row,column,celltype
1573.0,240.0,4.0
1570.0,721.0,4.0
1567.0,1029.0,4.0
1569.0,1274.0,4.0
1566.0,1466.0,6.0
1570.0,1649.0,4.0
1577.0,1343.0,4.0
1569.0,1939.0,4.0
1562.0,131.0,4.0
1569.0,395.0,4.0
1568.0,1157.0,4.0
1571.0,1369.0,4.0
1565.0,1417.0,4.0
1569.0,1202.0,4.0
1574.0,1319.0,4.0
1572.0,1401.0,4.0
1573.0,513.0,4.0
1569.0,1116.0,4.0
1567.0,102.0,4.0
1572.0,778.0,4.0
1567.0,1134.0,4.0
1574.0,327.0,4.0
1579.0,1386.0,4.0
1571.0,557.0,4.0
1571.0,599.0,4.0
1577.0,1057.0,4.0
1577.0,356.0,4.0
1577.0,672.0,4.0
1572.0,1000.0,4.0
1573.0,1082.0,4.0
1573.0,1531.0,4.0
1586.0,617.0,4.0
1583.0,1776.0,11.0
1583.0,573.0,4.0
1573.0,1450.0,4.0
1577.0,1554.0,4.0
1572.0,128.0,4.0
1583.0,644.0,4.0
1576.0,1429.0,4.0
1576.0,1627.0,4.0
1578.0,145.0,4.0
1578.0,297.0,4.0
1578.0,799.0,4.0
1580.0,102.0,4.0
1580.0,1139.0,4.0
1580.0,1997.0,3.0
1580.0,953.0,4.0
1582.0,974.0,4.0
1575.0,1756.0,12.0
1588.0,1725.0,12.0
1582.0,477.0,4.0
1592.0,1443.0,4.0
1582.0,1924.0,4.0
1589.0,402.0,4.0
1590.0,421.0,4.0
1587.0,456.0,4.0
1584.0,1110.0,4.0
1587.0,1415.0,4.0
1587.0,121.0,4.0
1590.0,166.0,4.0
1589.0,593.0,4.0
1589.0,733.0,4.0
1589.0,1538.0,3.0
1586.0,192.0,4.0
1594.0,763.0,4.0
1593.0,1199.0,4.0
1588.0,1749.0,15.0
1589.0,493.0,4.0
1594.0,696.0,4.0
1587.0,772.0,4.0
1589.0,1002.0,4.0
1590.0,1161.0,4.0
1591.0,1258.0,12.0
1592.0,1300.0,4.0
1593.0,1602.0,3.0
1591.0,1976.0,3.0
1591.0,532.0,4.0
1597.0,1426.0,4.0
1599.0,509.0,4.0
1591.0,1090.0,4.0
1594.0,552.0,4.0
1600.0,930.0,4.0
1593.0,1365.0,4.0
1598.0,139.0,4.0
1595.0,660.0,4.0
1593.0,1128.0,4.0
1596.0,1852.0,4.0
1600.0,239.0,4.0
1599.0,1377.0,4.0
1596.0,1402.0,4.0
1604.0,46.0,4.0
1615.0,282.0,4.0
1601.0,439.0,4.0
1596.0,1706.0,12.0
1603.0,178.0,4.0
1608.0,203.0,4.0
1600.0,963.0,4.0
1603.0,1041.0,4.0
1598.0,678.0,4.0
1598.0,1115.0,4.0
1598.0,96.0,4.0
1611.0,257.0,4.0
1599.0,1991.0,3.0
1608.0,67.0,4.0
1600.0,106.0,4.0
1603.0,1105.0,4.0
1605.0,1350.0,4.0
1609.0,1469.0,3.0
1609.0,745.0,4.0
1602.0,987.0,11.0
1602.0,1017.0,4.0
1603.0,118.0,11.0
1603.0,305.0,4.0
1603.0,1391.0,4.0
1609.0,1870.0,4.0
1604.0,364.0,16.0
1607.0,1142.0,4.0
1604.0,1538.0,3.0
1611.0,605.0,4.0
1607.0,823.0,16.0
1607.0,1061.0,4.0
1605.0,1078.0,4.0
1603.0,1755.0,4.0
1610.0,2004.0,3.0
1615.0,461.0,4.0
1606.0,562.0,4.0
1606.0,1123.0,4.0
1609.0,1745.0,4.0
1613.0,407.0,4.0
1615.0,901.0,4.0
1608.0,1331.0,15.0
1619.0,641.0,4.0
1616.0,1090.0,4.0
1610.0,1410.0,4.0
1611.0,722.0,4.0
1615.0,1172.0,4.0
1612.0,661.0,4.0
1612.0,1001.0,4.0
1613.0,157.0,4.0
1614.0,1305.0,4.0
1621.0,682.0,4.0
1616.0,768.0,4.0
1614.0,1254.0,3.0
1619.0,35.0,4.0
1617.0,948.0,4.0
1618.0,578.0,4.0
1611.0,785.0,4.0
1619.0,139.0,4.0
1624.0,306.0,4.0
1618.0,1019.0,4.0
1621.0,1381.0,4.0
1626.0,555.0,4.0
1617.0,1427.0,4.0
1627.0,488.0,4.0
1630.0,531.0,4.0
1625.0,799.0,4.0
1622.0,1131.0,4.0
1617.0,1396.0,4.0
1623.0,1573.0,3.0
1620.0,986.0,4.0
1632.0,123.0,4.0
1620.0,1110.0,11.0
1624.0,1798.0,3.0
1624.0,730.0,11.0
1628.0,961.0,4.0
1623.0,1074.0,4.0
1625.0,1366.0,4.0
1623.0,1684.0,3.0
1625.0,934.0,4.0
1631.0,341.0,4.0
1630.0,708.0,11.0
1628.0,780.0,4.0
1631.0,1053.0,4.0
1625.0,1414.0,4.0
1628.0,510.0,4.0
1632.0,888.0,4.0
1633.0,179.0,4.0
1628.0,1032.0,4.0
1632.0,1734.0,3.0
1633.0,590.0,4.0
1629.0,1276.0,4.0
1635.0,44.0,4.0
1631.0,162.0,4.0
1633.0,756.0,4.0
1628.0,1210.0,4.0
1629.0,1228.0,4.0
1630.0,1610.0,3.0
1637.0,374.0,4.0
1633.0,1188.0,4.0
1633.0,1331.0,12.0
1646.0,63.0,4.0
1637.0,840.0,4.0
1632.0,1098.0,4.0
1637.0,1353.0,4.0
1633.0,208.0,4.0
1632.0,397.0,4.0
1642.0,910.0,4.0
1643.0,926.0,4.0
1635.0,660.0,4.0
1635.0,1001.0,4.0
1643.0,568.0,4.0
1646.0,738.0,4.0
1642.0,1113.0,4.0
1642.0,1340.0,12.0
1637.0,249.0,4.0
1642.0,316.0,4.0
1634.0,1069.0,4.0
1636.0,31.0,16.0
1640.0,721.0,11.0
1640.0,1132.0,4.0
1641.0,1298.0,4.0
1638.0,1551.0,16.0
1637.0,1947.0,11.0
1643.0,979.0,4.0
1635.0,1040.0,4.0
1649.0,151.0,4.0
1646.0,469.0,4.0
1644.0,411.0,4.0
1648.0,679.0,4.0
1650.0,695.0,11.0
1641.0,1081.0,4.0
1652.0,1200.0,4.0
1642.0,1214.0,4.0
1644.0,1230.0,4.0
1651.0,821.0,4.0
1644.0,1274.0,12.0
1645.0,642.0,4.0
1645.0,772.0,4.0
1647.0,793.0,4.0
1645.0,1021.0,4.0
1651.0,1175.0,4.0
1646.0,1370.0,4.0
1649.0,1936.0,11.0
1655.0,200.0,4.0
1657.0,500.0,4.0
1655.0,597.0,4.0
1646.0,1034.0,4.0
1643.0,1792.0,3.0
1659.0,443.0,12.0
1654.0,1058.0,4.0
1656.0,1090.0,4.0
1652.0,227.0,4.0
1656.0,254.0,4.0
1649.0,1157.0,4.0
1654.0,100.0,11.0
1649.0,297.0,4.0
1659.0,341.0,4.0
1650.0,1873.0,3.0
1655.0,394.0,4.0
1648.0,1443.0,16.0
1654.0,1675.0,8.0
1655.0,33.0,16.0
1664.0,118.0,4.0
1658.0,532.0,4.0
1662.0,621.0,4.0
1657.0,658.0,4.0
1657.0,991.0,4.0
1670.0,363.0,4.0
1662.0,1008.0,4.0
1654.0,1553.0,9.0
1658.0,1655.0,1.0
1656.0,1260.0,4.0
1655.0,1787.0,15.0
1667.0,1961.0,3.0
1663.0,44.0,4.0
1663.0,556.0,4.0
1664.0,1386.0,4.0
1666.0,135.0,4.0
1671.0,707.0,4.0
1661.0,1243.0,12.0
1665.0,278.0,4.0
1665.0,309.0,4.0
1664.0,778.0,4.0
1663.0,798.0,4.0
1659.0,1229.0,4.0
1668.0,1904.0,3.0
1671.0,579.0,4.0
1663.0,749.0,4.0
1664.0,1029.0,4.0
1665.0,1364.0,4.0
1663.0,1407.0,4.0
1663.0,1442.0,12.0
1667.0,164.0,4.0
1664.0,842.0,4.0
1663.0,1217.0,4.0
1674.0,757.0,4.0
1669.0,1268.0,4.0
1665.0,1498.0,15.0
1668.0,91.0,11.0
1674.0,722.0,4.0
1666.0,1158.0,4.0
1664.0,1995.0,1.0
1670.0,640.0,4.0
1664.0,673.0,4.0
1679.0,851.0,4.0
1672.0,1472.0,12.0
1678.0,464.0,4.0
1675.0,1346.0,4.0
1671.0,1553.0,12.0
1668.0,1792.0,4.0
1674.0,1864.0,3.0
1673.0,1187.0,4.0
1672.0,1885.0,3.0
1673.0,225.0,4.0
1670.0,692.0,11.0
1670.0,807.0,4.0
1678.0,738.0,4.0
1675.0,1070.0,11.0
1685.0,177.0,4.0
1680.0,385.0,4.0
1680.0,1328.0,12.0
1676.0,1680.0,12.0
1678.0,1770.0,12.0
1674.0,652.0,4.0
1679.0,1233.0,4.0
1682.0,196.0,4.0
1682.0,416.0,4.0
1673.0,986.0,4.0
1683.0,977.0,4.0
1677.0,1142.0,4.0
1680.0,242.0,4.0
1674.0,828.0,4.0
1682.0,932.0,4.0
1689.0,146.0,4.0
1675.0,1664.0,6.0
1678.0,262.0,4.0
1679.0,680.0,11.0
1679.0,816.0,4.0
1676.0,1413.0,4.0
1684.0,1567.0,6.0
1679.0,1616.0,11.0
1681.0,664.0,4.0
1686.0,1202.0,4.0
1685.0,1705.0,15.0
1682.0,1786.0,12.0
1680.0,33.0,4.0
1680.0,501.0,4.0
1682.0,537.0,4.0
1689.0,959.0,4.0
1692.0,40.0,4.0
1684.0,560.0,4.0
1690.0,792.0,4.0
1704.0,300.0,4.0
1692.0,334.0,4.0
1685.0,1365.0,4.0
1687.0,1392.0,4.0
1682.0,1454.0,12.0
1686.0,278.0,4.0
1685.0,772.0,4.0
1687.0,1130.0,4.0
1686.0,166.0,4.0
1693.0,637.0,4.0
1690.0,1876.0,3.0
1702.0,521.0,4.0
1687.0,647.0,4.0
1692.0,831.0,4.0
1690.0,1598.0,16.0
1697.0,1802.0,4.0
1696.0,444.0,4.0
1694.0,620.0,4.0
1691.0,1417.0,4.0
1694.0,259.0,4.0
1694.0,1215.0,4.0
1697.0,1676.0,12.0
1694.0,725.0,4.0
1693.0,819.0,4.0
1702.0,239.0,4.0
1694.0,671.0,4.0
1697.0,807.0,4.0
1695.0,1727.0,16.0
1696.0,58.0,4.0
1696.0,1614.0,16.0
1700.0,1903.0,12.0
1696.0,745.0,4.0
1707.0,913.0,4.0
1697.0,1693.0,16.0
1707.0,487.0,4.0
1697.0,657.0,4.0
1703.0,1490.0,12.0
1708.0,703.0,4.0
1696.0,942.0,4.0
1695.0,1344.0,4.0
1698.0,1372.0,4.0
1698.0,1576.0,14.0
1706.0,218.0,4.0
1700.0,766.0,4.0
1697.0,1231.0,4.0
1704.0,366.0,4.0
1705.0,678.0,4.0
1701.0,1246.0,4.0
1710.0,1349.0,4.0
1708.0,196.0,4.0
1709.0,941.0,4.0
1704.0,1330.0,12.0
1705.0,1559.0,6.0
1716.0,836.0,4.0
1704.0,1530.0,12.0
1709.0,1396.0,4.0
1713.0,166.0,4.0
1714.0,726.0,4.0
1708.0,349.0,4.0
1709.0,642.0,4.0
1713.0,774.0,4.0
1711.0,811.0,4.0
1718.0,1209.0,4.0
1714.0,1229.0,4.0
1707.0,1419.0,4.0
1717.0,60.0,4.0
1719.0,620.0,4.0
1722.0,746.0,4.0
1710.0,1692.0,16.0
1720.0,147.0,4.0
1723.0,574.0,4.0
1714.0,1369.0,4.0
1713.0,1612.0,12.0
1720.0,1310.0,12.0
1712.0,1576.0,12.0
1721.0,1172.0,4.0
1720.0,433.0,4.0
1722.0,792.0,4.0
1720.0,1837.0,12.0
1723.0,331.0,4.0
1717.0,653.0,4.0
1730.0,1246.0,4.0
1720.0,1082.0,4.0
1737.0,1291.0,4.0
1723.0,1385.0,4.0
1722.0,681.0,4.0
1725.0,1415.0,4.0
1719.0,1563.0,6.0
1730.0,44.0,4.0
1728.0,252.0,4.0
1727.0,356.0,4.0
1734.0,408.0,4.0
1726.0,663.0,4.0
1722.0,892.0,11.0
1723.0,1487.0,12.0
1724.0,1741.0,12.0
1727.0,1854.0,4.0
1727.0,182.0,4.0
1724.0,931.0,11.0
1734.0,1533.0,3.0
1728.0,643.0,4.0
1736.0,1269.0,4.0
1736.0,1472.0,4.0
1728.0,1979.0,3.0
1734.0,385.0,4.0
1731.0,712.0,4.0
1725.0,765.0,4.0
1732.0,1805.0,12.0
1731.0,1448.0,4.0
1733.0,1685.0,4.0
1736.0,1889.0,12.0
1734.0,206.0,4.0
1731.0,495.0,11.0
1732.0,1460.0,4.0
1734.0,1660.0,2.0
1737.0,777.0,4.0
1735.0,1364.0,12.0
1734.0,673.0,4.0
1741.0,455.0,16.0
1738.0,478.0,11.0
1737.0,1515.0,12.0
1736.0,1823.0,12.0
1741.0,1391.0,4.0
1739.0,562.0,4.0
1743.0,697.0,4.0
1738.0,760.0,4.0
1738.0,943.0,11.0
1738.0,1072.0,4.0
1740.0,433.0,4.0
1749.0,1865.0,4.0
1747.0,1213.0,4.0
1746.0,334.0,4.0
1756.0,679.0,4.0
1743.0,1840.0,4.0
1748.0,178.0,4.0
1744.0,288.0,4.0
1741.0,660.0,4.0
1742.0,1125.0,4.0
1741.0,1971.0,3.0
1754.0,639.0,4.0
1757.0,69.0,11.0
1754.0,1115.0,4.0
1756.0,33.0,4.0
1749.0,544.0,4.0
1751.0,1984.0,11.0
1754.0,1405.0,4.0
1751.0,221.0,4.0
1754.0,996.0,3.0
1756.0,1730.0,4.0
1759.0,312.0,4.0
1759.0,718.0,4.0
1759.0,253.0,4.0
1753.0,46.0,4.0
1753.0,200.0,4.0
1753.0,1365.0,12.0
1765.0,1619.0,4.0
1759.0,1817.0,4.0
1762.0,377.0,4.0
1765.0,612.0,4.0
1755.0,1057.0,4.0
1758.0,1434.0,15.0
1759.0,1494.0,12.0
1758.0,763.0,4.0
1760.0,1687.0,4.0
1756.0,658.0,4.0
1758.0,1525.0,11.0
1765.0,435.0,4.0
1759.0,1510.0,11.0
1761.0,1588.0,4.0
1768.0,1657.0,4.0
1766.0,588.0,4.0
1757.0,1264.0,4.0
1768.0,1458.0,16.0
1762.0,1191.0,3.0
1760.0,1890.0,4.0
1764.0,283.0,4.0
1757.0,691.0,4.0
1771.0,412.0,4.0
1763.0,1474.0,16.0
1767.0,1847.0,4.0
1768.0,852.0,16.0
1772.0,1316.0,4.0
1768.0,1030.0,4.0
1768.0,1911.0,4.0
1767.0,394.0,4.0
1777.0,1048.0,4.0
1771.0,1131.0,4.0
1772.0,1175.0,12.0
1777.0,173.0,4.0
1783.0,1576.0,16.0
1776.0,68.0,11.0
1774.0,219.0,4.0
1778.0,339.0,4.0
1771.0,699.0,4.0
1777.0,1146.0,4.0
1774.0,199.0,4.0
1773.0,872.0,7.0
1774.0,1268.0,4.0
1775.0,1161.0,4.0
1777.0,666.0,4.0
1779.0,1367.0,4.0
1780.0,630.0,4.0
1790.0,1702.0,4.0
1779.0,42.0,16.0
1774.0,535.0,15.0
1776.0,1505.0,12.0
1778.0,1731.0,4.0
1777.0,1887.0,4.0
1778.0,1112.0,4.0
1776.0,1525.0,12.0
1783.0,1094.0,11.0
1777.0,1186.0,12.0
1778.0,1225.0,3.0
1776.0,1634.0,4.0
1781.0,1675.0,4.0
1783.0,308.0,4.0
1782.0,488.0,4.0
1788.0,1406.0,12.0
1787.0,1478.0,4.0
1789.0,1913.0,4.0
1782.0,1595.0,4.0
1788.0,466.0,4.0
1786.0,1298.0,4.0
1781.0,1874.0,4.0
1786.0,282.0,4.0
1800.0,649.0,4.0
1785.0,1388.0,12.0
1789.0,149.0,4.0
1785.0,730.0,4.0
1797.0,243.0,4.0
1800.0,442.0,4.0
1785.0,763.0,7.0
1791.0,1209.0,4.0
1788.0,1769.0,16.0
1784.0,1835.0,12.0
1791.0,1078.0,11.0
1801.0,371.0,4.0
1788.0,699.0,4.0
1790.0,891.0,7.0
1795.0,1641.0,4.0
1790.0,1816.0,15.0
1792.0,775.0,11.0
1794.0,1740.0,12.0
1793.0,711.0,4.0
1791.0,1185.0,4.0
1802.0,1899.0,4.0
1799.0,201.0,4.0
1801.0,679.0,4.0
1790.0,1005.0,12.0
1796.0,1131.0,4.0
1804.0,295.0,4.0
1793.0,1163.0,4.0
1803.0,1329.0,4.0
1795.0,1499.0,4.0
1797.0,1880.0,4.0
1804.0,409.0,4.0
1806.0,1115.0,7.0
1792.0,1227.0,3.0
1794.0,1724.0,4.0
1795.0,1280.0,4.0
1794.0,1831.0,12.0
1800.0,36.0,12.0
1801.0,618.0,4.0
1810.0,317.0,4.0
1800.0,1146.0,11.0
1809.0,1242.0,4.0
1794.0,1485.0,4.0
1800.0,595.0,4.0
1799.0,784.0,11.0
1803.0,273.0,4.0
1798.0,1296.0,4.0
1812.0,1363.0,4.0
1803.0,1418.0,3.0
1802.0,169.0,4.0
1801.0,1174.0,4.0
1801.0,1065.0,15.0
1800.0,1197.0,4.0
1816.0,1268.0,4.0
1810.0,1385.0,4.0
1811.0,1517.0,12.0
1806.0,1673.0,15.0
1813.0,57.0,3.0
1805.0,699.0,4.0
1813.0,714.0,4.0
1811.0,1223.0,15.0
1806.0,1481.0,4.0
1815.0,338.0,4.0
1813.0,1054.0,4.0
1808.0,1185.0,4.0
1810.0,1295.0,4.0
1818.0,226.0,4.0
1808.0,1161.0,11.0
1810.0,1583.0,12.0
1816.0,794.0,4.0
1809.0,1499.0,4.0
1819.0,470.0,4.0
1834.0,187.0,4.0
1814.0,1198.0,4.0
1816.0,1714.0,4.0
1816.0,426.0,4.0
1814.0,1919.0,4.0
1820.0,765.0,4.0
1822.0,1034.0,4.0
1823.0,1471.0,4.0
1824.0,1642.0,4.0
1818.0,1134.0,4.0
1824.0,1152.0,11.0
1822.0,1172.0,4.0
1818.0,1488.0,4.0
1820.0,272.0,4.0
1821.0,687.0,4.0
1822.0,746.0,4.0
1828.0,1303.0,4.0
1819.0,627.0,4.0
1830.0,1349.0,4.0
1823.0,1567.0,3.0
1825.0,1890.0,4.0
1829.0,41.0,3.0
1835.0,508.0,4.0
1829.0,205.0,4.0
1832.0,534.0,4.0
1826.0,1452.0,12.0
1838.0,785.0,4.0
1831.0,1927.0,4.0
1841.0,353.0,4.0
1833.0,1188.0,4.0
1830.0,1329.0,4.0
1827.0,1587.0,12.0
1834.0,664.0,4.0
1831.0,1217.0,4.0
1832.0,1611.0,4.0
1846.0,592.0,4.0
1833.0,637.0,4.0
1833.0,703.0,4.0
1839.0,814.0,4.0
1837.0,420.0,4.0
1837.0,1053.0,4.0
1831.0,301.0,4.0
1841.0,834.0,4.0
1832.0,1287.0,4.0
1846.0,733.0,4.0
1837.0,1900.0,4.0
1838.0,689.0,4.0
1833.0,1128.0,4.0
1840.0,1706.0,4.0
1841.0,61.0,3.0
1837.0,1316.0,4.0
1837.0,1259.0,4.0
1845.0,226.0,4.0
1848.0,469.0,4.0
1835.0,1170.0,4.0
1845.0,1527.0,12.0
1843.0,1576.0,1.0
1842.0,1116.0,4.0
1849.0,290.0,4.0
1843.0,1077.0,16.0
1844.0,1878.0,4.0
1843.0,759.0,4.0
1850.0,1370.0,4.0
1847.0,1247.0,4.0
1851.0,1223.0,4.0
1843.0,1629.0,3.0
1842.0,1938.0,15.0
1847.0,1100.0,4.0
1847.0,1133.0,12.0
1840.0,1646.0,3.0
1853.0,443.0,4.0
1849.0,1268.0,4.0
1850.0,1905.0,4.0
1851.0,1501.0,12.0
1847.0,489.0,4.0
1857.0,644.0,4.0
1851.0,1024.0,4.0
1854.0,1637.0,3.0
1856.0,1087.0,16.0
1856.0,1739.0,4.0
1848.0,1917.0,4.0
1854.0,2007.0,12.0
1853.0,1780.0,4.0
1859.0,550.0,4.0
1860.0,619.0,4.0
1857.0,1281.0,4.0
1853.0,1304.0,12.0
1860.0,775.0,4.0
1863.0,524.0,4.0
1860.0,666.0,4.0
1864.0,1028.0,4.0
1868.0,1874.0,4.0
1858.0,1932.0,4.0
1863.0,386.0,4.0
1859.0,1062.0,4.0
1861.0,1540.0,3.0
1858.0,1802.0,4.0
1866.0,414.0,4.0
1860.0,484.0,4.0
1863.0,1179.0,4.0
1862.0,131.0,15.0
1872.0,308.0,4.0
1865.0,214.0,4.0
1864.0,1243.0,4.0
1861.0,177.0,4.0
1864.0,188.0,4.0
1869.0,813.0,4.0
1869.0,940.0,3.0
1863.0,1126.0,15.0
1870.0,1898.0,4.0
1877.0,239.0,4.0
1873.0,759.0,4.0
1874.0,1813.0,4.0
1868.0,1969.0,12.0
1873.0,274.0,4.0
1879.0,995.0,4.0
1873.0,740.0,4.0
1876.0,840.0,4.0
1873.0,1205.0,4.0
1877.0,1759.0,4.0
1873.0,1666.0,15.0
1870.0,1690.0,12.0
1874.0,1832.0,4.0
1874.0,684.0,4.0
1873.0,1225.0,4.0
1876.0,1302.0,12.0
1872.0,1706.0,4.0
1881.0,2006.0,12.0
1871.0,181.0,4.0
1887.0,371.0,4.0
1880.0,1782.0,4.0
1879.0,1055.0,4.0
1880.0,488.0,4.0
1879.0,1562.0,3.0
1884.0,596.0,4.0
1881.0,878.0,12.0
1878.0,1079.0,4.0
1876.0,1102.0,4.0
1891.0,1723.0,4.0
1876.0,1934.0,4.0
1881.0,46.0,2.0
1880.0,1519.0,12.0
1879.0,1954.0,4.0
1883.0,1637.0,4.0
1884.0,142.0,3.0
1883.0,552.0,4.0
1889.0,796.0,4.0
1892.0,330.0,4.0
1896.0,530.0,4.0
1888.0,776.0,4.0
1894.0,1978.0,4.0
1885.0,462.0,4.0
1882.0,632.0,4.0
1884.0,1175.0,4.0
1880.0,1742.0,4.0
1887.0,1860.0,4.0
1894.0,403.0,4.0
1889.0,618.0,4.0
1888.0,721.0,4.0
1893.0,1533.0,3.0
1890.0,1691.0,4.0
1891.0,1194.0,4.0
1893.0,1220.0,16.0
1889.0,1275.0,4.0
1899.0,257.0,4.0
1894.0,1825.0,4.0
1892.0,1842.0,4.0
1895.0,749.0,4.0
1897.0,1088.0,4.0
1894.0,1259.0,16.0
1891.0,1742.0,4.0
1897.0,1382.0,16.0
1894.0,1667.0,4.0
1899.0,1948.0,4.0
1901.0,511.0,4.0
1893.0,761.0,4.0
1893.0,819.0,4.0
1902.0,928.0,4.0
1899.0,1325.0,4.0
1904.0,1704.0,4.0
1901.0,913.0,3.0
1898.0,1297.0,4.0
1898.0,1563.0,12.0
1906.0,436.0,4.0
1903.0,474.0,4.0
1895.0,836.0,4.0
1900.0,1067.0,4.0
1905.0,1774.0,4.0
1909.0,207.0,4.0
1906.0,294.0,4.0
1904.0,494.0,4.0
1907.0,894.0,3.0
1913.0,736.0,4.0
1905.0,1050.0,4.0
1904.0,846.0,4.0
1909.0,689.0,4.0
1906.0,969.0,4.0
1903.0,2002.0,4.0
1909.0,358.0,4.0
1906.0,1241.0,4.0
1912.0,1610.0,4.0
1919.0,1758.0,4.0
1910.0,1927.0,11.0
1920.0,548.0,4.0
1911.0,810.0,4.0
1903.0,1036.0,4.0
1908.0,1424.0,12.0
1905.0,608.0,4.0
1914.0,767.0,4.0
1911.0,1272.0,4.0
1923.0,1880.0,11.0
1913.0,229.0,4.0
1916.0,575.0,4.0
1918.0,623.0,4.0
1908.0,720.0,4.0
1915.0,827.0,4.0
1909.0,1543.0,12.0
1905.0,1573.0,12.0
1919.0,1638.0,4.0
1924.0,382.0,4.0
1916.0,1183.0,4.0
1915.0,1840.0,4.0
1918.0,649.0,4.0
1914.0,1665.0,4.0
1916.0,1822.0,4.0
1923.0,1150.0,4.0
1919.0,1201.0,12.0
1920.0,1374.0,3.0
1915.0,1791.0,4.0
1920.0,268.0,4.0
1928.0,596.0,4.0
1924.0,982.0,4.0
1919.0,1735.0,4.0
1919.0,1867.0,4.0
1922.0,131.0,3.0
1924.0,319.0,4.0
1930.0,699.0,4.0
1918.0,1563.0,12.0
1924.0,2007.0,4.0
1933.0,794.0,4.0
1921.0,1300.0,4.0
1920.0,1322.0,4.0
1921.0,1911.0,16.0
1933.0,1458.0,4.0
1922.0,1690.0,4.0
1924.0,1029.0,4.0
1925.0,1217.0,4.0
1923.0,1981.0,4.0
1933.0,1050.0,4.0
1924.0,1946.0,4.0
1921.0,1254.0,4.0
1926.0,1240.0,4.0
1927.0,1962.0,14.0
1938.0,237.0,4.0
1929.0,883.0,3.0
1926.0,933.0,4.0
1929.0,1670.0,4.0
1933.0,752.0,4.0
1937.0,293.0,4.0
1937.0,479.0,4.0
1940.0,1543.0,4.0
1938.0,1593.0,4.0
1930.0,1805.0,4.0
1934.0,212.0,4.0
1936.0,1281.0,4.0
1944.0,439.0,4.0
1937.0,1005.0,4.0
1932.0,1265.0,4.0
1929.0,229.0,4.0
1939.0,1705.0,4.0
1942.0,508.0,4.0
1937.0,733.0,4.0
1940.0,924.0,4.0
1932.0,1511.0,12.0
1944.0,826.0,11.0
1945.0,1862.0,4.0
1948.0,265.0,4.0
1936.0,644.0,4.0
1945.0,564.0,4.0
1937.0,1176.0,11.0
1943.0,1251.0,4.0
1946.0,1789.0,4.0
1947.0,1823.0,4.0
1939.0,1227.0,4.0
1941.0,1310.0,4.0
1941.0,1655.0,4.0
1939.0,660.0,4.0
1944.0,1373.0,3.0
1951.0,1749.0,4.0
1948.0,848.0,4.0
1947.0,129.0,12.0
1943.0,863.0,4.0
1945.0,1724.0,4.0
1949.0,1968.0,12.0
1941.0,354.0,4.0
1949.0,1682.0,4.0
1944.0,957.0,4.0
1958.0,978.0,4.0
1948.0,1497.0,4.0
1946.0,1997.0,14.0
1945.0,1078.0,4.0
1950.0,1187.0,16.0
1949.0,1412.0,4.0
1953.0,1432.0,4.0
1957.0,1633.0,4.0
1958.0,758.0,4.0
1957.0,1066.0,4.0
1947.0,883.0,3.0
1949.0,1899.0,4.0
1951.0,1269.0,4.0
1957.0,326.0,4.0
1953.0,628.0,4.0
1949.0,654.0,4.0
1963.0,777.0,4.0
1951.0,1032.0,4.0
1958.0,217.0,4.0
1963.0,413.0,4.0
1954.0,1525.0,4.0
1953.0,1579.0,4.0
1966.0,1604.0,4.0
1960.0,1213.0,4.0
1961.0,642.0,4.0
1963.0,1399.0,4.0
1967.0,1930.0,4.0
1958.0,1942.0,4.0
1962.0,486.0,4.0
1967.0,738.0,4.0
1963.0,1129.0,4.0
1958.0,705.0,4.0
1955.0,1457.0,4.0
1962.0,587.0,4.0
1964.0,1659.0,4.0
1963.0,1706.0,4.0
1962.0,922.0,4.0
1967.0,1775.0,4.0
1970.0,244.0,4.0
1972.0,297.0,4.0
1968.0,1909.0,4.0
1972.0,1024.0,4.0
1966.0,1046.0,4.0
1966.0,1247.0,12.0
1966.0,1732.0,4.0
1972.0,718.0,4.0
1963.0,1173.0,4.0
1971.0,1551.0,4.0
1975.0,1528.0,4.0
1978.0,1837.0,4.0
1969.0,2010.0,4.0
1972.0,45.0,3.0
1967.0,791.0,4.0
1972.0,1575.0,4.0
1977.0,1800.0,4.0
1978.0,1964.0,4.0
1978.0,456.0,4.0
1971.0,625.0,4.0
1969.0,843.0,4.0
1975.0,884.0,3.0
1980.0,1188.0,4.0
1981.0,1692.0,4.0
1976.0,127.0,3.0
1981.0,377.0,4.0
1972.0,398.0,4.0
1986.0,1099.0,2.0
1984.0,808.0,4.0
1977.0,1620.0,4.0
1976.0,1876.0,4.0
1989.0,1066.0,4.0
1977.0,1980.0,4.0
1982.0,920.0,4.0
1991.0,470.0,4.0
1978.0,641.0,4.0
1983.0,349.0,4.0
1983.0,504.0,4.0
1983.0,592.0,4.0
1994.0,685.0,4.0
1991.0,1416.0,4.0
1984.0,143.0,3.0
1980.0,570.0,16.0
1990.0,788.0,4.0
1984.0,1922.0,4.0
1986.0,545.0,4.0
1983.0,1650.0,4.0
1990.0,490.0,4.0
1988.0,1734.0,4.0
1988.0,967.0,4.0
1992.0,1271.0,4.0
1993.0,1948.0,4.0
1989.0,1991.0,4.0
1997.0,427.0,4.0
1992.0,1048.0,4.0
1987.0,403.0,4.0
1985.0,1260.0,4.0
1997.0,1776.0,4.0
1991.0,218.0,4.0
1990.0,629.0,4.0
1993.0,942.0,4.0
