row,column,celltype
1934.0,623.0,4.0
1943.0,204.0,4.0
1942.0,1360.0,4.0
1942.0,812.0,4.0
1950.0,1143.0,4.0
1943.0,354.0,4.0
1948.0,330.0,4.0
1948.0,600.0,1.0
1955.0,671.0,4.0
1951.0,1836.0,4.0
1952.0,1911.0,4.0
1955.0,910.0,4.0
1955.0,700.0,4.0
1950.0,736.0,4.0
1947.0,1118.0,4.0
1951.0,1867.0,4.0
1951.0,514.0,2.0
1959.0,1029.0,4.0
1965.0,189.0,4.0
1954.0,1989.0,4.0
1954.0,238.0,4.0
1954.0,1883.0,4.0
1953.0,349.0,4.0
1958.0,999.0,4.0
1959.0,376.0,4.0
1954.0,884.0,4.0
1963.0,497.0,3.0
1962.0,139.0,4.0
1965.0,321.0,4.0
1963.0,857.0,4.0
1967.0,1936.0,12.0
1973.0,263.0,4.0
1973.0,527.0,3.0
1971.0,1077.0,4.0
1963.0,588.0,1.0
1966.0,1897.0,4.0
1971.0,1130.0,1.0
1970.0,347.0,4.0
1966.0,1101.0,4.0
1974.0,753.0,4.0
1981.0,696.0,4.0
1984.0,1053.0,4.0
1980.0,52.0,4.0
1978.0,589.0,12.0
1982.0,630.0,4.0
1988.0,1107.0,4.0
1985.0,669.0,4.0
1986.0,771.0,1.0
1974.0,945.0,1.0
1977.0,1233.0,1.0
1982.0,417.0,4.0
1993.0,1219.0,1.0
1984.0,404.0,4.0
1991.0,392.0,4.0
1984.0,240.0,4.0
1997.0,943.0,4.0
1991.0,1855.0,4.0
1990.0,372.0,4.0
1992.0,1997.0,4.0
1995.0,290.0,4.0
2000.0,857.0,4.0
1994.0,74.0,4.0
2004.0,411.0,4.0
2003.0,793.0,4.0
2007.0,1840.0,4.0
2005.0,1960.0,4.0
2006.0,344.0,4.0
2000.0,1149.0,1.0
2007.0,892.0,4.0
2006.0,176.0,4.0
1999.0,366.0,4.0
2008.0,1898.0,4.0
2009.0,2008.0,4.0
2011.0,376.0,4.0
2009.0,1009.0,4.0
2009.0,1029.0,4.0
2010.0,551.0,4.0
2010.0,735.0,4.0
2010.0,761.0,4.0
2011.0,923.0,4.0
2011.0,707.0,4.0
2013.0,1101.0,4.0
2013.0,1980.0,4.0
2011.0,1992.0,4.0
2014.0,1051.0,4.0
2015.0,841.0,4.0
2015.0,1944.0,4.0
