row,column,celltype
806.0,160.0,10.0
805.0,644.0,6.0
801.0,1609.0,6.0
802.0,1677.0,7.0
809.0,789.0,10.0
805.0,820.0,6.0
806.0,1039.0,10.0
807.0,1215.0,10.0
808.0,452.0,4.0
813.0,1185.0,10.0
808.0,1983.0,2.0
806.0,862.0,10.0
808.0,1163.0,10.0
808.0,212.0,6.0
807.0,273.0,7.0
807.0,1070.0,10.0
807.0,1521.0,6.0
819.0,494.0,4.0
811.0,512.0,4.0
812.0,1289.0,10.0
810.0,1464.0,14.0
807.0,1497.0,6.0
808.0,1621.0,7.0
808.0,1805.0,7.0
806.0,838.0,6.0
812.0,1820.0,7.0
818.0,46.0,6.0
814.0,75.0,10.0
810.0,375.0,14.0
815.0,988.0,10.0
809.0,1233.0,10.0
812.0,1718.0,10.0
818.0,1998.0,7.0
811.0,92.0,6.0
809.0,1481.0,6.0
812.0,1729.0,6.0
810.0,127.0,6.0
812.0,1109.0,10.0
812.0,1146.0,10.0
809.0,1260.0,10.0
816.0,1336.0,10.0
813.0,1368.0,6.0
808.0,1407.0,6.0
811.0,1553.0,10.0
817.0,1695.0,6.0
816.0,110.0,6.0
813.0,226.0,6.0
812.0,698.0,7.0
815.0,741.0,6.0
817.0,1010.0,10.0
816.0,1128.0,10.0
814.0,1315.0,10.0
814.0,1745.0,6.0
813.0,1091.0,10.0
817.0,1247.0,10.0
814.0,1353.0,10.0
814.0,1395.0,6.0
820.0,1569.0,10.0
813.0,1846.0,6.0
816.0,1863.0,6.0
823.0,364.0,6.0
821.0,396.0,6.0
813.0,557.0,16.0
816.0,2013.0,14.0
821.0,543.0,4.0
818.0,1027.0,10.0
814.0,1885.0,14.0
819.0,633.0,7.0
825.0,1383.0,10.0
815.0,1607.0,6.0
819.0,1676.0,7.0
817.0,1917.0,6.0
823.0,144.0,6.0
828.0,260.0,14.0
819.0,1634.0,6.0
820.0,833.0,14.0
824.0,1510.0,10.0
820.0,1654.0,7.0
824.0,1767.0,6.0
822.0,1048.0,7.0
822.0,1069.0,10.0
817.0,1270.0,10.0
826.0,708.0,10.0
821.0,1833.0,7.0
836.0,425.0,4.0
825.0,576.0,14.0
823.0,1410.0,6.0
824.0,1489.0,6.0
822.0,668.0,6.0
824.0,859.0,6.0
820.0,1156.0,10.0
821.0,1204.0,10.0
820.0,1260.0,10.0
825.0,1432.0,10.0
828.0,882.0,10.0
826.0,1218.0,10.0
824.0,1301.0,10.0
825.0,474.0,4.0
830.0,782.0,6.0
825.0,1099.0,10.0
826.0,1237.0,10.0
827.0,1324.0,10.0
827.0,1453.0,6.0
823.0,1537.0,6.0
827.0,1618.0,6.0
827.0,1881.0,6.0
827.0,230.0,6.0
831.0,819.0,6.0
828.0,1590.0,10.0
829.0,87.0,10.0
822.0,96.0,6.0
829.0,123.0,10.0
836.0,215.0,6.0
834.0,453.0,4.0
828.0,1899.0,6.0
833.0,650.0,6.0
832.0,1160.0,10.0
833.0,1178.0,10.0
830.0,1287.0,10.0
831.0,1471.0,6.0
839.0,1784.0,6.0
826.0,1978.0,6.0
834.0,69.0,10.0
834.0,1086.0,10.0
824.0,1114.0,10.0
835.0,1274.0,10.0
830.0,1667.0,6.0
829.0,1847.0,10.0
830.0,1004.0,10.0
833.0,1255.0,10.0
830.0,1355.0,10.0
835.0,1604.0,6.0
832.0,168.0,6.0
831.0,180.0,6.0
834.0,351.0,7.0
835.0,1552.0,10.0
832.0,191.0,6.0
832.0,747.0,6.0
832.0,1036.0,7.0
833.0,1057.0,10.0
839.0,1144.0,10.0
838.0,1313.0,10.0
836.0,1753.0,6.0
835.0,802.0,10.0
836.0,840.0,10.0
834.0,1530.0,10.0
837.0,1708.0,7.0
843.0,109.0,6.0
838.0,1110.0,10.0
841.0,1200.0,10.0
833.0,1399.0,10.0
834.0,1867.0,7.0
838.0,39.0,10.0
845.0,286.0,12.0
836.0,902.0,6.0
839.0,1128.0,10.0
837.0,1372.0,10.0
837.0,1650.0,6.0
841.0,383.0,6.0
842.0,539.0,4.0
839.0,599.0,4.0
838.0,932.0,8.0
844.0,340.0,7.0
838.0,989.0,10.0
842.0,1021.0,10.0
840.0,1226.0,10.0
841.0,1429.0,10.0
848.0,1730.0,7.0
855.0,562.0,4.0
841.0,614.0,3.0
842.0,717.0,8.0
842.0,1338.0,10.0
842.0,1577.0,6.0
842.0,1634.0,6.0
843.0,1681.0,6.0
845.0,154.0,6.0
840.0,1980.0,6.0
845.0,309.0,6.0
855.0,473.0,4.0
842.0,496.0,4.0
845.0,734.0,7.0
849.0,1937.0,7.0
845.0,1961.0,6.0
851.0,700.0,14.0
842.0,1068.0,10.0
847.0,1501.0,6.0
848.0,1812.0,2.0
845.0,1901.0,6.0
848.0,202.0,6.0
848.0,880.0,10.0
845.0,922.0,6.0
840.0,1242.0,10.0
841.0,1486.0,6.0
846.0,1852.0,6.0
842.0,127.0,6.0
849.0,626.0,3.0
847.0,1414.0,6.0
848.0,1518.0,10.0
850.0,1664.0,6.0
846.0,89.0,10.0
851.0,1007.0,10.0
847.0,1452.0,6.0
847.0,1468.0,6.0
850.0,1621.0,6.0
851.0,404.0,4.0
847.0,964.0,10.0
848.0,1050.0,10.0
850.0,184.0,6.0
847.0,753.0,6.0
848.0,942.0,8.0
850.0,1303.0,6.0
853.0,1361.0,10.0
846.0,1694.0,7.0
848.0,908.0,6.0
850.0,1288.0,10.0
847.0,1398.0,10.0
848.0,263.0,6.0
851.0,364.0,6.0
846.0,778.0,6.0
852.0,1035.0,10.0
852.0,1099.0,10.0
847.0,1267.0,10.0
850.0,1537.0,7.0
852.0,1877.0,6.0
853.0,527.0,4.0
851.0,1184.0,10.0
852.0,1752.0,6.0
851.0,805.0,6.0
855.0,832.0,6.0
851.0,1253.0,10.0
850.0,1380.0,10.0
864.0,1604.0,6.0
856.0,56.0,10.0
851.0,70.0,10.0
857.0,250.0,6.0
857.0,137.0,6.0
858.0,1158.0,10.0
850.0,1241.0,10.0
855.0,1562.0,10.0
855.0,34.0,10.0
857.0,851.0,10.0
858.0,1071.0,10.0
862.0,1218.0,10.0
857.0,1441.0,6.0
857.0,1086.0,12.0
857.0,1171.0,10.0
856.0,1706.0,7.0
854.0,1483.0,7.0
856.0,1648.0,10.0
857.0,1119.0,10.0
855.0,1229.0,10.0
862.0,1998.0,7.0
860.0,1315.0,10.0
863.0,1772.0,10.0
857.0,1952.0,7.0
861.0,763.0,6.0
859.0,1269.0,10.0
861.0,1333.0,10.0
861.0,1894.0,6.0
864.0,104.0,6.0
872.0,395.0,4.0
864.0,723.0,7.0
860.0,1204.0,10.0
864.0,175.0,6.0
867.0,1351.0,10.0
860.0,1580.0,6.0
866.0,85.0,10.0
862.0,323.0,7.0
862.0,670.0,1.0
866.0,874.0,10.0
861.0,1395.0,10.0
864.0,1423.0,6.0
863.0,1465.0,6.0
865.0,1546.0,6.0
859.0,1616.0,6.0
861.0,1794.0,10.0
865.0,349.0,14.0
866.0,372.0,6.0
869.0,426.0,4.0
866.0,742.0,6.0
870.0,967.0,2.0
863.0,1054.0,6.0
867.0,1144.0,10.0
865.0,1243.0,10.0
865.0,1682.0,10.0
869.0,1698.0,6.0
866.0,276.0,12.0
872.0,302.0,14.0
863.0,909.0,6.0
865.0,1381.0,10.0
866.0,1500.0,6.0
864.0,1670.0,10.0
866.0,1863.0,6.0
864.0,1971.0,6.0
870.0,799.0,7.0
869.0,1192.0,10.0
867.0,1405.0,6.0
864.0,1743.0,6.0
865.0,124.0,6.0
878.0,636.0,4.0
868.0,1004.0,10.0
871.0,46.0,10.0
875.0,336.0,7.0
865.0,544.0,4.0
870.0,686.0,3.0
865.0,1288.0,10.0
867.0,1529.0,6.0
873.0,161.0,6.0
869.0,608.0,4.0
872.0,1028.0,6.0
869.0,1106.0,10.0
874.0,1627.0,6.0
877.0,1820.0,2.0
868.0,1910.0,6.0
882.0,589.0,4.0
869.0,1298.0,10.0
873.0,1483.0,6.0
866.0,1515.0,6.0
869.0,1653.0,6.0
870.0,458.0,4.0
876.0,534.0,4.0
874.0,1843.0,6.0
872.0,1953.0,6.0
873.0,192.0,7.0
874.0,1125.0,10.0
875.0,1259.0,10.0
873.0,1276.0,10.0
869.0,1724.0,7.0
875.0,857.0,10.0
875.0,917.0,8.0
873.0,1087.0,7.0
875.0,1313.0,10.0
876.0,1446.0,10.0
884.0,227.0,7.0
880.0,819.0,7.0
880.0,890.0,6.0
875.0,1562.0,6.0
875.0,838.0,10.0
877.0,1582.0,10.0
878.0,142.0,6.0
884.0,514.0,4.0
882.0,1643.0,10.0
881.0,1049.0,6.0
877.0,1367.0,10.0
878.0,1746.0,6.0
880.0,69.0,6.0
879.0,944.0,6.0
879.0,1173.0,10.0
877.0,1393.0,10.0
877.0,1518.0,10.0
882.0,361.0,6.0
880.0,675.0,4.0
884.0,1214.0,10.0
880.0,1335.0,10.0
882.0,1675.0,6.0
881.0,1899.0,6.0
883.0,122.0,6.0
886.0,246.0,7.0
881.0,1289.0,10.0
879.0,1413.0,10.0
879.0,1536.0,10.0
877.0,1980.0,6.0
882.0,2004.0,7.0
886.0,1158.0,10.0
882.0,1229.0,10.0
881.0,1466.0,10.0
877.0,1728.0,7.0
883.0,1139.0,10.0
882.0,1242.0,10.0
886.0,1714.0,7.0
882.0,1772.0,6.0
882.0,1866.0,14.0
890.0,35.0,6.0
891.0,104.0,6.0
887.0,175.0,6.0
885.0,560.0,4.0
888.0,1099.0,10.0
888.0,1384.0,10.0
886.0,1549.0,10.0
884.0,1657.0,10.0
888.0,1917.0,6.0
886.0,86.0,6.0
886.0,447.0,7.0
885.0,1186.0,10.0
885.0,1428.0,10.0
888.0,1503.0,10.0
890.0,1017.0,6.0
887.0,1353.0,10.0
887.0,1695.0,6.0
892.0,863.0,10.0
890.0,1075.0,8.0
887.0,1273.0,10.0
886.0,1325.0,10.0
888.0,1598.0,10.0
884.0,288.0,14.0
890.0,911.0,10.0
892.0,1117.0,10.0
894.0,1296.0,10.0
897.0,1757.0,7.0
890.0,1950.0,9.0
891.0,191.0,6.0
892.0,1523.0,10.0
896.0,1730.0,7.0
892.0,1401.0,10.0
890.0,1487.0,10.0
893.0,1982.0,6.0
894.0,333.0,11.0
896.0,465.0,4.0
900.0,968.0,2.0
893.0,1196.0,10.0
892.0,1256.0,10.0
889.0,1316.0,10.0
893.0,1617.0,10.0
901.0,1848.0,2.0
893.0,159.0,6.0
900.0,410.0,4.0
896.0,1059.0,6.0
893.0,1457.0,10.0
892.0,264.0,7.0
909.0,753.0,3.0
893.0,836.0,14.0
897.0,1370.0,10.0
898.0,1419.0,10.0
901.0,1438.0,10.0
898.0,1782.0,12.0
898.0,74.0,6.0
898.0,142.0,10.0
902.0,935.0,10.0
896.0,1149.0,6.0
900.0,1470.0,10.0
902.0,1580.0,10.0
896.0,1632.0,10.0
902.0,575.0,4.0
900.0,636.0,4.0
895.0,672.0,4.0
895.0,1340.0,10.0
893.0,294.0,12.0
902.0,899.0,6.0
902.0,1177.0,10.0
898.0,48.0,6.0
898.0,732.0,14.0
900.0,1665.0,6.0
905.0,1681.0,10.0
912.0,664.0,4.0
902.0,685.0,4.0
901.0,1227.0,10.0
898.0,1311.0,10.0
904.0,1329.0,10.0
906.0,1563.0,10.0
907.0,1707.0,6.0
904.0,2004.0,14.0
906.0,374.0,4.0
900.0,821.0,7.0
903.0,1135.0,10.0
900.0,1206.0,10.0
902.0,1268.0,10.0
901.0,1543.0,10.0
908.0,1646.0,10.0
898.0,1932.0,7.0
902.0,125.0,6.0
910.0,441.0,4.0
903.0,1244.0,10.0
904.0,885.0,6.0
908.0,1087.0,6.0
904.0,60.0,6.0
904.0,175.0,6.0
907.0,256.0,7.0
906.0,1354.0,10.0
908.0,91.0,6.0
905.0,1285.0,10.0
907.0,1603.0,10.0
907.0,918.0,10.0
906.0,1396.0,10.0
907.0,1498.0,10.0
903.0,1743.0,6.0
918.0,395.0,4.0
907.0,520.0,4.0
910.0,1105.0,6.0
911.0,1163.0,7.0
912.0,1211.0,10.0
909.0,1412.0,10.0
906.0,1483.0,6.0
909.0,1553.0,10.0
906.0,1950.0,7.0
912.0,1966.0,6.0
908.0,869.0,10.0
908.0,1025.0,7.0
913.0,1383.0,10.0
916.0,1517.0,6.0
914.0,36.0,14.0
908.0,1010.0,10.0
910.0,1622.0,10.0
910.0,1801.0,6.0
921.0,152.0,10.0
924.0,169.0,6.0
916.0,222.0,7.0
917.0,286.0,14.0
907.0,1063.0,6.0
911.0,1450.0,6.0
918.0,1887.0,6.0
906.0,1194.0,10.0
915.0,1308.0,10.0
917.0,1940.0,7.0
916.0,501.0,7.0
916.0,619.0,4.0
917.0,1125.0,10.0
914.0,1148.0,7.0
918.0,1834.0,14.0
919.0,1910.0,6.0
919.0,187.0,6.0
915.0,468.0,4.0
918.0,111.0,6.0
917.0,204.0,7.0
919.0,1272.0,10.0
916.0,1368.0,10.0
918.0,1722.0,6.0
916.0,1738.0,6.0
913.0,1777.0,6.0
920.0,242.0,6.0
921.0,306.0,14.0
915.0,981.0,2.0
920.0,1241.0,10.0
918.0,1537.0,6.0
920.0,1753.0,10.0
926.0,61.0,7.0
916.0,746.0,3.0
919.0,1038.0,10.0
913.0,1197.0,10.0
917.0,1664.0,7.0
927.0,691.0,4.0
917.0,1061.0,6.0
924.0,1470.0,10.0
922.0,793.0,7.0
926.0,724.0,4.0
925.0,1222.0,10.0
924.0,1331.0,10.0
924.0,1432.0,6.0
918.0,1486.0,6.0
929.0,514.0,7.0
932.0,535.0,4.0
925.0,1177.0,10.0
919.0,1190.0,10.0
933.0,654.0,4.0
924.0,901.0,14.0
926.0,1078.0,6.0
923.0,1573.0,10.0
922.0,1587.0,10.0
922.0,2007.0,14.0
924.0,1018.0,10.0
925.0,1402.0,10.0
923.0,1553.0,6.0
927.0,1810.0,6.0
931.0,137.0,6.0
941.0,373.0,4.0
927.0,416.0,4.0
926.0,1111.0,10.0
929.0,1354.0,10.0
921.0,1500.0,6.0
922.0,1451.0,6.0
925.0,1604.0,10.0
927.0,1638.0,10.0
938.0,1700.0,6.0
932.0,1780.0,6.0
930.0,98.0,6.0
931.0,1142.0,6.0
930.0,1205.0,10.0
934.0,1253.0,10.0
932.0,1417.0,10.0
926.0,1623.0,10.0
928.0,1652.0,10.0
929.0,346.0,6.0
931.0,1933.0,6.0
933.0,1160.0,10.0
936.0,1961.0,6.0
932.0,275.0,6.0
947.0,495.0,4.0
930.0,1061.0,6.0
931.0,1381.0,10.0
932.0,1490.0,6.0
935.0,984.0,14.0
931.0,1190.0,10.0
936.0,859.0,6.0
938.0,1282.0,10.0
933.0,1302.0,10.0
934.0,1670.0,10.0
935.0,34.0,7.0
936.0,49.0,6.0
936.0,211.0,6.0
942.0,1047.0,6.0
940.0,1320.0,10.0
928.0,1453.0,10.0
934.0,1533.0,6.0
936.0,1562.0,10.0
934.0,1720.0,6.0
934.0,1736.0,10.0
939.0,252.0,6.0
936.0,1510.0,7.0
941.0,573.0,4.0
937.0,675.0,4.0
949.0,1106.0,6.0
937.0,1834.0,6.0
941.0,1998.0,6.0
938.0,120.0,7.0
938.0,1443.0,10.0
936.0,1592.0,10.0
934.0,2015.0,14.0
945.0,746.0,4.0
942.0,1029.0,6.0
944.0,1125.0,10.0
938.0,1460.0,10.0
940.0,314.0,12.0
939.0,396.0,4.0
944.0,1233.0,10.0
942.0,1267.0,10.0
939.0,1578.0,10.0
940.0,1750.0,10.0
941.0,1547.0,6.0
945.0,237.0,6.0
939.0,1619.0,6.0
940.0,1922.0,6.0
941.0,153.0,6.0
948.0,286.0,14.0
944.0,905.0,10.0
955.0,1911.0,12.0
948.0,829.0,6.0
942.0,1215.0,10.0
951.0,1602.0,10.0
938.0,1642.0,10.0
951.0,940.0,14.0
945.0,1175.0,10.0
943.0,1371.0,10.0
947.0,1390.0,10.0
947.0,1631.0,10.0
950.0,331.0,3.0
950.0,1352.0,10.0
947.0,1522.0,10.0
946.0,1659.0,10.0
947.0,1071.0,6.0
947.0,1196.0,10.0
947.0,1430.0,10.0
949.0,1818.0,6.0
951.0,351.0,4.0
959.0,459.0,4.0
951.0,1331.0,10.0
952.0,1503.0,10.0
950.0,1794.0,6.0
947.0,1851.0,12.0
952.0,161.0,6.0
954.0,684.0,12.0
952.0,1300.0,10.0
948.0,1585.0,10.0
950.0,33.0,16.0
954.0,637.0,4.0
948.0,701.0,4.0
948.0,868.0,6.0
953.0,1091.0,10.0
957.0,1140.0,10.0
951.0,1411.0,10.0
952.0,1484.0,6.0
954.0,204.0,6.0
949.0,1155.0,10.0
954.0,1726.0,10.0
952.0,1766.0,6.0
956.0,890.0,10.0
954.0,1467.0,10.0
951.0,1560.0,10.0
950.0,1616.0,10.0
964.0,1986.0,6.0
958.0,49.0,14.0
954.0,1536.0,10.0
957.0,127.0,6.0
952.0,848.0,6.0
948.0,1253.0,10.0
955.0,1446.0,10.0
953.0,1928.0,6.0
955.0,222.0,6.0
958.0,268.0,6.0
963.0,421.0,4.0
964.0,604.0,4.0
956.0,1747.0,10.0
955.0,1948.0,6.0
956.0,661.0,4.0
959.0,1249.0,10.0
956.0,1652.0,6.0
958.0,1871.0,14.0
965.0,402.0,4.0
957.0,1213.0,10.0
957.0,1783.0,6.0
961.0,1893.0,6.0
959.0,918.0,16.0
958.0,1280.0,10.0
961.0,1367.0,10.0
955.0,1638.0,6.0
959.0,1960.0,8.0
961.0,535.0,7.0
961.0,855.0,10.0
958.0,1161.0,10.0
957.0,582.0,4.0
958.0,1027.0,12.0
960.0,1060.0,10.0
964.0,1174.0,10.0
961.0,562.0,4.0
961.0,956.0,8.0
961.0,1192.0,10.0
963.0,1385.0,10.0
962.0,1570.0,6.0
961.0,1587.0,6.0
962.0,1689.0,10.0
965.0,437.0,4.0
960.0,868.0,6.0
975.0,877.0,10.0
962.0,1428.0,10.0
965.0,1705.0,10.0
965.0,969.0,8.0
968.0,1042.0,10.0
965.0,1342.0,10.0
967.0,1619.0,10.0
968.0,577.0,4.0
965.0,1313.0,10.0
966.0,1552.0,10.0
970.0,1852.0,6.0
974.0,74.0,6.0
969.0,1228.0,10.0
969.0,1802.0,6.0
975.0,483.0,4.0
977.0,1018.0,10.0
969.0,1154.0,6.0
969.0,1264.0,10.0
965.0,1523.0,10.0
973.0,1835.0,6.0
967.0,1633.0,6.0
972.0,639.0,4.0
966.0,750.0,4.0
972.0,1117.0,10.0
967.0,1329.0,10.0
964.0,1407.0,6.0
970.0,1456.0,10.0
970.0,1764.0,6.0
969.0,1821.0,6.0
970.0,199.0,4.0
967.0,1540.0,10.0
973.0,31.0,14.0
976.0,906.0,10.0
966.0,1490.0,10.0
969.0,1787.0,6.0
973.0,2013.0,6.0
977.0,555.0,4.0
971.0,1296.0,10.0
970.0,1477.0,10.0
972.0,1504.0,10.0
981.0,1653.0,6.0
977.0,1962.0,8.0
971.0,1202.0,10.0
978.0,1605.0,10.0
973.0,1719.0,6.0
974.0,945.0,14.0
979.0,1053.0,6.0
976.0,1353.0,10.0
974.0,158.0,2.0
980.0,732.0,12.0
977.0,1096.0,6.0
977.0,1422.0,10.0
976.0,1533.0,10.0
976.0,1735.0,6.0
972.0,857.0,10.0
976.0,1375.0,6.0
977.0,1572.0,6.0
980.0,221.0,4.0
982.0,692.0,4.0
975.0,711.0,4.0
975.0,1277.0,10.0
979.0,1399.0,10.0
983.0,117.0,8.0
977.0,1145.0,6.0
979.0,1184.0,10.0
976.0,1248.0,10.0
981.0,1588.0,7.0
982.0,179.0,7.0
987.0,754.0,4.0
980.0,1214.0,10.0
977.0,1321.0,10.0
987.0,392.0,4.0
981.0,984.0,6.0
979.0,1443.0,6.0
982.0,1521.0,10.0
981.0,1687.0,10.0
985.0,246.0,4.0
982.0,1082.0,7.0
980.0,1130.0,6.0
981.0,1634.0,10.0
986.0,1784.0,6.0
989.0,282.0,4.0
982.0,465.0,4.0
979.0,1339.0,10.0
981.0,1550.0,6.0
983.0,1483.0,10.0
983.0,1708.0,10.0
982.0,1751.0,10.0
989.0,646.0,4.0
988.0,953.0,10.0
985.0,1307.0,10.0
984.0,1902.0,6.0
986.0,1063.0,6.0
987.0,1163.0,10.0
989.0,1865.0,10.0
985.0,2002.0,8.0
985.0,859.0,10.0
990.0,927.0,6.0
985.0,1237.0,10.0
988.0,1287.0,10.0
987.0,1465.0,10.0
992.0,840.0,12.0
986.0,1259.0,10.0
996.0,313.0,4.0
990.0,1364.0,10.0
987.0,1382.0,10.0
995.0,148.0,2.0
993.0,458.0,4.0
992.0,996.0,6.0
996.0,1198.0,6.0
992.0,1766.0,10.0
989.0,95.0,6.0
992.0,1328.0,10.0
992.0,1506.0,10.0
989.0,1562.0,10.0
990.0,1669.0,10.0
994.0,431.0,4.0
994.0,713.0,4.0
994.0,970.0,7.0
995.0,1074.0,6.0
993.0,1223.0,10.0
989.0,1272.0,10.0
992.0,410.0,4.0
1000.0,565.0,4.0
993.0,1113.0,10.0
990.0,1412.0,10.0
1000.0,602.0,4.0
993.0,1145.0,10.0
992.0,1432.0,10.0
993.0,1448.0,10.0
994.0,1627.0,10.0
994.0,1729.0,6.0
1000.0,1249.0,10.0
994.0,1534.0,7.0
994.0,1579.0,10.0
992.0,1844.0,10.0
1000.0,1888.0,10.0
998.0,871.0,6.0
996.0,1703.0,10.0
994.0,1834.0,14.0
1001.0,517.0,8.0
999.0,894.0,10.0
995.0,1128.0,10.0
996.0,1347.0,10.0
1000.0,1493.0,10.0
995.0,478.0,4.0
998.0,1613.0,10.0
998.0,1751.0,6.0
1000.0,237.0,4.0
1001.0,914.0,10.0
998.0,1177.0,10.0
997.0,1397.0,10.0
1001.0,113.0,6.0
1007.0,213.0,4.0
1001.0,676.0,4.0
998.0,1521.0,10.0
1000.0,177.0,6.0
998.0,1047.0,10.0
1000.0,1304.0,10.0
998.0,1547.0,10.0
997.0,1594.0,10.0
999.0,1807.0,10.0
1001.0,2007.0,14.0
1003.0,91.0,6.0
1001.0,982.0,7.0
999.0,1383.0,10.0
1001.0,1423.0,10.0
1006.0,1461.0,10.0
1002.0,1479.0,10.0
1006.0,1907.0,10.0
1004.0,1923.0,4.0
1006.0,35.0,7.0
1005.0,419.0,4.0
1005.0,1012.0,6.0
1004.0,1098.0,6.0
1008.0,1787.0,6.0
1006.0,1231.0,10.0
1004.0,1267.0,10.0
1004.0,1568.0,10.0
1004.0,1643.0,10.0
1007.0,1689.0,6.0
1008.0,51.0,6.0
1007.0,341.0,4.0
1006.0,1407.0,6.0
1008.0,1715.0,10.0
1014.0,944.0,6.0
1001.0,1054.0,10.0
1005.0,1338.0,10.0
1010.0,1375.0,10.0
1012.0,79.0,6.0
1013.0,258.0,4.0
1008.0,1161.0,10.0
1006.0,1291.0,10.0
1006.0,1842.0,10.0
1012.0,858.0,6.0
1010.0,1322.0,10.0
1010.0,1439.0,10.0
1009.0,962.0,6.0
1010.0,1084.0,7.0
1012.0,929.0,10.0
1014.0,1065.0,10.0
1013.0,1141.0,10.0
1011.0,1211.0,10.0
1011.0,1355.0,10.0
1011.0,1605.0,10.0
1010.0,1654.0,10.0
1015.0,443.0,4.0
1013.0,995.0,10.0
1011.0,1121.0,6.0
1021.0,1277.0,10.0
1023.0,1756.0,10.0
1016.0,232.0,4.0
1019.0,298.0,4.0
1010.0,1531.0,10.0
1020.0,1592.0,10.0
1015.0,128.0,6.0
1022.0,171.0,6.0
1013.0,1508.0,6.0
1012.0,1729.0,10.0
1013.0,1545.0,10.0
1014.0,1632.0,10.0
1019.0,101.0,6.0
1015.0,1807.0,6.0
1021.0,791.0,16.0
1017.0,1247.0,10.0
1022.0,1341.0,10.0
1017.0,1392.0,10.0
1018.0,1421.0,10.0
1015.0,1562.0,10.0
1026.0,69.0,7.0
1018.0,892.0,8.0
1022.0,980.0,6.0
1029.0,1616.0,10.0
1023.0,1670.0,10.0
1018.0,1702.0,10.0
1019.0,334.0,4.0
1023.0,841.0,6.0
1021.0,1184.0,6.0
1020.0,1479.0,10.0
1022.0,145.0,10.0
1021.0,914.0,10.0
1020.0,1300.0,10.0
1019.0,1310.0,10.0
1023.0,1457.0,10.0
1022.0,1684.0,10.0
1027.0,1944.0,4.0
1024.0,646.0,7.0
1025.0,713.0,4.0
1024.0,1101.0,6.0
1030.0,1374.0,10.0
1027.0,1492.0,10.0
1037.0,1015.0,6.0
1024.0,1404.0,10.0
1029.0,114.0,6.0
1026.0,244.0,4.0
1032.0,627.0,7.0
1023.0,961.0,6.0
1028.0,1236.0,10.0
1025.0,1527.0,10.0
1026.0,1551.0,10.0
1032.0,1658.0,6.0
1028.0,854.0,6.0
1028.0,1084.0,7.0
1024.0,1158.0,6.0
1028.0,1213.0,10.0
1029.0,1129.0,6.0
1027.0,1510.0,6.0
1039.0,1726.0,10.0
1031.0,1323.0,10.0
1030.0,1256.0,10.0
1025.0,1381.0,10.0
1028.0,1438.0,10.0
1027.0,1566.0,6.0
1028.0,1635.0,10.0
1029.0,1706.0,6.0
1033.0,203.0,4.0
1033.0,775.0,10.0
1037.0,1117.0,6.0
1030.0,1540.0,10.0
1040.0,1580.0,10.0
1041.0,875.0,8.0
1035.0,1793.0,3.0
1035.0,587.0,14.0
1034.0,997.0,6.0
1034.0,1290.0,10.0
1041.0,133.0,6.0
1034.0,328.0,4.0
1036.0,902.0,6.0
1034.0,1305.0,10.0
1031.0,1923.0,4.0
1037.0,1993.0,4.0
1036.0,225.0,4.0
1033.0,354.0,4.0
1041.0,378.0,4.0
1039.0,524.0,11.0
1040.0,946.0,6.0
1040.0,1059.0,10.0
1032.0,1419.0,10.0
1033.0,57.0,6.0
1042.0,1141.0,10.0
1043.0,1903.0,4.0
1050.0,1974.0,4.0
1037.0,1192.0,6.0
1040.0,1356.0,6.0
1039.0,557.0,14.0
1039.0,1163.0,6.0
1038.0,1883.0,4.0
1035.0,963.0,6.0
1036.0,976.0,6.0
1036.0,1448.0,10.0
1037.0,1464.0,10.0
1034.0,1684.0,10.0
1044.0,1697.0,10.0
1042.0,1864.0,4.0
1041.0,1400.0,10.0
1044.0,1481.0,10.0
1047.0,1231.0,10.0
1044.0,1519.0,10.0
1047.0,1560.0,10.0
1041.0,1845.0,4.0
1045.0,250.0,4.0
1042.0,1075.0,7.0
1037.0,1178.0,6.0
1045.0,1203.0,10.0
1041.0,1498.0,10.0
1044.0,1271.0,10.0
1040.0,1338.0,10.0
1046.0,1429.0,10.0
1045.0,1643.0,6.0
1043.0,789.0,6.0
1048.0,1544.0,10.0
1048.0,1600.0,6.0
1051.0,1820.0,4.0
1049.0,153.0,14.0
1047.0,1249.0,10.0
1052.0,1929.0,4.0
1046.0,1956.0,4.0
1045.0,1216.0,6.0
1047.0,1374.0,10.0
1049.0,1678.0,6.0
1050.0,924.0,7.0
1053.0,989.0,6.0
1050.0,1413.0,10.0
1053.0,334.0,4.0
1049.0,353.0,4.0
1051.0,608.0,6.0
1052.0,1444.0,10.0
1051.0,1754.0,10.0
1051.0,1946.0,4.0
1056.0,751.0,11.0
1055.0,1093.0,10.0
1053.0,1183.0,6.0
1052.0,1462.0,10.0
1050.0,444.0,6.0
1051.0,1297.0,10.0
1056.0,1313.0,10.0
1052.0,1158.0,10.0
1051.0,1338.0,10.0
1056.0,2004.0,4.0
1056.0,588.0,8.0
1059.0,853.0,7.0
1052.0,1531.0,10.0
1054.0,1786.0,10.0
1056.0,1052.0,6.0
1058.0,1389.0,10.0
1055.0,1662.0,10.0
1050.0,1710.0,10.0
1060.0,909.0,6.0
1055.0,1505.0,10.0
1058.0,36.0,16.0
1063.0,178.0,6.0
1060.0,1356.0,10.0
1060.0,1724.0,10.0
1058.0,1844.0,4.0
1060.0,1630.0,10.0
1065.0,1894.0,4.0
1053.0,940.0,6.0
