row,column,celltype
1444.0,1681.0,4.0
1439.0,792.0,4.0
1442.0,1617.0,4.0
1432.0,1836.0,7.0
1441.0,623.0,3.0
1437.0,1546.0,4.0
1440.0,1854.0,12.0
1455.0,1906.0,4.0
1442.0,83.0,4.0
1437.0,745.0,16.0
1437.0,953.0,3.0
1437.0,1378.0,3.0
1442.0,33.0,12.0
1439.0,242.0,12.0
1445.0,1422.0,4.0
1444.0,1483.0,4.0
1448.0,1650.0,4.0
1434.0,586.0,7.0
1444.0,847.0,4.0
1434.0,1035.0,4.0
1442.0,885.0,15.0
1448.0,1224.0,4.0
1446.0,125.0,4.0
1447.0,972.0,4.0
1444.0,1277.0,4.0
1447.0,1570.0,4.0
1445.0,994.0,4.0
1452.0,1305.0,4.0
1442.0,141.0,4.0
1446.0,734.0,16.0
1449.0,1045.0,4.0
1445.0,1181.0,4.0
1448.0,1830.0,12.0
1443.0,936.0,16.0
1440.0,1743.0,4.0
1445.0,1845.0,7.0
1446.0,713.0,4.0
1454.0,817.0,4.0
1446.0,1343.0,4.0
1445.0,1460.0,4.0
1446.0,165.0,4.0
1446.0,342.0,2.0
1448.0,557.0,3.0
1462.0,1093.0,4.0
1461.0,183.0,4.0
1457.0,1328.0,4.0
1457.0,1517.0,4.0
1455.0,593.0,2.0
1452.0,1068.0,4.0
1457.0,1875.0,4.0
1457.0,148.0,4.0
1456.0,481.0,4.0
1458.0,1114.0,4.0
1453.0,2015.0,4.0
1454.0,496.0,1.0
1449.0,778.0,4.0
1465.0,1197.0,4.0
1451.0,1790.0,4.0
1454.0,109.0,4.0
1457.0,261.0,3.0
1457.0,1930.0,4.0
1464.0,355.0,7.0
1458.0,907.0,12.0
1465.0,1813.0,4.0
1456.0,463.0,16.0
1454.0,1128.0,4.0
1472.0,1552.0,4.0
1460.0,1747.0,4.0
1456.0,722.0,4.0
1459.0,242.0,1.0
1464.0,303.0,12.0
1457.0,941.0,16.0
1467.0,1253.0,4.0
1464.0,2004.0,4.0
1466.0,1011.0,4.0
1465.0,1639.0,4.0
1462.0,396.0,12.0
1461.0,32.0,14.0
1470.0,81.0,4.0
1464.0,1363.0,4.0
1460.0,1456.0,4.0
1466.0,1845.0,4.0
1470.0,47.0,12.0
1465.0,163.0,4.0
1469.0,986.0,4.0
1465.0,1276.0,4.0
1463.0,1122.0,4.0
1467.0,1498.0,4.0
1470.0,120.0,4.0
1473.0,415.0,16.0
1467.0,1671.0,4.0
1473.0,644.0,2.0
1466.0,736.0,16.0
1469.0,1406.0,3.0
1470.0,688.0,1.0
1476.0,1343.0,4.0
1476.0,1033.0,4.0
1468.0,1054.0,4.0
1469.0,1290.0,4.0
1475.0,1583.0,4.0
1472.0,699.0,1.0
1473.0,1148.0,4.0
1468.0,1235.0,4.0
1474.0,1478.0,4.0
1473.0,605.0,2.0
1472.0,929.0,16.0
1479.0,1616.0,4.0
1473.0,1690.0,4.0
1479.0,1786.0,4.0
1477.0,505.0,4.0
1471.0,796.0,4.0
1479.0,1225.0,4.0
1474.0,1940.0,4.0
1475.0,944.0,4.0
1472.0,1072.0,4.0
1473.0,675.0,7.0
1475.0,251.0,10.0
1474.0,477.0,4.0
1475.0,1457.0,4.0
1481.0,747.0,2.0
1477.0,973.0,4.0
1478.0,1654.0,4.0
1477.0,1003.0,4.0
1484.0,1315.0,4.0
1489.0,1432.0,4.0
1486.0,158.0,4.0
1483.0,1126.0,4.0
1492.0,134.0,4.0
1484.0,1886.0,4.0
1485.0,2013.0,4.0
1484.0,1752.0,4.0
1479.0,174.0,4.0
1482.0,206.0,4.0
1491.0,283.0,16.0
1487.0,376.0,16.0
1489.0,893.0,12.0
1488.0,1391.0,4.0
1491.0,1958.0,4.0
1484.0,1978.0,4.0
1492.0,1533.0,4.0
1481.0,1996.0,4.0
1485.0,97.0,4.0
1495.0,581.0,4.0
1492.0,955.0,4.0
1484.0,1112.0,4.0
1487.0,1139.0,4.0
1492.0,1178.0,4.0
1487.0,1282.0,4.0
1497.0,1512.0,4.0
1488.0,1676.0,4.0
1490.0,1051.0,4.0
1486.0,187.0,4.0
1495.0,439.0,4.0
1486.0,1270.0,4.0
1490.0,1294.0,4.0
1497.0,473.0,4.0
1489.0,780.0,3.0
1487.0,1066.0,4.0
1488.0,1812.0,4.0
1497.0,1834.0,4.0
1487.0,110.0,4.0
1485.0,924.0,15.0
1497.0,1460.0,4.0
1495.0,1206.0,4.0
1495.0,1919.0,4.0
1490.0,325.0,3.0
1492.0,720.0,3.0
1498.0,994.0,4.0
1489.0,1251.0,4.0
1495.0,223.0,4.0
1499.0,342.0,1.0
1497.0,59.0,12.0
1498.0,876.0,3.0
1500.0,1021.0,4.0
1496.0,1237.0,4.0
1500.0,1487.0,4.0
1502.0,1727.0,3.0
1499.0,1765.0,4.0
1495.0,673.0,2.0
1497.0,1599.0,4.0
1495.0,2001.0,4.0
1503.0,911.0,1.0
1501.0,1708.0,16.0
1500.0,520.0,4.0
1503.0,817.0,4.0
1498.0,81.0,4.0
1500.0,176.0,4.0
1501.0,1982.0,4.0
1504.0,1071.0,4.0
1505.0,1579.0,4.0
1510.0,202.0,4.0
1504.0,498.0,4.0
1515.0,1094.0,4.0
1504.0,1637.0,4.0
1499.0,1787.0,4.0
1510.0,373.0,12.0
1508.0,552.0,4.0
1509.0,846.0,4.0
1502.0,929.0,1.0
1503.0,1119.0,4.0
1502.0,796.0,4.0
1505.0,1141.0,4.0
1506.0,101.0,4.0
1513.0,1044.0,4.0
1504.0,633.0,15.0
1504.0,1301.0,4.0
1508.0,1664.0,4.0
1509.0,44.0,12.0
1506.0,646.0,1.0
1510.0,970.0,4.0
1507.0,1282.0,4.0
1507.0,1807.0,4.0
1507.0,1903.0,4.0
1514.0,1940.0,4.0
1514.0,1612.0,4.0
1509.0,458.0,4.0
1514.0,606.0,4.0
1516.0,663.0,4.0
1512.0,739.0,16.0
1520.0,121.0,4.0
1505.0,158.0,4.0
1510.0,244.0,4.0
1514.0,1238.0,4.0
1510.0,1398.0,4.0
1517.0,1776.0,4.0
1524.0,1565.0,4.0
1518.0,1112.0,4.0
1520.0,1831.0,4.0
1523.0,1999.0,4.0
1528.0,232.0,4.0
1517.0,892.0,15.0
1513.0,1593.0,4.0
1517.0,171.0,4.0
1520.0,1750.0,4.0
1515.0,2014.0,4.0
1520.0,284.0,7.0
1528.0,1918.0,4.0
1515.0,156.0,4.0
1513.0,1204.0,4.0
1517.0,1677.0,4.0
1520.0,1688.0,4.0
1520.0,1702.0,16.0
1521.0,85.0,10.0
1525.0,265.0,7.0
1526.0,529.0,4.0
1521.0,944.0,4.0
1529.0,1962.0,4.0
1523.0,316.0,2.0
1521.0,335.0,16.0
1519.0,796.0,4.0
1530.0,862.0,4.0
1532.0,1302.0,4.0
1535.0,299.0,4.0
1529.0,1427.0,4.0
1522.0,1855.0,4.0
1527.0,31.0,4.0
1532.0,586.0,4.0
1527.0,708.0,4.0
1525.0,764.0,1.0
1522.0,822.0,4.0
1523.0,994.0,4.0
1523.0,1161.0,15.0
1526.0,1408.0,4.0
1525.0,1490.0,4.0
1534.0,1545.0,4.0
1520.0,1644.0,4.0
1537.0,193.0,4.0
1528.0,966.0,4.0
1528.0,1077.0,4.0
1529.0,1520.0,4.0
1519.0,1628.0,4.0
1532.0,465.0,4.0
1529.0,379.0,12.0
1536.0,1393.0,4.0
1532.0,1718.0,1.0
1526.0,62.0,15.0
1530.0,97.0,4.0
1532.0,644.0,4.0
1527.0,1587.0,4.0
1538.0,1671.0,4.0
1537.0,165.0,4.0
1542.0,803.0,4.0
1542.0,1012.0,4.0
1536.0,1197.0,3.0
1539.0,677.0,4.0
1533.0,1046.0,4.0
1528.0,1281.0,4.0
1530.0,1631.0,4.0
1537.0,830.0,4.0
1532.0,1242.0,4.0
1535.0,74.0,10.0
1532.0,1333.0,4.0
1549.0,498.0,4.0
1541.0,1475.0,4.0
1540.0,1649.0,4.0
1539.0,340.0,16.0
1536.0,617.0,4.0
1535.0,1774.0,4.0
1539.0,1148.0,4.0
1546.0,1267.0,4.0
1537.0,1818.0,4.0
1546.0,1226.0,4.0
1542.0,214.0,16.0
1546.0,723.0,4.0
1545.0,1694.0,4.0
1557.0,141.0,4.0
1549.0,1451.0,4.0
1546.0,1988.0,4.0
1544.0,46.0,4.0
1546.0,927.0,3.0
1541.0,943.0,16.0
1554.0,106.0,4.0
1552.0,1594.0,4.0
1547.0,362.0,8.0
1549.0,972.0,4.0
1548.0,657.0,4.0
1551.0,2011.0,4.0
1545.0,84.0,10.0
1555.0,322.0,15.0
1548.0,1414.0,4.0
1553.0,1512.0,4.0
1548.0,385.0,14.0
1551.0,1804.0,4.0
1557.0,632.0,4.0
1549.0,1345.0,4.0
1555.0,693.0,4.0
1552.0,33.0,4.0
1557.0,855.0,4.0
1556.0,1491.0,4.0
1555.0,1909.0,4.0
1555.0,533.0,4.0
1559.0,418.0,1.0
1558.0,441.0,4.0
1555.0,603.0,4.0
1562.0,882.0,4.0
1556.0,1638.0,4.0
1558.0,1858.0,4.0
1565.0,1066.0,4.0
1564.0,1325.0,4.0
1557.0,1531.0,4.0
1562.0,1762.0,4.0
1560.0,739.0,4.0
1561.0,1884.0,4.0
1561.0,463.0,4.0
1564.0,830.0,4.0
1569.0,1361.0,4.0
1564.0,1927.0,4.0
1559.0,290.0,4.0
1560.0,1553.0,4.0
1562.0,1570.0,4.0
1568.0,1038.0,4.0
1565.0,1791.0,4.0
1571.0,1955.0,4.0
1562.0,1398.0,4.0
1561.0,1285.0,4.0
1556.0,1982.0,4.0
1572.0,175.0,4.0
1567.0,1737.0,4.0
1579.0,66.0,4.0
1573.0,1179.0,2.0
1566.0,1210.0,16.0
1562.0,44.0,4.0
1570.0,379.0,14.0
1570.0,757.0,4.0
1572.0,1418.0,4.0
1577.0,1687.0,4.0
1571.0,274.0,4.0
1567.0,1121.0,4.0
1565.0,1235.0,4.0
1571.0,657.0,4.0
1568.0,929.0,15.0
1572.0,1718.0,4.0
1577.0,1002.0,4.0
1574.0,341.0,15.0
1572.0,721.0,4.0
1573.0,1022.0,4.0
1570.0,592.0,4.0
1576.0,702.0,4.0
1582.0,964.0,4.0
1571.0,1457.0,4.0
1584.0,92.0,4.0
1573.0,1439.0,4.0
1571.0,1144.0,1.0
1576.0,1609.0,4.0
1580.0,913.0,2.0
1585.0,1500.0,4.0
1582.0,1777.0,4.0
1573.0,1639.0,4.0
1577.0,41.0,4.0
1575.0,296.0,4.0
1580.0,1540.0,4.0
1578.0,488.0,4.0
1590.0,586.0,4.0
1582.0,1382.0,4.0
1579.0,1480.0,4.0
1578.0,1895.0,4.0
1578.0,854.0,4.0
1586.0,1161.0,16.0
1579.0,1563.0,4.0
1586.0,413.0,16.0
1588.0,632.0,4.0
1592.0,1525.0,4.0
1584.0,1625.0,4.0
1595.0,123.0,4.0
1588.0,1249.0,4.0
1589.0,939.0,4.0
1588.0,1868.0,4.0
1589.0,1919.0,4.0
1590.0,236.0,16.0
1581.0,540.0,4.0
1589.0,1592.0,4.0
1588.0,1745.0,4.0
1581.0,1816.0,4.0
1592.0,1940.0,4.0
1584.0,510.0,4.0
1594.0,736.0,4.0
1589.0,803.0,3.0
1594.0,255.0,4.0
1587.0,1219.0,4.0
1586.0,1432.0,4.0
1583.0,609.0,4.0
1590.0,472.0,4.0
1598.0,1053.0,4.0
1588.0,1458.0,4.0
1594.0,1804.0,4.0
1600.0,158.0,4.0
1590.0,365.0,16.0
1600.0,1326.0,4.0
1593.0,284.0,4.0
1595.0,696.0,4.0
1595.0,1117.0,1.0
1594.0,43.0,4.0
1596.0,192.0,16.0
1589.0,332.0,16.0
1606.0,1411.0,4.0
1593.0,1031.0,4.0
1607.0,2015.0,4.0
1596.0,535.0,4.0
1596.0,995.0,4.0
1599.0,1829.0,4.0
1592.0,1995.0,4.0
1606.0,309.0,4.0
1596.0,447.0,15.0
1595.0,1561.0,4.0
1601.0,1850.0,4.0
1592.0,1904.0,4.0
1598.0,395.0,16.0
1602.0,610.0,4.0
1614.0,763.0,4.0
1597.0,821.0,1.0
1608.0,1298.0,4.0
1601.0,927.0,15.0
1602.0,1379.0,4.0
1608.0,1573.0,4.0
1599.0,1705.0,4.0
1599.0,512.0,4.0
1616.0,565.0,4.0
1603.0,916.0,15.0
1602.0,1685.0,4.0
1601.0,1906.0,4.0
1601.0,1177.0,16.0
1613.0,1270.0,4.0
1606.0,1480.0,4.0
1602.0,1772.0,4.0
1600.0,332.0,4.0
1609.0,869.0,12.0
1604.0,1616.0,4.0
1607.0,353.0,15.0
1605.0,377.0,16.0
1610.0,1225.0,4.0
1614.0,1887.0,4.0
1608.0,35.0,4.0
1603.0,898.0,7.0
1611.0,989.0,4.0
1605.0,1190.0,3.0
1605.0,1463.0,4.0
1616.0,658.0,4.0
1610.0,364.0,7.0
1609.0,101.0,4.0
1619.0,271.0,4.0
1616.0,624.0,4.0
1617.0,1354.0,4.0
1619.0,1545.0,4.0
1620.0,1635.0,4.0
1618.0,1787.0,4.0
1622.0,530.0,4.0
1616.0,1693.0,4.0
1617.0,1714.0,4.0
1625.0,289.0,4.0
1614.0,505.0,4.0
1613.0,1603.0,4.0
1612.0,1862.0,4.0
1620.0,223.0,4.0
1625.0,396.0,1.0
1621.0,906.0,1.0
1614.0,1172.0,4.0
1623.0,1926.0,4.0
1620.0,198.0,4.0
1619.0,695.0,4.0
1623.0,1810.0,4.0
1618.0,592.0,4.0
1623.0,1136.0,4.0
1620.0,1587.0,4.0
1629.0,144.0,4.0
1638.0,253.0,4.0
1631.0,712.0,4.0
1624.0,1035.0,4.0
1628.0,1163.0,4.0
1620.0,1434.0,4.0
1627.0,1495.0,4.0
1617.0,1519.0,4.0
1624.0,1854.0,4.0
1618.0,2003.0,4.0
1627.0,47.0,16.0
1619.0,323.0,4.0
1633.0,802.0,4.0
1624.0,828.0,4.0
1626.0,325.0,4.0
1631.0,1056.0,4.0
1631.0,1473.0,4.0
1637.0,1377.0,4.0
1626.0,1986.0,4.0
1633.0,465.0,15.0
1634.0,1400.0,4.0
1635.0,1767.0,4.0
1624.0,163.0,4.0
1634.0,351.0,4.0
1628.0,1328.0,4.0
1630.0,1831.0,4.0
1638.0,89.0,16.0
1629.0,951.0,1.0
1632.0,1458.0,4.0
1635.0,1603.0,4.0
1639.0,128.0,4.0
1632.0,970.0,4.0
1640.0,1023.0,4.0
1628.0,1443.0,4.0
1629.0,610.0,4.0
1632.0,1218.0,4.0
1641.0,1290.0,4.0
1640.0,1449.0,4.0
1629.0,1518.0,4.0
1632.0,1570.0,4.0
1635.0,1665.0,4.0
1634.0,2013.0,4.0
1641.0,1115.0,4.0
1637.0,498.0,7.0
1645.0,1256.0,4.0
1646.0,167.0,4.0
1636.0,1011.0,4.0
1636.0,1433.0,4.0
1643.0,305.0,4.0
1646.0,686.0,4.0
1643.0,213.0,4.0
1638.0,1683.0,4.0
1642.0,1851.0,4.0
1647.0,1347.0,4.0
1644.0,606.0,4.0
1638.0,651.0,4.0
1639.0,843.0,4.0
1649.0,1958.0,4.0
1644.0,189.0,4.0
1644.0,1093.0,16.0
1644.0,1422.0,4.0
1654.0,338.0,4.0
1655.0,733.0,4.0
1649.0,772.0,4.0
1644.0,1523.0,4.0
1636.0,1627.0,4.0
1642.0,36.0,16.0
1647.0,71.0,15.0
1639.0,528.0,4.0
1650.0,826.0,4.0
1647.0,1544.0,4.0
1642.0,430.0,7.0
1646.0,1150.0,4.0
1639.0,1881.0,4.0
1639.0,1976.0,4.0
1652.0,481.0,3.0
1650.0,869.0,4.0
1644.0,1787.0,4.0
1651.0,1905.0,4.0
1651.0,1925.0,4.0
1652.0,1994.0,4.0
1651.0,1580.0,4.0
1650.0,1640.0,4.0
1645.0,411.0,1.0
1643.0,955.0,15.0
1648.0,1814.0,4.0
1646.0,642.0,4.0
1655.0,1225.0,4.0
1646.0,1560.0,4.0
1658.0,1003.0,4.0
1656.0,1033.0,4.0
1653.0,1062.0,4.0
1654.0,1464.0,4.0
1651.0,1508.0,4.0
1657.0,1079.0,3.0
1652.0,1491.0,4.0
1653.0,509.0,4.0
1657.0,1621.0,4.0
1662.0,529.0,4.0
1669.0,1198.0,12.0
1673.0,1444.0,4.0
1655.0,1866.0,4.0
1649.0,1882.0,4.0
1657.0,847.0,4.0
1652.0,952.0,15.0
1656.0,1412.0,4.0
1661.0,1802.0,4.0
1653.0,979.0,16.0
1661.0,1394.0,4.0
1659.0,1674.0,4.0
1666.0,1474.0,4.0
1654.0,2015.0,1.0
1665.0,238.0,4.0
1665.0,279.0,4.0
1659.0,1557.0,4.0
1672.0,577.0,4.0
1661.0,1841.0,4.0
1660.0,34.0,14.0
1663.0,365.0,16.0
1659.0,802.0,4.0
1667.0,897.0,4.0
1667.0,1888.0,4.0
1667.0,50.0,14.0
1668.0,201.0,4.0
1663.0,1535.0,4.0
1661.0,1775.0,4.0
1668.0,301.0,4.0
1672.0,1602.0,4.0
1670.0,1982.0,1.0
1668.0,949.0,4.0
1674.0,1048.0,4.0
1670.0,1508.0,4.0
1664.0,1943.0,4.0
1670.0,791.0,4.0
1669.0,1264.0,4.0
1670.0,1524.0,4.0
1673.0,1564.0,4.0
1671.0,929.0,4.0
1673.0,1097.0,1.0
1666.0,1293.0,4.0
1669.0,1344.0,4.0
1671.0,220.0,4.0
1677.0,489.0,1.0
1679.0,128.0,16.0
1676.0,812.0,4.0
1671.0,329.0,4.0
1674.0,604.0,4.0
1687.0,1143.0,4.0
1676.0,1489.0,4.0
1672.0,1638.0,4.0
1685.0,179.0,4.0
1677.0,463.0,1.0
1675.0,872.0,4.0
1681.0,1308.0,4.0
1669.0,1867.0,4.0
1676.0,627.0,4.0
1680.0,1018.0,4.0
1679.0,422.0,15.0
1681.0,829.0,4.0
1681.0,1944.0,4.0
1680.0,1078.0,4.0
1688.0,1332.0,4.0
1681.0,1405.0,4.0
1675.0,997.0,4.0
1684.0,257.0,4.0
1687.0,1718.0,1.0
1683.0,40.0,15.0
1693.0,342.0,4.0
1682.0,1801.0,4.0
1679.0,366.0,16.0
1684.0,1651.0,4.0
1685.0,2008.0,1.0
1693.0,317.0,4.0
1697.0,1034.0,4.0
1687.0,1425.0,4.0
1682.0,1869.0,4.0
1693.0,728.0,4.0
1687.0,1179.0,1.0
1691.0,294.0,4.0
1691.0,618.0,4.0
1692.0,1377.0,4.0
1691.0,1990.0,4.0
1695.0,899.0,4.0
1686.0,1164.0,16.0
1693.0,1588.0,4.0
1688.0,1897.0,15.0
1683.0,56.0,14.0
1690.0,229.0,4.0
1694.0,540.0,4.0
1700.0,687.0,4.0
1694.0,1561.0,4.0
1692.0,596.0,4.0
1695.0,771.0,4.0
1697.0,1470.0,4.0
1689.0,1780.0,4.0
1699.0,205.0,4.0
1696.0,657.0,4.0
1697.0,856.0,4.0
1690.0,1001.0,4.0
1692.0,1617.0,4.0
1700.0,403.0,1.0
1693.0,1099.0,16.0
1700.0,32.0,3.0
1692.0,1487.0,4.0
1700.0,82.0,12.0
1691.0,641.0,4.0
1704.0,1055.0,4.0
1696.0,1523.0,4.0
1697.0,459.0,2.0
1699.0,878.0,4.0
1698.0,1535.0,4.0
1702.0,1505.0,4.0
1706.0,1266.0,4.0
1700.0,1696.0,4.0
1708.0,929.0,4.0
1696.0,1650.0,4.0
1706.0,164.0,4.0
1715.0,955.0,4.0
1706.0,1407.0,4.0
1701.0,1915.0,4.0
1712.0,795.0,4.0
1713.0,830.0,4.0
1701.0,1355.0,4.0
1704.0,1957.0,4.0
1705.0,130.0,16.0
1701.0,266.0,4.0
1701.0,1013.0,4.0
1707.0,1209.0,3.0
1713.0,1663.0,4.0
1703.0,570.0,4.0
1705.0,1295.0,4.0
1707.0,1445.0,4.0
1713.0,1634.0,4.0
1706.0,1876.0,4.0
1712.0,246.0,4.0
1715.0,1338.0,4.0
1709.0,2012.0,15.0
1708.0,608.0,4.0
1713.0,983.0,4.0
1708.0,1682.0,4.0
1703.0,234.0,4.0
1718.0,752.0,4.0
1714.0,1711.0,4.0
1715.0,1317.0,4.0
1712.0,1545.0,4.0
1719.0,1997.0,4.0
1715.0,46.0,12.0
1711.0,1104.0,16.0
1719.0,1131.0,1.0
1718.0,1604.0,4.0
1710.0,445.0,12.0
1718.0,1362.0,4.0
1719.0,1480.0,4.0
1711.0,1731.0,15.0
1715.0,528.0,15.0
1711.0,870.0,4.0
1718.0,1381.0,4.0
1718.0,223.0,4.0
1710.0,566.0,15.0
1720.0,1020.0,4.0
1717.0,1576.0,4.0
1726.0,116.0,2.0
1716.0,149.0,1.0
1723.0,281.0,4.0
1720.0,656.0,4.0
1724.0,1069.0,1.0
1716.0,262.0,4.0
1719.0,544.0,15.0
1720.0,891.0,4.0
1719.0,357.0,4.0
1721.0,508.0,12.0
1719.0,621.0,4.0
1722.0,1973.0,4.0
1724.0,1283.0,4.0
1720.0,1520.0,4.0
1724.0,199.0,4.0
1723.0,487.0,15.0
1728.0,774.0,4.0
1724.0,861.0,4.0
1724.0,74.0,15.0
1727.0,1437.0,4.0
1726.0,573.0,4.0
1722.0,1193.0,15.0
1726.0,1239.0,4.0
1725.0,1505.0,4.0
1723.0,1758.0,1.0
1721.0,1927.0,4.0
1722.0,1949.0,4.0
1740.0,303.0,4.0
1724.0,710.0,4.0
1737.0,1411.0,4.0
1733.0,1218.0,3.0
1734.0,1304.0,4.0
1735.0,1556.0,4.0
1738.0,35.0,1.0
1732.0,99.0,2.0
1732.0,1731.0,4.0
1730.0,1885.0,4.0
1734.0,550.0,15.0
1730.0,601.0,3.0
1744.0,737.0,4.0
1740.0,988.0,4.0
1735.0,1203.0,1.0
1728.0,1866.0,4.0
1735.0,263.0,4.0
1742.0,352.0,4.0
1734.0,624.0,4.0
1747.0,229.0,4.0
1735.0,250.0,4.0
1737.0,1115.0,16.0
1737.0,847.0,4.0
1739.0,1251.0,4.0
1734.0,1345.0,4.0
1736.0,1957.0,4.0
1744.0,637.0,4.0
1747.0,715.0,4.0
1735.0,1057.0,4.0
1738.0,1663.0,4.0
1738.0,58.0,16.0
1737.0,803.0,4.0
1742.0,1385.0,4.0
1735.0,1636.0,4.0
1736.0,415.0,1.0
1746.0,1175.0,1.0
1739.0,1504.0,4.0
1738.0,449.0,15.0
1743.0,829.0,4.0
1733.0,1580.0,4.0
1741.0,155.0,1.0
1740.0,502.0,12.0
1746.0,1274.0,4.0
1746.0,1598.0,4.0
1747.0,78.0,12.0
1749.0,1481.0,4.0
1744.0,660.0,4.0
1748.0,932.0,4.0
1753.0,1720.0,4.0
1740.0,2001.0,4.0
1741.0,1465.0,4.0
1749.0,1622.0,4.0
1750.0,1772.0,4.0
1748.0,1747.0,4.0
1753.0,767.0,4.0
1749.0,487.0,4.0
1748.0,1874.0,4.0
1759.0,455.0,4.0
1749.0,540.0,4.0
1751.0,602.0,4.0
1756.0,813.0,4.0
1752.0,900.0,4.0
1751.0,1963.0,4.0
1764.0,330.0,4.0
1749.0,516.0,4.0
1765.0,582.0,4.0
1750.0,616.0,4.0
1752.0,1366.0,4.0
1764.0,1790.0,4.0
1759.0,1235.0,4.0
1754.0,529.0,4.0
1765.0,1059.0,4.0
1752.0,1348.0,4.0
1755.0,1991.0,4.0
1759.0,54.0,15.0
1759.0,857.0,4.0
1758.0,1294.0,4.0
1764.0,263.0,4.0
1757.0,1116.0,16.0
1763.0,1505.0,4.0
1763.0,1814.0,4.0
1759.0,1840.0,4.0
1766.0,972.0,4.0
1757.0,1040.0,4.0
1768.0,1082.0,4.0
1755.0,1542.0,4.0
1761.0,204.0,4.0
1768.0,796.0,4.0
1762.0,1562.0,4.0
1766.0,915.0,4.0
1762.0,1940.0,4.0
1769.0,507.0,4.0
1763.0,1255.0,4.0
1763.0,1418.0,1.0
1771.0,1637.0,4.0
1772.0,1910.0,4.0
1765.0,694.0,4.0
1764.0,1333.0,4.0
1763.0,289.0,4.0
1768.0,623.0,4.0
1772.0,1528.0,4.0
1768.0,1863.0,16.0
1767.0,33.0,15.0
1767.0,115.0,3.0
1775.0,1691.0,4.0
1778.0,883.0,4.0
1770.0,1320.0,4.0
1765.0,1383.0,4.0
1780.0,662.0,4.0
1771.0,828.0,4.0
1772.0,947.0,4.0
1772.0,1600.0,4.0
1769.0,537.0,4.0
1774.0,1105.0,1.0
1768.0,1348.0,4.0
1771.0,728.0,4.0
1774.0,1460.0,1.0
1778.0,744.0,4.0
1781.0,1750.0,4.0
1780.0,1963.0,4.0
1783.0,850.0,4.0
1773.0,368.0,1.0
1784.0,476.0,4.0
1775.0,1766.0,4.0
1777.0,193.0,4.0
1785.0,303.0,4.0
1780.0,1301.0,4.0
1774.0,1993.0,4.0
1790.0,280.0,4.0
1784.0,52.0,7.0
1786.0,71.0,12.0
1784.0,1715.0,4.0
1779.0,38.0,15.0
1786.0,1878.0,4.0
1782.0,1372.0,4.0
1786.0,1578.0,4.0
1779.0,95.0,15.0
1787.0,163.0,15.0
1793.0,528.0,4.0
1780.0,1402.0,16.0
1783.0,391.0,15.0
1795.0,446.0,4.0
1790.0,770.0,4.0
1787.0,916.0,4.0
1786.0,1384.0,2.0
1779.0,1552.0,4.0
1786.0,1938.0,4.0
1782.0,135.0,15.0
1791.0,1549.0,4.0
1792.0,795.0,4.0
1788.0,1334.0,16.0
1791.0,1493.0,4.0
1790.0,1823.0,4.0
1786.0,119.0,12.0
1785.0,941.0,4.0
1784.0,1851.0,15.0
1792.0,988.0,4.0
1792.0,2014.0,3.0
1798.0,1019.0,4.0
1786.0,1802.0,4.0
1790.0,605.0,4.0
1792.0,626.0,4.0
1793.0,1092.0,3.0
1796.0,1355.0,1.0
1792.0,1444.0,7.0
1792.0,825.0,4.0
1792.0,960.0,4.0
1792.0,1593.0,4.0
1793.0,1667.0,4.0
1792.0,1732.0,4.0
1792.0,207.0,4.0
1791.0,1784.0,4.0
1796.0,1997.0,15.0
1795.0,133.0,12.0
1794.0,251.0,4.0
1802.0,357.0,12.0
1795.0,1401.0,2.0
1799.0,1431.0,16.0
1793.0,330.0,4.0
1798.0,583.0,4.0
1795.0,716.0,3.0
1795.0,31.0,16.0
1793.0,1651.0,4.0
1794.0,1903.0,4.0
1798.0,1130.0,15.0
1804.0,1291.0,4.0
1795.0,1637.0,4.0
1795.0,1919.0,4.0
1801.0,43.0,16.0
1797.0,1850.0,4.0
1810.0,555.0,4.0
1802.0,1462.0,4.0
1803.0,1627.0,4.0
1804.0,1112.0,12.0
1803.0,1515.0,4.0
1812.0,1601.0,4.0
1797.0,1799.0,4.0
1807.0,1687.0,4.0
1810.0,1712.0,4.0
1809.0,1742.0,4.0
1811.0,82.0,12.0
1808.0,1973.0,4.0
1808.0,261.0,4.0
1812.0,651.0,4.0
1807.0,1196.0,12.0
1805.0,1328.0,4.0
1808.0,847.0,4.0
1806.0,965.0,4.0
1811.0,1056.0,3.0
1807.0,1924.0,4.0
1812.0,135.0,1.0
1814.0,201.0,4.0
1816.0,300.0,4.0
1812.0,396.0,15.0
1811.0,927.0,4.0
1808.0,1652.0,4.0
1807.0,1778.0,4.0
1811.0,1791.0,4.0
1805.0,1876.0,4.0
1807.0,606.0,4.0
1806.0,633.0,4.0
1812.0,794.0,4.0
1809.0,1556.0,4.0
1812.0,1578.0,4.0
1808.0,1617.0,4.0
1813.0,496.0,4.0
1822.0,1271.0,4.0
1808.0,1764.0,4.0
1812.0,1831.0,4.0
1809.0,1901.0,4.0
1814.0,1945.0,4.0
1815.0,99.0,12.0
1812.0,1089.0,3.0
1811.0,1856.0,4.0
1814.0,58.0,15.0
1824.0,465.0,4.0
1809.0,728.0,15.0
1813.0,888.0,4.0
1815.0,1807.0,4.0
1814.0,579.0,4.0
1818.0,738.0,15.0
1821.0,1351.0,4.0
