row,column,celltype
1506.0,1638.0,4.0
1500.0,1143.0,4.0
1503.0,1580.0,4.0
1496.0,1919.0,4.0
1503.0,1613.0,4.0
1502.0,1767.0,4.0
1506.0,1947.0,4.0
1505.0,960.0,4.0
1506.0,475.0,4.0
1499.0,515.0,4.0
1499.0,522.0,4.0
1512.0,881.0,4.0
1507.0,1742.0,4.0
1505.0,1974.0,4.0
1508.0,621.0,4.0
1499.0,1799.0,4.0
1514.0,974.0,4.0
1511.0,782.0,4.0
1511.0,1060.0,4.0
1505.0,1988.0,4.0
1512.0,1830.0,4.0
1515.0,823.0,4.0
1516.0,1334.0,4.0
1506.0,1390.0,4.0
1515.0,1497.0,4.0
1513.0,1915.0,4.0
1508.0,896.0,4.0
1514.0,1155.0,4.0
1513.0,1807.0,4.0
1515.0,509.0,4.0
1509.0,1411.0,4.0
1514.0,1677.0,4.0
1523.0,560.0,4.0
1517.0,921.0,4.0
1522.0,1209.0,4.0
1517.0,1454.0,4.0
1521.0,856.0,4.0
1520.0,1033.0,4.0
1515.0,597.0,4.0
1513.0,1138.0,4.0
1509.0,1286.0,4.0
1522.0,1304.0,4.0
1509.0,1400.0,4.0
1514.0,1596.0,4.0
1526.0,651.0,4.0
1520.0,938.0,4.0
1514.0,1182.0,4.0
1521.0,1387.0,4.0
1519.0,693.0,4.0
1520.0,1718.0,4.0
1521.0,679.0,4.0
1527.0,1166.0,4.0
1528.0,1370.0,4.0
1518.0,1966.0,4.0
1514.0,669.0,4.0
1518.0,1627.0,4.0
1522.0,1885.0,4.0
1523.0,1259.0,4.0
1524.0,728.0,4.0
1526.0,795.0,4.0
1525.0,1076.0,4.0
1527.0,1617.0,4.0
1531.0,1928.0,3.0
1522.0,174.0,12.0
1521.0,631.0,4.0
1531.0,909.0,4.0
1523.0,988.0,4.0
1521.0,1405.0,4.0
1522.0,1655.0,4.0
1535.0,1685.0,4.0
1527.0,1517.0,4.0
1531.0,1746.0,4.0
1525.0,465.0,4.0
1531.0,530.0,4.0
1525.0,876.0,4.0
1537.0,705.0,4.0
1525.0,1136.0,4.0
1533.0,1787.0,4.0
1524.0,1940.0,4.0
1523.0,621.0,4.0
1533.0,1179.0,3.0
1524.0,1483.0,4.0
1529.0,1325.0,4.0
1529.0,1596.0,4.0
1527.0,2014.0,4.0
1533.0,1640.0,4.0
1530.0,1966.0,4.0
1526.0,742.0,4.0
1530.0,1826.0,3.0
1529.0,1062.0,4.0
1525.0,1241.0,4.0
1529.0,1807.0,4.0
1537.0,1909.0,4.0
1534.0,756.0,4.0
1538.0,1539.0,4.0
1544.0,1124.0,4.0
1537.0,1427.0,4.0
1537.0,1998.0,4.0
1537.0,497.0,4.0
1532.0,594.0,4.0
1534.0,804.0,4.0
1533.0,1152.0,4.0
1546.0,1236.0,4.0
1541.0,1264.0,4.0
1540.0,1703.0,4.0
1535.0,1049.0,4.0
1534.0,682.0,4.0
1535.0,847.0,4.0
1549.0,1286.0,3.0
1537.0,1409.0,4.0
1531.0,1726.0,4.0
1534.0,178.0,12.0
1533.0,613.0,4.0
1541.0,628.0,4.0
1536.0,821.0,4.0
1543.0,893.0,4.0
1532.0,1248.0,4.0
1543.0,1446.0,4.0
1538.0,1461.0,4.0
1537.0,1478.0,4.0
1546.0,1725.0,4.0
1553.0,1005.0,4.0
1538.0,1567.0,4.0
1533.0,1942.0,4.0
1544.0,1962.0,4.0
1540.0,512.0,4.0
1541.0,983.0,4.0
1536.0,1498.0,3.0
1539.0,1854.0,4.0
1546.0,1878.0,4.0
1539.0,1140.0,4.0
1555.0,1765.0,4.0
1541.0,422.0,1.0
1540.0,1398.0,4.0
1544.0,200.0,3.0
1544.0,728.0,4.0
1550.0,1390.0,4.0
1547.0,588.0,4.0
1549.0,932.0,4.0
1547.0,1036.0,4.0
1544.0,1072.0,4.0
1553.0,1578.0,4.0
1546.0,1836.0,4.0
1543.0,1897.0,4.0
1544.0,2015.0,4.0
1555.0,222.0,3.0
1547.0,945.0,4.0
1550.0,774.0,4.0
1545.0,1211.0,3.0
1542.0,1514.0,4.0
1555.0,1946.0,3.0
1550.0,159.0,3.0
1545.0,1056.0,4.0
1544.0,1596.0,4.0
1552.0,1809.0,4.0
1548.0,556.0,4.0
1553.0,680.0,4.0
1546.0,1497.0,3.0
1549.0,1626.0,4.0
1565.0,614.0,4.0
1550.0,1642.0,4.0
1554.0,1659.0,4.0
1555.0,1821.0,4.0
1547.0,659.0,4.0
1556.0,1791.0,4.0
1554.0,577.0,4.0
1556.0,642.0,4.0
1555.0,873.0,4.0
1556.0,1103.0,4.0
1562.0,1371.0,4.0
1554.0,1980.0,4.0
1558.0,1411.0,4.0
1554.0,533.0,4.0
1550.0,1552.0,4.0
1564.0,1523.0,4.0
1557.0,512.0,4.0
1558.0,745.0,4.0
1557.0,1852.0,4.0
1556.0,172.0,3.0
1557.0,651.0,4.0
1556.0,1333.0,4.0
1562.0,1352.0,4.0
1558.0,1468.0,3.0
1560.0,1504.0,4.0
1561.0,1169.0,3.0
1567.0,1893.0,4.0
1572.0,1911.0,4.0
1559.0,1191.0,4.0
1563.0,1316.0,4.0
1555.0,1994.0,4.0
1561.0,908.0,4.0
1557.0,1062.0,4.0
1567.0,1426.0,4.0
1559.0,1138.0,4.0
1562.0,1215.0,3.0
1562.0,1263.0,4.0
1560.0,1596.0,4.0
1571.0,836.0,4.0
1560.0,1026.0,4.0
1565.0,1549.0,4.0
1570.0,1713.0,4.0
1562.0,566.0,4.0
1561.0,1832.0,3.0
1562.0,1726.0,3.0
1563.0,1963.0,4.0
1563.0,549.0,4.0
1565.0,661.0,4.0
1563.0,965.0,4.0
1568.0,1044.0,4.0
1572.0,948.0,4.0
1571.0,1076.0,4.0
1579.0,891.0,3.0
1570.0,1121.0,4.0
1568.0,1629.0,4.0
1577.0,1740.0,4.0
1572.0,1989.0,4.0
1577.0,740.0,4.0
1566.0,1341.0,4.0
1571.0,204.0,3.0
1582.0,584.0,4.0
1570.0,590.0,4.0
1569.0,926.0,4.0
1574.0,1157.0,3.0
1577.0,1645.0,4.0
1571.0,1804.0,4.0
1572.0,775.0,4.0
1572.0,868.0,4.0
1570.0,1241.0,3.0
1572.0,1280.0,4.0
1574.0,1668.0,4.0
1576.0,1869.0,4.0
1576.0,1928.0,4.0
1575.0,1139.0,3.0
1577.0,1400.0,3.0
1573.0,1455.0,3.0
1574.0,514.0,4.0
1581.0,532.0,4.0
1581.0,1023.0,3.0
1579.0,1189.0,4.0
1577.0,1270.0,4.0
1584.0,1337.0,4.0
1582.0,1588.0,4.0
1580.0,545.0,4.0
1576.0,559.0,4.0
1584.0,1619.0,4.0
1581.0,1942.0,4.0
1587.0,1214.0,4.0
1578.0,1314.0,3.0
1585.0,1691.0,4.0
1584.0,912.0,4.0
1592.0,1291.0,3.0
1591.0,1842.0,4.0
1592.0,720.0,4.0
1588.0,1253.0,3.0
1584.0,1356.0,3.0
1584.0,1538.0,4.0
1593.0,1470.0,3.0
1591.0,411.0,4.0
1592.0,761.0,4.0
1583.0,425.0,4.0
1589.0,638.0,4.0
1583.0,879.0,4.0
1590.0,1420.0,3.0
1585.0,1806.0,4.0
1586.0,1975.0,4.0
1590.0,977.0,4.0
1585.0,1551.0,4.0
1586.0,1858.0,3.0
1588.0,787.0,4.0
1587.0,1048.0,3.0
1588.0,1066.0,4.0
1593.0,1493.0,4.0
1587.0,1767.0,4.0
1592.0,870.0,4.0
1592.0,1562.0,4.0
1594.0,1708.0,4.0
1598.0,837.0,4.0
1599.0,1111.0,3.0
1588.0,1152.0,3.0
1587.0,1452.0,3.0
1593.0,1523.0,4.0
1589.0,1665.0,4.0
1595.0,461.0,4.0
1594.0,695.0,4.0
1601.0,807.0,4.0
1589.0,1170.0,3.0
1600.0,1791.0,4.0
1591.0,1877.0,4.0
1593.0,87.0,4.0
1590.0,562.0,4.0
1606.0,950.0,4.0
1606.0,1883.0,4.0
1596.0,1916.0,4.0
1602.0,1435.0,3.0
1605.0,1762.0,4.0
1603.0,1005.0,4.0
1602.0,670.0,4.0
1605.0,1681.0,4.0
1596.0,1815.0,3.0
1597.0,1947.0,3.0
1602.0,1034.0,3.0
1604.0,1510.0,4.0
1603.0,1634.0,4.0
1601.0,1078.0,4.0
1601.0,433.0,4.0
1602.0,539.0,4.0
1598.0,1159.0,3.0
1602.0,1539.0,4.0
1602.0,1575.0,4.0
1603.0,145.0,3.0
1610.0,580.0,4.0
1604.0,862.0,4.0
1618.0,890.0,4.0
1598.0,1866.0,4.0
1614.0,1959.0,4.0
1606.0,1452.0,3.0
1611.0,1852.0,4.0
1607.0,616.0,4.0
1611.0,779.0,4.0
1604.0,1059.0,4.0
1608.0,1142.0,3.0
1617.0,1828.0,3.0
1605.0,692.0,4.0
1610.0,741.0,4.0
1614.0,910.0,4.0
1613.0,928.0,3.0
1606.0,1650.0,4.0
1613.0,1589.0,4.0
1604.0,1600.0,4.0
1606.0,1252.0,4.0
1610.0,1611.0,4.0
1610.0,240.0,3.0
1611.0,651.0,4.0
1612.0,1660.0,4.0
1614.0,1559.0,4.0
1618.0,1804.0,4.0
1617.0,423.0,4.0
1622.0,528.0,4.0
1624.0,1214.0,3.0
1615.0,252.0,3.0
1618.0,792.0,4.0
1620.0,269.0,3.0
1613.0,602.0,4.0
1617.0,1545.0,4.0
1620.0,1723.0,4.0
1618.0,440.0,4.0
1619.0,1067.0,4.0
1625.0,825.0,4.0
1623.0,1122.0,3.0
1625.0,1274.0,4.0
1620.0,467.0,4.0
1620.0,627.0,4.0
1618.0,1047.0,4.0
1623.0,1174.0,3.0
1627.0,1191.0,3.0
1628.0,1423.0,4.0
1618.0,1574.0,4.0
1631.0,480.0,4.0
1626.0,744.0,4.0
1626.0,980.0,4.0
1624.0,995.0,4.0
1617.0,1035.0,4.0
1626.0,1531.0,4.0
1638.0,634.0,4.0
1626.0,700.0,4.0
1623.0,1647.0,4.0
1629.0,1615.0,4.0
1628.0,1443.0,4.0
1627.0,1024.0,4.0
1627.0,1082.0,4.0
1622.0,610.0,4.0
1625.0,1711.0,4.0
1628.0,1690.0,4.0
1632.0,1755.0,4.0
1628.0,1866.0,4.0
1641.0,606.0,4.0
1634.0,805.0,4.0
1638.0,1017.0,4.0
1630.0,1559.0,4.0
1634.0,1469.0,3.0
1630.0,1482.0,3.0
1634.0,1790.0,4.0
1629.0,1041.0,4.0
1645.0,659.0,4.0
1632.0,1581.0,4.0
1642.0,1819.0,4.0
1634.0,860.0,4.0
1633.0,1847.0,3.0
1635.0,1153.0,3.0
1637.0,1968.0,4.0
1638.0,550.0,4.0
1636.0,717.0,4.0
1650.0,969.0,4.0
1636.0,2015.0,4.0
1640.0,1494.0,4.0
1640.0,1051.0,3.0
1637.0,1124.0,3.0
1650.0,913.0,4.0
1644.0,2006.0,4.0
1642.0,1632.0,4.0
1642.0,687.0,4.0
1642.0,1202.0,3.0
1646.0,1078.0,3.0
1653.0,1518.0,4.0
1647.0,1860.0,4.0
1646.0,403.0,3.0
1644.0,1037.0,3.0
1650.0,1140.0,3.0
1643.0,1263.0,1.0
1661.0,1552.0,4.0
1645.0,1685.0,4.0
1644.0,1946.0,3.0
1645.0,873.0,4.0
1653.0,1100.0,3.0
1650.0,1174.0,3.0
1646.0,1436.0,4.0
1649.0,1570.0,4.0
1653.0,1592.0,4.0
1645.0,1277.0,1.0
1652.0,1774.0,4.0
1650.0,1839.0,3.0
1645.0,701.0,4.0
1659.0,711.0,4.0
1652.0,288.0,12.0
1648.0,328.0,3.0
1647.0,795.0,4.0
1652.0,829.0,4.0
1649.0,1741.0,4.0
1652.0,530.0,4.0
1653.0,678.0,4.0
1648.0,1456.0,4.0
1655.0,1799.0,4.0
1655.0,487.0,4.0
1653.0,853.0,4.0
1655.0,1923.0,4.0
1660.0,1984.0,4.0
1657.0,1254.0,3.0
1659.0,1447.0,4.0
1664.0,1475.0,4.0
1664.0,1618.0,4.0
1661.0,552.0,4.0
1655.0,2015.0,4.0
1655.0,1425.0,1.0
1659.0,1155.0,3.0
1654.0,1946.0,3.0
1664.0,938.0,3.0
1664.0,517.0,4.0
1662.0,778.0,4.0
1662.0,799.0,4.0
1668.0,1120.0,4.0
1675.0,469.0,4.0
1663.0,1234.0,3.0
1665.0,1938.0,4.0
1667.0,1958.0,3.0
1674.0,679.0,4.0
1665.0,1811.0,4.0
1676.0,1908.0,4.0
1677.0,734.0,4.0
1673.0,826.0,4.0
1670.0,1185.0,3.0
1670.0,1825.0,4.0
1673.0,1081.0,3.0
1666.0,1427.0,1.0
1669.0,1842.0,4.0
1678.0,1495.0,4.0
1674.0,1774.0,4.0
1675.0,1635.0,4.0
1680.0,285.0,3.0
1681.0,585.0,4.0
1673.0,956.0,3.0
1674.0,1716.0,4.0
1673.0,919.0,4.0
1682.0,1044.0,3.0
1676.0,1061.0,3.0
1676.0,1208.0,3.0
1676.0,1445.0,4.0
1681.0,1533.0,4.0
1680.0,775.0,4.0
1678.0,1155.0,3.0
1679.0,1096.0,1.0
1680.0,1484.0,4.0
1675.0,1927.0,4.0
1680.0,1590.0,4.0
1685.0,1864.0,4.0
1679.0,1945.0,3.0
1675.0,1738.0,4.0
1677.0,2002.0,4.0
1679.0,847.0,4.0
1686.0,893.0,4.0
1686.0,981.0,3.0
1687.0,505.0,4.0
1683.0,659.0,4.0
1687.0,1024.0,3.0
1682.0,1325.0,1.0
1687.0,1822.0,4.0
1685.0,216.0,4.0
1686.0,795.0,4.0
1686.0,1238.0,4.0
1683.0,1337.0,1.0
1681.0,1400.0,12.0
1692.0,1678.0,1.0
1686.0,400.0,12.0
1693.0,924.0,3.0
1691.0,946.0,3.0
1690.0,1511.0,4.0
1691.0,699.0,4.0
1694.0,2011.0,4.0
1699.0,1177.0,3.0
1691.0,1203.0,3.0
1695.0,1951.0,3.0
1687.0,1311.0,4.0
1693.0,1783.0,3.0
1692.0,1996.0,4.0
1698.0,830.0,4.0
1691.0,853.0,3.0
1703.0,1001.0,3.0
1695.0,1547.0,4.0
1693.0,1617.0,4.0
1692.0,1377.0,1.0
1693.0,528.0,4.0
1694.0,1089.0,3.0
1700.0,1445.0,4.0
1692.0,1473.0,3.0
1700.0,1890.0,4.0
1699.0,1362.0,1.0
1697.0,662.0,4.0
1701.0,755.0,4.0
1698.0,768.0,4.0
1701.0,1592.0,4.0
1705.0,1634.0,12.0
1708.0,861.0,3.0
1701.0,1310.0,3.0
1702.0,560.0,4.0
1706.0,1465.0,3.0
1703.0,1907.0,4.0
1701.0,730.0,4.0
1703.0,1115.0,12.0
1703.0,1983.0,4.0
1709.0,975.0,3.0
1706.0,1809.0,3.0
1707.0,511.0,4.0
1704.0,780.0,4.0
1708.0,1082.0,3.0
1706.0,810.0,3.0
1710.0,933.0,3.0
1711.0,1564.0,4.0
1709.0,1849.0,4.0
1715.0,530.0,4.0
1712.0,680.0,4.0
1703.0,1230.0,3.0
1708.0,910.0,3.0
1715.0,575.0,4.0
1717.0,796.0,4.0
1711.0,1925.0,4.0
1706.0,1869.0,4.0
1712.0,416.0,3.0
1712.0,1541.0,3.0
1708.0,740.0,4.0
1712.0,1787.0,4.0
1708.0,669.0,4.0
1721.0,1516.0,4.0
1713.0,606.0,4.0
1714.0,897.0,3.0
1711.0,1683.0,1.0
1714.0,1034.0,3.0
1717.0,2006.0,4.0
1722.0,221.0,3.0
1713.0,768.0,3.0
1720.0,958.0,3.0
1720.0,1882.0,4.0
1716.0,718.0,4.0
1720.0,1977.0,4.0
1723.0,544.0,4.0
1721.0,1013.0,4.0
1717.0,1251.0,12.0
1720.0,436.0,2.0
1723.0,753.0,3.0
1719.0,823.0,3.0
1723.0,1102.0,12.0
1722.0,461.0,3.0
1723.0,1305.0,3.0
1728.0,646.0,4.0
1722.0,733.0,4.0
1731.0,1144.0,12.0
1721.0,780.0,4.0
1722.0,1903.0,4.0
1732.0,1183.0,3.0
1728.0,694.0,4.0
1732.0,923.0,3.0
1732.0,1232.0,3.0
1728.0,1639.0,12.0
1736.0,862.0,3.0
1734.0,836.0,3.0
1728.0,904.0,3.0
1730.0,1478.0,3.0
1734.0,1964.0,4.0
1732.0,1581.0,3.0
1732.0,1932.0,4.0
1735.0,1039.0,3.0
1734.0,582.0,4.0
1732.0,614.0,4.0
1736.0,881.0,4.0
1736.0,1914.0,4.0
1734.0,660.0,4.0
1730.0,720.0,4.0
1738.0,1540.0,4.0
1733.0,1728.0,12.0
1737.0,448.0,3.0
1740.0,591.0,4.0
1736.0,988.0,4.0
1734.0,1220.0,3.0
1738.0,240.0,3.0
1739.0,818.0,3.0
1734.0,1002.0,4.0
1734.0,1501.0,4.0
1733.0,1998.0,4.0
1743.0,489.0,4.0
1738.0,764.0,4.0
1739.0,786.0,4.0
1746.0,1211.0,3.0
1738.0,803.0,3.0
1744.0,1165.0,3.0
1753.0,1406.0,12.0
1746.0,1451.0,4.0
1743.0,903.0,1.0
1743.0,669.0,3.0
1748.0,1055.0,3.0
1749.0,1375.0,12.0
1746.0,187.0,4.0
1752.0,603.0,4.0
1746.0,695.0,12.0
1748.0,218.0,3.0
1748.0,1009.0,4.0
1762.0,1075.0,3.0
1746.0,634.0,4.0
1755.0,1939.0,4.0
1753.0,678.0,3.0
1752.0,760.0,4.0
1752.0,1028.0,3.0
1750.0,1509.0,4.0
1751.0,653.0,4.0
1753.0,799.0,4.0
1758.0,1099.0,4.0
1753.0,1310.0,12.0
1763.0,628.0,4.0
1752.0,1960.0,4.0
1754.0,885.0,4.0
1750.0,1576.0,3.0
1755.0,850.0,3.0
1756.0,989.0,3.0
1755.0,1920.0,4.0
1765.0,1431.0,12.0
1755.0,1180.0,4.0
1755.0,1195.0,3.0
1759.0,567.0,3.0
1766.0,817.0,3.0
1766.0,1879.0,4.0
1757.0,1160.0,3.0
1757.0,1910.0,4.0
1764.0,541.0,4.0
1759.0,667.0,4.0
1764.0,782.0,3.0
1766.0,1900.0,4.0
1759.0,865.0,4.0
1763.0,736.0,4.0
1766.0,913.0,12.0
1762.0,187.0,3.0
1763.0,234.0,3.0
1768.0,687.0,3.0
1762.0,215.0,4.0
1770.0,654.0,4.0
1768.0,836.0,4.0
1763.0,505.0,3.0
1769.0,714.0,4.0
1771.0,1164.0,4.0
1766.0,1458.0,4.0
1767.0,1959.0,4.0
1769.0,203.0,4.0
1776.0,583.0,4.0
1769.0,1369.0,12.0
1775.0,751.0,3.0
1779.0,1044.0,3.0
1774.0,457.0,3.0
1785.0,493.0,4.0
1771.0,855.0,3.0
1774.0,2015.0,3.0
1772.0,471.0,4.0
1771.0,1010.0,3.0
1783.0,608.0,4.0
1782.0,670.0,4.0
1775.0,1909.0,4.0
1777.0,793.0,3.0
1783.0,880.0,3.0
1779.0,994.0,3.0
1780.0,220.0,4.0
1782.0,1117.0,4.0
1777.0,1446.0,4.0
1779.0,1559.0,3.0
1780.0,1597.0,3.0
1789.0,1022.0,4.0
1782.0,1923.0,4.0
1786.0,775.0,3.0
1789.0,847.0,3.0
1791.0,972.0,4.0
1783.0,546.0,4.0
1787.0,725.0,4.0
1786.0,632.0,4.0
1788.0,807.0,3.0
1790.0,947.0,3.0
1793.0,931.0,3.0
1793.0,1827.0,4.0
1793.0,470.0,4.0
1789.0,1242.0,3.0
1790.0,1613.0,2.0
1791.0,1860.0,4.0
1798.0,518.0,4.0
1792.0,1890.0,4.0
1797.0,826.0,3.0
1796.0,1080.0,3.0
1802.0,1792.0,4.0
1801.0,766.0,3.0
1796.0,1103.0,4.0
1801.0,1912.0,4.0
1790.0,1591.0,3.0
1799.0,745.0,3.0
1796.0,1983.0,4.0
1801.0,791.0,4.0
1798.0,889.0,3.0
1799.0,904.0,3.0
1805.0,921.0,3.0
1795.0,993.0,4.0
1796.0,1813.0,4.0
1801.0,1334.0,11.0
1798.0,1560.0,2.0
1806.0,646.0,4.0
1800.0,1840.0,4.0
1808.0,1045.0,4.0
1803.0,1372.0,3.0
1803.0,1545.0,2.0
1804.0,1775.0,4.0
1807.0,958.0,3.0
1810.0,692.0,4.0
1805.0,810.0,3.0
1810.0,1482.0,2.0
1807.0,1881.0,4.0
1812.0,1863.0,4.0
1807.0,1969.0,3.0
1809.0,727.0,3.0
1815.0,855.0,3.0
1816.0,1015.0,4.0
1819.0,1114.0,12.0
1821.0,1724.0,4.0
1821.0,982.0,3.0
1813.0,1845.0,4.0
1816.0,628.0,4.0
1819.0,457.0,4.0
1813.0,1760.0,4.0
1815.0,1772.0,4.0
1816.0,1955.0,4.0
1814.0,532.0,4.0
1825.0,571.0,12.0
1817.0,667.0,3.0
1820.0,782.0,3.0
1813.0,940.0,3.0
1814.0,1076.0,3.0
1823.0,1744.0,4.0
1818.0,1465.0,2.0
1822.0,1699.0,4.0
1818.0,482.0,4.0
1819.0,2014.0,4.0
1829.0,1001.0,1.0
1820.0,1826.0,4.0
1821.0,496.0,4.0
1822.0,738.0,3.0
1822.0,1266.0,12.0
1824.0,1940.0,4.0
1818.0,1327.0,12.0
1834.0,505.0,4.0
1822.0,921.0,3.0
1825.0,944.0,3.0
1833.0,1803.0,4.0
1822.0,515.0,4.0
1824.0,1876.0,4.0
1829.0,1907.0,4.0
1825.0,1047.0,3.0
1830.0,546.0,4.0
1832.0,649.0,4.0
1827.0,1761.0,4.0
1832.0,691.0,3.0
1832.0,1781.0,4.0
1842.0,632.0,4.0
1835.0,1673.0,4.0
1834.0,1834.0,3.0
1828.0,1843.0,3.0
1830.0,1850.0,3.0
1838.0,471.0,4.0
1833.0,763.0,3.0
1839.0,1633.0,4.0
1834.0,1610.0,15.0
1836.0,1862.0,3.0
1836.0,1990.0,4.0
1847.0,1054.0,3.0
1840.0,1932.0,4.0
1842.0,715.0,3.0
1841.0,854.0,3.0
1842.0,1885.0,4.0
1844.0,785.0,3.0
1843.0,966.0,4.0
1836.0,1583.0,4.0
1839.0,2012.0,4.0
1857.0,426.0,4.0
1853.0,400.0,4.0
1838.0,749.0,3.0
1842.0,1655.0,4.0
1840.0,1492.0,3.0
1842.0,1566.0,4.0
1846.0,1695.0,4.0
1841.0,937.0,3.0
1849.0,1597.0,4.0
1841.0,1764.0,4.0
1850.0,1818.0,3.0
1844.0,559.0,12.0
1846.0,1618.0,4.0
1850.0,805.0,3.0
1848.0,919.0,3.0
1848.0,1478.0,3.0
1851.0,1729.0,15.0
1848.0,1840.0,3.0
1852.0,446.0,4.0
1850.0,1782.0,4.0
1848.0,1910.0,4.0
1860.0,1857.0,3.0
1856.0,461.0,4.0
1855.0,907.0,3.0
1859.0,995.0,3.0
1851.0,1072.0,4.0
1850.0,1308.0,3.0
1854.0,1580.0,4.0
1853.0,1757.0,4.0
1861.0,1354.0,3.0
1862.0,513.0,4.0
1856.0,490.0,4.0
1855.0,837.0,4.0
1860.0,887.0,3.0
1854.0,2011.0,4.0
1858.0,938.0,3.0
1855.0,1669.0,4.0
1862.0,1829.0,3.0
1859.0,1920.0,4.0
1857.0,715.0,3.0
1864.0,1646.0,4.0
1861.0,691.0,3.0
1862.0,823.0,3.0
1861.0,1422.0,12.0
1859.0,1527.0,4.0
1862.0,1626.0,4.0
1861.0,1876.0,3.0
1865.0,1895.0,4.0
1864.0,1944.0,4.0
1859.0,562.0,12.0
1858.0,860.0,4.0
1865.0,1567.0,4.0
1859.0,1658.0,4.0
1866.0,615.0,3.0
1859.0,1291.0,3.0
1859.0,531.0,4.0
1870.0,1712.0,4.0
1866.0,1808.0,4.0
1867.0,1177.0,3.0
1863.0,1788.0,4.0
1866.0,474.0,4.0
1873.0,589.0,4.0
1876.0,854.0,4.0
1869.0,1606.0,4.0
1868.0,2007.0,4.0
1869.0,800.0,3.0
1875.0,917.0,3.0
1868.0,1968.0,4.0
1866.0,867.0,4.0
1869.0,1034.0,3.0
1869.0,1334.0,3.0
1869.0,1697.0,4.0
1863.0,1727.0,4.0
1870.0,484.0,4.0
1876.0,1760.0,4.0
1870.0,732.0,3.0
1873.0,1254.0,3.0
1879.0,954.0,3.0
1877.0,1529.0,4.0
1876.0,1586.0,4.0
1882.0,449.0,4.0
1877.0,1270.0,3.0
1876.0,1285.0,4.0
1876.0,634.0,4.0
1874.0,665.0,4.0
1870.0,1053.0,4.0
1877.0,1733.0,4.0
1886.0,751.0,3.0
1877.0,1688.0,4.0
1877.0,1915.0,3.0
1877.0,932.0,3.0
1881.0,1556.0,4.0
1881.0,1656.0,4.0
1880.0,1785.0,4.0
1874.0,897.0,3.0
1876.0,1634.0,4.0
1882.0,1804.0,4.0
1880.0,1956.0,4.0
1876.0,697.0,3.0
1881.0,1004.0,3.0
1883.0,716.0,3.0
1885.0,1674.0,4.0
1883.0,374.0,4.0
1885.0,395.0,4.0
1884.0,358.0,4.0
1883.0,675.0,3.0
1888.0,1019.0,4.0
1891.0,1239.0,1.0
1886.0,1303.0,4.0
1888.0,514.0,4.0
1893.0,687.0,3.0
1889.0,890.0,3.0
1887.0,1354.0,3.0
1887.0,814.0,3.0
1887.0,902.0,3.0
1890.0,1841.0,4.0
1895.0,531.0,4.0
1889.0,559.0,4.0
1889.0,830.0,4.0
1891.0,1037.0,4.0
1895.0,1868.0,4.0
1893.0,970.0,3.0
1895.0,651.0,3.0
1900.0,805.0,3.0
1893.0,1459.0,4.0
1892.0,1710.0,4.0
1892.0,1904.0,3.0
1908.0,1153.0,3.0
1899.0,1221.0,3.0
1893.0,1378.0,3.0
1907.0,398.0,4.0
1907.0,584.0,4.0
1895.0,1818.0,4.0
1896.0,913.0,3.0
1899.0,1396.0,4.0
1893.0,1524.0,4.0
1898.0,1735.0,4.0
1900.0,701.0,3.0
1911.0,725.0,3.0
1896.0,1655.0,4.0
1898.0,1755.0,4.0
1899.0,1544.0,4.0
1900.0,1793.0,4.0
1903.0,1312.0,4.0
1903.0,363.0,4.0
1899.0,1773.0,4.0
1903.0,1028.0,4.0
1909.0,1344.0,4.0
1910.0,994.0,3.0
1904.0,1278.0,4.0
1905.0,1413.0,4.0
1904.0,1365.0,3.0
1906.0,472.0,4.0
1918.0,558.0,4.0
1914.0,962.0,3.0
1910.0,1522.0,4.0
1919.0,760.0,3.0
1914.0,783.0,3.0
1908.0,1814.0,4.0
1912.0,890.0,3.0
1906.0,921.0,3.0
1908.0,1015.0,1.0
1909.0,1288.0,4.0
1908.0,351.0,4.0
1915.0,933.0,4.0
1908.0,1113.0,12.0
1912.0,1583.0,4.0
1914.0,2002.0,4.0
1912.0,538.0,4.0
1910.0,1463.0,4.0
1913.0,1763.0,4.0
1913.0,667.0,4.0
1915.0,1251.0,4.0
1913.0,1535.0,4.0
1916.0,1571.0,4.0
1912.0,1777.0,4.0
1915.0,1326.0,4.0
1916.0,443.0,4.0
1915.0,485.0,4.0
1918.0,421.0,4.0
1923.0,520.0,4.0
1913.0,1544.0,4.0
1918.0,1650.0,12.0
1917.0,1687.0,12.0
1919.0,1360.0,3.0
1923.0,1411.0,3.0
1930.0,497.0,4.0
1927.0,1235.0,3.0
1922.0,1555.0,4.0
1921.0,1908.0,4.0
1920.0,807.0,3.0
1927.0,1586.0,4.0
1926.0,1605.0,4.0
1925.0,690.0,4.0
1924.0,707.0,4.0
1924.0,1308.0,3.0
1938.0,1499.0,4.0
1926.0,464.0,4.0
1928.0,1535.0,3.0
1924.0,1881.0,3.0
1929.0,1393.0,3.0
1928.0,1775.0,4.0
1925.0,1163.0,1.0
1924.0,1282.0,4.0
1933.0,1823.0,12.0
1933.0,384.0,3.0
1943.0,603.0,3.0
1928.0,1109.0,12.0
1939.0,1203.0,4.0
1934.0,479.0,4.0
1938.0,402.0,4.0
1935.0,797.0,3.0
1936.0,1221.0,3.0
1933.0,1322.0,3.0
1930.0,746.0,3.0
1934.0,1340.0,4.0
1933.0,675.0,1.0
1938.0,1564.0,4.0
1938.0,782.0,3.0
