row,column,celltype
1917.0,513.0,4.0
1907.0,795.0,4.0
1906.0,1739.0,6.0
1912.0,238.0,4.0
1903.0,1015.0,12.0
1906.0,311.0,3.0
1909.0,206.0,12.0
1910.0,335.0,16.0
1916.0,870.0,4.0
1922.0,1261.0,4.0
1919.0,163.0,4.0
1922.0,584.0,4.0
1910.0,1180.0,4.0
1915.0,96.0,4.0
1912.0,414.0,16.0
1917.0,652.0,4.0
1923.0,77.0,4.0
1913.0,389.0,12.0
1919.0,1440.0,16.0
1914.0,1901.0,12.0
1917.0,272.0,15.0
1920.0,615.0,4.0
1914.0,1375.0,15.0
1925.0,1539.0,4.0
1920.0,402.0,7.0
1915.0,1683.0,12.0
1917.0,1916.0,14.0
1928.0,364.0,12.0
1931.0,775.0,4.0
1919.0,297.0,2.0
1925.0,997.0,7.0
1921.0,1466.0,12.0
1936.0,921.0,4.0
1937.0,1100.0,4.0
1922.0,1419.0,12.0
1929.0,1066.0,4.0
1921.0,1401.0,12.0
1926.0,678.0,4.0
1919.0,1024.0,12.0
1922.0,1199.0,4.0
1925.0,721.0,4.0
1949.0,1574.0,4.0
1922.0,1755.0,12.0
1922.0,347.0,15.0
1925.0,1012.0,6.0
1924.0,202.0,16.0
1928.0,1164.0,16.0
1934.0,221.0,16.0
1932.0,329.0,16.0
1922.0,470.0,11.0
1926.0,1179.0,4.0
1932.0,436.0,12.0
1932.0,484.0,12.0
1937.0,558.0,11.0
1926.0,1379.0,15.0
1932.0,750.0,4.0
1940.0,1295.0,4.0
1931.0,125.0,4.0
1941.0,1793.0,4.0
1934.0,1916.0,3.0
1939.0,246.0,12.0
1939.0,1744.0,12.0
1937.0,310.0,12.0
1946.0,393.0,4.0
1933.0,1676.0,12.0
1943.0,1691.0,12.0
1939.0,1705.0,12.0
1942.0,37.0,4.0
1937.0,293.0,16.0
1937.0,464.0,15.0
1943.0,703.0,4.0
1939.0,1023.0,15.0
1936.0,1385.0,6.0
1948.0,1514.0,4.0
1938.0,1813.0,8.0
1946.0,1774.0,12.0
1944.0,1828.0,7.0
1951.0,1367.0,15.0
1943.0,1429.0,12.0
1942.0,199.0,1.0
1941.0,501.0,7.0
1941.0,1040.0,15.0
1943.0,1204.0,4.0
1947.0,621.0,4.0
1943.0,1654.0,15.0
1948.0,60.0,4.0
1946.0,1469.0,15.0
1967.0,1486.0,4.0
1946.0,1607.0,12.0
1949.0,153.0,4.0
1950.0,258.0,15.0
1949.0,1994.0,4.0
1946.0,131.0,4.0
1956.0,826.0,4.0
1952.0,1228.0,4.0
1965.0,983.0,12.0
1953.0,424.0,11.0
1949.0,1448.0,15.0
1956.0,1758.0,12.0
1953.0,116.0,16.0
1961.0,1269.0,4.0
1956.0,1392.0,15.0
1952.0,1852.0,12.0
1958.0,353.0,4.0
1951.0,442.0,12.0
1951.0,475.0,12.0
1963.0,657.0,4.0
1953.0,1673.0,12.0
1958.0,491.0,7.0
1953.0,1163.0,12.0
1962.0,1321.0,4.0
1959.0,1417.0,12.0
1958.0,1633.0,12.0
1956.0,459.0,12.0
1958.0,787.0,4.0
1956.0,1728.0,12.0
1962.0,286.0,16.0
1953.0,316.0,16.0
1966.0,1147.0,12.0
1965.0,737.0,4.0
1959.0,185.0,15.0
1954.0,298.0,16.0
1968.0,1085.0,4.0
1963.0,1125.0,11.0
1966.0,2005.0,4.0
1966.0,1591.0,8.0
1961.0,1616.0,10.0
1966.0,211.0,15.0
1974.0,685.0,4.0
1969.0,1657.0,15.0
1965.0,1711.0,15.0
1956.0,1937.0,4.0
1965.0,1970.0,4.0
1968.0,93.0,12.0
1965.0,1201.0,4.0
1961.0,1690.0,12.0
1958.0,1441.0,1.0
1966.0,129.0,3.0
1966.0,711.0,4.0
1962.0,911.0,4.0
1967.0,1834.0,7.0
1967.0,265.0,12.0
1972.0,1056.0,12.0
1970.0,1865.0,7.0
1970.0,164.0,15.0
1982.0,1022.0,4.0
1970.0,1404.0,7.0
1972.0,1941.0,4.0
1969.0,67.0,4.0
1971.0,112.0,12.0
1968.0,311.0,15.0
1973.0,443.0,7.0
1970.0,1294.0,4.0
1971.0,1453.0,4.0
1968.0,147.0,16.0
1970.0,918.0,4.0
1971.0,1433.0,4.0
1987.0,375.0,4.0
1981.0,774.0,15.0
1972.0,1806.0,12.0
1971.0,1515.0,4.0
1977.0,465.0,12.0
1979.0,33.0,16.0
1975.0,179.0,15.0
1976.0,1762.0,7.0
1974.0,1783.0,7.0
1985.0,1257.0,4.0
1979.0,485.0,16.0
1983.0,1168.0,7.0
1982.0,283.0,12.0
1981.0,716.0,4.0
1979.0,934.0,15.0
1992.0,1548.0,4.0
1980.0,1621.0,7.0
1984.0,1646.0,15.0
1982.0,1673.0,12.0
1982.0,1217.0,4.0
1992.0,511.0,4.0
1987.0,49.0,12.0
1998.0,576.0,4.0
1986.0,1308.0,4.0
1994.0,897.0,4.0
1989.0,128.0,16.0
1985.0,261.0,12.0
1995.0,325.0,4.0
1979.0,1850.0,15.0
1988.0,1957.0,4.0
1984.0,73.0,16.0
1988.0,101.0,12.0
1986.0,344.0,7.0
1985.0,1406.0,11.0
1988.0,1689.0,12.0
1988.0,1917.0,4.0
1987.0,156.0,12.0
1989.0,221.0,4.0
1991.0,1750.0,12.0
1988.0,1138.0,16.0
1989.0,1443.0,4.0
1992.0,1727.0,12.0
1992.0,1835.0,15.0
1987.0,655.0,4.0
1993.0,1061.0,15.0
1989.0,1122.0,12.0
1990.0,1864.0,7.0
1993.0,428.0,4.0
2001.0,1515.0,12.0
1990.0,1811.0,12.0
1991.0,1934.0,4.0
2001.0,740.0,12.0
1991.0,952.0,16.0
1996.0,984.0,12.0
1997.0,1199.0,7.0
1998.0,1081.0,12.0
2000.0,1610.0,12.0
1998.0,1374.0,12.0
2001.0,1106.0,12.0
2005.0,310.0,7.0
1997.0,1328.0,4.0
1999.0,1339.0,4.0
1994.0,1422.0,4.0
2006.0,1466.0,4.0
2002.0,147.0,12.0
2006.0,204.0,4.0
1999.0,938.0,3.0
2006.0,177.0,4.0
2006.0,252.0,15.0
1994.0,1151.0,16.0
2000.0,1229.0,12.0
1994.0,1214.0,7.0
1999.0,1681.0,12.0
2004.0,70.0,12.0
2007.0,482.0,4.0
2008.0,1186.0,4.0
2002.0,1404.0,4.0
2008.0,694.0,4.0
2008.0,857.0,4.0
2003.0,1250.0,14.0
2009.0,287.0,12.0
2007.0,1143.0,4.0
2005.0,1710.0,12.0
2010.0,1000.0,12.0
2004.0,1851.0,15.0
2007.0,1934.0,4.0
2009.0,961.0,12.0
2005.0,1215.0,7.0
2009.0,1302.0,4.0
2010.0,97.0,16.0
2011.0,438.0,4.0
2010.0,620.0,4.0
2010.0,1425.0,4.0
2005.0,1441.0,4.0
2010.0,928.0,16.0
2012.0,1728.0,12.0
2012.0,2008.0,4.0
2013.0,410.0,4.0
2013.0,723.0,16.0
2012.0,1070.0,15.0
2013.0,1672.0,15.0
2013.0,234.0,7.0
2013.0,944.0,3.0
2013.0,1276.0,12.0
2013.0,1284.0,15.0
2013.0,1784.0,12.0
2014.0,1089.0,12.0
2014.0,1121.0,12.0
2013.0,1255.0,12.0
2013.0,1656.0,15.0
2014.0,1805.0,7.0
2015.0,525.0,4.0
2015.0,1851.0,15.0
