row,column,celltype
1934.0,991.0,15.0
1936.0,1157.0,4.0
1940.0,832.0,4.0
1942.0,863.0,4.0
1934.0,1652.0,12.0
1939.0,1840.0,4.0
1938.0,619.0,15.0
1941.0,778.0,4.0
1943.0,943.0,4.0
1942.0,1192.0,4.0
1937.0,1713.0,4.0
1938.0,431.0,4.0
1945.0,1211.0,4.0
1939.0,162.0,4.0
1943.0,711.0,4.0
1940.0,979.0,4.0
1955.0,1428.0,4.0
1941.0,1699.0,4.0
1943.0,176.0,4.0
1942.0,1323.0,4.0
1949.0,1721.0,4.0
1949.0,335.0,1.0
1948.0,577.0,1.0
1950.0,1593.0,4.0
1955.0,406.0,4.0
1947.0,892.0,4.0
1946.0,1013.0,4.0
1947.0,1342.0,4.0
1948.0,963.0,4.0
1952.0,1397.0,4.0
1957.0,223.0,4.0
1959.0,476.0,4.0
1947.0,1118.0,4.0
1957.0,737.0,4.0
1951.0,85.0,12.0
1946.0,749.0,4.0
1958.0,276.0,1.0
1951.0,917.0,1.0
1953.0,1538.0,1.0
1961.0,1741.0,4.0
1955.0,1988.0,4.0
1955.0,1794.0,4.0
1957.0,688.0,4.0
1956.0,995.0,4.0
1952.0,1758.0,4.0
1963.0,1141.0,4.0
1958.0,1968.0,4.0
1957.0,2003.0,4.0
1954.0,436.0,4.0
1961.0,1033.0,4.0
1958.0,1164.0,4.0
1956.0,515.0,4.0
1962.0,1698.0,4.0
1969.0,450.0,4.0
1958.0,1348.0,4.0
1960.0,1942.0,4.0
1968.0,1369.0,4.0
1962.0,773.0,4.0
1968.0,711.0,4.0
1962.0,1107.0,4.0
1962.0,1305.0,4.0
1965.0,100.0,4.0
1966.0,1184.0,4.0
1963.0,938.0,4.0
1974.0,546.0,4.0
1974.0,1807.0,4.0
1971.0,849.0,4.0
1968.0,1728.0,4.0
1969.0,382.0,4.0
1965.0,900.0,4.0
1967.0,1121.0,4.0
1971.0,1321.0,4.0
1979.0,1476.0,1.0
1975.0,1948.0,4.0
1981.0,1404.0,4.0
1977.0,1781.0,4.0
1970.0,136.0,4.0
1971.0,870.0,4.0
1976.0,1220.0,15.0
1982.0,1292.0,4.0
1974.0,1872.0,4.0
1978.0,605.0,12.0
1974.0,1593.0,4.0
1972.0,1676.0,4.0
1980.0,526.0,4.0
1979.0,307.0,2.0
1985.0,1570.0,4.0
1978.0,1630.0,4.0
1983.0,947.0,4.0
1976.0,1166.0,4.0
1985.0,1347.0,4.0
1988.0,998.0,4.0
1975.0,1390.0,4.0
1979.0,1550.0,4.0
1975.0,1973.0,4.0
1984.0,153.0,4.0
1981.0,402.0,4.0
1978.0,732.0,4.0
1979.0,1095.0,4.0
1980.0,795.0,4.0
1992.0,441.0,4.0
1978.0,1110.0,4.0
1984.0,129.0,4.0
1987.0,1241.0,4.0
1989.0,1818.0,4.0
1985.0,781.0,4.0
1982.0,1131.0,4.0
1981.0,1331.0,4.0
1986.0,1704.0,4.0
1986.0,1682.0,4.0
1992.0,420.0,4.0
1993.0,1833.0,4.0
1987.0,464.0,4.0
1984.0,871.0,4.0
1994.0,178.0,4.0
1994.0,199.0,4.0
1991.0,1379.0,4.0
1989.0,482.0,4.0
1995.0,967.0,4.0
1993.0,1433.0,4.0
1986.0,1848.0,4.0
1993.0,1960.0,4.0
1996.0,1273.0,4.0
1989.0,1046.0,12.0
1993.0,1609.0,4.0
1992.0,1930.0,4.0
1996.0,683.0,12.0
2001.0,736.0,4.0
1995.0,1535.0,4.0
1994.0,587.0,4.0
1996.0,1108.0,4.0
1994.0,1319.0,4.0
2000.0,805.0,4.0
2001.0,843.0,4.0
2004.0,1056.0,4.0
1991.0,1334.0,4.0
2003.0,1754.0,4.0
1998.0,1129.0,4.0
1998.0,1853.0,4.0
1993.0,47.0,4.0
2001.0,101.0,4.0
1996.0,714.0,4.0
2005.0,1727.0,4.0
1997.0,140.0,4.0
1996.0,873.0,4.0
1993.0,1221.0,4.0
2002.0,57.0,4.0
2000.0,909.0,12.0
2000.0,604.0,4.0
2000.0,1031.0,12.0
2007.0,984.0,4.0
2008.0,1210.0,4.0
2002.0,470.0,4.0
2001.0,1311.0,4.0
2007.0,1357.0,4.0
2007.0,767.0,4.0
2006.0,1248.0,4.0
2003.0,573.0,4.0
2008.0,260.0,4.0
2010.0,495.0,4.0
2009.0,542.0,4.0
2007.0,1396.0,4.0
2008.0,1598.0,4.0
2004.0,1336.0,4.0
2009.0,1375.0,4.0
2008.0,1504.0,4.0
2006.0,1706.0,4.0
2011.0,952.0,4.0
2011.0,379.0,4.0
2012.0,1837.0,4.0
2011.0,1884.0,4.0
2011.0,1413.0,4.0
2009.0,1567.0,4.0
2012.0,595.0,4.0
2012.0,1306.0,4.0
2012.0,1628.0,4.0
2012.0,709.0,4.0
2012.0,1289.0,4.0
2012.0,1526.0,4.0
2011.0,1646.0,4.0
2009.0,870.0,4.0
2013.0,1327.0,4.0
2012.0,1857.0,4.0
2014.0,857.0,4.0
2013.0,1270.0,4.0
2013.0,1477.0,2.0
2014.0,1001.0,4.0
2014.0,1014.0,12.0
2013.0,1027.0,4.0
2014.0,220.0,4.0
2014.0,1432.0,4.0
2015.0,908.0,12.0
2015.0,620.0,4.0
