row,column,celltype
1713.0,1222.0,4.0
1715.0,1446.0,4.0
1710.0,1493.0,11.0
1710.0,804.0,4.0
1706.0,1578.0,11.0
1714.0,405.0,4.0
1712.0,1724.0,11.0
1714.0,484.0,4.0
1719.0,591.0,4.0
1713.0,745.0,4.0
1724.0,775.0,4.0
1718.0,1590.0,11.0
1714.0,1675.0,11.0
1717.0,737.0,7.0
1719.0,815.0,4.0
1718.0,1822.0,12.0
1721.0,496.0,4.0
1721.0,712.0,12.0
1728.0,754.0,4.0
1719.0,1075.0,7.0
1721.0,1092.0,4.0
1720.0,1137.0,4.0
1721.0,235.0,11.0
1720.0,297.0,4.0
1719.0,558.0,4.0
1731.0,800.0,4.0
1725.0,1389.0,11.0
1721.0,1178.0,15.0
1736.0,1297.0,4.0
1720.0,1158.0,15.0
1722.0,1647.0,11.0
1724.0,1980.0,12.0
1730.0,632.0,12.0
1726.0,1207.0,8.0
1729.0,2007.0,12.0
1721.0,1366.0,4.0
1726.0,1863.0,12.0
1729.0,264.0,8.0
1726.0,681.0,4.0
1728.0,1514.0,11.0
1729.0,1115.0,4.0
1723.0,1271.0,4.0
1728.0,1410.0,4.0
1725.0,93.0,7.0
1728.0,472.0,4.0
1737.0,700.0,16.0
1731.0,169.0,8.0
1735.0,187.0,11.0
1732.0,1888.0,11.0
1731.0,1001.0,4.0
1727.0,1552.0,12.0
1738.0,1937.0,11.0
1728.0,138.0,11.0
1735.0,364.0,4.0
1739.0,385.0,4.0
1735.0,507.0,15.0
1731.0,1258.0,7.0
1738.0,343.0,4.0
1729.0,403.0,4.0
1741.0,571.0,7.0
1740.0,1423.0,15.0
1733.0,595.0,3.0
1734.0,730.0,11.0
1741.0,909.0,4.0
1742.0,540.0,4.0
1743.0,655.0,4.0
1741.0,1348.0,4.0
1739.0,1495.0,11.0
1743.0,1167.0,4.0
1733.0,1368.0,4.0
1739.0,1468.0,4.0
1737.0,1841.0,12.0
1738.0,320.0,4.0
1737.0,963.0,7.0
1739.0,980.0,4.0
1738.0,1128.0,4.0
1737.0,459.0,7.0
1744.0,1235.0,4.0
1739.0,39.0,4.0
1736.0,95.0,4.0
1747.0,481.0,7.0
1741.0,1099.0,11.0
1743.0,1762.0,11.0
1747.0,1401.0,4.0
1740.0,1641.0,15.0
1744.0,404.0,4.0
1752.0,1194.0,4.0
1748.0,1263.0,4.0
1747.0,216.0,12.0
1743.0,520.0,4.0
1748.0,1515.0,4.0
1750.0,57.0,4.0
1745.0,429.0,4.0
1752.0,826.0,4.0
1748.0,950.0,7.0
1757.0,240.0,16.0
1743.0,999.0,4.0
1754.0,1053.0,7.0
1757.0,1214.0,4.0
1750.0,32.0,4.0
1754.0,736.0,4.0
1750.0,674.0,4.0
1761.0,967.0,4.0
1762.0,1088.0,4.0
1755.0,1113.0,7.0
1752.0,1886.0,12.0
1755.0,316.0,4.0
1752.0,1010.0,4.0
1757.0,1851.0,11.0
1764.0,1982.0,11.0
1760.0,502.0,11.0
1765.0,622.0,10.0
1756.0,1738.0,11.0
1757.0,1870.0,7.0
1757.0,708.0,4.0
1767.0,794.0,4.0
1768.0,206.0,16.0
1768.0,1145.0,4.0
1752.0,994.0,4.0
1765.0,39.0,4.0
1766.0,431.0,4.0
1761.0,1370.0,4.0
1763.0,1425.0,4.0
1756.0,331.0,4.0
1757.0,396.0,16.0
1761.0,453.0,4.0
1770.0,1905.0,12.0
1773.0,126.0,4.0
1769.0,340.0,3.0
1763.0,763.0,4.0
1759.0,1032.0,4.0
1760.0,183.0,16.0
1764.0,525.0,7.0
1768.0,1449.0,4.0
1766.0,903.0,4.0
1765.0,1203.0,4.0
1771.0,472.0,4.0
1767.0,1389.0,4.0
1766.0,360.0,4.0
1779.0,383.0,4.0
1775.0,1931.0,12.0
1769.0,996.0,4.0
1770.0,1262.0,4.0
1769.0,1352.0,4.0
1780.0,74.0,4.0
1766.0,303.0,15.0
1773.0,942.0,7.0
1777.0,1516.0,4.0
1777.0,248.0,12.0
1769.0,409.0,11.0
1776.0,747.0,4.0
1771.0,1231.0,11.0
1770.0,1565.0,11.0
1772.0,1532.0,4.0
1771.0,1661.0,12.0
1782.0,565.0,4.0
1777.0,588.0,4.0
1781.0,1406.0,4.0
1773.0,1602.0,11.0
1770.0,1618.0,11.0
1779.0,310.0,4.0
1786.0,701.0,4.0
1783.0,1169.0,4.0
1776.0,1331.0,4.0
1782.0,1789.0,12.0
1776.0,323.0,4.0
1775.0,824.0,4.0
1780.0,1186.0,4.0
1791.0,1301.0,4.0
1779.0,1471.0,15.0
1788.0,49.0,4.0
1777.0,1371.0,4.0
1780.0,978.0,4.0
1786.0,1557.0,4.0
1800.0,93.0,4.0
1781.0,1725.0,11.0
1785.0,926.0,4.0
1789.0,1210.0,4.0
1787.0,1079.0,4.0
1784.0,1582.0,11.0
1789.0,352.0,4.0
1782.0,1274.0,4.0
1793.0,1440.0,4.0
1787.0,884.0,4.0
1782.0,497.0,4.0
1781.0,513.0,8.0
1791.0,767.0,7.0
1790.0,902.0,4.0
1784.0,866.0,11.0
1789.0,1663.0,12.0
1793.0,1856.0,15.0
1787.0,1385.0,4.0
1789.0,1533.0,4.0
1791.0,634.0,4.0
1795.0,813.0,4.0
1791.0,1132.0,15.0
1801.0,1367.0,4.0
1811.0,37.0,4.0
1797.0,480.0,4.0
1793.0,1001.0,4.0
1800.0,1062.0,7.0
1797.0,1609.0,12.0
1802.0,934.0,4.0
1803.0,1480.0,4.0
1806.0,538.0,4.0
1795.0,741.0,4.0
1794.0,1149.0,4.0
1805.0,1109.0,7.0
1795.0,1498.0,4.0
1811.0,199.0,4.0
1800.0,1334.0,4.0
1813.0,961.0,4.0
1799.0,1249.0,4.0
1800.0,1512.0,4.0
1803.0,1932.0,11.0
1819.0,516.0,4.0
1800.0,586.0,4.0
1818.0,797.0,4.0
1802.0,864.0,4.0
1801.0,1387.0,4.0
1810.0,1422.0,4.0
1808.0,129.0,4.0
1806.0,1758.0,12.0
1807.0,333.0,8.0
1812.0,1288.0,7.0
1811.0,229.0,7.0
1816.0,671.0,4.0
1815.0,883.0,4.0
1807.0,1219.0,4.0
1813.0,831.0,7.0
1813.0,1085.0,7.0
1817.0,1403.0,4.0
1818.0,580.0,4.0
1826.0,694.0,4.0
1813.0,1143.0,4.0
1811.0,600.0,4.0
1810.0,626.0,4.0
1818.0,747.0,8.0
1810.0,1458.0,4.0
1815.0,367.0,15.0
1818.0,764.0,4.0
1813.0,2003.0,11.0
1814.0,1349.0,4.0
1818.0,1984.0,11.0
1810.0,352.0,15.0
1812.0,774.0,4.0
1813.0,1502.0,7.0
1825.0,430.0,4.0
1817.0,1339.0,4.0
1816.0,1247.0,4.0
1817.0,408.0,4.0
1822.0,900.0,4.0
1828.0,1186.0,4.0
1824.0,858.0,7.0
1823.0,1467.0,4.0
1824.0,1608.0,4.0
1829.0,643.0,4.0
1828.0,983.0,4.0
1838.0,1124.0,4.0
1826.0,1748.0,12.0
1826.0,617.0,4.0
1828.0,336.0,4.0
1832.0,387.0,4.0
1825.0,1632.0,4.0
1823.0,1112.0,4.0
1839.0,275.0,4.0
1824.0,1667.0,4.0
1829.0,1452.0,4.0
1830.0,104.0,11.0
1831.0,1443.0,4.0
1832.0,1507.0,4.0
1832.0,1256.0,4.0
1834.0,143.0,4.0
1835.0,219.0,4.0
1834.0,1391.0,4.0
1839.0,1920.0,12.0
1847.0,482.0,4.0
1840.0,1232.0,4.0
1838.0,1294.0,4.0
1836.0,1314.0,4.0
1835.0,1367.0,4.0
1835.0,501.0,4.0
1840.0,786.0,4.0
1837.0,121.0,4.0
1842.0,720.0,4.0
1836.0,837.0,7.0
1831.0,1151.0,4.0
1831.0,181.0,4.0
1836.0,1421.0,4.0
1832.0,1430.0,4.0
1836.0,1530.0,7.0
1844.0,1549.0,4.0
1846.0,1276.0,4.0
1839.0,1488.0,7.0
1847.0,195.0,15.0
1851.0,236.0,4.0
1849.0,253.0,4.0
1833.0,602.0,4.0
1842.0,766.0,4.0
1837.0,821.0,4.0
1843.0,1024.0,15.0
1840.0,1475.0,4.0
1839.0,1618.0,4.0
1847.0,442.0,4.0
1847.0,673.0,7.0
1842.0,1000.0,4.0
1841.0,1635.0,7.0
1847.0,589.0,4.0
1844.0,1768.0,11.0
1847.0,93.0,4.0
1852.0,1375.0,4.0
1843.0,1462.0,4.0
1856.0,134.0,4.0
1849.0,814.0,4.0
1847.0,1156.0,4.0
1848.0,1697.0,11.0
1844.0,611.0,4.0
1846.0,1212.0,4.0
1846.0,628.0,4.0
1846.0,966.0,4.0
1861.0,321.0,4.0
1844.0,506.0,4.0
1850.0,943.0,4.0
1849.0,342.0,8.0
1859.0,361.0,4.0
1855.0,1577.0,4.0
1848.0,1044.0,4.0
1850.0,1085.0,8.0
1849.0,34.0,7.0
1860.0,514.0,4.0
1857.0,1413.0,4.0
1863.0,1489.0,4.0
1862.0,1519.0,4.0
1856.0,1959.0,7.0
1867.0,927.0,16.0
1858.0,901.0,11.0
1857.0,981.0,4.0
1853.0,1192.0,4.0
1863.0,1326.0,4.0
1850.0,1393.0,4.0
1855.0,1433.0,4.0
1857.0,2003.0,12.0
1856.0,1248.0,4.0
1864.0,759.0,10.0
1864.0,390.0,4.0
1864.0,743.0,7.0
1860.0,1620.0,4.0
1873.0,77.0,4.0
1866.0,859.0,4.0
1854.0,1482.0,4.0
1868.0,1599.0,4.0
1864.0,830.0,4.0
1857.0,1310.0,4.0
1860.0,1774.0,1.0
1860.0,1870.0,12.0
1860.0,1915.0,11.0
1860.0,585.0,7.0
1861.0,781.0,10.0
1866.0,954.0,4.0
1866.0,1109.0,7.0
1871.0,1691.0,4.0
1872.0,225.0,4.0
1860.0,657.0,12.0
1867.0,1179.0,7.0
1860.0,1218.0,4.0
1858.0,1295.0,4.0
1872.0,1394.0,4.0
1865.0,1464.0,7.0
1864.0,1234.0,7.0
1872.0,882.0,7.0
1869.0,1142.0,7.0
1876.0,117.0,4.0
1870.0,1003.0,4.0
1865.0,1710.0,15.0
1870.0,725.0,7.0
1881.0,1022.0,4.0
1862.0,1081.0,7.0
1870.0,1201.0,4.0
1868.0,1288.0,4.0
1865.0,203.0,16.0
1868.0,1092.0,7.0
1869.0,1731.0,16.0
1877.0,1066.0,7.0
1872.0,1168.0,7.0
1876.0,1545.0,4.0
1874.0,1643.0,4.0
1876.0,685.0,4.0
1872.0,1425.0,15.0
1880.0,1895.0,11.0
1875.0,601.0,4.0
1870.0,652.0,12.0
1870.0,1904.0,11.0
1875.0,636.0,15.0
1878.0,1305.0,4.0
1881.0,257.0,4.0
1882.0,196.0,4.0
1882.0,1869.0,11.0
1881.0,778.0,4.0
1878.0,1220.0,4.0
1881.0,1439.0,7.0
1882.0,1954.0,12.0
1880.0,486.0,4.0
1881.0,1378.0,4.0
1888.0,572.0,4.0
1883.0,1276.0,4.0
1890.0,1339.0,4.0
1877.0,1362.0,7.0
1885.0,281.0,4.0
1893.0,656.0,4.0
1883.0,207.0,16.0
1885.0,531.0,4.0
1891.0,715.0,4.0
1880.0,1189.0,7.0
1894.0,1255.0,4.0
1895.0,145.0,4.0
1900.0,377.0,4.0
1888.0,741.0,4.0
1889.0,1291.0,4.0
1891.0,1509.0,4.0
1881.0,1735.0,7.0
1883.0,350.0,4.0
1893.0,835.0,4.0
1886.0,947.0,7.0
1886.0,1096.0,4.0
1891.0,1121.0,4.0
1883.0,1720.0,7.0
1890.0,1076.0,7.0
1892.0,1447.0,4.0
1894.0,329.0,4.0
1894.0,452.0,4.0
1893.0,1168.0,4.0
1891.0,1563.0,12.0
1890.0,1750.0,16.0
1907.0,97.0,4.0
1893.0,304.0,4.0
1890.0,874.0,7.0
1896.0,1194.0,12.0
1895.0,1472.0,4.0
1892.0,217.0,4.0
1894.0,697.0,7.0
1897.0,1044.0,4.0
1899.0,1147.0,7.0
1902.0,1672.0,4.0
1903.0,921.0,4.0
1891.0,1373.0,4.0
1894.0,515.0,4.0
1902.0,590.0,4.0
1892.0,1545.0,4.0
1898.0,167.0,4.0
1897.0,491.0,4.0
1903.0,806.0,7.0
1905.0,1730.0,4.0
1895.0,620.0,15.0
1912.0,1456.0,4.0
1905.0,1599.0,4.0
1904.0,1628.0,11.0
1904.0,473.0,7.0
1908.0,938.0,4.0
1904.0,1694.0,11.0
1900.0,1426.0,4.0
1905.0,1836.0,11.0
1902.0,2007.0,12.0
1902.0,277.0,4.0
1908.0,1078.0,4.0
1905.0,1761.0,7.0
1906.0,534.0,11.0
1913.0,1021.0,4.0
1919.0,212.0,4.0
1908.0,609.0,4.0
1914.0,958.0,4.0
1908.0,1097.0,4.0
1910.0,1574.0,8.0
1903.0,1857.0,11.0
1909.0,289.0,4.0
1906.0,1056.0,4.0
1920.0,1311.0,8.0
1908.0,1131.0,7.0
1909.0,1707.0,4.0
1906.0,997.0,8.0
1909.0,1878.0,6.0
1919.0,726.0,4.0
1909.0,1549.0,11.0
1913.0,1777.0,7.0
1911.0,181.0,4.0
1922.0,626.0,4.0
1918.0,1179.0,12.0
1914.0,1208.0,4.0
1913.0,641.0,4.0
1916.0,447.0,4.0
1916.0,303.0,4.0
1920.0,574.0,4.0
1922.0,786.0,7.0
1916.0,1963.0,12.0
1922.0,2000.0,11.0
1915.0,320.0,4.0
1917.0,165.0,4.0
1922.0,248.0,4.0
1919.0,1746.0,4.0
1921.0,1229.0,7.0
1916.0,150.0,12.0
1921.0,274.0,7.0
1920.0,1290.0,7.0
1929.0,756.0,4.0
1926.0,1255.0,15.0
1933.0,333.0,4.0
1927.0,1044.0,4.0
1935.0,688.0,4.0
1924.0,1140.0,4.0
1929.0,1622.0,4.0
1924.0,355.0,7.0
1929.0,1062.0,16.0
1921.0,1480.0,7.0
1923.0,1556.0,12.0
1926.0,1694.0,11.0
1923.0,822.0,11.0
1927.0,1358.0,4.0
1924.0,1814.0,12.0
1929.0,541.0,4.0
1925.0,809.0,11.0
1933.0,1603.0,4.0
1921.0,383.0,15.0
1940.0,493.0,4.0
1935.0,602.0,4.0
1928.0,1111.0,4.0
1931.0,1432.0,4.0
1927.0,1586.0,4.0
1940.0,182.0,4.0
1933.0,371.0,4.0
1929.0,464.0,4.0
1928.0,1839.0,16.0
1937.0,1004.0,15.0
1926.0,1076.0,4.0
1945.0,1088.0,4.0
1928.0,1673.0,7.0
1943.0,111.0,4.0
1929.0,1279.0,12.0
1934.0,863.0,8.0
1936.0,387.0,4.0
1937.0,643.0,7.0
1946.0,1209.0,4.0
1937.0,426.0,4.0
1947.0,135.0,4.0
1949.0,551.0,4.0
1941.0,1182.0,10.0
1936.0,1456.0,4.0
1939.0,1727.0,4.0
1943.0,262.0,4.0
1941.0,295.0,12.0
1949.0,1137.0,4.0
1940.0,1294.0,7.0
1945.0,570.0,4.0
1941.0,822.0,15.0
1943.0,1930.0,12.0
1938.0,1273.0,15.0
1940.0,1533.0,15.0
1945.0,708.0,7.0
1944.0,797.0,16.0
1943.0,810.0,12.0
1943.0,949.0,4.0
1944.0,1235.0,7.0
1949.0,1579.0,4.0
1943.0,1814.0,4.0
1941.0,1961.0,12.0
1946.0,353.0,7.0
1945.0,452.0,11.0
1947.0,525.0,4.0
1945.0,1906.0,12.0
1941.0,399.0,4.0
1949.0,1401.0,4.0
1945.0,1663.0,4.0
1954.0,1681.0,4.0
1952.0,1839.0,16.0
1956.0,735.0,4.0
1948.0,1489.0,4.0
1947.0,753.0,4.0
1949.0,1880.0,8.0
1951.0,891.0,15.0
1945.0,1312.0,16.0
1951.0,1436.0,4.0
1960.0,415.0,4.0
1950.0,855.0,15.0
1953.0,1470.0,7.0
1948.0,779.0,15.0
1950.0,1977.0,11.0
1950.0,161.0,4.0
1951.0,1352.0,4.0
1958.0,1162.0,7.0
1957.0,1276.0,15.0
1954.0,1618.0,4.0
1959.0,387.0,4.0
1966.0,927.0,3.0
1955.0,1711.0,4.0
1958.0,365.0,4.0
1952.0,433.0,4.0
1954.0,767.0,4.0
1960.0,1506.0,4.0
1955.0,597.0,4.0
1955.0,947.0,4.0
1954.0,1962.0,12.0
1967.0,283.0,4.0
1958.0,620.0,11.0
1963.0,791.0,4.0
1956.0,1301.0,7.0
1960.0,1636.0,4.0
1971.0,1339.0,4.0
1959.0,1929.0,12.0
1963.0,870.0,4.0
1966.0,1729.0,4.0
1964.0,312.0,4.0
1962.0,330.0,4.0
1966.0,475.0,15.0
1962.0,993.0,2.0
1960.0,1232.0,12.0
1958.0,1808.0,4.0
1972.0,299.0,4.0
1963.0,441.0,7.0
1960.0,535.0,4.0
1961.0,1014.0,6.0
1967.0,1185.0,4.0
1962.0,584.0,4.0
1967.0,711.0,7.0
1969.0,973.0,16.0
1969.0,1415.0,15.0
1980.0,179.0,4.0
1968.0,693.0,15.0
1970.0,1366.0,4.0
1974.0,1776.0,4.0
1974.0,1889.0,16.0
1977.0,359.0,7.0
1969.0,457.0,7.0
1972.0,514.0,16.0
1968.0,1564.0,4.0
1971.0,1805.0,4.0
1969.0,1853.0,7.0
1977.0,204.0,4.0
1967.0,257.0,4.0
1966.0,526.0,16.0
1976.0,543.0,7.0
1987.0,1695.0,4.0
1968.0,1964.0,12.0
1975.0,228.0,4.0
1975.0,661.0,4.0
1968.0,892.0,16.0
1972.0,1493.0,4.0
1970.0,1592.0,7.0
1975.0,766.0,4.0
1973.0,843.0,4.0
1971.0,1820.0,4.0
1972.0,492.0,4.0
1978.0,627.0,11.0
1975.0,1233.0,15.0
1980.0,1453.0,12.0
1977.0,1542.0,4.0
1973.0,608.0,7.0
1972.0,1003.0,2.0
1973.0,1295.0,8.0
1985.0,143.0,4.0
1977.0,1149.0,7.0
1981.0,1267.0,15.0
1981.0,1934.0,12.0
1991.0,644.0,4.0
1978.0,727.0,7.0
1983.0,959.0,16.0
1977.0,1750.0,4.0
1975.0,867.0,4.0
1978.0,1035.0,7.0
1981.0,1049.0,7.0
1974.0,747.0,11.0
1983.0,1475.0,15.0
1982.0,1574.0,4.0
1979.0,407.0,7.0
1984.0,1436.0,12.0
1997.0,1835.0,4.0
1994.0,262.0,4.0
1992.0,324.0,4.0
1987.0,389.0,4.0
1986.0,802.0,4.0
1989.0,1734.0,4.0
1984.0,443.0,4.0
1987.0,851.0,4.0
1987.0,993.0,16.0
1981.0,1602.0,4.0
1980.0,888.0,4.0
1990.0,1182.0,15.0
1984.0,1617.0,4.0
1984.0,422.0,4.0
1992.0,432.0,4.0
1997.0,743.0,7.0
1987.0,1092.0,4.0
1985.0,1590.0,4.0
1987.0,1808.0,4.0
1989.0,459.0,7.0
1994.0,712.0,4.0
1990.0,505.0,4.0
1987.0,690.0,7.0
1991.0,908.0,4.0
1989.0,945.0,11.0
1995.0,1026.0,7.0
1993.0,605.0,7.0
1987.0,875.0,4.0
1993.0,1068.0,7.0
1989.0,1134.0,4.0
2004.0,220.0,4.0
1998.0,925.0,11.0
2002.0,1515.0,4.0
1995.0,1761.0,4.0
2000.0,785.0,7.0
1994.0,891.0,4.0
1999.0,1162.0,12.0
2001.0,1628.0,4.0
1991.0,1871.0,8.0
1999.0,519.0,4.0
1995.0,980.0,10.0
1992.0,1009.0,8.0
1999.0,1484.0,4.0
1995.0,1607.0,4.0
1997.0,867.0,4.0
1998.0,1118.0,4.0
2005.0,1136.0,16.0
1994.0,1748.0,4.0
1997.0,242.0,4.0
2000.0,1538.0,4.0
2006.0,1717.0,4.0
1996.0,1779.0,4.0
1999.0,415.0,7.0
1999.0,1221.0,8.0
2002.0,1588.0,4.0
2000.0,1564.0,7.0
2002.0,968.0,16.0
2000.0,625.0,7.0
2001.0,1047.0,7.0
2004.0,482.0,7.0
2008.0,1381.0,4.0
2005.0,1418.0,15.0
2002.0,1548.0,15.0
2008.0,1150.0,8.0
2002.0,1439.0,15.0
2004.0,1886.0,4.0
2008.0,770.0,4.0
2001.0,1087.0,16.0
2008.0,1428.0,15.0
2008.0,1450.0,4.0
2004.0,1804.0,4.0
2009.0,817.0,8.0
2007.0,1002.0,8.0
2008.0,947.0,7.0
2009.0,1265.0,15.0
2010.0,1868.0,16.0
2011.0,900.0,4.0
2008.0,1060.0,7.0
2010.0,1462.0,15.0
2011.0,678.0,4.0
2011.0,1078.0,16.0
2012.0,435.0,4.0
2012.0,1035.0,7.0
2012.0,1105.0,15.0
2011.0,612.0,4.0
2011.0,1766.0,4.0
2010.0,345.0,4.0
2012.0,450.0,4.0
2013.0,878.0,4.0
2012.0,1241.0,7.0
2013.0,1327.0,4.0
2013.0,635.0,7.0
2013.0,846.0,4.0
2013.0,325.0,12.0
2014.0,351.0,4.0
2013.0,982.0,8.0
2013.0,1745.0,4.0
2014.0,470.0,4.0
2014.0,714.0,4.0
2014.0,961.0,6.0
2014.0,1201.0,8.0
2015.0,932.0,15.0
2014.0,1221.0,7.0
2014.0,1299.0,4.0
2015.0,1438.0,4.0
2014.0,1476.0,4.0
2015.0,563.0,11.0
2016.0,746.0,7.0
2016.0,1058.0,7.0
