row,column,celltype
1335.0,860.0,4.0
1323.0,1508.0,12.0
1321.0,839.0,7.0
1323.0,1535.0,7.0
1320.0,775.0,12.0
1325.0,1432.0,14.0
1323.0,1254.0,14.0
1323.0,1371.0,4.0
1333.0,918.0,7.0
1322.0,1022.0,12.0
1326.0,1479.0,12.0
1322.0,1639.0,7.0
1339.0,827.0,12.0
1329.0,1457.0,7.0
1328.0,1590.0,7.0
1331.0,248.0,4.0
1334.0,494.0,12.0
1331.0,1559.0,12.0
1335.0,1659.0,7.0
1335.0,344.0,4.0
1334.0,1887.0,4.0
1334.0,1915.0,4.0
1333.0,508.0,7.0
1336.0,765.0,4.0
1332.0,905.0,7.0
1328.0,1066.0,4.0
1331.0,1989.0,1.0
1331.0,1766.0,4.0
1340.0,230.0,4.0
1345.0,446.0,12.0
1345.0,479.0,12.0
1336.0,1148.0,7.0
1344.0,1214.0,4.0
1343.0,1336.0,12.0
1338.0,1618.0,12.0
1335.0,1781.0,4.0
1336.0,520.0,7.0
1338.0,1690.0,12.0
1342.0,74.0,4.0
1338.0,141.0,4.0
1342.0,1402.0,4.0
1344.0,1095.0,4.0
1353.0,1269.0,4.0
1342.0,1497.0,5.0
1340.0,1078.0,4.0
1343.0,1541.0,12.0
1345.0,1749.0,12.0
1344.0,1574.0,12.0
1348.0,1299.0,9.0
1341.0,1517.0,12.0
1340.0,1249.0,11.0
1350.0,1321.0,6.0
1343.0,1359.0,12.0
1343.0,1716.0,4.0
1341.0,320.0,4.0
1351.0,420.0,4.0
1349.0,1168.0,4.0
1352.0,1938.0,4.0
1355.0,200.0,4.0
1348.0,756.0,14.0
1345.0,1448.0,6.0
1348.0,1634.0,12.0
1339.0,1954.0,4.0
1351.0,102.0,4.0
1350.0,1188.0,4.0
1350.0,167.0,4.0
1349.0,1479.0,6.0
1357.0,1804.0,12.0
1347.0,1855.0,9.0
1349.0,1600.0,12.0
1354.0,1698.0,4.0
1349.0,1957.0,4.0
1358.0,1973.0,4.0
1345.0,1988.0,7.0
1361.0,44.0,4.0
1349.0,245.0,4.0
1354.0,970.0,4.0
1365.0,147.0,4.0
1356.0,258.0,4.0
1352.0,336.0,4.0
1358.0,1144.0,12.0
1357.0,1670.0,7.0
1359.0,1348.0,12.0
1361.0,1649.0,12.0
1354.0,1840.0,12.0
1355.0,1049.0,4.0
1370.0,1030.0,4.0
1357.0,1065.0,12.0
1356.0,1524.0,7.0
1368.0,1918.0,4.0
1358.0,1997.0,4.0
1360.0,1467.0,7.0
1361.0,1721.0,4.0
1359.0,509.0,12.0
1364.0,1500.0,12.0
1367.0,313.0,11.0
1357.0,1618.0,7.0
1364.0,390.0,4.0
1370.0,1382.0,4.0
1362.0,1553.0,12.0
1368.0,237.0,4.0
1360.0,1364.0,4.0
1364.0,1575.0,12.0
1364.0,1597.0,12.0
1365.0,1535.0,7.0
1364.0,1624.0,12.0
1366.0,1405.0,7.0
1373.0,1854.0,4.0
1367.0,332.0,4.0
1377.0,1222.0,4.0
1373.0,349.0,4.0
1381.0,821.0,4.0
1375.0,99.0,4.0
1378.0,1354.0,7.0
1379.0,1439.0,4.0
1365.0,1165.0,4.0
1376.0,1953.0,4.0
1385.0,445.0,12.0
1378.0,504.0,7.0
1374.0,1058.0,4.0
1377.0,1519.0,7.0
1370.0,1164.0,4.0
1377.0,1711.0,7.0
1388.0,471.0,12.0
1378.0,1308.0,7.0
1378.0,1483.0,6.0
1388.0,1285.0,12.0
1377.0,1544.0,7.0
1381.0,1630.0,12.0
1384.0,1986.0,4.0
1385.0,185.0,4.0
1378.0,1568.0,12.0
1385.0,1694.0,12.0
1394.0,1093.0,4.0
1389.0,1554.0,12.0
1380.0,1588.0,6.0
1402.0,1823.0,4.0
1387.0,1839.0,4.0
1393.0,1417.0,4.0
1390.0,373.0,4.0
1392.0,405.0,4.0
1393.0,1395.0,4.0
1390.0,488.0,12.0
1387.0,1614.0,12.0
1388.0,1653.0,12.0
1383.0,1469.0,12.0
1390.0,675.0,7.0
1390.0,276.0,4.0
1391.0,1902.0,4.0
1390.0,1930.0,7.0
1401.0,664.0,7.0
1398.0,1530.0,12.0
1394.0,295.0,4.0
1397.0,1502.0,7.0
1403.0,35.0,4.0
1392.0,1781.0,4.0
1396.0,804.0,7.0
1395.0,1054.0,7.0
1395.0,1179.0,4.0
1394.0,1333.0,7.0
1391.0,1950.0,7.0
1391.0,1035.0,7.0
1393.0,1726.0,7.0
1398.0,1881.0,7.0
1397.0,259.0,4.0
1395.0,1975.0,4.0
1402.0,1568.0,12.0
1402.0,778.0,12.0
1397.0,1245.0,12.0
1403.0,1371.0,4.0
1398.0,1480.0,7.0
1398.0,1590.0,6.0
1406.0,348.0,4.0
1407.0,227.0,7.0
1407.0,987.0,7.0
1401.0,1009.0,6.0
1405.0,1025.0,14.0
1405.0,148.0,4.0
1401.0,202.0,4.0
1402.0,244.0,4.0
1410.0,1462.0,4.0
1403.0,1707.0,7.0
1406.0,1351.0,7.0
1401.0,1625.0,2.0
1415.0,95.0,4.0
1398.0,502.0,7.0
1403.0,1664.0,12.0
1405.0,1761.0,4.0
1411.0,1921.0,4.0
1405.0,387.0,4.0
1404.0,1689.0,6.0
1406.0,1941.0,4.0
1418.0,126.0,12.0
1408.0,1962.0,7.0
1416.0,309.0,4.0
1408.0,1609.0,14.0
1409.0,1852.0,4.0
1408.0,271.0,4.0
1414.0,1793.0,4.0
1415.0,191.0,4.0
1415.0,1260.0,4.0
1407.0,503.0,7.0
1419.0,1361.0,4.0
1411.0,1719.0,12.0
1414.0,286.0,4.0
1415.0,331.0,4.0
1414.0,952.0,4.0
1418.0,1314.0,4.0
1426.0,854.0,4.0
1414.0,1897.0,4.0
1418.0,890.0,7.0
1411.0,1333.0,7.0
1420.0,1738.0,12.0
1411.0,1049.0,7.0
1418.0,1392.0,4.0
1417.0,1633.0,4.0
1412.0,1774.0,15.0
1416.0,820.0,7.0
1412.0,1173.0,4.0
1423.0,1436.0,12.0
1411.0,1544.0,7.0
1420.0,1681.0,12.0
1426.0,378.0,4.0
1414.0,1157.0,4.0
1416.0,1190.0,4.0
1417.0,1287.0,4.0
1421.0,1587.0,6.0
1416.0,1484.0,7.0
1417.0,1618.0,4.0
1428.0,436.0,4.0
1428.0,1060.0,12.0
1420.0,1511.0,14.0
1421.0,394.0,15.0
1418.0,660.0,7.0
1430.0,1132.0,4.0
1422.0,1561.0,12.0
1421.0,1666.0,12.0
1425.0,495.0,7.0
1426.0,1649.0,14.0
1425.0,1702.0,12.0
1425.0,1101.0,7.0
1429.0,1880.0,4.0
1434.0,261.0,4.0
1422.0,1028.0,12.0
1432.0,1150.0,4.0
1430.0,1163.0,7.0
1423.0,1540.0,6.0
1429.0,213.0,4.0
1434.0,477.0,7.0
1428.0,1346.0,7.0
1426.0,1940.0,7.0
1426.0,1963.0,7.0
1434.0,1853.0,4.0
1430.0,1235.0,11.0
1426.0,1382.0,4.0
1428.0,1782.0,4.0
1434.0,1914.0,4.0
1427.0,1301.0,4.0
1430.0,1330.0,7.0
1438.0,1470.0,7.0
1437.0,1610.0,12.0
1428.0,1721.0,7.0
1430.0,363.0,4.0
1429.0,1180.0,4.0
1430.0,1489.0,7.0
1430.0,1553.0,6.0
1434.0,1018.0,12.0
1441.0,194.0,4.0
1434.0,342.0,4.0
1433.0,814.0,4.0
1437.0,1075.0,12.0
1442.0,1087.0,7.0
1434.0,66.0,4.0
1441.0,237.0,7.0
1435.0,326.0,7.0
1439.0,1406.0,4.0
1438.0,1524.0,7.0
1438.0,1770.0,7.0
1446.0,298.0,7.0
1437.0,959.0,12.0
1436.0,1369.0,4.0
1444.0,1571.0,7.0
1439.0,1820.0,7.0
1439.0,313.0,7.0
1443.0,892.0,7.0
1448.0,1194.0,4.0
1438.0,1630.0,3.0
1442.0,1662.0,10.0
1443.0,925.0,4.0
1442.0,1306.0,8.0
1446.0,145.0,4.0
1449.0,174.0,14.0
1439.0,1499.0,7.0
1442.0,1690.0,6.0
1440.0,1802.0,6.0
1446.0,92.0,4.0
1454.0,779.0,4.0
1442.0,1384.0,4.0
1442.0,1678.0,7.0
1448.0,1946.0,4.0
1451.0,1543.0,12.0
1445.0,1739.0,6.0
1453.0,1434.0,4.0
1446.0,357.0,7.0
1449.0,1172.0,7.0
1448.0,1348.0,7.0
1444.0,492.0,7.0
1448.0,1710.0,7.0
1453.0,1004.0,12.0
1452.0,1031.0,12.0
1451.0,1453.0,4.0
1447.0,376.0,4.0
1457.0,810.0,7.0
1454.0,221.0,4.0
1449.0,336.0,11.0
1445.0,1324.0,12.0
1455.0,1641.0,7.0
1457.0,1793.0,14.0
1454.0,412.0,4.0
1459.0,830.0,4.0
1456.0,1506.0,7.0
1455.0,286.0,4.0
1459.0,463.0,4.0
1454.0,1484.0,6.0
1457.0,1592.0,12.0
1457.0,1873.0,8.0
1460.0,954.0,12.0
1462.0,1900.0,15.0
1461.0,1230.0,4.0
1461.0,1819.0,11.0
1460.0,1766.0,7.0
1456.0,1853.0,14.0
1466.0,1963.0,4.0
1469.0,324.0,12.0
1457.0,1386.0,7.0
1462.0,1400.0,4.0
1462.0,1120.0,7.0
1468.0,485.0,7.0
1468.0,1147.0,12.0
1460.0,1680.0,12.0
1466.0,917.0,12.0
1467.0,1063.0,10.0
1474.0,203.0,12.0
1474.0,369.0,12.0
1473.0,512.0,4.0
1465.0,1617.0,12.0
1461.0,1660.0,7.0
1469.0,248.0,15.0
1463.0,385.0,12.0
1464.0,933.0,12.0
1467.0,891.0,12.0
1474.0,1356.0,12.0
1467.0,1468.0,6.0
1470.0,1578.0,7.0
1477.0,1734.0,12.0
1472.0,1845.0,12.0
1473.0,1258.0,4.0
1470.0,1713.0,7.0
1467.0,849.0,7.0
1472.0,1428.0,4.0
1471.0,1563.0,7.0
1471.0,280.0,11.0
1468.0,972.0,7.0
1474.0,1030.0,12.0
1473.0,1696.0,12.0
1472.0,1202.0,7.0
1475.0,1410.0,4.0
1474.0,1485.0,6.0
1477.0,397.0,12.0
1471.0,453.0,12.0
1470.0,1236.0,7.0
1480.0,299.0,7.0
1478.0,990.0,12.0
1478.0,1517.0,6.0
1479.0,867.0,7.0
1478.0,1092.0,12.0
1473.0,1861.0,12.0
1478.0,905.0,12.0
1480.0,1545.0,12.0
1482.0,1630.0,12.0
1481.0,1827.0,12.0
1477.0,1881.0,15.0
1484.0,1645.0,12.0
1478.0,1780.0,8.0
1483.0,33.0,7.0
1479.0,1185.0,7.0
1483.0,1755.0,12.0
1478.0,346.0,11.0
1487.0,937.0,12.0
1481.0,1681.0,12.0
1490.0,788.0,7.0
1485.0,840.0,12.0
1482.0,1289.0,4.0
1490.0,1325.0,4.0
1484.0,1616.0,7.0
1487.0,233.0,7.0
1487.0,49.0,12.0
1489.0,1007.0,12.0
1487.0,1499.0,6.0
1486.0,1234.0,7.0
1488.0,1579.0,12.0
1491.0,1602.0,6.0
1493.0,1929.0,12.0
1489.0,1067.0,7.0
1485.0,1251.0,4.0
1488.0,183.0,11.0
1496.0,1275.0,7.0
1489.0,1869.0,7.0
1499.0,104.0,12.0
1489.0,529.0,12.0
1489.0,1455.0,12.0
1490.0,1793.0,16.0
1498.0,1814.0,8.0
1498.0,283.0,14.0
1497.0,421.0,12.0
1488.0,1211.0,7.0
1493.0,1666.0,10.0
1494.0,159.0,12.0
1496.0,334.0,12.0
1495.0,453.0,6.0
1492.0,880.0,15.0
1490.0,894.0,7.0
1494.0,1131.0,12.0
1491.0,1179.0,7.0
1491.0,1962.0,7.0
1497.0,255.0,7.0
1490.0,913.0,7.0
1490.0,1197.0,7.0
1501.0,499.0,7.0
1500.0,1838.0,7.0
1491.0,351.0,12.0
1492.0,1046.0,12.0
1492.0,1536.0,9.0
1495.0,482.0,12.0
1496.0,201.0,16.0
1501.0,1085.0,6.0
1496.0,1771.0,7.0
1500.0,309.0,7.0
1496.0,1486.0,7.0
1500.0,1167.0,7.0
1501.0,369.0,11.0
1500.0,1149.0,12.0
1501.0,1226.0,12.0
1501.0,1804.0,16.0
1508.0,1887.0,12.0
1497.0,862.0,12.0
1496.0,989.0,7.0
1503.0,1362.0,12.0
1503.0,1416.0,6.0
1518.0,1912.0,7.0
1501.0,1021.0,12.0
1513.0,1115.0,12.0
1503.0,1524.0,6.0
1508.0,1440.0,12.0
1505.0,1254.0,7.0
1505.0,1383.0,6.0
1507.0,1750.0,10.0
1511.0,76.0,12.0
1509.0,390.0,12.0
1503.0,530.0,8.0
1503.0,1853.0,7.0
1509.0,39.0,7.0
1505.0,228.0,14.0
1505.0,1206.0,12.0
1514.0,1401.0,12.0
1514.0,192.0,11.0
1506.0,468.0,4.0
1510.0,904.0,7.0
1509.0,1591.0,6.0
1513.0,1647.0,7.0
1505.0,1863.0,12.0
1504.0,868.0,12.0
1518.0,986.0,12.0
1511.0,1546.0,16.0
1510.0,1949.0,4.0
1513.0,348.0,7.0
1509.0,1045.0,12.0
1513.0,1499.0,6.0
1511.0,1960.0,4.0
1515.0,1566.0,6.0
1511.0,1675.0,7.0
1514.0,1794.0,16.0
1517.0,216.0,14.0
1511.0,1615.0,7.0
1511.0,166.0,12.0
1511.0,1767.0,12.0
1520.0,553.0,7.0
1521.0,1006.0,6.0
1518.0,1074.0,7.0
1513.0,1776.0,15.0
1517.0,449.0,12.0
1517.0,864.0,1.0
1520.0,1156.0,7.0
1526.0,1237.0,12.0
1522.0,1460.0,6.0
1521.0,1869.0,12.0
1526.0,57.0,12.0
1527.0,326.0,14.0
1524.0,371.0,11.0
1519.0,1198.0,7.0
1518.0,570.0,12.0
1520.0,963.0,12.0
1522.0,1218.0,7.0
1525.0,1271.0,6.0
1523.0,1327.0,7.0
1531.0,298.0,14.0
1527.0,432.0,7.0
1522.0,522.0,4.0
1527.0,1180.0,7.0
1524.0,1710.0,11.0
1524.0,1852.0,6.0
1523.0,468.0,12.0
1522.0,1731.0,6.0
1529.0,1367.0,7.0
1530.0,1629.0,7.0
1521.0,1831.0,7.0
1527.0,410.0,11.0
1526.0,1033.0,12.0
1526.0,1535.0,6.0
1530.0,147.0,12.0
1536.0,1390.0,12.0
1526.0,1516.0,14.0
1529.0,166.0,12.0
1527.0,1758.0,7.0
1529.0,1781.0,14.0
1531.0,111.0,12.0
1527.0,1413.0,12.0
1530.0,1584.0,12.0
1529.0,1664.0,7.0
1536.0,1691.0,7.0
1535.0,35.0,4.0
1538.0,245.0,12.0
1530.0,1603.0,7.0
1546.0,1095.0,12.0
1534.0,395.0,14.0
1539.0,75.0,11.0
1534.0,1479.0,7.0
1536.0,1503.0,12.0
1533.0,1553.0,6.0
1535.0,342.0,6.0
1530.0,1084.0,7.0
1540.0,1252.0,7.0
1536.0,1350.0,7.0
1539.0,1015.0,12.0
1532.0,1308.0,12.0
1546.0,1788.0,12.0
1544.0,93.0,12.0
1544.0,213.0,12.0
1533.0,570.0,12.0
1539.0,971.0,12.0
1538.0,1319.0,12.0
1539.0,1740.0,12.0
1533.0,1067.0,7.0
1542.0,1147.0,12.0
1544.0,1420.0,12.0
1532.0,1823.0,7.0
1539.0,1830.0,12.0
1543.0,1569.0,12.0
1549.0,1211.0,12.0
1548.0,1448.0,12.0
1538.0,516.0,12.0
1543.0,1049.0,12.0
1542.0,178.0,12.0
1545.0,357.0,11.0
1543.0,456.0,12.0
1548.0,551.0,7.0
1542.0,563.0,7.0
1542.0,1077.0,7.0
1546.0,134.0,12.0
1552.0,1526.0,6.0
1543.0,1674.0,7.0
1538.0,370.0,7.0
1546.0,378.0,11.0
1550.0,536.0,12.0
1543.0,1336.0,12.0
1548.0,1613.0,7.0
1543.0,1716.0,7.0
1549.0,584.0,7.0
1548.0,194.0,12.0
1544.0,1846.0,2.0
1552.0,1033.0,12.0
1549.0,1174.0,12.0
1548.0,1270.0,7.0
1549.0,1660.0,7.0
1549.0,432.0,11.0
1554.0,1473.0,6.0
1557.0,159.0,12.0
1558.0,409.0,11.0
1559.0,1122.0,7.0
1557.0,1235.0,12.0
1554.0,43.0,4.0
1557.0,113.0,12.0
1555.0,1353.0,6.0
1553.0,1588.0,7.0
1560.0,1314.0,12.0
1554.0,1730.0,7.0
1565.0,70.0,4.0
1557.0,287.0,12.0
1556.0,336.0,15.0
1557.0,450.0,11.0
1559.0,1013.0,12.0
1558.0,1390.0,7.0
1556.0,1502.0,7.0
1560.0,184.0,12.0
1560.0,1815.0,12.0
1563.0,240.0,12.0
1564.0,577.0,7.0
1566.0,1488.0,12.0
1560.0,1745.0,12.0
1563.0,1150.0,7.0
1561.0,31.0,4.0
1557.0,561.0,7.0
1562.0,1061.0,12.0
1560.0,1713.0,12.0
1563.0,431.0,11.0
1572.0,530.0,12.0
1571.0,1280.0,12.0
1564.0,1431.0,7.0
1566.0,1257.0,7.0
1576.0,1045.0,12.0
1568.0,565.0,12.0
1571.0,1542.0,12.0
1573.0,1336.0,7.0
1572.0,1369.0,12.0
1574.0,311.0,12.0
1565.0,1782.0,12.0
1574.0,213.0,12.0
1581.0,262.0,12.0
1580.0,1594.0,4.0
1578.0,232.0,12.0
1567.0,449.0,12.0
1569.0,1453.0,12.0
1576.0,1507.0,12.0
1573.0,1749.0,12.0
1574.0,45.0,7.0
1573.0,376.0,11.0
1583.0,1185.0,12.0
1570.0,392.0,11.0
1577.0,1104.0,12.0
1581.0,195.0,12.0
1575.0,286.0,12.0
1585.0,1165.0,12.0
1572.0,1356.0,12.0
1576.0,1387.0,12.0
1573.0,1471.0,12.0
1575.0,32.0,4.0
1580.0,717.0,7.0
1583.0,1014.0,12.0
1591.0,136.0,4.0
1576.0,352.0,12.0
1576.0,1136.0,7.0
1595.0,1416.0,12.0
1583.0,408.0,6.0
1586.0,482.0,12.0
1579.0,1437.0,12.0
1580.0,1061.0,7.0
1582.0,430.0,14.0
1581.0,61.0,4.0
1587.0,1217.0,12.0
1583.0,1251.0,12.0
1587.0,1268.0,12.0
1586.0,507.0,12.0
1594.0,571.0,7.0
1587.0,297.0,11.0
1585.0,389.0,12.0
1586.0,1454.0,7.0
1599.0,101.0,4.0
1589.0,456.0,14.0
1593.0,1133.0,12.0
1592.0,1324.0,6.0
1585.0,1478.0,7.0
1592.0,367.0,7.0
1589.0,703.0,8.0
1596.0,1371.0,12.0
1593.0,1522.0,12.0
1598.0,36.0,4.0
1593.0,65.0,4.0
1593.0,531.0,12.0
1602.0,222.0,11.0
1602.0,712.0,7.0
1601.0,1228.0,12.0
1600.0,1461.0,7.0
1601.0,1539.0,12.0
1600.0,471.0,6.0
1606.0,349.0,7.0
1597.0,442.0,12.0
1601.0,1102.0,8.0
1603.0,317.0,14.0
1599.0,426.0,6.0
1601.0,1481.0,7.0
1607.0,269.0,12.0
1605.0,290.0,14.0
1608.0,402.0,14.0
1605.0,512.0,12.0
1608.0,1314.0,6.0
1610.0,1260.0,7.0
1613.0,1347.0,12.0
1611.0,547.0,6.0
1612.0,250.0,12.0
1615.0,1121.0,12.0
1611.0,1873.0,12.0
1612.0,1556.0,6.0
1606.0,1593.0,4.0
1616.0,1304.0,6.0
1611.0,1331.0,6.0
1614.0,1205.0,12.0
1608.0,1213.0,9.0
1620.0,378.0,12.0
1619.0,644.0,9.0
1624.0,205.0,12.0
1620.0,1493.0,12.0
1621.0,1519.0,7.0
1622.0,1445.0,7.0
1614.0,1458.0,7.0
1622.0,497.0,7.0
1621.0,1098.0,12.0
1624.0,319.0,7.0
1624.0,1289.0,7.0
1625.0,477.0,7.0
1621.0,1381.0,6.0
1617.0,1401.0,12.0
1626.0,1467.0,7.0
1621.0,518.0,12.0
1626.0,1366.0,7.0
1620.0,444.0,6.0
1624.0,1539.0,7.0
1622.0,1911.0,4.0
1627.0,610.0,7.0
1621.0,1220.0,12.0
1624.0,425.0,7.0
1625.0,459.0,7.0
1634.0,173.0,7.0
1635.0,285.0,7.0
1623.0,356.0,7.0
1625.0,538.0,12.0
1643.0,88.0,7.0
1631.0,1846.0,12.0
1631.0,232.0,12.0
1631.0,1322.0,12.0
1635.0,1865.0,12.0
1629.0,260.0,6.0
1638.0,415.0,12.0
1637.0,658.0,4.0
1638.0,738.0,12.0
1641.0,112.0,12.0
1633.0,1114.0,2.0
1635.0,1406.0,12.0
1642.0,328.0,11.0
1643.0,355.0,12.0
1651.0,439.0,7.0
1644.0,715.0,7.0
1637.0,1486.0,12.0
1639.0,1889.0,12.0
1639.0,587.0,14.0
1634.0,544.0,14.0
1639.0,786.0,3.0
1642.0,1545.0,7.0
1637.0,521.0,12.0
1639.0,1911.0,4.0
1646.0,464.0,7.0
1650.0,502.0,14.0
1645.0,559.0,7.0
1643.0,631.0,4.0
1638.0,1603.0,7.0
1647.0,152.0,12.0
1645.0,305.0,7.0
1649.0,389.0,7.0
1643.0,1361.0,12.0
1648.0,254.0,16.0
1645.0,1393.0,6.0
1652.0,224.0,8.0
1645.0,533.0,12.0
1647.0,848.0,7.0
1646.0,797.0,16.0
1651.0,203.0,7.0
1652.0,1528.0,7.0
1658.0,410.0,7.0
1657.0,806.0,7.0
1654.0,1467.0,9.0
1656.0,1490.0,15.0
1655.0,187.0,7.0
1660.0,550.0,5.0
1666.0,1443.0,7.0
1662.0,765.0,12.0
1661.0,170.0,6.0
1659.0,641.0,4.0
1660.0,786.0,8.0
1656.0,1861.0,1.0
1669.0,37.0,12.0
1661.0,820.0,12.0
1667.0,1892.0,7.0
1661.0,522.0,12.0
1664.0,584.0,4.0
1673.0,55.0,12.0
1679.0,77.0,7.0
1665.0,133.0,12.0
1666.0,328.0,7.0
1659.0,337.0,12.0
1667.0,368.0,7.0
1666.0,833.0,12.0
1660.0,850.0,12.0
1663.0,870.0,6.0
1665.0,1913.0,4.0
1662.0,457.0,12.0
1677.0,499.0,4.0
1670.0,113.0,9.0
1662.0,206.0,7.0
1665.0,389.0,7.0
1670.0,628.0,4.0
1671.0,683.0,4.0
1680.0,224.0,4.0
1679.0,666.0,4.0
1672.0,795.0,7.0
1672.0,1327.0,7.0
1687.0,196.0,4.0
1683.0,164.0,6.0
1670.0,401.0,7.0
1675.0,543.0,4.0
1675.0,804.0,7.0
1678.0,613.0,4.0
1672.0,641.0,7.0
1676.0,850.0,12.0
1677.0,925.0,12.0
1689.0,281.0,4.0
1680.0,1979.0,4.0
1684.0,101.0,7.0
1690.0,255.0,4.0
1676.0,392.0,7.0
1693.0,598.0,4.0
1679.0,784.0,6.0
1676.0,817.0,7.0
1686.0,1911.0,4.0
1679.0,559.0,4.0
1682.0,865.0,14.0
1688.0,766.0,9.0
1684.0,833.0,4.0
1694.0,1956.0,4.0
1694.0,309.0,4.0
1692.0,880.0,12.0
1680.0,127.0,9.0
1684.0,636.0,6.0
1687.0,649.0,4.0
1684.0,369.0,9.0
1697.0,1927.0,4.0
1694.0,896.0,12.0
1692.0,121.0,7.0
1691.0,2007.0,7.0
1700.0,567.0,4.0
1683.0,821.0,12.0
1692.0,803.0,7.0
1696.0,542.0,7.0
1700.0,35.0,7.0
1694.0,1817.0,12.0
1694.0,1872.0,4.0
1701.0,52.0,7.0
1693.0,846.0,10.0
1700.0,143.0,12.0
1695.0,821.0,12.0
1695.0,920.0,12.0
1708.0,474.0,4.0
1702.0,725.0,7.0
1708.0,1698.0,4.0
1702.0,781.0,12.0
1707.0,1729.0,7.0
1701.0,1836.0,12.0
1702.0,90.0,7.0
1711.0,654.0,12.0
1700.0,746.0,7.0
1703.0,1988.0,4.0
1705.0,838.0,6.0
1705.0,907.0,12.0
1700.0,228.0,4.0
1703.0,113.0,7.0
1711.0,516.0,4.0
1712.0,109.0,12.0
1713.0,1020.0,2.0
1713.0,213.0,7.0
1713.0,811.0,12.0
1715.0,866.0,6.0
1712.0,2012.0,4.0
1713.0,346.0,7.0
1725.0,993.0,7.0
1716.0,1887.0,7.0
1717.0,1803.0,7.0
1711.0,699.0,6.0
1722.0,131.0,12.0
1722.0,176.0,12.0
1722.0,367.0,4.0
1727.0,386.0,4.0
1726.0,1720.0,4.0
1715.0,612.0,7.0
1712.0,746.0,6.0
1719.0,238.0,4.0
1715.0,794.0,12.0
1717.0,1662.0,4.0
1716.0,717.0,7.0
1722.0,1781.0,4.0
1716.0,534.0,4.0
1718.0,1825.0,12.0
1718.0,1847.0,7.0
1721.0,759.0,12.0
1725.0,836.0,6.0
1726.0,97.0,7.0
1729.0,257.0,4.0
1723.0,692.0,12.0
1725.0,1042.0,7.0
1718.0,1835.0,12.0
1733.0,1973.0,4.0
1724.0,32.0,7.0
1727.0,73.0,7.0
1725.0,776.0,12.0
1728.0,889.0,7.0
1731.0,49.0,12.0
1730.0,151.0,9.0
1727.0,506.0,4.0
1723.0,1761.0,4.0
1735.0,230.0,4.0
1738.0,426.0,4.0
1727.0,926.0,7.0
1734.0,1867.0,4.0
1726.0,739.0,16.0
1732.0,1602.0,12.0
1731.0,2002.0,7.0
1746.0,278.0,4.0
1727.0,568.0,7.0
1739.0,908.0,7.0
1730.0,1223.0,14.0
1727.0,548.0,8.0
1733.0,647.0,12.0
1730.0,666.0,12.0
1738.0,792.0,12.0
1731.0,476.0,4.0
1738.0,1740.0,4.0
1734.0,1756.0,4.0
1739.0,849.0,6.0
1743.0,973.0,7.0
1737.0,867.0,7.0
1740.0,958.0,12.0
1736.0,1698.0,4.0
1743.0,462.0,4.0
1737.0,542.0,12.0
1737.0,681.0,12.0
1741.0,596.0,14.0
1737.0,1033.0,7.0
1743.0,362.0,4.0
1744.0,1010.0,7.0
1744.0,1947.0,4.0
1747.0,316.0,4.0
1738.0,617.0,12.0
1738.0,699.0,12.0
1750.0,755.0,12.0
1744.0,167.0,12.0
1737.0,1795.0,4.0
1745.0,735.0,12.0
1746.0,66.0,7.0
1748.0,710.0,12.0
1748.0,1634.0,12.0
1749.0,939.0,7.0
1747.0,558.0,12.0
1760.0,44.0,7.0
1752.0,1685.0,4.0
1750.0,1221.0,12.0
1752.0,648.0,6.0
1753.0,1084.0,12.0
1748.0,1804.0,12.0
1750.0,885.0,12.0
1752.0,1239.0,12.0
1754.0,1765.0,4.0
1765.0,115.0,6.0
1763.0,353.0,4.0
1757.0,1296.0,6.0
1763.0,221.0,7.0
1752.0,396.0,4.0
1762.0,1591.0,6.0
1761.0,580.0,12.0
1755.0,615.0,12.0
1757.0,678.0,12.0
1754.0,799.0,2.0
1766.0,862.0,12.0
1758.0,1721.0,4.0
1766.0,84.0,12.0
1755.0,1842.0,4.0
1759.0,1894.0,4.0
1760.0,246.0,4.0
1756.0,841.0,12.0
1760.0,1574.0,6.0
1759.0,1964.0,4.0
1759.0,817.0,12.0
1758.0,921.0,12.0
1760.0,998.0,7.0
1762.0,1751.0,4.0
1768.0,1781.0,4.0
1765.0,453.0,7.0
1771.0,904.0,7.0
1774.0,1612.0,4.0
1763.0,1702.0,4.0
1765.0,525.0,12.0
1763.0,419.0,7.0
1766.0,1103.0,7.0
1761.0,1174.0,6.0
1762.0,1188.0,10.0
1772.0,1742.0,4.0
1769.0,1038.0,7.0
1768.0,294.0,7.0
1769.0,490.0,12.0
1763.0,725.0,8.0
1765.0,740.0,12.0
1767.0,1652.0,4.0
1768.0,707.0,10.0
1774.0,1148.0,12.0
1776.0,940.0,6.0
1770.0,323.0,4.0
1768.0,882.0,12.0
1772.0,1635.0,11.0
1766.0,1852.0,4.0
1783.0,199.0,10.0
1768.0,1368.0,12.0
1775.0,1383.0,7.0
1773.0,1669.0,4.0
1768.0,802.0,12.0
1769.0,1201.0,12.0
1774.0,1398.0,7.0
1775.0,1489.0,4.0
1775.0,1878.0,4.0
1774.0,821.0,12.0
1778.0,1955.0,7.0
1779.0,410.0,7.0
1783.0,551.0,12.0
1771.0,1078.0,7.0
1774.0,1324.0,8.0
1783.0,1689.0,4.0
1784.0,38.0,7.0
1776.0,672.0,10.0
