row,column,celltype
1020.0,1657.0,4.0
1016.0,56.0,4.0
1021.0,852.0,7.0
1010.0,1978.0,4.0
1015.0,945.0,5.0
1014.0,888.0,4.0
1015.0,1013.0,4.0
1020.0,1703.0,4.0
1014.0,1895.0,4.0
1017.0,486.0,6.0
1015.0,501.0,12.0
1017.0,518.0,4.0
1014.0,1100.0,6.0
1022.0,1601.0,4.0
1019.0,434.0,7.0
1020.0,749.0,4.0
1025.0,326.0,4.0
1030.0,731.0,4.0
1016.0,1457.0,4.0
1019.0,1766.0,7.0
1021.0,260.0,12.0
1020.0,588.0,4.0
1019.0,1309.0,6.0
1021.0,1222.0,7.0
1030.0,474.0,4.0
1020.0,1035.0,4.0
1037.0,1409.0,4.0
1032.0,1625.0,4.0
1031.0,1786.0,4.0
1027.0,1917.0,4.0
1034.0,73.0,4.0
1026.0,290.0,4.0
1022.0,307.0,12.0
1020.0,1435.0,4.0
1027.0,801.0,12.0
1029.0,1299.0,6.0
1031.0,421.0,4.0
1037.0,1742.0,4.0
1028.0,1878.0,4.0
1033.0,43.0,4.0
1030.0,451.0,4.0
1027.0,900.0,4.0
1035.0,347.0,5.0
1027.0,881.0,4.0
1037.0,925.0,4.0
1038.0,1328.0,7.0
1031.0,1142.0,6.0
1026.0,1958.0,5.0
1030.0,640.0,12.0
1027.0,1156.0,4.0
1041.0,228.0,5.0
1033.0,1190.0,12.0
1031.0,1467.0,4.0
1036.0,1867.0,4.0
1032.0,502.0,12.0
1033.0,548.0,4.0
1046.0,867.0,4.0
1038.0,1450.0,4.0
1044.0,1486.0,4.0
1034.0,1892.0,4.0
1039.0,151.0,4.0
1034.0,568.0,5.0
1035.0,590.0,12.0
1036.0,708.0,5.0
1040.0,766.0,12.0
1036.0,1432.0,4.0
1040.0,1034.0,4.0
1038.0,263.0,12.0
1039.0,950.0,12.0
1037.0,1166.0,4.0
1055.0,1119.0,4.0
1045.0,1663.0,4.0
1050.0,1368.0,4.0
1041.0,302.0,4.0
1039.0,815.0,12.0
1040.0,978.0,4.0
1041.0,1968.0,4.0
1050.0,35.0,12.0
1041.0,1841.0,4.0
1046.0,842.0,5.0
1042.0,1209.0,6.0
1046.0,1346.0,6.0
1052.0,1949.0,4.0
1053.0,1715.0,7.0
1048.0,1823.0,7.0
1045.0,1856.0,4.0
1048.0,1901.0,4.0
1050.0,1921.0,4.0
1047.0,279.0,12.0
1047.0,894.0,12.0
1045.0,1507.0,4.0
1050.0,1603.0,4.0
1042.0,244.0,4.0
1059.0,827.0,4.0
1049.0,2014.0,7.0
1046.0,316.0,6.0
1049.0,535.0,4.0
1047.0,631.0,12.0
1052.0,1250.0,12.0
1051.0,1296.0,12.0
1050.0,652.0,12.0
1048.0,964.0,4.0
1055.0,440.0,6.0
1053.0,463.0,4.0
1047.0,496.0,6.0
1058.0,601.0,4.0
1050.0,1466.0,4.0
1048.0,1527.0,4.0
1055.0,1878.0,4.0
1068.0,390.0,4.0
1061.0,574.0,4.0
1047.0,722.0,12.0
1059.0,1547.0,4.0
1050.0,560.0,4.0
1064.0,622.0,4.0
1057.0,1055.0,11.0
1056.0,416.0,4.0
1049.0,480.0,4.0
1060.0,1162.0,4.0
1054.0,1185.0,12.0
1049.0,1890.0,4.0
1057.0,700.0,6.0
1051.0,810.0,12.0
1047.0,1430.0,4.0
1058.0,322.0,12.0
1054.0,1140.0,4.0
1061.0,108.0,5.0
1057.0,208.0,4.0
1061.0,801.0,12.0
1058.0,983.0,4.0
1060.0,58.0,12.0
1058.0,738.0,5.0
1058.0,779.0,7.0
1065.0,1076.0,4.0
1052.0,1775.0,4.0
1060.0,910.0,4.0
1059.0,297.0,4.0
1057.0,1018.0,4.0
1060.0,1434.0,4.0
1061.0,151.0,4.0
1059.0,641.0,14.0
1060.0,676.0,12.0
1060.0,1205.0,12.0
1060.0,1634.0,4.0
1060.0,1848.0,4.0
1066.0,189.0,4.0
1067.0,544.0,4.0
1060.0,925.0,4.0
1065.0,1234.0,12.0
1072.0,1786.0,4.0
1066.0,363.0,4.0
1069.0,948.0,4.0
1062.0,1390.0,6.0
1062.0,1865.0,4.0
1062.0,489.0,4.0
1060.0,1035.0,4.0
1068.0,1453.0,4.0
1061.0,1521.0,4.0
1072.0,1978.0,14.0
1064.0,90.0,12.0
1068.0,511.0,12.0
1066.0,1814.0,4.0
1075.0,129.0,4.0
1068.0,1502.0,4.0
1077.0,285.0,4.0
1074.0,1282.0,12.0
1066.0,1416.0,6.0
1070.0,1474.0,4.0
1074.0,1614.0,4.0
1063.0,1662.0,4.0
1070.0,1740.0,12.0
1070.0,759.0,12.0
1073.0,715.0,12.0
1074.0,1264.0,6.0
1072.0,1404.0,6.0
1074.0,1930.0,12.0
1078.0,2007.0,12.0
1078.0,846.0,4.0
1083.0,1015.0,4.0
1068.0,171.0,4.0
1077.0,220.0,4.0
1073.0,879.0,4.0
1076.0,990.0,4.0
1068.0,1830.0,6.0
1076.0,650.0,12.0
1071.0,1381.0,5.0
1076.0,30.0,4.0
1072.0,40.0,4.0
1076.0,343.0,4.0
1077.0,426.0,4.0
1073.0,467.0,4.0
1067.0,1024.0,4.0
1087.0,1527.0,4.0
1074.0,1038.0,4.0
1076.0,1182.0,6.0
1078.0,325.0,12.0
1076.0,483.0,4.0
1075.0,779.0,12.0
1073.0,1521.0,4.0
1081.0,168.0,15.0
1077.0,735.0,12.0
1080.0,1305.0,7.0
1076.0,1857.0,4.0
1076.0,909.0,4.0
1075.0,1644.0,6.0
1075.0,1951.0,7.0
1086.0,687.0,4.0
1075.0,928.0,4.0
1081.0,1417.0,6.0
1086.0,1892.0,4.0
1080.0,61.0,4.0
1077.0,1757.0,12.0
1077.0,891.0,4.0
1088.0,1221.0,12.0
1079.0,1344.0,14.0
1087.0,1496.0,4.0
1097.0,1599.0,4.0
1080.0,1049.0,4.0
1086.0,1374.0,6.0
1083.0,1434.0,4.0
1080.0,1803.0,4.0
1087.0,1841.0,7.0
1085.0,94.0,12.0
1096.0,1122.0,4.0
1085.0,1360.0,6.0
1082.0,447.0,12.0
1083.0,1389.0,5.0
1089.0,201.0,12.0
1086.0,533.0,12.0
1082.0,1240.0,12.0
1097.0,1660.0,4.0
1086.0,1696.0,12.0
1081.0,1826.0,7.0
1086.0,600.0,7.0
1092.0,818.0,4.0
1095.0,958.0,4.0
1084.0,1061.0,4.0
1087.0,1320.0,5.0
1092.0,1630.0,4.0
1094.0,1816.0,4.0
1082.0,260.0,12.0
1088.0,750.0,12.0
1088.0,900.0,4.0
1099.0,1078.0,4.0
1088.0,365.0,12.0
1090.0,1679.0,4.0
1087.0,43.0,4.0
1097.0,670.0,4.0
1095.0,925.0,7.0
1094.0,1251.0,7.0
1093.0,1567.0,4.0
1100.0,504.0,4.0
1089.0,553.0,16.0
1096.0,781.0,6.0
1090.0,1332.0,5.0
1088.0,270.0,4.0
1089.0,1474.0,4.0
1093.0,1941.0,12.0
1092.0,409.0,4.0
1091.0,471.0,4.0
1094.0,1461.0,4.0
1094.0,113.0,4.0
1100.0,716.0,4.0
1093.0,1755.0,6.0
1090.0,1863.0,12.0
1096.0,74.0,12.0
1094.0,348.0,4.0
1094.0,1449.0,7.0
1096.0,884.0,4.0
1097.0,1346.0,11.0
1091.0,1274.0,6.0
1095.0,261.0,12.0
1094.0,1052.0,4.0
1101.0,452.0,12.0
1098.0,616.0,4.0
1100.0,147.0,12.0
1098.0,326.0,6.0
1106.0,572.0,4.0
1101.0,587.0,7.0
1106.0,1997.0,5.0
1107.0,127.0,4.0
1107.0,433.0,7.0
1101.0,988.0,12.0
1108.0,1290.0,12.0
1099.0,1413.0,14.0
1099.0,1580.0,4.0
1106.0,1978.0,14.0
1099.0,165.0,6.0
1108.0,652.0,5.0
1108.0,1913.0,5.0
1100.0,31.0,4.0
1102.0,765.0,6.0
1100.0,1435.0,4.0
1102.0,1778.0,10.0
1101.0,45.0,4.0
1102.0,60.0,12.0
1101.0,1308.0,4.0
1109.0,1392.0,5.0
1105.0,1489.0,4.0
1098.0,1691.0,4.0
1099.0,1871.0,7.0
1124.0,232.0,4.0
1118.0,105.0,4.0
1104.0,1273.0,12.0
1109.0,1799.0,4.0
1104.0,602.0,7.0
1115.0,908.0,4.0
1106.0,1726.0,5.0
1102.0,2014.0,7.0
1104.0,361.0,4.0
1114.0,796.0,5.0
1109.0,1015.0,4.0
1109.0,1179.0,12.0
1108.0,1470.0,4.0
1106.0,398.0,4.0
1115.0,475.0,5.0
1110.0,750.0,12.0
1108.0,1323.0,4.0
1108.0,1698.0,5.0
1108.0,201.0,4.0
1106.0,380.0,4.0
1116.0,1825.0,4.0
1109.0,1846.0,4.0
1109.0,413.0,4.0
1118.0,344.0,4.0
1107.0,550.0,16.0
1112.0,1750.0,8.0
1117.0,1959.0,4.0
1115.0,172.0,5.0
1118.0,288.0,12.0
1115.0,1056.0,12.0
1113.0,1257.0,12.0
1111.0,825.0,14.0
1110.0,1456.0,4.0
1114.0,530.0,12.0
1112.0,728.0,12.0
1115.0,1576.0,4.0
1111.0,1872.0,7.0
1119.0,876.0,12.0
1114.0,1102.0,12.0
1124.0,1449.0,4.0
1118.0,615.0,7.0
1116.0,1524.0,4.0
1118.0,2010.0,7.0
1113.0,31.0,4.0
1115.0,1346.0,7.0
1114.0,1362.0,12.0
1125.0,48.0,4.0
1118.0,260.0,12.0
1125.0,317.0,4.0
1116.0,1149.0,12.0
1120.0,1225.0,7.0
1124.0,1481.0,4.0
1123.0,366.0,4.0
1122.0,1243.0,7.0
1118.0,1413.0,4.0
1132.0,1622.0,4.0
1118.0,1678.0,6.0
1120.0,564.0,16.0
1119.0,1196.0,12.0
1118.0,1886.0,4.0
1125.0,677.0,4.0
1125.0,1315.0,5.0
1130.0,1864.0,12.0
1121.0,152.0,15.0
1120.0,382.0,4.0
1139.0,851.0,4.0
1131.0,1720.0,4.0
1127.0,735.0,12.0
1131.0,993.0,4.0
1128.0,1767.0,14.0
1123.0,1791.0,4.0
1125.0,393.0,4.0
1128.0,415.0,4.0
1131.0,452.0,4.0
1129.0,542.0,4.0
1128.0,1928.0,7.0
1120.0,401.0,4.0
1129.0,1703.0,10.0
1125.0,212.0,4.0
1132.0,1272.0,5.0
1139.0,1342.0,4.0
1123.0,1689.0,4.0
1143.0,188.0,4.0
1144.0,1664.0,4.0
1136.0,495.0,4.0
1136.0,696.0,11.0
1130.0,630.0,4.0
1130.0,1148.0,12.0
1132.0,31.0,4.0
1130.0,938.0,4.0
1138.0,1028.0,4.0
1131.0,1051.0,11.0
1129.0,1164.0,4.0
1129.0,1839.0,4.0
1130.0,590.0,12.0
1135.0,654.0,4.0
1128.0,1599.0,4.0
1132.0,815.0,4.0
1130.0,1585.0,4.0
1137.0,717.0,14.0
1131.0,1519.0,6.0
1136.0,574.0,12.0
1132.0,1116.0,4.0
1137.0,1818.0,12.0
1134.0,1133.0,4.0
1143.0,1738.0,7.0
1138.0,798.0,4.0
1132.0,1996.0,12.0
1138.0,381.0,4.0
1142.0,1301.0,6.0
1151.0,1380.0,4.0
1132.0,2012.0,7.0
1135.0,154.0,4.0
1145.0,962.0,4.0
1139.0,1983.0,7.0
1146.0,252.0,5.0
1137.0,1237.0,8.0
1140.0,1569.0,12.0
1144.0,129.0,4.0
1141.0,610.0,12.0
1144.0,1010.0,4.0
1148.0,1173.0,5.0
1143.0,748.0,4.0
1146.0,1106.0,4.0
1144.0,1801.0,7.0
1145.0,916.0,5.0
1141.0,1191.0,5.0
1151.0,1444.0,4.0
1151.0,280.0,4.0
1148.0,338.0,4.0
1158.0,528.0,4.0
1141.0,1323.0,5.0
1146.0,361.0,4.0
1146.0,643.0,4.0
1145.0,783.0,6.0
1145.0,1217.0,7.0
1151.0,562.0,4.0
1144.0,2010.0,12.0
1145.0,429.0,4.0
1148.0,595.0,16.0
1147.0,1058.0,12.0
1148.0,308.0,12.0
1151.0,1130.0,4.0
1152.0,1250.0,6.0
1152.0,1838.0,12.0
1149.0,397.0,4.0
1154.0,416.0,4.0
1151.0,629.0,4.0
1152.0,1788.0,7.0
1156.0,1893.0,4.0
1150.0,160.0,4.0
1151.0,823.0,4.0
1150.0,936.0,4.0
1148.0,204.0,4.0
1152.0,892.0,12.0
1151.0,1279.0,12.0
1151.0,1581.0,12.0
1148.0,1767.0,14.0
1154.0,1603.0,4.0
1161.0,39.0,4.0
1158.0,465.0,4.0
1161.0,1699.0,4.0
1162.0,224.0,6.0
1152.0,1233.0,14.0
1156.0,439.0,4.0
1156.0,1938.0,4.0
1157.0,1954.0,4.0
1157.0,1971.0,7.0
1167.0,95.0,4.0
1155.0,725.0,7.0
1161.0,1205.0,12.0
1156.0,1682.0,4.0
1151.0,1926.0,4.0
1158.0,661.0,12.0
1155.0,1079.0,12.0
1154.0,1868.0,12.0
1152.0,1982.0,7.0
1158.0,1992.0,7.0
1161.0,762.0,7.0
1161.0,1817.0,4.0
1162.0,326.0,4.0
1164.0,367.0,4.0
1160.0,981.0,4.0
1170.0,1850.0,12.0
1159.0,148.0,4.0
1163.0,1003.0,4.0
1161.0,1291.0,12.0
1167.0,807.0,4.0
1164.0,1186.0,12.0
1166.0,1419.0,4.0
1163.0,495.0,7.0
1163.0,690.0,6.0
1164.0,1755.0,10.0
1161.0,1917.0,6.0
1159.0,2009.0,7.0
1159.0,610.0,12.0
1161.0,711.0,7.0
1179.0,1319.0,4.0
1161.0,1726.0,4.0
1180.0,1731.0,4.0
1176.0,735.0,4.0
1172.0,886.0,4.0
1165.0,1057.0,4.0
1171.0,1233.0,5.0
1171.0,1575.0,4.0
1168.0,314.0,4.0
1164.0,399.0,4.0
1167.0,553.0,7.0
1176.0,1777.0,4.0
1167.0,1876.0,4.0
1170.0,644.0,4.0
1169.0,1072.0,4.0
1169.0,1611.0,4.0
1168.0,627.0,4.0
1170.0,937.0,4.0
1169.0,1706.0,4.0
1171.0,1904.0,6.0
1175.0,586.0,7.0
1182.0,960.0,4.0
1171.0,1088.0,4.0
1175.0,1358.0,12.0
1172.0,1519.0,4.0
1170.0,258.0,12.0
1171.0,912.0,4.0
1173.0,298.0,12.0
1179.0,1925.0,4.0
1175.0,608.0,7.0
1173.0,972.0,4.0
1175.0,1125.0,14.0
1174.0,1141.0,14.0
1185.0,1277.0,12.0
1179.0,210.0,4.0
1177.0,279.0,12.0
1181.0,422.0,5.0
1175.0,663.0,12.0
1184.0,1872.0,4.0
1179.0,1950.0,4.0
1177.0,1976.0,7.0
1176.0,2009.0,7.0
1181.0,348.0,15.0
1174.0,443.0,12.0
1178.0,681.0,6.0
1177.0,710.0,12.0
1181.0,1462.0,4.0
1179.0,1678.0,4.0
1173.0,1990.0,7.0
1175.0,150.0,4.0
1178.0,857.0,12.0
1184.0,1540.0,4.0
1184.0,1041.0,4.0
1183.0,1154.0,4.0
1187.0,1559.0,4.0
1175.0,395.0,6.0
1182.0,492.0,7.0
1178.0,1292.0,12.0
1177.0,1403.0,4.0
1190.0,1494.0,4.0
1186.0,259.0,4.0
1183.0,762.0,5.0
1179.0,1591.0,4.0
1178.0,326.0,5.0
1183.0,630.0,4.0
1179.0,788.0,6.0
1188.0,1199.0,4.0
1198.0,1630.0,4.0
1183.0,1178.0,4.0
1198.0,1254.0,6.0
1190.0,1391.0,4.0
1180.0,1715.0,4.0
1183.0,55.0,4.0
1184.0,511.0,7.0
1185.0,826.0,4.0
1186.0,872.0,4.0
1181.0,1065.0,4.0
1201.0,1903.0,4.0
1188.0,1078.0,4.0
1190.0,1520.0,4.0
1188.0,311.0,5.0
1198.0,521.0,4.0
1192.0,999.0,4.0
1186.0,1111.0,12.0
1201.0,182.0,4.0
1187.0,653.0,4.0
1190.0,900.0,4.0
1190.0,1604.0,4.0
1191.0,1707.0,4.0
1189.0,933.0,4.0
1192.0,1098.0,7.0
1190.0,1421.0,4.0
1196.0,114.0,4.0
1189.0,393.0,4.0
1194.0,917.0,4.0
1205.0,1358.0,4.0
1194.0,232.0,5.0
1193.0,332.0,4.0
1197.0,1022.0,4.0
1188.0,1994.0,7.0
1193.0,449.0,12.0
1189.0,779.0,4.0
1196.0,811.0,14.0
1192.0,1231.0,12.0
1192.0,1971.0,12.0
1196.0,294.0,4.0
1194.0,372.0,4.0
1201.0,476.0,4.0
1191.0,883.0,4.0
1201.0,1677.0,4.0
1192.0,1838.0,14.0
1200.0,793.0,4.0
1192.0,1185.0,4.0
1205.0,1443.0,4.0
1194.0,407.0,12.0
1207.0,688.0,4.0
1203.0,1161.0,4.0
1190.0,1579.0,4.0
1201.0,613.0,7.0
1195.0,1141.0,4.0
1201.0,1747.0,6.0
1203.0,593.0,7.0
1205.0,640.0,4.0
1197.0,708.0,4.0
1202.0,1851.0,7.0
1200.0,1943.0,7.0
1206.0,55.0,4.0
1202.0,867.0,4.0
1205.0,1597.0,4.0
1204.0,2007.0,4.0
1204.0,246.0,7.0
1211.0,661.0,4.0
1203.0,726.0,7.0
1200.0,1581.0,4.0
1208.0,1800.0,4.0
1209.0,211.0,4.0
1212.0,269.0,4.0
1204.0,429.0,6.0
1201.0,767.0,6.0
1201.0,1696.0,4.0
1199.0,1920.0,4.0
1205.0,780.0,4.0
1215.0,1771.0,4.0
1211.0,1870.0,4.0
1210.0,1987.0,4.0
1207.0,1086.0,4.0
1204.0,1188.0,4.0
1205.0,890.0,4.0
1209.0,967.0,11.0
1210.0,383.0,4.0
1208.0,312.0,7.0
1211.0,986.0,11.0
1221.0,1831.0,4.0
1209.0,399.0,4.0
1223.0,565.0,4.0
1209.0,909.0,12.0
1215.0,1391.0,4.0
1208.0,1519.0,4.0
1211.0,1728.0,12.0
1210.0,343.0,4.0
1208.0,1134.0,4.0
1209.0,1275.0,6.0
1218.0,1413.0,4.0
1209.0,1499.0,4.0
1211.0,745.0,12.0
1218.0,1106.0,8.0
1209.0,1567.0,5.0
1214.0,1952.0,6.0
1210.0,1969.0,12.0
1220.0,142.0,4.0
1215.0,505.0,4.0
1214.0,1712.0,4.0
1217.0,35.0,12.0
1219.0,363.0,12.0
1214.0,808.0,4.0
1208.0,1537.0,12.0
1220.0,1547.0,10.0
1223.0,1699.0,4.0
1227.0,1459.0,4.0
1222.0,327.0,7.0
1215.0,442.0,4.0
1215.0,1007.0,11.0
1224.0,1223.0,4.0
1217.0,714.0,7.0
1227.0,1185.0,4.0
1223.0,1491.0,4.0
1216.0,1576.0,5.0
1214.0,1887.0,4.0
1224.0,1292.0,4.0
1226.0,233.0,4.0
1219.0,293.0,7.0
1223.0,857.0,4.0
1221.0,921.0,12.0
1224.0,1034.0,4.0
1218.0,1932.0,12.0
1226.0,1084.0,8.0
1226.0,1589.0,7.0
1233.0,640.0,12.0
1227.0,776.0,12.0
1226.0,112.0,7.0
1224.0,171.0,4.0
1226.0,883.0,4.0
1222.0,1336.0,4.0
1223.0,454.0,6.0
1224.0,473.0,5.0
1226.0,589.0,12.0
1224.0,1145.0,4.0
1229.0,1518.0,6.0
1235.0,1973.0,10.0
1224.0,405.0,6.0
1226.0,935.0,12.0
1239.0,1747.0,4.0
1224.0,799.0,4.0
1234.0,903.0,12.0
1234.0,429.0,4.0
1230.0,524.0,4.0
1232.0,1320.0,4.0
1229.0,1611.0,6.0
1226.0,498.0,7.0
1226.0,1248.0,4.0
1225.0,1273.0,4.0
1227.0,1810.0,4.0
1234.0,699.0,4.0
1229.0,960.0,6.0
1229.0,1726.0,4.0
1226.0,1888.0,4.0
1242.0,307.0,4.0
1236.0,1067.0,4.0
1229.0,1262.0,4.0
1233.0,1851.0,12.0
1231.0,1914.0,7.0
1231.0,66.0,12.0
1238.0,670.0,4.0
1236.0,1559.0,12.0
1229.0,1572.0,7.0
1233.0,1356.0,4.0
1239.0,1795.0,4.0
1238.0,489.0,7.0
1236.0,546.0,4.0
1237.0,619.0,7.0
1236.0,718.0,4.0
1236.0,738.0,12.0
1234.0,1948.0,5.0
1234.0,47.0,4.0
1239.0,348.0,6.0
1238.0,1158.0,4.0
1238.0,1719.0,4.0
1238.0,1933.0,4.0
1244.0,264.0,4.0
1242.0,410.0,12.0
1237.0,1390.0,4.0
1241.0,1647.0,4.0
1247.0,1863.0,4.0
1240.0,33.0,4.0
1245.0,284.0,4.0
1239.0,449.0,4.0
1240.0,916.0,14.0
1243.0,1342.0,4.0
1245.0,769.0,4.0
1237.0,806.0,4.0
1239.0,942.0,12.0
1239.0,1254.0,4.0
1237.0,1765.0,4.0
1244.0,172.0,5.0
1238.0,1014.0,12.0
1250.0,1236.0,12.0
1244.0,1896.0,12.0
1243.0,468.0,12.0
1245.0,1375.0,4.0
1251.0,1493.0,11.0
1244.0,1575.0,12.0
1252.0,505.0,4.0
1241.0,586.0,6.0
1244.0,928.0,12.0
1247.0,979.0,6.0
1247.0,1420.0,4.0
1243.0,1705.0,4.0
1250.0,94.0,4.0
1245.0,209.0,4.0
1249.0,1100.0,4.0
1243.0,1271.0,4.0
1250.0,1311.0,4.0
1250.0,602.0,5.0
1256.0,1403.0,4.0
1250.0,57.0,4.0
1252.0,142.0,4.0
1249.0,957.0,11.0
1250.0,330.0,6.0
1255.0,368.0,7.0
1246.0,534.0,4.0
1268.0,1036.0,4.0
1254.0,1170.0,12.0
1250.0,1292.0,4.0
1251.0,1774.0,14.0
1246.0,1822.0,4.0
1256.0,824.0,4.0
1248.0,878.0,12.0
1254.0,1280.0,4.0
1257.0,1533.0,12.0
1251.0,1960.0,5.0
1255.0,392.0,12.0
1255.0,855.0,4.0
1253.0,1004.0,12.0
1254.0,1128.0,4.0
1255.0,1209.0,7.0
1251.0,1359.0,4.0
1257.0,1999.0,12.0
1251.0,722.0,4.0
1251.0,1516.0,12.0
1257.0,1549.0,12.0
1255.0,1916.0,12.0
1260.0,116.0,4.0
1254.0,555.0,4.0
1260.0,795.0,4.0
1253.0,1596.0,7.0
1256.0,1939.0,5.0
1255.0,250.0,12.0
1256.0,480.0,12.0
1253.0,576.0,6.0
1261.0,626.0,12.0
1254.0,940.0,6.0
1256.0,1259.0,4.0
1259.0,1440.0,12.0
1258.0,1734.0,12.0
1259.0,442.0,7.0
1256.0,698.0,4.0
1257.0,732.0,4.0
1264.0,1478.0,11.0
1258.0,1685.0,12.0
1255.0,523.0,4.0
1260.0,1462.0,6.0
1259.0,219.0,4.0
1266.0,538.0,4.0
1270.0,681.0,4.0
1259.0,1630.0,12.0
1261.0,915.0,7.0
1257.0,1703.0,4.0
1262.0,713.0,4.0
1261.0,896.0,12.0
1269.0,1714.0,4.0
1262.0,348.0,7.0
1262.0,418.0,9.0
1263.0,1574.0,4.0
1258.0,1881.0,7.0
1265.0,1818.0,4.0
1267.0,39.0,4.0
1268.0,1150.0,4.0
1275.0,833.0,7.0
1264.0,1340.0,4.0
1270.0,1790.0,12.0
1266.0,1839.0,4.0
1268.0,1895.0,7.0
1275.0,648.0,4.0
1267.0,969.0,7.0
1264.0,1653.0,12.0
1270.0,206.0,4.0
1267.0,585.0,6.0
1276.0,740.0,4.0
1270.0,1107.0,4.0
1268.0,2015.0,10.0
1275.0,72.0,4.0
1269.0,461.0,4.0
1270.0,878.0,12.0
1271.0,929.0,12.0
1270.0,1376.0,4.0
1275.0,559.0,4.0
1267.0,1325.0,4.0
1279.0,1593.0,4.0
1277.0,1988.0,4.0
1274.0,243.0,4.0
1273.0,266.0,4.0
1268.0,1016.0,4.0
1268.0,1518.0,7.0
1275.0,1767.0,5.0
1270.0,1002.0,11.0
1277.0,334.0,4.0
1277.0,601.0,4.0
1266.0,949.0,14.0
1278.0,1214.0,5.0
1271.0,1862.0,4.0
1279.0,1880.0,4.0
1273.0,518.0,12.0
1277.0,1306.0,6.0
1283.0,1429.0,12.0
1274.0,379.0,7.0
1271.0,806.0,4.0
1276.0,1919.0,4.0
1269.0,143.0,4.0
1280.0,282.0,4.0
1276.0,1124.0,4.0
1273.0,1283.0,12.0
1282.0,483.0,12.0
1275.0,1559.0,12.0
1276.0,704.0,14.0
1282.0,1617.0,9.0
1276.0,1692.0,4.0
1281.0,1749.0,4.0
1280.0,102.0,12.0
1274.0,299.0,4.0
1279.0,307.0,4.0
1278.0,394.0,7.0
1275.0,861.0,4.0
1274.0,1938.0,4.0
1281.0,1955.0,5.0
1277.0,500.0,5.0
1288.0,1186.0,4.0
1281.0,1348.0,4.0
1278.0,907.0,12.0
1278.0,943.0,12.0
1291.0,1237.0,12.0
1278.0,1405.0,8.0
1284.0,1645.0,4.0
1285.0,1734.0,4.0
1281.0,168.0,4.0
1277.0,366.0,14.0
1281.0,574.0,4.0
1280.0,1498.0,7.0
1278.0,433.0,5.0
1289.0,766.0,14.0
1285.0,1268.0,4.0
1276.0,1461.0,7.0
1276.0,1545.0,12.0
1285.0,186.0,4.0
1292.0,892.0,12.0
1283.0,1511.0,12.0
1280.0,1841.0,4.0
1284.0,414.0,14.0
1287.0,443.0,5.0
1277.0,896.0,12.0
1284.0,2009.0,4.0
1279.0,996.0,11.0
1287.0,142.0,7.0
1285.0,920.0,12.0
1284.0,983.0,12.0
1281.0,1143.0,4.0
1297.0,1161.0,4.0
1284.0,1480.0,7.0
1284.0,1531.0,6.0
1286.0,625.0,12.0
1298.0,1057.0,4.0
1285.0,1329.0,4.0
1288.0,296.0,4.0
1289.0,790.0,12.0
1291.0,810.0,6.0
1293.0,847.0,4.0
1289.0,1713.0,4.0
1299.0,231.0,4.0
1292.0,948.0,12.0
1286.0,1362.0,4.0
1287.0,1381.0,4.0
1284.0,1828.0,4.0
1290.0,1868.0,4.0
1303.0,460.0,4.0
1285.0,966.0,12.0
1287.0,1851.0,4.0
1295.0,713.0,4.0
1290.0,1575.0,6.0
1287.0,1813.0,6.0
1290.0,1905.0,12.0
1292.0,545.0,4.0
1293.0,1460.0,12.0
1288.0,1935.0,4.0
1288.0,31.0,12.0
1295.0,121.0,4.0
1299.0,51.0,4.0
1296.0,511.0,4.0
1293.0,1290.0,12.0
1299.0,992.0,12.0
1291.0,1118.0,4.0
1296.0,1557.0,7.0
1295.0,1786.0,4.0
1294.0,1973.0,4.0
1292.0,88.0,7.0
1299.0,260.0,4.0
1298.0,405.0,10.0
1294.0,1140.0,4.0
1299.0,321.0,4.0
1298.0,348.0,4.0
1292.0,370.0,6.0
1295.0,1399.0,6.0
1295.0,384.0,4.0
1302.0,1009.0,10.0
1299.0,1632.0,6.0
1297.0,1667.0,6.0
1299.0,1893.0,12.0
1304.0,197.0,4.0
1297.0,590.0,4.0
1294.0,1761.0,4.0
1298.0,910.0,7.0
1299.0,1837.0,4.0
1305.0,162.0,4.0
1298.0,925.0,5.0
1299.0,970.0,12.0
1301.0,1320.0,4.0
1301.0,1914.0,12.0
1313.0,536.0,4.0
1299.0,1348.0,7.0
1298.0,1493.0,7.0
1300.0,2001.0,4.0
1305.0,79.0,12.0
1306.0,564.0,4.0
1304.0,639.0,4.0
1313.0,663.0,4.0
1301.0,1306.0,12.0
1300.0,1370.0,7.0
1299.0,1528.0,7.0
1296.0,1852.0,4.0
1300.0,99.0,12.0
1304.0,304.0,4.0
1302.0,619.0,4.0
1302.0,692.0,4.0
1302.0,1509.0,7.0
1304.0,1819.0,4.0
1307.0,1941.0,6.0
1304.0,738.0,4.0
1301.0,1251.0,12.0
1303.0,1275.0,6.0
1303.0,1768.0,4.0
1302.0,277.0,5.0
1305.0,291.0,4.0
1309.0,422.0,12.0
1308.0,493.0,12.0
1306.0,789.0,12.0
1303.0,1434.0,6.0
1303.0,1617.0,7.0
1305.0,1684.0,7.0
1306.0,363.0,6.0
1309.0,1923.0,7.0
1311.0,818.0,6.0
1313.0,1484.0,5.0
1306.0,1752.0,4.0
1314.0,1858.0,4.0
1304.0,143.0,7.0
1304.0,438.0,6.0
1310.0,1335.0,4.0
1303.0,1586.0,12.0
1306.0,1656.0,12.0
