row,column,celltype
1722.0,581.0,12.0
1727.0,1809.0,4.0
1725.0,1884.0,4.0
1738.0,669.0,4.0
1729.0,722.0,4.0
1729.0,1345.0,4.0
1725.0,1393.0,4.0
1730.0,1849.0,12.0
1731.0,1477.0,4.0
1742.0,59.0,4.0
1729.0,388.0,4.0
1735.0,623.0,4.0
1737.0,696.0,4.0
1729.0,1513.0,5.0
1726.0,83.0,15.0
1743.0,159.0,4.0
1730.0,369.0,4.0
1745.0,553.0,12.0
1735.0,1217.0,4.0
1734.0,232.0,3.0
1734.0,937.0,4.0
1737.0,1314.0,4.0
1738.0,1461.0,4.0
1729.0,1539.0,4.0
1736.0,274.0,4.0
1731.0,1669.0,12.0
1745.0,2001.0,4.0
1739.0,982.0,4.0
1736.0,1914.0,11.0
1735.0,1935.0,3.0
1730.0,1405.0,4.0
1740.0,1199.0,7.0
1735.0,1421.0,4.0
1737.0,203.0,4.0
1747.0,249.0,5.0
1739.0,861.0,4.0
1747.0,1083.0,4.0
1748.0,1293.0,4.0
1735.0,1366.0,4.0
1744.0,1602.0,4.0
1732.0,1722.0,15.0
1739.0,1730.0,15.0
1732.0,1898.0,4.0
1743.0,94.0,12.0
1752.0,127.0,4.0
1737.0,308.0,4.0
1746.0,414.0,4.0
1733.0,444.0,4.0
1739.0,1437.0,11.0
1742.0,1501.0,4.0
1745.0,580.0,12.0
1754.0,495.0,4.0
1743.0,1405.0,7.0
1755.0,178.0,4.0
1746.0,1760.0,4.0
1738.0,1872.0,12.0
1753.0,381.0,4.0
1744.0,1386.0,4.0
1753.0,1535.0,6.0
1746.0,1802.0,4.0
1743.0,1891.0,4.0
1748.0,448.0,12.0
1753.0,1581.0,12.0
1751.0,1699.0,8.0
1748.0,733.0,4.0
1758.0,1667.0,4.0
1744.0,1951.0,4.0
1751.0,355.0,4.0
1752.0,602.0,8.0
1754.0,1117.0,4.0
1751.0,1179.0,6.0
1757.0,761.0,4.0
1756.0,854.0,4.0
1752.0,946.0,4.0
1757.0,209.0,4.0
1754.0,1050.0,4.0
1753.0,1443.0,11.0
1750.0,1785.0,4.0
1755.0,472.0,12.0
1750.0,1940.0,4.0
1756.0,314.0,15.0
1761.0,1418.0,4.0
1760.0,1647.0,4.0
1764.0,815.0,4.0
1763.0,1721.0,2.0
1761.0,997.0,5.0
1759.0,1254.0,4.0
1768.0,1561.0,12.0
1764.0,1936.0,4.0
1757.0,1955.0,4.0
1759.0,1462.0,4.0
1764.0,1499.0,12.0
1755.0,1919.0,11.0
1756.0,1322.0,4.0
1759.0,531.0,15.0
1758.0,1156.0,4.0
1765.0,1231.0,4.0
1758.0,1364.0,4.0
1770.0,1885.0,4.0
1758.0,786.0,4.0
1759.0,1393.0,4.0
1770.0,1906.0,4.0
1772.0,41.0,4.0
1759.0,1796.0,4.0
1764.0,429.0,12.0
1771.0,629.0,2.0
1760.0,1856.0,4.0
1766.0,681.0,11.0
1774.0,706.0,4.0
1764.0,1131.0,4.0
1758.0,1770.0,4.0
1775.0,460.0,4.0
1779.0,1210.0,4.0
1772.0,1376.0,4.0
1763.0,930.0,4.0
1766.0,1100.0,4.0
1770.0,1479.0,4.0
1770.0,1743.0,11.0
1768.0,1781.0,4.0
1766.0,1065.0,4.0
1772.0,1352.0,12.0
1768.0,275.0,4.0
1776.0,1591.0,4.0
1771.0,1762.0,7.0
1772.0,596.0,12.0
1782.0,1178.0,4.0
1778.0,362.0,4.0
1774.0,1845.0,4.0
1786.0,652.0,12.0
1778.0,1266.0,4.0
1770.0,792.0,4.0
1775.0,852.0,4.0
1773.0,879.0,4.0
1772.0,1294.0,4.0
1777.0,155.0,4.0
1769.0,193.0,4.0
1779.0,773.0,4.0
1780.0,938.0,4.0
1779.0,1639.0,12.0
1773.0,1799.0,4.0
1776.0,568.0,4.0
1774.0,1047.0,5.0
1782.0,1332.0,7.0
1781.0,252.0,4.0
1782.0,1003.0,12.0
1779.0,1154.0,4.0
1780.0,1432.0,4.0
1787.0,679.0,4.0
1792.0,1062.0,4.0
1788.0,289.0,4.0
1781.0,427.0,12.0
1786.0,1245.0,4.0
1797.0,1999.0,4.0
1785.0,1095.0,4.0
1780.0,126.0,4.0
1782.0,87.0,4.0
1782.0,829.0,4.0
1787.0,1024.0,4.0
1782.0,1700.0,4.0
1787.0,531.0,12.0
1796.0,553.0,4.0
1786.0,1403.0,6.0
1786.0,1542.0,12.0
1790.0,795.0,4.0
1789.0,891.0,4.0
1780.0,902.0,4.0
1793.0,1117.0,4.0
1789.0,1466.0,6.0
1788.0,749.0,5.0
1788.0,1416.0,4.0
1795.0,1932.0,4.0
1791.0,1788.0,4.0
1796.0,329.0,4.0
1789.0,866.0,4.0
1794.0,1491.0,4.0
1786.0,1615.0,3.0
1797.0,1766.0,12.0
1797.0,969.0,4.0
1795.0,1314.0,7.0
1793.0,1351.0,4.0
1802.0,1661.0,4.0
1795.0,395.0,4.0
1795.0,914.0,4.0
1791.0,1864.0,4.0
1796.0,32.0,4.0
1805.0,1961.0,4.0
1797.0,215.0,12.0
1787.0,1372.0,15.0
1795.0,165.0,12.0
1793.0,814.0,4.0
1793.0,1845.0,4.0
1796.0,109.0,4.0
1797.0,128.0,4.0
1807.0,1535.0,15.0
1801.0,1634.0,15.0
1805.0,1822.0,4.0
1803.0,448.0,12.0
1798.0,850.0,7.0
1800.0,928.0,4.0
1801.0,989.0,4.0
1799.0,1233.0,4.0
1801.0,1693.0,4.0
1793.0,55.0,4.0
1796.0,476.0,4.0
1799.0,636.0,12.0
1804.0,1592.0,4.0
1803.0,699.0,6.0
1805.0,1037.0,4.0
1799.0,234.0,15.0
1804.0,260.0,4.0
1805.0,1747.0,12.0
1802.0,826.0,4.0
1804.0,1380.0,4.0
1807.0,191.0,5.0
1807.0,1873.0,4.0
1804.0,1430.0,4.0
1802.0,1891.0,4.0
1809.0,51.0,4.0
1810.0,359.0,4.0
1809.0,489.0,15.0
1806.0,730.0,6.0
1806.0,745.0,15.0
1803.0,1344.0,4.0
1805.0,1409.0,4.0
1813.0,386.0,4.0
1803.0,941.0,4.0
1810.0,1804.0,4.0
1807.0,1856.0,4.0
1806.0,1099.0,4.0
1814.0,161.0,4.0
1812.0,894.0,4.0
1819.0,1136.0,12.0
1823.0,1485.0,4.0
1810.0,1901.0,4.0
1816.0,284.0,4.0
1812.0,804.0,4.0
1813.0,834.0,4.0
1818.0,1735.0,4.0
1822.0,107.0,4.0
1824.0,708.0,4.0
1828.0,767.0,15.0
1813.0,1088.0,4.0
1815.0,1180.0,4.0
1816.0,126.0,4.0
1816.0,232.0,7.0
1830.0,307.0,4.0
1812.0,1263.0,4.0
1820.0,1114.0,4.0
1817.0,1345.0,11.0
1817.0,71.0,4.0
1823.0,946.0,4.0
1818.0,1195.0,4.0
1825.0,1278.0,4.0
1822.0,1402.0,4.0
1820.0,1722.0,4.0
1836.0,141.0,4.0
1817.0,852.0,11.0
1829.0,1616.0,4.0
1818.0,1628.0,15.0
1822.0,1848.0,4.0
1824.0,1891.0,12.0
1817.0,1911.0,4.0
1824.0,594.0,6.0
1824.0,972.0,11.0
1816.0,987.0,4.0
1825.0,642.0,6.0
1821.0,909.0,4.0
1830.0,1560.0,4.0
1826.0,1986.0,7.0
1832.0,800.0,4.0
1832.0,1392.0,4.0
1824.0,1437.0,4.0
1833.0,47.0,4.0
1829.0,740.0,4.0
1834.0,1583.0,4.0
1822.0,1417.0,3.0
1825.0,1704.0,12.0
1830.0,508.0,15.0
1832.0,560.0,12.0
1830.0,998.0,4.0
1831.0,1208.0,4.0
1830.0,1326.0,4.0
1827.0,1680.0,4.0
1829.0,1761.0,15.0
1834.0,205.0,4.0
1822.0,924.0,4.0
1835.0,175.0,4.0
1831.0,1081.0,7.0
1836.0,1643.0,4.0
1833.0,90.0,4.0
1831.0,327.0,4.0
1829.0,664.0,12.0
1837.0,861.0,11.0
1833.0,1229.0,4.0
1834.0,242.0,12.0
1830.0,577.0,7.0
1846.0,1461.0,3.0
1832.0,1812.0,7.0
1842.0,1909.0,4.0
1829.0,343.0,4.0
1839.0,426.0,8.0
1837.0,905.0,4.0
1845.0,355.0,4.0
1833.0,375.0,4.0
1841.0,1032.0,4.0
1830.0,1861.0,4.0
1852.0,269.0,4.0
1834.0,338.0,4.0
1842.0,609.0,12.0
1842.0,839.0,15.0
1847.0,1947.0,4.0
1845.0,1014.0,4.0
1842.0,1871.0,12.0
1839.0,400.0,4.0
1841.0,1120.0,4.0
1842.0,1174.0,5.0
1841.0,1417.0,11.0
1849.0,1432.0,4.0
1841.0,1849.0,4.0
1841.0,1443.0,7.0
1846.0,1711.0,4.0
1839.0,1733.0,4.0
1840.0,1836.0,7.0
1843.0,81.0,4.0
1848.0,1690.0,4.0
1844.0,1790.0,7.0
1845.0,456.0,11.0
1851.0,1774.0,4.0
1843.0,385.0,4.0
1842.0,586.0,6.0
1864.0,1203.0,4.0
1852.0,1373.0,4.0
1848.0,593.0,6.0
1849.0,968.0,11.0
1848.0,1817.0,4.0
1846.0,574.0,14.0
1855.0,1485.0,8.0
1855.0,107.0,4.0
1844.0,984.0,4.0
1850.0,1003.0,4.0
1850.0,1339.0,12.0
1853.0,323.0,7.0
1853.0,739.0,4.0
1853.0,1139.0,12.0
1863.0,215.0,4.0
1853.0,245.0,4.0
1855.0,1724.0,4.0
1851.0,2000.0,4.0
1853.0,1239.0,4.0
1857.0,169.0,4.0
1851.0,410.0,4.0
1855.0,1219.0,4.0
1860.0,2013.0,6.0
1858.0,373.0,4.0
1852.0,483.0,2.0
1855.0,1757.0,4.0
1856.0,800.0,11.0
1862.0,1073.0,11.0
1862.0,75.0,4.0
1852.0,988.0,4.0
1864.0,1575.0,4.0
1867.0,394.0,12.0
1858.0,468.0,15.0
1862.0,1557.0,4.0
1860.0,775.0,4.0
1868.0,874.0,11.0
1867.0,1513.0,4.0
1866.0,1830.0,5.0
1858.0,1421.0,7.0
1869.0,36.0,4.0
1865.0,496.0,16.0
1861.0,568.0,12.0
1869.0,1123.0,4.0
1866.0,1984.0,4.0
1866.0,847.0,5.0
1861.0,910.0,4.0
1862.0,1795.0,16.0
1860.0,722.0,12.0
1868.0,1049.0,4.0
1871.0,1680.0,4.0
1872.0,333.0,3.0
1866.0,419.0,4.0
1869.0,753.0,4.0
1864.0,1356.0,4.0
1877.0,1400.0,4.0
1879.0,1173.0,12.0
1876.0,1261.0,4.0
1866.0,1473.0,4.0
1875.0,474.0,5.0
1873.0,823.0,11.0
1880.0,120.0,4.0
1882.0,285.0,15.0
1870.0,1025.0,5.0
1875.0,1708.0,12.0
1870.0,1811.0,5.0
1870.0,1956.0,11.0
1875.0,1765.0,4.0
1881.0,153.0,4.0
1878.0,443.0,7.0
1877.0,729.0,12.0
1875.0,1007.0,4.0
1884.0,1238.0,4.0
1878.0,1429.0,4.0
1888.0,542.0,15.0
1874.0,613.0,4.0
1872.0,806.0,11.0
1878.0,935.0,7.0
1879.0,901.0,6.0
1878.0,510.0,7.0
1884.0,639.0,4.0
1874.0,1459.0,4.0
1876.0,1490.0,4.0
1878.0,1643.0,4.0
1880.0,674.0,8.0
1874.0,791.0,4.0
1882.0,987.0,4.0
1877.0,1441.0,4.0
1886.0,1918.0,4.0
1880.0,175.0,4.0
1884.0,241.0,15.0
1883.0,774.0,7.0
1884.0,1592.0,7.0
1881.0,1866.0,4.0
1885.0,576.0,4.0
1883.0,1089.0,11.0
1882.0,1145.0,12.0
1885.0,1561.0,4.0
1879.0,1608.0,4.0
1884.0,596.0,4.0
1884.0,1317.0,4.0
1882.0,1475.0,16.0
1883.0,1504.0,4.0
1884.0,412.0,12.0
1893.0,1810.0,4.0
1887.0,308.0,12.0
1882.0,1111.0,4.0
1897.0,915.0,11.0
1886.0,71.0,4.0
1888.0,844.0,4.0
1887.0,951.0,11.0
1885.0,797.0,4.0
1888.0,1066.0,5.0
1888.0,1883.0,4.0
1890.0,1447.0,11.0
1894.0,1984.0,4.0
1887.0,494.0,4.0
1894.0,1028.0,4.0
1892.0,1611.0,4.0
1894.0,98.0,4.0
1896.0,342.0,15.0
1892.0,1674.0,4.0
1897.0,1219.0,11.0
1892.0,1464.0,12.0
1896.0,1525.0,4.0
1895.0,39.0,4.0
1904.0,1137.0,4.0
1893.0,661.0,4.0
1897.0,1775.0,4.0
1901.0,1376.0,4.0
1910.0,1485.0,4.0
1893.0,141.0,4.0
1908.0,489.0,4.0
1902.0,1053.0,15.0
1894.0,1501.0,4.0
1897.0,1716.0,5.0
1907.0,1740.0,5.0
1898.0,1854.0,4.0
1909.0,124.0,4.0
1905.0,807.0,4.0
1904.0,1634.0,12.0
1899.0,193.0,4.0
1911.0,606.0,4.0
1903.0,736.0,12.0
1910.0,1112.0,4.0
1904.0,169.0,4.0
1907.0,318.0,4.0
1903.0,372.0,12.0
1897.0,670.0,4.0
1898.0,1425.0,4.0
1906.0,1662.0,4.0
1904.0,2009.0,4.0
1900.0,83.0,4.0
1905.0,418.0,6.0
1899.0,568.0,4.0
1910.0,1087.0,4.0
1902.0,1183.0,4.0
1915.0,1697.0,4.0
1903.0,1754.0,4.0
1910.0,222.0,4.0
1901.0,992.0,15.0
1904.0,1875.0,4.0
1902.0,950.0,11.0
1908.0,630.0,7.0
1909.0,1568.0,4.0
1906.0,521.0,7.0
1911.0,1411.0,12.0
1909.0,851.0,4.0
1912.0,1203.0,4.0
1910.0,1437.0,6.0
1907.0,1455.0,11.0
1922.0,1967.0,4.0
1922.0,82.0,4.0
1921.0,400.0,15.0
1915.0,779.0,4.0
1906.0,1247.0,7.0
1909.0,1507.0,4.0
1927.0,267.0,15.0
1912.0,285.0,12.0
1913.0,968.0,11.0
1911.0,1614.0,4.0
1913.0,1887.0,4.0
1914.0,1902.0,4.0
1926.0,200.0,4.0
1917.0,358.0,12.0
1918.0,185.0,4.0
1911.0,1718.0,4.0
1920.0,1851.0,4.0
1924.0,1917.0,4.0
1916.0,828.0,4.0
1920.0,880.0,11.0
1912.0,1227.0,11.0
1925.0,1244.0,4.0
1917.0,1772.0,4.0
1920.0,443.0,3.0
1915.0,531.0,12.0
1926.0,576.0,7.0
1925.0,1157.0,4.0
1918.0,1267.0,4.0
1936.0,1558.0,4.0
1928.0,906.0,4.0
1922.0,1297.0,11.0
1923.0,1459.0,4.0
1934.0,2001.0,4.0
1922.0,1679.0,4.0
1933.0,161.0,4.0
1927.0,375.0,4.0
1933.0,547.0,15.0
1925.0,1372.0,4.0
1923.0,1635.0,4.0
1938.0,520.0,3.0
1928.0,33.0,4.0
1931.0,322.0,4.0
1937.0,675.0,4.0
1928.0,1722.0,12.0
1938.0,113.0,4.0
1936.0,863.0,4.0
1925.0,1339.0,12.0
1937.0,1876.0,4.0
1928.0,1939.0,4.0
1939.0,427.0,12.0
1931.0,633.0,12.0
1931.0,1593.0,12.0
1931.0,1757.0,11.0
1939.0,1800.0,4.0
1931.0,939.0,7.0
1930.0,816.0,4.0
1940.0,1081.0,4.0
1933.0,48.0,4.0
1935.0,1529.0,4.0
1940.0,832.0,4.0
1932.0,1211.0,7.0
1944.0,1384.0,4.0
1937.0,67.0,4.0
1936.0,1182.0,2.0
1934.0,1441.0,4.0
1940.0,224.0,4.0
1940.0,1116.0,11.0
1939.0,352.0,4.0
1942.0,792.0,5.0
1939.0,1029.0,12.0
1936.0,1774.0,11.0
1943.0,1475.0,4.0
1945.0,1509.0,4.0
1946.0,1413.0,4.0
1945.0,1491.0,7.0
1940.0,1687.0,4.0
1944.0,1255.0,4.0
1938.0,1457.0,4.0
1945.0,1742.0,6.0
1942.0,731.0,4.0
1944.0,563.0,7.0
1949.0,1334.0,2.0
1948.0,1896.0,4.0
1946.0,1281.0,8.0
1950.0,490.0,12.0
1944.0,983.0,4.0
1949.0,1003.0,4.0
1946.0,1223.0,4.0
1958.0,1848.0,4.0
1952.0,244.0,4.0
1950.0,1159.0,4.0
1947.0,1937.0,4.0
1959.0,1431.0,4.0
1947.0,38.0,4.0
1954.0,284.0,7.0
1951.0,52.0,4.0
1957.0,642.0,4.0
1957.0,884.0,4.0
1946.0,1596.0,15.0
1956.0,690.0,4.0
1952.0,1104.0,4.0
1951.0,1195.0,2.0
1949.0,1447.0,4.0
1955.0,1538.0,4.0
1954.0,1771.0,4.0
1953.0,1952.0,4.0
1954.0,173.0,7.0
1958.0,967.0,4.0
1958.0,1647.0,4.0
1960.0,101.0,4.0
1962.0,216.0,7.0
1953.0,372.0,4.0
1960.0,706.0,4.0
1964.0,1319.0,15.0
1957.0,1358.0,15.0
1965.0,1618.0,3.0
1966.0,1686.0,4.0
1964.0,1965.0,7.0
1957.0,1983.0,15.0
1964.0,65.0,4.0
1957.0,1271.0,4.0
1964.0,1463.0,4.0
1966.0,305.0,4.0
1955.0,327.0,4.0
1966.0,1585.0,4.0
1968.0,39.0,4.0
1962.0,855.0,4.0
1961.0,1023.0,12.0
1959.0,1071.0,4.0
1965.0,1218.0,4.0
1957.0,728.0,15.0
1972.0,404.0,4.0
1973.0,952.0,4.0
1958.0,1259.0,4.0
1970.0,506.0,4.0
1961.0,609.0,12.0
1967.0,925.0,15.0
1965.0,991.0,4.0
1962.0,781.0,4.0
1972.0,906.0,11.0
1963.0,1869.0,4.0
1969.0,153.0,4.0
1966.0,1130.0,4.0
1965.0,1103.0,4.0
1969.0,1736.0,4.0
1960.0,365.0,4.0
1966.0,665.0,11.0
1976.0,1487.0,4.0
1973.0,1807.0,4.0
1983.0,333.0,4.0
1977.0,1187.0,11.0
1976.0,1386.0,12.0
1972.0,2004.0,5.0
1971.0,427.0,7.0
1985.0,448.0,4.0
1970.0,579.0,12.0
1974.0,1657.0,4.0
1989.0,198.0,3.0
1971.0,815.0,12.0
1974.0,1706.0,4.0
1971.0,620.0,4.0
1975.0,96.0,4.0
1966.0,367.0,4.0
1968.0,175.0,4.0
1980.0,479.0,4.0
1979.0,723.0,12.0
1984.0,1274.0,4.0
1979.0,1755.0,4.0
1993.0,1919.0,4.0
1985.0,798.0,4.0
1981.0,1070.0,4.0
1993.0,1882.0,4.0
1983.0,1441.0,4.0
1982.0,1521.0,4.0
1988.0,604.0,4.0
1979.0,1170.0,7.0
1976.0,1987.0,15.0
1987.0,634.0,4.0
1987.0,371.0,15.0
1977.0,173.0,4.0
1984.0,1311.0,6.0
1985.0,235.0,15.0
1991.0,557.0,4.0
1980.0,1102.0,4.0
1985.0,1600.0,4.0
1993.0,841.0,4.0
1995.0,1411.0,4.0
1993.0,1119.0,15.0
1986.0,1464.0,11.0
1993.0,1848.0,4.0
1989.0,1341.0,12.0
1990.0,1969.0,4.0
1994.0,150.0,4.0
1989.0,254.0,4.0
1992.0,300.0,4.0
1998.0,490.0,4.0
1996.0,1664.0,4.0
1989.0,1986.0,15.0
1990.0,120.0,15.0
1997.0,1629.0,11.0
1991.0,1739.0,4.0
1998.0,659.0,7.0
2000.0,993.0,4.0
1999.0,1567.0,12.0
1990.0,47.0,4.0
1996.0,1141.0,12.0
1990.0,1802.0,4.0
2003.0,885.0,4.0
1992.0,1017.0,4.0
2004.0,1054.0,4.0
2003.0,521.0,7.0
1999.0,1097.0,4.0
2003.0,399.0,4.0
1997.0,1534.0,12.0
2001.0,284.0,4.0
1996.0,1237.0,2.0
2004.0,1306.0,6.0
2002.0,1363.0,15.0
2001.0,68.0,4.0
2007.0,579.0,4.0
2004.0,782.0,4.0
2005.0,1326.0,4.0
1998.0,1685.0,4.0
2000.0,104.0,15.0
1999.0,1472.0,11.0
2003.0,1750.0,4.0
2004.0,246.0,4.0
2008.0,1435.0,4.0
2001.0,1459.0,11.0
2003.0,1947.0,12.0
2007.0,226.0,4.0
2009.0,426.0,16.0
2005.0,468.0,4.0
2008.0,1768.0,4.0
2004.0,1802.0,4.0
2007.0,51.0,4.0
2010.0,265.0,4.0
2010.0,1292.0,5.0
2009.0,1344.0,4.0
2003.0,1978.0,4.0
2005.0,124.0,4.0
2010.0,707.0,7.0
2010.0,741.0,4.0
2006.0,933.0,4.0
2011.0,172.0,4.0
2010.0,800.0,4.0
2009.0,970.0,15.0
2009.0,1604.0,12.0
2012.0,943.0,4.0
2010.0,1226.0,2.0
2009.0,1990.0,4.0
2011.0,144.0,4.0
2011.0,315.0,4.0
2010.0,334.0,4.0
2009.0,376.0,4.0
2008.0,833.0,4.0
2011.0,1133.0,12.0
2009.0,1524.0,15.0
2008.0,1542.0,12.0
2012.0,1164.0,7.0
2011.0,1243.0,4.0
2012.0,1403.0,4.0
2009.0,1649.0,4.0
2012.0,297.0,4.0
2012.0,603.0,16.0
2013.0,1681.0,4.0
2012.0,1790.0,4.0
2012.0,1202.0,3.0
2013.0,353.0,4.0
2013.0,541.0,4.0
2014.0,1084.0,4.0
2014.0,1969.0,5.0
2014.0,867.0,4.0
2014.0,1733.0,4.0
2014.0,1500.0,12.0
2015.0,1108.0,4.0
2014.0,1182.0,4.0
2015.0,1953.0,7.0
2015.0,444.0,4.0
2015.0,832.0,15.0
2015.0,1373.0,4.0
2015.0,1388.0,4.0
2016.0,1558.0,12.0
2015.0,1714.0,11.0
2016.0,118.0,15.0
2015.0,558.0,4.0
2015.0,1547.0,15.0
2016.0,1654.0,4.0
2016.0,285.0,4.0
2016.0,1618.0,12.0
2016.0,1997.0,4.0
