row,column,celltype
1103.0,941.0,4.0
1102.0,964.0,4.0
1106.0,1272.0,4.0
1114.0,1380.0,4.0
1109.0,1779.0,4.0
1107.0,362.0,4.0
1115.0,809.0,4.0
1107.0,1303.0,4.0
1107.0,1462.0,4.0
1109.0,1905.0,4.0
1114.0,834.0,4.0
1103.0,1524.0,4.0
1105.0,406.0,4.0
1114.0,532.0,4.0
1112.0,1760.0,7.0
1120.0,1205.0,5.0
1111.0,106.0,4.0
1118.0,342.0,4.0
1114.0,485.0,4.0
1113.0,517.0,4.0
1119.0,995.0,4.0
1108.0,1514.0,4.0
1115.0,1659.0,4.0
1113.0,972.0,4.0
1120.0,1129.0,4.0
1123.0,1415.0,4.0
1118.0,1813.0,4.0
1112.0,2005.0,4.0
1116.0,445.0,4.0
1119.0,935.0,4.0
1131.0,1711.0,4.0
1117.0,82.0,4.0
1118.0,956.0,4.0
1128.0,1047.0,4.0
1127.0,1930.0,4.0
1124.0,1177.0,4.0
1128.0,124.0,4.0
1121.0,283.0,4.0
1132.0,701.0,4.0
1117.0,1872.0,4.0
1130.0,1966.0,4.0
1128.0,870.0,4.0
1120.0,1480.0,4.0
1131.0,469.0,4.0
1119.0,603.0,7.0
1121.0,1224.0,12.0
1132.0,1828.0,4.0
1134.0,1991.0,4.0
1119.0,223.0,4.0
1123.0,237.0,4.0
1125.0,680.0,4.0
1134.0,1362.0,4.0
1129.0,1441.0,4.0
1121.0,1857.0,4.0
1133.0,98.0,4.0
1132.0,411.0,4.0
1132.0,1319.0,12.0
1124.0,1521.0,4.0
1125.0,2014.0,4.0
1130.0,151.0,4.0
1128.0,214.0,4.0
1125.0,360.0,7.0
1129.0,777.0,12.0
1130.0,1459.0,4.0
1126.0,1602.0,4.0
1127.0,1687.0,8.0
1132.0,1615.0,4.0
1129.0,1630.0,4.0
1137.0,1754.0,4.0
1133.0,1495.0,4.0
1124.0,1504.0,4.0
1140.0,1154.0,4.0
1132.0,253.0,4.0
1129.0,971.0,4.0
1136.0,1253.0,4.0
1138.0,319.0,4.0
1139.0,1293.0,4.0
1130.0,1778.0,4.0
1134.0,1907.0,4.0
1128.0,647.0,12.0
1137.0,921.0,4.0
1142.0,1091.0,4.0
1136.0,37.0,4.0
1138.0,273.0,4.0
1133.0,560.0,4.0
1139.0,590.0,4.0
1137.0,1666.0,4.0
1139.0,1844.0,4.0
1137.0,377.0,4.0
1133.0,1472.0,4.0
1135.0,1874.0,4.0
1139.0,954.0,4.0
1135.0,1395.0,4.0
1140.0,61.0,4.0
1138.0,193.0,4.0
1137.0,449.0,4.0
1136.0,731.0,12.0
1132.0,835.0,4.0
1144.0,844.0,4.0
1135.0,1857.0,4.0
1146.0,1115.0,4.0
1145.0,1194.0,4.0
1143.0,1485.0,4.0
1142.0,642.0,12.0
1146.0,813.0,4.0
1143.0,988.0,4.0
1141.0,1379.0,4.0
1142.0,1521.0,4.0
1152.0,219.0,4.0
1145.0,349.0,4.0
1144.0,1795.0,4.0
1144.0,890.0,4.0
1144.0,1032.0,7.0
1148.0,1431.0,4.0
1149.0,431.0,4.0
1147.0,1603.0,4.0
1153.0,491.0,4.0
1144.0,1133.0,4.0
1151.0,139.0,4.0
1158.0,511.0,4.0
1144.0,1473.0,4.0
1152.0,1646.0,4.0
1151.0,783.0,4.0
1160.0,80.0,4.0
1151.0,565.0,4.0
1155.0,742.0,4.0
1146.0,1630.0,4.0
1161.0,111.0,4.0
1156.0,299.0,4.0
1149.0,858.0,4.0
1151.0,1222.0,4.0
1158.0,1241.0,4.0
1161.0,1891.0,4.0
1147.0,1902.0,4.0
1152.0,1932.0,4.0
1151.0,665.0,4.0
1150.0,872.0,4.0
1153.0,1389.0,4.0
1162.0,1775.0,4.0
1149.0,1416.0,4.0
1151.0,1854.0,4.0
1157.0,2003.0,4.0
1160.0,1868.0,4.0
1162.0,457.0,4.0
1155.0,1310.0,4.0
1167.0,1448.0,4.0
1163.0,1691.0,4.0
1157.0,271.0,4.0
1163.0,1271.0,4.0
1165.0,40.0,4.0
1163.0,379.0,4.0
1157.0,926.0,4.0
1158.0,1042.0,4.0
1164.0,1359.0,4.0
1164.0,1476.0,4.0
1158.0,1662.0,4.0
1156.0,405.0,4.0
1156.0,946.0,4.0
1163.0,1053.0,4.0
1159.0,1838.0,4.0
1163.0,651.0,4.0
1168.0,615.0,4.0
1163.0,759.0,4.0
1167.0,1130.0,4.0
1168.0,1412.0,4.0
1160.0,1500.0,4.0
1160.0,1806.0,4.0
1158.0,1913.0,4.0
1164.0,1173.0,4.0
1163.0,1546.0,4.0
1162.0,1817.0,4.0
1167.0,340.0,4.0
1163.0,674.0,4.0
1168.0,1211.0,4.0
1163.0,1721.0,11.0
1162.0,1734.0,4.0
1162.0,686.0,4.0
1166.0,697.0,15.0
1170.0,880.0,4.0
1163.0,1030.0,7.0
1174.0,533.0,4.0
1163.0,844.0,4.0
1167.0,1149.0,4.0
1168.0,414.0,4.0
1170.0,1526.0,4.0
1169.0,1752.0,7.0
1167.0,724.0,12.0
1177.0,772.0,4.0
1167.0,1193.0,4.0
1171.0,712.0,7.0
1179.0,1075.0,4.0
1179.0,1293.0,4.0
1174.0,1794.0,4.0
1176.0,1938.0,4.0
1179.0,314.0,4.0
1171.0,571.0,4.0
1172.0,1669.0,4.0
1167.0,1961.0,12.0
1175.0,1828.0,4.0
1171.0,431.0,4.0
1179.0,807.0,4.0
1176.0,1917.0,4.0
1172.0,2015.0,4.0
1180.0,964.0,12.0
1172.0,1511.0,4.0
1182.0,362.0,4.0
1179.0,592.0,4.0
1173.0,952.0,7.0
1181.0,1325.0,4.0
1177.0,1978.0,4.0
1177.0,493.0,4.0
1181.0,833.0,4.0
1172.0,940.0,4.0
1178.0,127.0,12.0
1177.0,182.0,4.0
1173.0,270.0,4.0
1184.0,94.0,4.0
1181.0,218.0,4.0
1178.0,1498.0,4.0
1176.0,1584.0,4.0
1193.0,1856.0,4.0
1182.0,1998.0,4.0
1189.0,1233.0,4.0
1180.0,1025.0,7.0
1183.0,1154.0,4.0
1192.0,1257.0,4.0
1177.0,248.0,4.0
1185.0,660.0,4.0
1185.0,1357.0,4.0
1178.0,1721.0,4.0
1179.0,1811.0,4.0
1186.0,856.0,4.0
1188.0,1190.0,4.0
1184.0,1657.0,4.0
1184.0,1739.0,4.0
1193.0,1955.0,4.0
1183.0,1043.0,4.0
1182.0,440.0,4.0
1189.0,726.0,4.0
1186.0,748.0,4.0
1191.0,1429.0,4.0
1185.0,1466.0,7.0
1192.0,1886.0,4.0
1185.0,424.0,4.0
1193.0,630.0,4.0
1182.0,1171.0,4.0
1192.0,1707.0,4.0
1192.0,74.0,4.0
1186.0,269.0,4.0
1187.0,506.0,4.0
1189.0,1576.0,4.0
1187.0,1836.0,4.0
1191.0,461.0,4.0
1190.0,897.0,4.0
1185.0,943.0,7.0
1195.0,1109.0,4.0
1194.0,1517.0,4.0
1199.0,245.0,4.0
1193.0,287.0,4.0
1188.0,1212.0,4.0
1191.0,1682.0,4.0
1191.0,1020.0,8.0
1193.0,1336.0,4.0
1189.0,480.0,7.0
1197.0,1005.0,12.0
1196.0,2010.0,4.0
1194.0,1798.0,4.0
1192.0,543.0,4.0
1200.0,698.0,4.0
1200.0,1445.0,7.0
1197.0,35.0,4.0
1194.0,916.0,4.0
1201.0,935.0,4.0
1196.0,1407.0,7.0
1195.0,1822.0,4.0
1196.0,1908.0,4.0
1191.0,133.0,6.0
1201.0,160.0,4.0
1203.0,1304.0,4.0
1198.0,1557.0,4.0
1203.0,372.0,4.0
1205.0,776.0,4.0
1193.0,1166.0,4.0
1195.0,1375.0,7.0
1199.0,1657.0,4.0
1198.0,1980.0,4.0
1204.0,678.0,4.0
1198.0,818.0,4.0
1206.0,882.0,4.0
1205.0,1070.0,4.0
1199.0,1597.0,4.0
1202.0,424.0,4.0
1201.0,445.0,4.0
1206.0,584.0,4.0
1201.0,347.0,4.0
1198.0,1033.0,16.0
1203.0,1476.0,4.0
1200.0,1733.0,4.0
1199.0,49.0,7.0
1213.0,1171.0,4.0
1209.0,1993.0,4.0
1203.0,1054.0,4.0
1204.0,406.0,7.0
1202.0,1086.0,4.0
1204.0,1149.0,7.0
1216.0,119.0,4.0
1211.0,566.0,4.0
1212.0,1360.0,4.0
1209.0,647.0,4.0
1207.0,743.0,4.0
1213.0,856.0,4.0
1204.0,1210.0,4.0
1204.0,664.0,4.0
1215.0,393.0,4.0
1209.0,540.0,4.0
1226.0,793.0,4.0
1208.0,808.0,4.0
1205.0,1222.0,4.0
1214.0,1340.0,4.0
1219.0,505.0,4.0
1214.0,910.0,4.0
1214.0,1025.0,7.0
1210.0,1539.0,4.0
1210.0,1582.0,4.0
1210.0,1719.0,4.0
1214.0,1837.0,4.0
1206.0,1328.0,4.0
1207.0,1377.0,7.0
1210.0,1671.0,4.0
1210.0,1815.0,4.0
1225.0,827.0,4.0
1216.0,1131.0,4.0
1211.0,1194.0,4.0
1220.0,602.0,4.0
1212.0,1394.0,4.0
1221.0,1911.0,4.0
1213.0,82.0,4.0
1216.0,1699.0,4.0
1226.0,1971.0,4.0
1216.0,1321.0,4.0
1214.0,1415.0,4.0
1221.0,1494.0,4.0
1216.0,1795.0,4.0
1218.0,1888.0,4.0
1219.0,2009.0,4.0
1216.0,50.0,4.0
1216.0,1469.0,4.0
1216.0,1516.0,4.0
1214.0,1565.0,4.0
1231.0,1301.0,4.0
1220.0,433.0,4.0
1214.0,1039.0,3.0
1216.0,1603.0,4.0
1218.0,353.0,4.0
1220.0,625.0,12.0
1227.0,288.0,4.0
1213.0,1218.0,4.0
1223.0,1248.0,4.0
1223.0,753.0,4.0
1224.0,1082.0,4.0
1221.0,1531.0,4.0
1223.0,930.0,7.0
1219.0,1051.0,4.0
1223.0,1102.0,4.0
1223.0,1737.0,4.0
1231.0,240.0,4.0
1230.0,529.0,4.0
1227.0,725.0,7.0
1221.0,994.0,7.0
1231.0,1224.0,4.0
1217.0,1377.0,7.0
1230.0,267.0,4.0
1234.0,33.0,4.0
1233.0,71.0,4.0
1230.0,317.0,4.0
1228.0,1762.0,4.0
1227.0,164.0,4.0
1234.0,648.0,12.0
1235.0,1464.0,4.0
1239.0,698.0,4.0
1228.0,1546.0,4.0
1232.0,99.0,4.0
1227.0,639.0,12.0
1234.0,1065.0,4.0
1236.0,1576.0,4.0
1235.0,1598.0,4.0
1228.0,1711.0,4.0
1238.0,1187.0,4.0
1231.0,1387.0,4.0
1231.0,1410.0,4.0
1226.0,1563.0,4.0
1238.0,1676.0,4.0
1230.0,1787.0,4.0
1235.0,1001.0,15.0
1233.0,1824.0,7.0
1226.0,87.0,4.0
1242.0,448.0,4.0
1238.0,869.0,4.0
1236.0,1158.0,7.0
1232.0,1517.0,4.0
1246.0,1803.0,4.0
1234.0,50.0,4.0
1239.0,375.0,4.0
1230.0,679.0,4.0
1234.0,1050.0,4.0
1234.0,1358.0,7.0
1231.0,767.0,4.0
1242.0,1325.0,4.0
1235.0,1140.0,4.0
1237.0,1029.0,12.0
1242.0,1718.0,4.0
1239.0,132.0,4.0
1236.0,405.0,4.0
1234.0,621.0,7.0
1236.0,1502.0,4.0
1237.0,1530.0,4.0
1238.0,1777.0,4.0
1238.0,1840.0,7.0
1242.0,1618.0,4.0
1238.0,1889.0,4.0
1239.0,88.0,4.0
1249.0,155.0,4.0
1244.0,206.0,15.0
1242.0,905.0,4.0
1245.0,1865.0,4.0
1244.0,1948.0,4.0
1242.0,607.0,4.0
1242.0,969.0,12.0
1248.0,1742.0,4.0
1250.0,1991.0,4.0
1247.0,586.0,4.0
1251.0,1130.0,4.0
1243.0,1490.0,4.0
1242.0,1544.0,4.0
1242.0,220.0,4.0
1240.0,749.0,4.0
1252.0,326.0,4.0
1244.0,766.0,4.0
1251.0,1898.0,4.0
1252.0,2012.0,4.0
1249.0,305.0,4.0
1252.0,810.0,4.0
1248.0,1259.0,4.0
1256.0,354.0,4.0
1248.0,672.0,4.0
1247.0,1510.0,4.0
1255.0,1921.0,4.0
1251.0,112.0,4.0
1247.0,179.0,12.0
1249.0,259.0,4.0
1260.0,564.0,4.0
1259.0,717.0,4.0
1248.0,1012.0,12.0
1247.0,1786.0,4.0
1246.0,1069.0,4.0
1253.0,1392.0,4.0
1259.0,1686.0,4.0
1253.0,283.0,4.0
1251.0,515.0,4.0
1257.0,850.0,4.0
1248.0,1763.0,4.0
1249.0,1772.0,4.0
1252.0,409.0,4.0
1250.0,1152.0,7.0
1250.0,1360.0,12.0
1261.0,883.0,4.0
1255.0,1878.0,4.0
1262.0,39.0,4.0
1255.0,992.0,12.0
1265.0,1095.0,4.0
1264.0,222.0,4.0
1264.0,539.0,4.0
1257.0,1195.0,4.0
1256.0,1218.0,4.0
1257.0,1275.0,4.0
1255.0,1293.0,4.0
1269.0,1442.0,4.0
1263.0,89.0,4.0
1256.0,1028.0,12.0
1259.0,1646.0,4.0
1266.0,831.0,4.0
1257.0,1605.0,4.0
1260.0,131.0,4.0
1257.0,196.0,4.0
1264.0,1420.0,4.0
1260.0,1824.0,4.0
1263.0,246.0,4.0
1264.0,613.0,4.0
1265.0,491.0,4.0
1258.0,636.0,4.0
1268.0,1843.0,4.0
1262.0,793.0,4.0
1269.0,1302.0,4.0
1258.0,1517.0,4.0
1265.0,1963.0,7.0
1261.0,978.0,15.0
1266.0,1341.0,4.0
1270.0,753.0,4.0
1263.0,1008.0,6.0
1273.0,1155.0,7.0
1264.0,1499.0,4.0
1270.0,1620.0,4.0
1260.0,1942.0,4.0
1269.0,777.0,4.0
1273.0,1368.0,4.0
1266.0,1047.0,4.0
1266.0,1179.0,4.0
1262.0,1358.0,4.0
1267.0,1979.0,4.0
1272.0,70.0,4.0
1267.0,269.0,4.0
1264.0,297.0,4.0
1268.0,469.0,4.0
1267.0,1254.0,4.0
1274.0,1567.0,4.0
1266.0,1579.0,12.0
1276.0,393.0,4.0
1268.0,1743.0,4.0
1270.0,1900.0,4.0
1267.0,48.0,4.0
1270.0,413.0,4.0
1273.0,1211.0,4.0
1276.0,1708.0,4.0
1268.0,1725.0,4.0
1276.0,1812.0,4.0
1275.0,147.0,4.0
1271.0,587.0,4.0
1278.0,668.0,4.0
1274.0,681.0,4.0
1268.0,1522.0,4.0
1272.0,450.0,4.0
1275.0,1463.0,4.0
1275.0,1874.0,4.0
1280.0,429.0,4.0
1277.0,1548.0,4.0
1277.0,319.0,4.0
1276.0,799.0,4.0
1279.0,930.0,4.0
1272.0,1943.0,4.0
1275.0,117.0,4.0
1280.0,957.0,4.0
1270.0,1391.0,4.0
1280.0,1755.0,4.0
1277.0,292.0,4.0
1280.0,374.0,4.0
1281.0,814.0,4.0
1279.0,1273.0,4.0
1282.0,1410.0,6.0
1281.0,1645.0,4.0
1281.0,1666.0,4.0
1275.0,2013.0,4.0
1282.0,894.0,4.0
1283.0,996.0,4.0
1288.0,190.0,4.0
1281.0,651.0,4.0
1286.0,251.0,4.0
1285.0,620.0,4.0
1286.0,1532.0,4.0
1282.0,1588.0,4.0
1278.0,857.0,4.0
1289.0,1495.0,4.0
1284.0,1906.0,4.0
1287.0,721.0,4.0
1280.0,846.0,4.0
1282.0,1049.0,7.0
1279.0,1513.0,4.0
1295.0,1927.0,4.0
1284.0,564.0,4.0
1280.0,832.0,4.0
1295.0,1081.0,4.0
1293.0,1334.0,4.0
1290.0,1387.0,4.0
1291.0,1731.0,4.0
1282.0,1954.0,4.0
1291.0,51.0,4.0
1291.0,1183.0,4.0
1296.0,336.0,4.0
1284.0,461.0,12.0
1288.0,214.0,4.0
1287.0,272.0,4.0
1288.0,485.0,15.0
1296.0,514.0,4.0
1294.0,866.0,4.0
1292.0,1612.0,4.0
1291.0,1686.0,4.0
1289.0,1888.0,4.0
1287.0,31.0,4.0
1293.0,824.0,7.0
1289.0,1832.0,7.0
1287.0,1941.0,4.0
1288.0,138.0,4.0
1292.0,1020.0,4.0
1292.0,1061.0,7.0
1300.0,1301.0,4.0
1298.0,1477.0,4.0
1297.0,361.0,4.0
1289.0,445.0,4.0
1290.0,1222.0,4.0
1291.0,2011.0,4.0
1292.0,775.0,4.0
1303.0,1119.0,4.0
1293.0,1769.0,4.0
1295.0,1994.0,4.0
1304.0,1426.0,4.0
1294.0,636.0,4.0
1294.0,846.0,4.0
1296.0,1516.0,4.0
1297.0,806.0,4.0
1301.0,1456.0,4.0
1295.0,1563.0,4.0
1300.0,228.0,4.0
1295.0,288.0,4.0
1300.0,454.0,4.0
1297.0,791.0,4.0
1293.0,1551.0,4.0
1300.0,1154.0,6.0
1306.0,1956.0,4.0
1299.0,927.0,4.0
1304.0,1586.0,4.0
1303.0,1859.0,4.0
1305.0,433.0,4.0
1299.0,311.0,4.0
1311.0,692.0,4.0
1308.0,1195.0,4.0
1302.0,1358.0,6.0
1304.0,1705.0,4.0
1316.0,661.0,4.0
1312.0,1667.0,4.0
1302.0,754.0,4.0
1320.0,1139.0,4.0
1298.0,1641.0,4.0
1304.0,598.0,7.0
1315.0,1263.0,4.0
1300.0,136.0,4.0
1310.0,202.0,4.0
1306.0,275.0,4.0
1314.0,769.0,4.0
1302.0,1214.0,4.0
1313.0,1534.0,4.0
1311.0,1781.0,4.0
1304.0,1976.0,4.0
1310.0,737.0,4.0
1305.0,67.0,4.0
1307.0,615.0,4.0
1310.0,1400.0,4.0
1307.0,1903.0,4.0
1309.0,170.0,4.0
1314.0,1807.0,7.0
1308.0,293.0,4.0
1321.0,384.0,4.0
1308.0,826.0,4.0
1309.0,1492.0,4.0
1322.0,492.0,4.0
1313.0,1556.0,4.0
1306.0,1632.0,4.0
1320.0,1875.0,4.0
1310.0,2011.0,4.0
1312.0,405.0,4.0
1324.0,571.0,4.0
1312.0,794.0,4.0
1311.0,1237.0,4.0
1315.0,1374.0,4.0
1310.0,1506.0,4.0
1313.0,1993.0,4.0
1322.0,630.0,4.0
1318.0,850.0,4.0
1312.0,1324.0,4.0
1310.0,134.0,4.0
1313.0,307.0,4.0
1318.0,922.0,4.0
1321.0,1100.0,4.0
1318.0,1635.0,4.0
1320.0,1795.0,7.0
1314.0,1918.0,4.0
1315.0,54.0,4.0
1317.0,952.0,4.0
1315.0,1043.0,4.0
1317.0,1574.0,4.0
1319.0,1753.0,4.0
1317.0,124.0,4.0
1316.0,325.0,4.0
1319.0,349.0,4.0
1320.0,805.0,4.0
1319.0,999.0,4.0
1318.0,1719.0,4.0
1321.0,1738.0,8.0
1327.0,36.0,4.0
1324.0,222.0,4.0
1317.0,1028.0,4.0
1318.0,1442.0,7.0
1327.0,73.0,4.0
1321.0,363.0,4.0
1329.0,525.0,4.0
1321.0,147.0,12.0
1320.0,419.0,4.0
1323.0,1512.0,4.0
1325.0,160.0,12.0
1327.0,1219.0,4.0
1321.0,1334.0,4.0
1327.0,1973.0,4.0
1325.0,440.0,4.0
1325.0,940.0,4.0
1327.0,1079.0,4.0
1327.0,1231.0,4.0
1324.0,1824.0,4.0
1331.0,549.0,4.0
1332.0,1196.0,4.0
1321.0,1908.0,4.0
1325.0,1926.0,4.0
1328.0,821.0,4.0
1332.0,1021.0,4.0
1322.0,1492.0,4.0
1329.0,1703.0,4.0
1326.0,263.0,4.0
1332.0,310.0,4.0
1332.0,339.0,4.0
1325.0,1587.0,4.0
1328.0,2009.0,4.0
1328.0,468.0,4.0
1325.0,1244.0,4.0
1331.0,1384.0,4.0
1328.0,1173.0,4.0
1340.0,1455.0,4.0
1333.0,1614.0,4.0
1330.0,1680.0,4.0
1325.0,1050.0,4.0
1332.0,1429.0,7.0
1327.0,1477.0,15.0
1332.0,1304.0,4.0
1333.0,1943.0,4.0
1332.0,52.0,4.0
1329.0,404.0,4.0
1343.0,727.0,4.0
1335.0,1281.0,4.0
1339.0,1399.0,4.0
1329.0,1570.0,4.0
1334.0,1043.0,4.0
1335.0,1598.0,4.0
1338.0,1996.0,4.0
1340.0,296.0,4.0
1338.0,958.0,4.0
1340.0,1346.0,4.0
1330.0,1559.0,4.0
1337.0,426.0,4.0
1334.0,760.0,4.0
1333.0,872.0,4.0
1334.0,1727.0,4.0
1341.0,1904.0,4.0
1337.0,1530.0,4.0
1340.0,1546.0,4.0
1342.0,787.0,4.0
1336.0,1489.0,4.0
1341.0,324.0,4.0
1342.0,455.0,4.0
1340.0,1785.0,4.0
1347.0,149.0,4.0
1351.0,253.0,4.0
1340.0,1107.0,15.0
1344.0,1247.0,4.0
1342.0,1580.0,4.0
1352.0,171.0,4.0
1344.0,408.0,4.0
1350.0,376.0,4.0
1341.0,622.0,4.0
1342.0,1475.0,4.0
1346.0,1512.0,4.0
1348.0,1661.0,4.0
1342.0,1749.0,4.0
1345.0,1827.0,4.0
1345.0,354.0,4.0
1346.0,862.0,4.0
1359.0,1317.0,4.0
1357.0,1808.0,4.0
1346.0,280.0,4.0
1343.0,685.0,15.0
1342.0,827.0,4.0
1349.0,1009.0,4.0
1347.0,1127.0,4.0
1344.0,1920.0,4.0
1347.0,1232.0,4.0
1340.0,1562.0,4.0
1342.0,1260.0,4.0
1351.0,1373.0,4.0
1359.0,190.0,4.0
1345.0,1212.0,4.0
1346.0,1936.0,4.0
1350.0,509.0,4.0
1361.0,695.0,4.0
1355.0,764.0,4.0
1347.0,1039.0,4.0
1351.0,1493.0,4.0
1350.0,1763.0,4.0
1357.0,229.0,4.0
1348.0,1632.0,4.0
1346.0,1735.0,4.0
1349.0,56.0,4.0
1347.0,494.0,4.0
1353.0,671.0,4.0
1348.0,923.0,4.0
1351.0,1030.0,4.0
1350.0,1054.0,4.0
1350.0,1293.0,4.0
1362.0,568.0,4.0
1356.0,1589.0,4.0
1371.0,1979.0,4.0
1356.0,438.0,12.0
1357.0,818.0,4.0
1354.0,970.0,4.0
1350.0,1616.0,4.0
1359.0,477.0,4.0
1363.0,606.0,4.0
1355.0,1560.0,4.0
1357.0,534.0,4.0
1357.0,1527.0,4.0
1351.0,1604.0,4.0
1356.0,1688.0,4.0
1360.0,1200.0,12.0
1354.0,1278.0,4.0
1362.0,1470.0,4.0
1358.0,629.0,4.0
1357.0,1260.0,4.0
1361.0,1573.0,4.0
1360.0,1998.0,4.0
1363.0,2011.0,4.0
1363.0,652.0,4.0
1361.0,796.0,4.0
1362.0,950.0,4.0
1371.0,1360.0,4.0
1358.0,363.0,4.0
1360.0,742.0,4.0
1360.0,1782.0,4.0
1359.0,307.0,4.0
1366.0,345.0,4.0
1373.0,1104.0,4.0
1362.0,1142.0,4.0
1361.0,1335.0,4.0
1362.0,1877.0,4.0
1357.0,1953.0,4.0
1370.0,276.0,4.0
1368.0,1425.0,4.0
1363.0,1928.0,4.0
1371.0,418.0,4.0
1358.0,920.0,4.0
1362.0,1050.0,4.0
1365.0,1066.0,7.0
1360.0,1502.0,4.0
1363.0,1632.0,4.0
1363.0,1125.0,4.0
1374.0,1156.0,4.0
1370.0,1386.0,4.0
1369.0,1446.0,4.0
1367.0,1610.0,4.0
1366.0,1032.0,4.0
1374.0,54.0,4.0
1368.0,842.0,4.0
1371.0,973.0,4.0
1362.0,1654.0,4.0
1371.0,1677.0,7.0
1366.0,514.0,4.0
1368.0,1235.0,4.0
1371.0,1297.0,4.0
1368.0,453.0,4.0
1372.0,397.0,4.0
1379.0,775.0,4.0
1371.0,1002.0,4.0
1369.0,1283.0,4.0
1378.0,1720.0,4.0
1370.0,1551.0,4.0
1369.0,1597.0,4.0
1380.0,1245.0,4.0
1371.0,1498.0,4.0
1378.0,531.0,4.0
1374.0,811.0,4.0
1373.0,1261.0,4.0
1370.0,1509.0,4.0
1377.0,1534.0,4.0
1370.0,1584.0,4.0
1381.0,1824.0,4.0
1376.0,590.0,7.0
1376.0,626.0,4.0
1374.0,1217.0,4.0
1380.0,1518.0,4.0
1376.0,1744.0,4.0
1379.0,366.0,4.0
1376.0,384.0,4.0
1388.0,910.0,4.0
1377.0,1486.0,4.0
1375.0,1563.0,4.0
1375.0,1647.0,4.0
1390.0,125.0,4.0
1378.0,303.0,4.0
1380.0,868.0,4.0
1380.0,828.0,4.0
1388.0,1698.0,4.0
1382.0,1203.0,4.0
1376.0,1273.0,12.0
1377.0,1628.0,4.0
1390.0,1859.0,4.0
1376.0,478.0,4.0
1387.0,1660.0,4.0
1388.0,1912.0,4.0
1382.0,135.0,4.0
1381.0,739.0,4.0
1389.0,1886.0,4.0
1381.0,1933.0,4.0
1389.0,180.0,4.0
1384.0,1133.0,12.0
1383.0,1579.0,4.0
1395.0,36.0,4.0
1397.0,720.0,4.0
1381.0,1594.0,4.0
1397.0,754.0,4.0
1382.0,150.0,4.0
1384.0,1019.0,4.0
1392.0,1680.0,4.0
1388.0,66.0,4.0
1392.0,338.0,4.0
1384.0,454.0,4.0
1389.0,495.0,4.0
1385.0,1043.0,4.0
1386.0,1285.0,12.0
1381.0,1603.0,4.0
1389.0,1227.0,4.0
1388.0,1798.0,4.0
1395.0,83.0,4.0
1394.0,232.0,4.0
1397.0,602.0,4.0
1385.0,846.0,4.0
1393.0,1076.0,4.0
1397.0,1552.0,4.0
1387.0,1620.0,4.0
1387.0,1960.0,4.0
1394.0,435.0,4.0
1394.0,1482.0,4.0
1387.0,1638.0,4.0
1385.0,556.0,4.0
1389.0,972.0,4.0
1393.0,1257.0,4.0
1396.0,1433.0,4.0
1396.0,1771.0,4.0
1391.0,475.0,4.0
1401.0,945.0,4.0
1392.0,1608.0,4.0
1391.0,1274.0,12.0
1393.0,155.0,4.0
1400.0,404.0,4.0
1401.0,646.0,4.0
1392.0,790.0,12.0
1398.0,825.0,4.0
1394.0,1297.0,4.0
1397.0,567.0,4.0
1401.0,580.0,4.0
1395.0,1413.0,4.0
1396.0,1739.0,4.0
1396.0,283.0,4.0
1400.0,517.0,4.0
1396.0,1032.0,4.0
1404.0,1183.0,4.0
1403.0,1592.0,4.0
1400.0,314.0,4.0
1398.0,547.0,4.0
1400.0,364.0,4.0
1401.0,856.0,4.0
1398.0,1116.0,4.0
1398.0,1573.0,4.0
1402.0,877.0,4.0
1406.0,1150.0,4.0
1397.0,1203.0,4.0
1409.0,1376.0,4.0
1402.0,1523.0,4.0
1402.0,1814.0,4.0
1406.0,188.0,4.0
1410.0,381.0,4.0
1403.0,1217.0,4.0
1405.0,1634.0,4.0
1402.0,1831.0,4.0
1403.0,1015.0,4.0
1400.0,1238.0,4.0
1402.0,1618.0,4.0
1410.0,1044.0,4.0
1405.0,1670.0,4.0
1406.0,1713.0,4.0
1405.0,1799.0,4.0
1407.0,1984.0,16.0
1410.0,1360.0,4.0
1407.0,1847.0,4.0
1405.0,664.0,4.0
1409.0,689.0,4.0
1405.0,967.0,4.0
1407.0,210.0,4.0
1407.0,802.0,4.0
1411.0,1610.0,4.0
1406.0,1652.0,4.0
1404.0,156.0,4.0
1409.0,294.0,4.0
1414.0,424.0,4.0
1417.0,447.0,11.0
1407.0,844.0,4.0
1410.0,1066.0,4.0
1407.0,1318.0,4.0
1407.0,1577.0,4.0
1419.0,471.0,4.0
1417.0,615.0,4.0
1417.0,889.0,4.0
1412.0,1274.0,12.0
1413.0,100.0,4.0
1411.0,1254.0,11.0
1420.0,996.0,4.0
1421.0,1090.0,4.0
1412.0,1412.0,4.0
1411.0,1566.0,4.0
1416.0,1904.0,7.0
1424.0,1116.0,4.0
1414.0,1206.0,4.0
1414.0,1303.0,4.0
1420.0,1455.0,4.0
1413.0,307.0,4.0
1411.0,1235.0,12.0
1413.0,1391.0,4.0
1426.0,1507.0,4.0
1414.0,1700.0,4.0
1414.0,198.0,4.0
1415.0,281.0,4.0
1423.0,538.0,4.0
1419.0,763.0,12.0
1420.0,974.0,4.0
1423.0,1398.0,7.0
1419.0,1680.0,4.0
1417.0,226.0,4.0
1416.0,672.0,4.0
1415.0,1739.0,4.0
1413.0,1838.0,4.0
