row,column,celltype
1798.0,832.0,10.0
1789.0,951.0,10.0
1794.0,1435.0,10.0
1787.0,1510.0,8.0
1789.0,1589.0,6.0
1792.0,722.0,10.0
1792.0,1020.0,10.0
1790.0,1336.0,10.0
1795.0,1287.0,10.0
1800.0,259.0,4.0
1792.0,686.0,16.0
1790.0,846.0,10.0
1796.0,652.0,10.0
1799.0,963.0,10.0
1793.0,981.0,10.0
1791.0,1129.0,10.0
1796.0,1240.0,10.0
1796.0,1268.0,6.0
1794.0,1367.0,10.0
1792.0,143.0,12.0
1792.0,752.0,10.0
1795.0,1039.0,10.0
1793.0,1090.0,10.0
1792.0,1118.0,10.0
1798.0,1386.0,6.0
1790.0,1524.0,8.0
1794.0,1549.0,6.0
1798.0,52.0,4.0
1800.0,859.0,10.0
1799.0,798.0,10.0
1802.0,926.0,10.0
1799.0,1469.0,12.0
1798.0,1481.0,6.0
1797.0,1499.0,10.0
1800.0,698.0,16.0
1796.0,1214.0,6.0
1799.0,998.0,10.0
1798.0,1191.0,10.0
1802.0,1880.0,4.0
1799.0,1995.0,8.0
1809.0,477.0,4.0
1804.0,1108.0,10.0
1804.0,1133.0,10.0
1811.0,1417.0,10.0
1808.0,1674.0,4.0
1796.0,1076.0,6.0
1809.0,1159.0,10.0
1796.0,1524.0,8.0
1805.0,629.0,10.0
1805.0,737.0,10.0
1801.0,896.0,10.0
1809.0,1255.0,10.0
1809.0,1534.0,14.0
1800.0,1748.0,7.0
1816.0,140.0,12.0
1807.0,1175.0,10.0
1802.0,1582.0,14.0
1811.0,1769.0,1.0
1805.0,1785.0,4.0
1814.0,1860.0,4.0
1804.0,676.0,4.0
1806.0,753.0,10.0
1810.0,813.0,10.0
1810.0,1071.0,10.0
1807.0,1516.0,10.0
1802.0,1940.0,4.0
1804.0,2012.0,16.0
1812.0,535.0,10.0
1812.0,878.0,10.0
1807.0,1092.0,10.0
1811.0,1308.0,10.0
1806.0,1457.0,6.0
1809.0,1555.0,8.0
1813.0,219.0,4.0
1808.0,779.0,10.0
1807.0,1048.0,10.0
1812.0,1235.0,10.0
1808.0,1341.0,10.0
1811.0,1570.0,7.0
1813.0,1820.0,4.0
1813.0,950.0,10.0
1810.0,1029.0,6.0
1818.0,716.0,4.0
1813.0,901.0,6.0
1810.0,1012.0,10.0
1813.0,1206.0,10.0
1812.0,1326.0,10.0
1807.0,1361.0,6.0
1805.0,1740.0,7.0
1823.0,1907.0,4.0
1811.0,1984.0,10.0
1816.0,303.0,4.0
1813.0,973.0,10.0
1814.0,1493.0,10.0
1815.0,843.0,8.0
1814.0,1590.0,6.0
1813.0,1276.0,10.0
1815.0,916.0,10.0
1814.0,1442.0,10.0
1823.0,1929.0,10.0
1814.0,1946.0,10.0
1827.0,605.0,4.0
1817.0,991.0,10.0
1820.0,1294.0,10.0
1816.0,1380.0,10.0
1816.0,1473.0,10.0
1815.0,1505.0,10.0
1815.0,1737.0,7.0
1824.0,283.0,4.0
1814.0,571.0,12.0
1819.0,1146.0,10.0
1812.0,1750.0,7.0
1817.0,66.0,12.0
1818.0,669.0,4.0
1821.0,771.0,10.0
1819.0,685.0,4.0
1815.0,1189.0,10.0
1819.0,1890.0,4.0
1817.0,796.0,6.0
1817.0,828.0,16.0
1818.0,1129.0,10.0
1822.0,1973.0,10.0
1816.0,1458.0,7.0
1823.0,1616.0,4.0
1824.0,1960.0,12.0
1822.0,393.0,7.0
1821.0,1044.0,10.0
1821.0,1218.0,10.0
1832.0,44.0,4.0
1828.0,1119.0,10.0
1816.0,1361.0,6.0
1832.0,562.0,4.0
1829.0,744.0,10.0
1821.0,858.0,10.0
1823.0,1091.0,10.0
1825.0,1270.0,10.0
1825.0,2012.0,12.0
1831.0,85.0,12.0
1823.0,939.0,10.0
1827.0,1019.0,10.0
1829.0,1542.0,6.0
1835.0,1716.0,4.0
1828.0,1063.0,10.0
1829.0,1347.0,10.0
1830.0,1595.0,6.0
1826.0,881.0,10.0
1824.0,928.0,10.0
1827.0,1004.0,10.0
1828.0,1175.0,10.0
1829.0,1512.0,6.0
1838.0,423.0,4.0
1828.0,901.0,10.0
1828.0,1564.0,8.0
1829.0,1987.0,10.0
1838.0,695.0,10.0
1829.0,810.0,10.0
1829.0,918.0,10.0
1833.0,952.0,10.0
1830.0,1320.0,10.0
1831.0,1457.0,10.0
1829.0,1484.0,10.0
1841.0,1773.0,8.0
1833.0,178.0,4.0
1832.0,831.0,16.0
1836.0,1390.0,10.0
1837.0,1634.0,8.0
1834.0,1750.0,4.0
1841.0,232.0,4.0
1830.0,1189.0,10.0
1834.0,1226.0,6.0
1829.0,1242.0,10.0
1830.0,1257.0,10.0
1832.0,1368.0,8.0
1837.0,1996.0,14.0
1832.0,264.0,4.0
1830.0,971.0,10.0
1838.0,793.0,10.0
1835.0,849.0,10.0
1838.0,1035.0,10.0
1835.0,1440.0,10.0
1832.0,1527.0,14.0
1836.0,867.0,10.0
1835.0,1284.0,10.0
1832.0,1415.0,10.0
1837.0,1076.0,10.0
1832.0,1206.0,10.0
1840.0,1863.0,4.0
1834.0,1143.0,10.0
1838.0,1161.0,10.0
1840.0,1696.0,16.0
1839.0,1824.0,8.0
1839.0,70.0,12.0
1841.0,507.0,4.0
1836.0,673.0,10.0
1838.0,767.0,10.0
1838.0,990.0,10.0
1834.0,1048.0,10.0
1837.0,1608.0,4.0
1842.0,1493.0,10.0
1841.0,1949.0,16.0
1840.0,886.0,10.0
1837.0,929.0,10.0
1842.0,1108.0,10.0
1844.0,1303.0,10.0
1847.0,1471.0,10.0
1839.0,1971.0,6.0
1844.0,1095.0,10.0
1839.0,1269.0,10.0
1847.0,1083.0,10.0
1851.0,194.0,4.0
1844.0,817.0,10.0
1845.0,1329.0,10.0
1842.0,1568.0,8.0
1848.0,1917.0,8.0
1850.0,719.0,4.0
1848.0,968.0,10.0
1846.0,1200.0,10.0
1842.0,1551.0,6.0
1855.0,1575.0,4.0
1848.0,2009.0,10.0
1850.0,387.0,4.0
1842.0,905.0,10.0
1848.0,916.0,10.0
1845.0,1243.0,10.0
1846.0,1421.0,6.0
1846.0,1021.0,10.0
1847.0,1049.0,10.0
1844.0,1188.0,10.0
1852.0,466.0,4.0
1852.0,746.0,10.0
1845.0,1177.0,10.0
1849.0,1214.0,10.0
1847.0,1346.0,10.0
1844.0,1521.0,10.0
1849.0,1535.0,8.0
1849.0,837.0,10.0
1851.0,948.0,10.0
1847.0,1060.0,10.0
1848.0,1127.0,10.0
1853.0,1140.0,10.0
1855.0,1264.0,10.0
1859.0,1892.0,4.0
1853.0,933.0,10.0
1857.0,1809.0,4.0
1859.0,365.0,4.0
1854.0,776.0,10.0
1854.0,1007.0,10.0
1859.0,1452.0,10.0
1859.0,277.0,4.0
1854.0,857.0,10.0
1851.0,1224.0,6.0
1854.0,1284.0,10.0
1855.0,1436.0,10.0
1855.0,1502.0,10.0
1851.0,1748.0,4.0
1851.0,1961.0,14.0
1850.0,1155.0,10.0
1850.0,1836.0,8.0
1855.0,876.0,10.0
1855.0,1552.0,6.0
1857.0,666.0,10.0
1853.0,896.0,10.0
1860.0,1400.0,10.0
1858.0,1972.0,14.0
1857.0,403.0,4.0
1864.0,614.0,4.0
1853.0,991.0,10.0
1870.0,311.0,4.0
1854.0,802.0,10.0
1860.0,1110.0,10.0
1859.0,1319.0,10.0
1860.0,1171.0,10.0
1858.0,1523.0,10.0
1863.0,829.0,10.0
1863.0,1047.0,10.0
1860.0,1068.0,10.0
1857.0,1190.0,10.0
1859.0,1671.0,4.0
1861.0,1033.0,10.0
1867.0,813.0,10.0
1860.0,1345.0,10.0
1863.0,1639.0,6.0
1866.0,1861.0,10.0
1865.0,762.0,10.0
1866.0,1021.0,10.0
1866.0,1231.0,10.0
1872.0,1695.0,7.0
1879.0,76.0,4.0
1867.0,684.0,10.0
1865.0,905.0,10.0
1866.0,970.0,10.0
1865.0,1152.0,10.0
1865.0,1246.0,10.0
1861.0,1420.0,7.0
1864.0,1616.0,12.0
1864.0,1656.0,8.0
1870.0,921.0,10.0
1862.0,1086.0,10.0
1873.0,2003.0,4.0
1865.0,1212.0,10.0
1869.0,1929.0,3.0
1869.0,802.0,10.0
1876.0,889.0,10.0
1865.0,1542.0,6.0
1868.0,1830.0,4.0
1873.0,1305.0,10.0
1874.0,224.0,4.0
1876.0,562.0,4.0
1867.0,783.0,10.0
1870.0,940.0,10.0
1868.0,991.0,16.0
1865.0,1294.0,10.0
1872.0,1471.0,4.0
1872.0,847.0,10.0
1881.0,1122.0,10.0
1875.0,1507.0,8.0
1872.0,104.0,12.0
1866.0,1186.0,10.0
1872.0,1356.0,10.0
1874.0,1427.0,10.0
1871.0,430.0,4.0
1871.0,1286.0,10.0
1875.0,1674.0,8.0
1878.0,1913.0,16.0
1879.0,1956.0,8.0
1872.0,159.0,4.0
1874.0,404.0,4.0
1879.0,652.0,10.0
1872.0,732.0,8.0
1877.0,1199.0,10.0
1876.0,745.0,6.0
1873.0,860.0,10.0
1871.0,1007.0,10.0
1880.0,1383.0,10.0
1879.0,1806.0,4.0
1876.0,670.0,10.0
1877.0,1067.0,10.0
1873.0,1099.0,10.0
1875.0,1258.0,10.0
1871.0,1273.0,10.0
1879.0,1528.0,10.0
1877.0,720.0,10.0
1878.0,1083.0,10.0
1877.0,1139.0,10.0
1879.0,1163.0,10.0
1885.0,1342.0,10.0
1880.0,1443.0,10.0
1876.0,793.0,10.0
1879.0,872.0,10.0
1881.0,1327.0,10.0
1887.0,1364.0,10.0
1886.0,280.0,4.0
1878.0,1031.0,10.0
1876.0,1181.0,16.0
1886.0,1623.0,4.0
1876.0,758.0,10.0
1883.0,1850.0,4.0
1883.0,512.0,4.0
1881.0,1054.0,10.0
1879.0,781.0,7.0
1889.0,830.0,10.0
1883.0,909.0,10.0
1879.0,967.0,10.0
1882.0,995.0,10.0
1882.0,1413.0,10.0
1889.0,1542.0,7.0
1883.0,1654.0,8.0
1894.0,1780.0,4.0
1884.0,1894.0,4.0
1883.0,687.0,10.0
1882.0,1224.0,10.0
1892.0,709.0,10.0
1887.0,768.0,10.0
1886.0,980.0,10.0
1887.0,1038.0,10.0
1889.0,1644.0,8.0
1888.0,334.0,15.0
1896.0,487.0,4.0
1891.0,958.0,10.0
1882.0,1242.0,10.0
1885.0,1274.0,10.0
1888.0,1312.0,10.0
1882.0,1400.0,16.0
1893.0,1561.0,4.0
1891.0,1736.0,4.0
1885.0,1830.0,4.0
1889.0,800.0,10.0
1887.0,1460.0,10.0
1893.0,1588.0,4.0
1886.0,931.0,6.0
1889.0,1011.0,10.0
1889.0,1101.0,10.0
1890.0,1929.0,12.0
1888.0,123.0,12.0
1898.0,245.0,4.0
1895.0,392.0,4.0
1896.0,732.0,10.0
1892.0,1290.0,10.0
1899.0,459.0,4.0
1891.0,852.0,10.0
1897.0,942.0,10.0
1898.0,2012.0,4.0
1890.0,786.0,7.0
1888.0,1186.0,10.0
1892.0,812.0,10.0
1890.0,1163.0,10.0
1895.0,1177.0,10.0
1889.0,1974.0,4.0
1894.0,168.0,4.0
1899.0,672.0,10.0
1893.0,1260.0,10.0
1895.0,1427.0,4.0
1897.0,316.0,4.0
1905.0,754.0,10.0
1894.0,868.0,10.0
1899.0,1190.0,10.0
1895.0,1215.0,10.0
1896.0,1471.0,10.0
1902.0,1673.0,4.0
1892.0,1076.0,6.0
1895.0,1142.0,10.0
1891.0,1200.0,10.0
1895.0,1244.0,10.0
1896.0,1696.0,4.0
1899.0,1062.0,10.0
1896.0,1387.0,10.0
1898.0,883.0,10.0
1900.0,1047.0,6.0
1894.0,1406.0,10.0
1898.0,896.0,10.0
1899.0,925.0,10.0
1902.0,1025.0,10.0
1902.0,1320.0,10.0
1899.0,1452.0,10.0
1899.0,1830.0,4.0
1898.0,1088.0,10.0
1895.0,1948.0,12.0
1906.0,691.0,10.0
1895.0,994.0,8.0
1903.0,1850.0,4.0
1901.0,1804.0,4.0
1914.0,126.0,4.0
1904.0,1229.0,10.0
1906.0,1607.0,8.0
1902.0,515.0,4.0
1908.0,911.0,10.0
1901.0,1113.0,10.0
1909.0,822.0,10.0
1909.0,983.0,6.0
1904.0,1302.0,10.0
1920.0,372.0,4.0
1904.0,1167.0,10.0
1908.0,1281.0,10.0
1906.0,1400.0,10.0
1907.0,1530.0,7.0
1907.0,1642.0,8.0
1911.0,275.0,12.0
1905.0,781.0,10.0
1904.0,872.0,10.0
1905.0,1003.0,10.0
1908.0,1936.0,4.0
1913.0,1718.0,8.0
1910.0,848.0,10.0
1908.0,1077.0,10.0
1907.0,1345.0,10.0
1906.0,1380.0,10.0
1910.0,1951.0,4.0
1914.0,1967.0,4.0
1909.0,179.0,4.0
1913.0,803.0,10.0
1911.0,1125.0,10.0
1912.0,1159.0,10.0
1908.0,1262.0,10.0
1911.0,1921.0,4.0
1913.0,1144.0,10.0
1917.0,1203.0,10.0
1908.0,1364.0,10.0
1919.0,207.0,12.0
1913.0,303.0,7.0
1917.0,606.0,8.0
1911.0,1099.0,10.0
1909.0,1214.0,16.0
1918.0,74.0,4.0
1912.0,658.0,10.0
1916.0,933.0,10.0
1914.0,1242.0,10.0
1914.0,1184.0,10.0
1918.0,1416.0,6.0
1920.0,1785.0,4.0
1921.0,478.0,4.0
1920.0,870.0,10.0
1913.0,1328.0,10.0
1918.0,1744.0,16.0
1917.0,705.0,10.0
1918.0,721.0,10.0
1918.0,1033.0,10.0
1920.0,344.0,4.0
1919.0,895.0,10.0
1921.0,1857.0,4.0
1927.0,318.0,4.0
1920.0,579.0,4.0
1918.0,669.0,10.0
1919.0,948.0,10.0
1923.0,1884.0,4.0
1930.0,975.0,10.0
1920.0,1048.0,10.0
1917.0,1293.0,10.0
1919.0,997.0,10.0
1925.0,1013.0,10.0
1919.0,1064.0,10.0
1918.0,1310.0,10.0
1927.0,1373.0,10.0
1920.0,1355.0,10.0
1927.0,1395.0,10.0
1927.0,1909.0,4.0
1919.0,1223.0,10.0
1928.0,402.0,4.0
1921.0,774.0,10.0
1919.0,787.0,16.0
1921.0,1257.0,10.0
1925.0,1535.0,8.0
1927.0,1638.0,4.0
1925.0,287.0,12.0
1933.0,427.0,4.0
1923.0,1084.0,10.0
1922.0,1334.0,10.0
1927.0,1558.0,8.0
1932.0,1806.0,4.0
1935.0,175.0,4.0
1927.0,738.0,10.0
1931.0,1119.0,10.0
1929.0,1271.0,10.0
1930.0,1433.0,4.0
1930.0,104.0,4.0
1925.0,1100.0,10.0
1928.0,1181.0,10.0
1926.0,1575.0,4.0
1932.0,1680.0,4.0
1929.0,792.0,10.0
1925.0,849.0,10.0
1929.0,917.0,10.0
1929.0,1321.0,10.0
1926.0,1589.0,4.0
1937.0,678.0,10.0
1934.0,1344.0,10.0
1935.0,626.0,4.0
1927.0,1137.0,10.0
1934.0,759.0,10.0
1934.0,835.0,10.0
1940.0,1233.0,10.0
1927.0,1303.0,10.0
1939.0,456.0,4.0
1930.0,1152.0,10.0
1929.0,1162.0,10.0
1929.0,1286.0,10.0
1941.0,544.0,4.0
1941.0,38.0,4.0
1932.0,884.0,10.0
1929.0,1219.0,10.0
1937.0,1481.0,4.0
1940.0,702.0,10.0
1935.0,940.0,10.0
1934.0,1063.0,10.0
1937.0,1078.0,10.0
1941.0,1614.0,8.0
1936.0,1000.0,10.0
1940.0,1254.0,10.0
1942.0,138.0,1.0
1937.0,579.0,4.0
1940.0,603.0,10.0
1944.0,962.0,10.0
1935.0,1035.0,10.0
1936.0,1049.0,10.0
1937.0,1206.0,1.0
1936.0,1297.0,10.0
1937.0,1412.0,10.0
1940.0,819.0,10.0
1942.0,1517.0,6.0
1943.0,718.0,10.0
1937.0,729.0,10.0
1938.0,864.0,10.0
1942.0,73.0,4.0
1946.0,290.0,12.0
1939.0,897.0,10.0
1941.0,1104.0,10.0
1945.0,781.0,10.0
1940.0,1172.0,10.0
1944.0,1539.0,8.0
1949.0,647.0,10.0
1945.0,1139.0,10.0
1939.0,1018.0,10.0
1947.0,1307.0,10.0
1943.0,1584.0,10.0
1946.0,1775.0,4.0
1943.0,331.0,4.0
1941.0,801.0,10.0
1944.0,923.0,6.0
1948.0,1092.0,10.0
1947.0,1186.0,10.0
1943.0,1360.0,10.0
1953.0,1847.0,4.0
1946.0,1325.0,10.0
1954.0,1465.0,4.0
1947.0,488.0,8.0
1944.0,1158.0,10.0
1946.0,1287.0,10.0
1949.0,1564.0,10.0
1949.0,1666.0,6.0
1948.0,880.0,10.0
1948.0,1377.0,4.0
1951.0,1634.0,8.0
1950.0,56.0,4.0
1950.0,742.0,10.0
1954.0,193.0,4.0
1959.0,350.0,4.0
1952.0,1268.0,10.0
1950.0,905.0,10.0
1951.0,1003.0,10.0
1951.0,1026.0,10.0
1953.0,1598.0,7.0
1953.0,1968.0,4.0
1949.0,1059.0,10.0
1957.0,316.0,4.0
1954.0,808.0,10.0
1950.0,848.0,10.0
1956.0,943.0,10.0
1962.0,105.0,4.0
1954.0,500.0,16.0
1959.0,590.0,16.0
1952.0,765.0,10.0
1953.0,1043.0,10.0
1957.0,445.0,4.0
1956.0,1073.0,10.0
1953.0,1112.0,10.0
1957.0,1207.0,10.0
1955.0,1338.0,10.0
1960.0,1711.0,4.0
1957.0,982.0,10.0
1956.0,1500.0,10.0
1957.0,1940.0,4.0
1957.0,864.0,10.0
1957.0,926.0,10.0
1960.0,1354.0,10.0
1961.0,729.0,10.0
1960.0,788.0,10.0
1955.0,822.0,10.0
1964.0,1517.0,16.0
1959.0,891.0,10.0
1958.0,914.0,10.0
1960.0,1130.0,10.0
1957.0,1159.0,10.0
1965.0,80.0,12.0
1964.0,831.0,10.0
1959.0,331.0,16.0
1961.0,710.0,6.0
1970.0,1227.0,10.0
1963.0,1283.0,10.0
1963.0,1318.0,10.0
1964.0,1581.0,8.0
1968.0,1683.0,4.0
1964.0,692.0,10.0
1967.0,1174.0,10.0
1963.0,1247.0,10.0
1961.0,1540.0,1.0
1969.0,668.0,4.0
1963.0,1188.0,10.0
1965.0,1369.0,10.0
1973.0,1799.0,4.0
1963.0,849.0,10.0
1967.0,960.0,10.0
1968.0,158.0,12.0
1971.0,1017.0,10.0
1963.0,1096.0,10.0
1968.0,1559.0,6.0
1966.0,1607.0,7.0
1966.0,901.0,10.0
1964.0,997.0,10.0
1963.0,1735.0,7.0
1970.0,1778.0,16.0
1969.0,638.0,10.0
1974.0,1057.0,10.0
1971.0,973.0,10.0
1966.0,1032.0,10.0
1965.0,2004.0,4.0
1970.0,462.0,4.0
1970.0,878.0,10.0
1970.0,1080.0,10.0
1968.0,1640.0,8.0
1971.0,1663.0,7.0
1971.0,1300.0,10.0
1975.0,796.0,10.0
1971.0,1113.0,10.0
1976.0,1140.0,10.0
1976.0,1453.0,6.0
1977.0,1619.0,8.0
1983.0,1991.0,12.0
1979.0,816.0,10.0
1972.0,1157.0,10.0
1970.0,1334.0,10.0
1976.0,40.0,12.0
1971.0,1748.0,4.0
1983.0,754.0,10.0
1970.0,913.0,10.0
1972.0,927.0,10.0
1978.0,1266.0,10.0
1981.0,2010.0,10.0
1977.0,309.0,4.0
1976.0,942.0,10.0
1977.0,1195.0,10.0
1979.0,1935.0,4.0
1976.0,187.0,4.0
1984.0,842.0,10.0
1979.0,1538.0,4.0
1975.0,862.0,10.0
1980.0,995.0,10.0
1981.0,1210.0,10.0
1980.0,1591.0,8.0
1977.0,723.0,6.0
1977.0,1091.0,10.0
1981.0,1737.0,6.0
1986.0,356.0,4.0
1987.0,114.0,4.0
1982.0,703.0,10.0
1980.0,1313.0,10.0
1987.0,1351.0,10.0
1981.0,897.0,10.0
1987.0,1565.0,10.0
1987.0,1035.0,10.0
1983.0,1327.0,10.0
1987.0,1513.0,12.0
1993.0,266.0,12.0
1984.0,683.0,10.0
1987.0,1247.0,10.0
1984.0,1283.0,10.0
1981.0,1638.0,4.0
1985.0,1845.0,1.0
1978.0,829.0,10.0
1984.0,919.0,10.0
1984.0,1168.0,10.0
1985.0,1181.0,10.0
1989.0,1719.0,12.0
1984.0,1118.0,10.0
1989.0,1438.0,10.0
1989.0,90.0,12.0
1991.0,464.0,4.0
1987.0,878.0,10.0
1988.0,963.0,10.0
1985.0,1019.0,10.0
1988.0,1078.0,10.0
1995.0,1674.0,4.0
1993.0,1153.0,10.0
1987.0,1299.0,10.0
1992.0,659.0,8.0
1992.0,983.0,10.0
1993.0,1096.0,10.0
1990.0,1230.0,6.0
1994.0,1484.0,7.0
1995.0,732.0,4.0
1995.0,1127.0,10.0
1991.0,860.0,10.0
1991.0,934.0,10.0
1998.0,954.0,10.0
1988.0,794.0,10.0
2004.0,800.0,10.0
1997.0,1052.0,10.0
2004.0,1864.0,4.0
2003.0,1904.0,4.0
1994.0,783.0,10.0
1996.0,1582.0,7.0
1998.0,1884.0,4.0
2002.0,404.0,4.0
1999.0,906.0,10.0
1993.0,1195.0,10.0
1999.0,1212.0,6.0
2002.0,1749.0,4.0
1998.0,1948.0,14.0
2005.0,678.0,10.0
1999.0,704.0,8.0
1998.0,1012.0,10.0
2002.0,1259.0,10.0
2002.0,1312.0,10.0
1999.0,1328.0,10.0
2002.0,1928.0,3.0
2007.0,280.0,4.0
1997.0,888.0,10.0
2007.0,825.0,10.0
2000.0,1068.0,10.0
2000.0,1277.0,10.0
2005.0,1648.0,4.0
2005.0,1803.0,4.0
2008.0,937.0,10.0
2004.0,1110.0,10.0
2004.0,1167.0,10.0
2001.0,1186.0,10.0
2003.0,1295.0,10.0
2008.0,146.0,4.0
2005.0,1734.0,12.0
2006.0,1771.0,4.0
2003.0,1843.0,10.0
2002.0,552.0,1.0
2008.0,639.0,7.0
2005.0,776.0,10.0
2006.0,1140.0,10.0
2005.0,1427.0,4.0
2008.0,1556.0,10.0
2002.0,1825.0,4.0
2006.0,100.0,12.0
2005.0,871.0,10.0
2008.0,848.0,10.0
2008.0,997.0,10.0
2005.0,1035.0,10.0
2008.0,1079.0,10.0
2009.0,123.0,4.0
2010.0,1575.0,7.0
2010.0,340.0,4.0
2007.0,509.0,4.0
2009.0,982.0,10.0
2006.0,1227.0,10.0
2009.0,1518.0,16.0
2011.0,593.0,4.0
2007.0,1241.0,10.0
2012.0,1336.0,10.0
2011.0,1716.0,12.0
2011.0,1992.0,16.0
2012.0,892.0,10.0
2012.0,1023.0,10.0
2011.0,1199.0,16.0
2012.0,473.0,4.0
2011.0,662.0,10.0
2012.0,1008.0,10.0
2010.0,1972.0,4.0
2012.0,1092.0,10.0
2013.0,1122.0,10.0
2013.0,1182.0,10.0
2013.0,709.0,4.0
2012.0,1055.0,10.0
2014.0,1155.0,10.0
2012.0,1213.0,10.0
2013.0,1280.0,10.0
2013.0,1360.0,10.0
2011.0,1953.0,4.0
2014.0,915.0,10.0
2014.0,1692.0,4.0
2014.0,771.0,10.0
2014.0,1257.0,10.0
2014.0,1670.0,7.0
2014.0,1070.0,10.0
2015.0,1940.0,1.0
2016.0,868.0,10.0
2015.0,967.0,6.0
2015.0,1040.0,10.0
2015.0,1229.0,10.0
2015.0,1300.0,10.0
2016.0,654.0,6.0
2016.0,1105.0,10.0
2016.0,1815.0,4.0
2016.0,1136.0,10.0
2016.0,1738.0,1.0
2016.0,1923.0,3.0
