row,column,celltype
1663.0,1343.0,4.0
1659.0,1761.0,12.0
1661.0,1992.0,12.0
1659.0,153.0,7.0
1676.0,340.0,4.0
1673.0,1310.0,4.0
1665.0,1444.0,4.0
1670.0,141.0,7.0
1676.0,115.0,4.0
1666.0,762.0,4.0
1675.0,55.0,4.0
1667.0,258.0,4.0
1674.0,475.0,4.0
1667.0,1065.0,16.0
1671.0,1634.0,4.0
1668.0,236.0,4.0
1673.0,1259.0,4.0
1674.0,1357.0,4.0
1670.0,744.0,4.0
1670.0,308.0,15.0
1681.0,960.0,4.0
1681.0,186.0,4.0
1684.0,369.0,4.0
1670.0,1685.0,11.0
1676.0,1844.0,12.0
1674.0,1968.0,12.0
1676.0,809.0,4.0
1682.0,1694.0,11.0
1685.0,93.0,7.0
1684.0,255.0,4.0
1680.0,404.0,4.0
1687.0,578.0,4.0
1681.0,1760.0,12.0
1685.0,32.0,4.0
1684.0,1651.0,12.0
1686.0,1736.0,12.0
1678.0,214.0,14.0
1678.0,1458.0,4.0
1688.0,1003.0,16.0
1688.0,1153.0,4.0
1687.0,1339.0,4.0
1682.0,1533.0,4.0
1682.0,855.0,4.0
1691.0,1056.0,16.0
1686.0,982.0,12.0
1681.0,1442.0,4.0
1698.0,158.0,4.0
1685.0,276.0,4.0
1696.0,917.0,4.0
1693.0,1117.0,7.0
1681.0,1204.0,7.0
1695.0,731.0,4.0
1686.0,1487.0,4.0
1691.0,624.0,12.0
1683.0,1174.0,4.0
1684.0,1709.0,11.0
1692.0,1022.0,7.0
1689.0,1074.0,4.0
1687.0,1831.0,12.0
1687.0,2012.0,12.0
1689.0,1553.0,11.0
1688.0,1877.0,12.0
1697.0,1200.0,10.0
1697.0,1037.0,16.0
1693.0,1989.0,12.0
1698.0,296.0,8.0
1701.0,1258.0,4.0
1696.0,657.0,4.0
1698.0,1086.0,14.0
1700.0,1225.0,4.0
1704.0,1448.0,4.0
1697.0,1844.0,12.0
1697.0,61.0,4.0
1695.0,855.0,4.0
1699.0,1490.0,4.0
1708.0,1508.0,4.0
1709.0,139.0,4.0
1700.0,1719.0,12.0
1711.0,939.0,4.0
1701.0,1763.0,12.0
1696.0,2016.0,12.0
1712.0,234.0,4.0
1710.0,673.0,4.0
1714.0,113.0,4.0
1714.0,864.0,4.0
1708.0,994.0,7.0
1707.0,1144.0,7.0
1712.0,343.0,8.0
1707.0,1129.0,7.0
1705.0,1973.0,12.0
1706.0,2005.0,12.0
1711.0,792.0,4.0
1708.0,1697.0,12.0
1710.0,1164.0,7.0
1711.0,968.0,4.0
1714.0,489.0,4.0
1711.0,890.0,4.0
1728.0,270.0,4.0
1709.0,1015.0,12.0
1719.0,1787.0,12.0
1719.0,593.0,12.0
1724.0,1196.0,10.0
1720.0,1748.0,12.0
1723.0,1768.0,12.0
1715.0,1933.0,12.0
1725.0,1549.0,12.0
1716.0,1360.0,4.0
1715.0,1030.0,16.0
1722.0,2012.0,12.0
1720.0,368.0,10.0
1723.0,1098.0,8.0
1720.0,807.0,4.0
1728.0,461.0,4.0
1720.0,1116.0,14.0
1725.0,1301.0,4.0
1726.0,1344.0,4.0
1736.0,317.0,4.0
1726.0,1050.0,7.0
1722.0,1073.0,16.0
1730.0,1385.0,4.0
1725.0,1659.0,12.0
1724.0,135.0,4.0
1723.0,882.0,4.0
1725.0,991.0,12.0
1727.0,1680.0,12.0
1724.0,1829.0,12.0
1732.0,419.0,4.0
1728.0,1280.0,4.0
1733.0,640.0,12.0
1729.0,964.0,4.0
1727.0,1130.0,14.0
1726.0,1155.0,4.0
1725.0,1639.0,10.0
1732.0,1817.0,12.0
1735.0,167.0,15.0
1728.0,1026.0,7.0
1735.0,621.0,12.0
1738.0,1230.0,4.0
1728.0,1845.0,12.0
1734.0,1883.0,12.0
1738.0,552.0,4.0
1734.0,70.0,7.0
1739.0,749.0,11.0
1744.0,935.0,4.0
1736.0,1410.0,4.0
1739.0,1800.0,12.0
1738.0,90.0,7.0
1734.0,538.0,7.0
1733.0,341.0,4.0
1743.0,381.0,4.0
1737.0,438.0,4.0
1734.0,1366.0,7.0
1739.0,489.0,4.0
1738.0,1087.0,16.0
1747.0,773.0,4.0
1737.0,1069.0,15.0
1741.0,1498.0,4.0
1747.0,135.0,2.0
1745.0,1309.0,4.0
1743.0,999.0,12.0
1740.0,1123.0,7.0
1748.0,848.0,4.0
1747.0,586.0,12.0
1744.0,980.0,7.0
1745.0,1669.0,12.0
1742.0,1044.0,12.0
1746.0,1651.0,12.0
1747.0,1105.0,16.0
1748.0,1026.0,12.0
1745.0,1343.0,14.0
1749.0,1927.0,11.0
1761.0,444.0,4.0
1753.0,1330.0,4.0
1751.0,1563.0,12.0
1755.0,1472.0,7.0
1751.0,34.0,4.0
1752.0,1861.0,12.0
1752.0,105.0,7.0
1752.0,1177.0,4.0
1750.0,2003.0,12.0
1754.0,73.0,4.0
1764.0,262.0,4.0
1756.0,1900.0,12.0
1755.0,1197.0,8.0
1757.0,734.0,7.0
1759.0,1079.0,16.0
1762.0,1270.0,7.0
1758.0,1049.0,12.0
1757.0,1127.0,12.0
1764.0,1427.0,7.0
1759.0,1760.0,4.0
1756.0,1115.0,7.0
1767.0,1121.0,16.0
1760.0,1247.0,7.0
1769.0,301.0,4.0
1776.0,653.0,4.0
1778.0,1013.0,4.0
1769.0,1404.0,4.0
1763.0,1800.0,12.0
1769.0,1346.0,4.0
1768.0,1666.0,12.0
1774.0,204.0,4.0
1771.0,569.0,4.0
1772.0,1201.0,4.0
1771.0,598.0,4.0
1769.0,1035.0,7.0
1770.0,1106.0,16.0
1778.0,711.0,4.0
1770.0,1153.0,8.0
1779.0,540.0,4.0
1772.0,1287.0,7.0
1772.0,1750.0,12.0
1778.0,769.0,4.0
1775.0,1716.0,12.0
1773.0,1895.0,12.0
1780.0,150.0,7.0
1773.0,1056.0,12.0
1787.0,1215.0,4.0
1774.0,1648.0,8.0
1783.0,1703.0,12.0
1778.0,1414.0,16.0
1788.0,1440.0,4.0
1774.0,1467.0,7.0
1778.0,1961.0,8.0
1778.0,356.0,16.0
1780.0,1246.0,7.0
1783.0,461.0,4.0
1777.0,1083.0,16.0
1782.0,1572.0,4.0
1791.0,1763.0,11.0
1789.0,872.0,4.0
1784.0,909.0,4.0
1793.0,938.0,7.0
1784.0,1738.0,12.0
1787.0,1982.0,12.0
1789.0,821.0,4.0
1782.0,1691.0,11.0
1781.0,1797.0,12.0
1795.0,87.0,4.0
1790.0,1301.0,7.0
1793.0,175.0,4.0
1788.0,956.0,7.0
1787.0,1379.0,7.0
1795.0,424.0,7.0
1789.0,1784.0,12.0
1798.0,505.0,4.0
1795.0,688.0,4.0
1790.0,1266.0,12.0
1790.0,1337.0,7.0
1787.0,1659.0,12.0
1801.0,1470.0,4.0
1795.0,293.0,4.0
1789.0,1826.0,12.0
1791.0,1192.0,4.0
1792.0,2000.0,12.0
1788.0,1672.0,12.0
1798.0,322.0,4.0
1801.0,124.0,4.0
1801.0,233.0,4.0
1798.0,1128.0,7.0
1792.0,1692.0,11.0
1795.0,1726.0,12.0
1797.0,1559.0,4.0
1800.0,31.0,4.0
1807.0,446.0,7.0
1799.0,1242.0,7.0
1801.0,467.0,4.0
1802.0,1282.0,7.0
1798.0,1402.0,7.0
1799.0,897.0,4.0
1813.0,921.0,4.0
1798.0,1600.0,12.0
1808.0,210.0,4.0
1805.0,1149.0,7.0
1799.0,1746.0,12.0
1806.0,1105.0,16.0
1806.0,1521.0,4.0
1801.0,1845.0,11.0
1811.0,539.0,4.0
1802.0,1672.0,12.0
1806.0,1689.0,12.0
1804.0,1964.0,12.0
1815.0,186.0,4.0
1812.0,283.0,15.0
1810.0,654.0,7.0
1811.0,1369.0,7.0
1802.0,1386.0,7.0
1806.0,1878.0,12.0
1805.0,1329.0,4.0
1809.0,344.0,15.0
1809.0,1830.0,12.0
1815.0,39.0,4.0
1822.0,376.0,4.0
1822.0,632.0,4.0
1810.0,878.0,7.0
1808.0,1263.0,12.0
1811.0,1723.0,14.0
1808.0,1789.0,6.0
1816.0,105.0,4.0
1811.0,1898.0,12.0
1810.0,1995.0,12.0
1814.0,224.0,4.0
1815.0,1295.0,7.0
1824.0,741.0,4.0
1816.0,1083.0,12.0
1820.0,1229.0,14.0
1820.0,1565.0,4.0
1818.0,1120.0,12.0
1821.0,1346.0,4.0
1820.0,62.0,4.0
1822.0,1664.0,9.0
1820.0,321.0,16.0
1824.0,1136.0,12.0
1822.0,695.0,4.0
1822.0,1275.0,14.0
1822.0,1872.0,8.0
1822.0,1891.0,8.0
1831.0,1386.0,8.0
1838.0,714.0,4.0
1824.0,2007.0,12.0
1824.0,83.0,16.0
1829.0,550.0,4.0
1840.0,400.0,4.0
1832.0,435.0,4.0
1832.0,1683.0,12.0
1830.0,1324.0,14.0
1840.0,1259.0,14.0
1831.0,1754.0,8.0
1841.0,895.0,4.0
1833.0,1065.0,16.0
1830.0,1533.0,7.0
1831.0,1704.0,12.0
1830.0,1833.0,12.0
1836.0,203.0,4.0
1831.0,1167.0,12.0
1830.0,1721.0,12.0
1834.0,31.0,4.0
1839.0,601.0,4.0
1845.0,1522.0,4.0
1846.0,664.0,4.0
1837.0,831.0,4.0
1842.0,230.0,4.0
1831.0,1497.0,4.0
1834.0,1794.0,12.0
1837.0,1888.0,12.0
1834.0,1956.0,12.0
1841.0,459.0,7.0
1833.0,1293.0,16.0
1838.0,1083.0,16.0
1840.0,1100.0,2.0
1839.0,1368.0,4.0
1837.0,253.0,4.0
1840.0,327.0,7.0
1839.0,1481.0,4.0
1840.0,347.0,8.0
1840.0,65.0,4.0
1836.0,96.0,4.0
1841.0,1030.0,4.0
1843.0,1733.0,14.0
1845.0,1198.0,12.0
1842.0,1657.0,1.0
1843.0,2005.0,12.0
1843.0,163.0,7.0
1849.0,1120.0,16.0
1856.0,105.0,4.0
1848.0,511.0,15.0
1849.0,279.0,12.0
1851.0,1053.0,16.0
1849.0,1219.0,12.0
1852.0,1174.0,12.0
1846.0,1344.0,7.0
1844.0,1946.0,12.0
1853.0,1781.0,12.0
1857.0,149.0,8.0
1857.0,817.0,4.0
1861.0,1008.0,4.0
1855.0,1154.0,7.0
1846.0,1495.0,4.0
1850.0,555.0,7.0
1853.0,1320.0,7.0
1848.0,756.0,4.0
1855.0,1721.0,12.0
1850.0,1836.0,12.0
1856.0,1869.0,8.0
1856.0,534.0,12.0
1849.0,1703.0,12.0
1850.0,1750.0,12.0
1854.0,65.0,4.0
1859.0,630.0,7.0
1867.0,173.0,4.0
1869.0,303.0,12.0
1853.0,1239.0,14.0
1853.0,1799.0,12.0
1854.0,248.0,4.0
1874.0,583.0,15.0
1858.0,1081.0,12.0
1855.0,1854.0,12.0
1861.0,484.0,7.0
1865.0,1360.0,16.0
1856.0,342.0,4.0
1867.0,467.0,7.0
1859.0,926.0,7.0
1861.0,1032.0,4.0
1861.0,2000.0,12.0
1864.0,207.0,4.0
1864.0,1101.0,16.0
1860.0,1186.0,12.0
1862.0,1433.0,12.0
1867.0,1929.0,12.0
1879.0,267.0,4.0
1872.0,424.0,12.0
1875.0,1391.0,4.0
1871.0,611.0,4.0
1861.0,1703.0,12.0
1873.0,1986.0,12.0
1879.0,331.0,7.0
1867.0,960.0,4.0
1876.0,975.0,4.0
1867.0,1196.0,14.0
1878.0,1504.0,4.0
1872.0,1849.0,9.0
1865.0,506.0,4.0
1870.0,887.0,16.0
1870.0,1675.0,7.0
1866.0,247.0,7.0
1867.0,860.0,4.0
1869.0,1213.0,12.0
1871.0,1237.0,7.0
1874.0,909.0,4.0
1873.0,1064.0,14.0
1867.0,1716.0,12.0
1871.0,1823.0,6.0
1875.0,236.0,14.0
1869.0,550.0,15.0
1870.0,1793.0,12.0
1881.0,450.0,16.0
1881.0,1258.0,8.0
1874.0,1945.0,12.0
1878.0,1312.0,8.0
1887.0,854.0,4.0
1874.0,1149.0,12.0
1882.0,378.0,10.0
1882.0,112.0,4.0
1889.0,945.0,4.0
1892.0,1416.0,4.0
1881.0,561.0,15.0
1879.0,643.0,7.0
1887.0,1586.0,4.0
1881.0,2011.0,12.0
1888.0,752.0,4.0
1893.0,771.0,4.0
1885.0,1714.0,12.0
1886.0,199.0,12.0
1883.0,924.0,4.0
1890.0,988.0,7.0
1883.0,1198.0,12.0
1880.0,1699.0,12.0
1887.0,1076.0,16.0
1891.0,1102.0,16.0
1886.0,1892.0,12.0
1885.0,182.0,7.0
1891.0,662.0,7.0
1883.0,879.0,7.0
1896.0,1354.0,16.0
1884.0,1795.0,12.0
1888.0,1860.0,12.0
1899.0,485.0,7.0
1900.0,1753.0,12.0
1897.0,466.0,7.0
1892.0,1027.0,4.0
1897.0,1922.0,12.0
1890.0,636.0,4.0
1892.0,889.0,7.0
1900.0,1297.0,4.0
1894.0,1644.0,4.0
1890.0,1841.0,12.0
1900.0,169.0,4.0
1912.0,228.0,4.0
1906.0,347.0,16.0
1895.0,508.0,7.0
1896.0,1159.0,8.0
1898.0,569.0,8.0
1900.0,1062.0,16.0
1908.0,86.0,4.0
1891.0,1242.0,7.0
1903.0,425.0,7.0
1898.0,521.0,8.0
1897.0,1786.0,12.0
1912.0,129.0,16.0
1906.0,609.0,7.0
1904.0,678.0,4.0
1912.0,153.0,4.0
1902.0,694.0,4.0
1909.0,1040.0,16.0
1902.0,1800.0,12.0
1902.0,1900.0,4.0
1912.0,303.0,8.0
1906.0,373.0,14.0
1906.0,1624.0,8.0
1909.0,1884.0,4.0
1904.0,61.0,4.0
1908.0,406.0,14.0
1913.0,931.0,4.0
1907.0,1271.0,4.0
1920.0,1435.0,4.0
1910.0,32.0,4.0
1917.0,109.0,4.0
1915.0,196.0,4.0
1912.0,538.0,12.0
1909.0,1252.0,4.0
1915.0,272.0,4.0
1916.0,907.0,7.0
1904.0,1856.0,12.0
1905.0,1494.0,7.0
1909.0,1768.0,12.0
1913.0,1599.0,7.0
1919.0,1015.0,7.0
1918.0,1086.0,16.0
1916.0,326.0,7.0
1921.0,1217.0,14.0
1913.0,1560.0,7.0
1909.0,1151.0,7.0
1919.0,1464.0,4.0
1925.0,49.0,4.0
1923.0,507.0,12.0
1917.0,665.0,16.0
1922.0,790.0,4.0
1928.0,1319.0,4.0
1918.0,1738.0,12.0
1912.0,560.0,16.0
1917.0,574.0,12.0
1924.0,1145.0,7.0
1917.0,436.0,7.0
1922.0,697.0,4.0
1920.0,983.0,7.0
1921.0,1791.0,12.0
1924.0,1059.0,12.0
1927.0,1354.0,4.0
1920.0,1809.0,12.0
1916.0,1855.0,12.0
1928.0,1908.0,4.0
1920.0,1721.0,4.0
1926.0,1979.0,12.0
1935.0,380.0,15.0
1925.0,1291.0,4.0
1934.0,286.0,4.0
1922.0,1568.0,12.0
1930.0,484.0,12.0
1924.0,1588.0,4.0
1924.0,558.0,1.0
1935.0,1405.0,4.0
1925.0,1939.0,12.0
1925.0,404.0,8.0
1929.0,1126.0,4.0
1931.0,1241.0,7.0
1924.0,1621.0,4.0
1930.0,470.0,7.0
1927.0,953.0,4.0
1926.0,1753.0,12.0
1934.0,1639.0,4.0
1941.0,588.0,12.0
1937.0,830.0,4.0
1930.0,1889.0,11.0
1939.0,325.0,4.0
1937.0,674.0,4.0
1947.0,1113.0,4.0
1935.0,1540.0,4.0
1930.0,1723.0,4.0
1943.0,415.0,7.0
1939.0,496.0,12.0
1944.0,1929.0,11.0
1936.0,977.0,4.0
1940.0,1262.0,4.0
1938.0,1761.0,12.0
1938.0,1817.0,12.0
1939.0,1795.0,12.0
1952.0,214.0,4.0
1939.0,1008.0,4.0
1940.0,1458.0,4.0
1945.0,258.0,4.0
1942.0,1082.0,12.0
1946.0,1156.0,4.0
1950.0,1198.0,14.0
1943.0,1734.0,4.0
1956.0,198.0,4.0
1950.0,530.0,12.0
1952.0,781.0,4.0
1949.0,1053.0,12.0
1947.0,1299.0,12.0
1950.0,141.0,4.0
1957.0,993.0,4.0
1947.0,437.0,14.0
1961.0,952.0,4.0
1955.0,1387.0,4.0
1951.0,1530.0,4.0
1954.0,1660.0,12.0
1957.0,275.0,4.0
1946.0,456.0,7.0
1949.0,1030.0,12.0
1949.0,1983.0,12.0
1949.0,861.0,7.0
1960.0,1222.0,7.0
1952.0,653.0,7.0
1955.0,755.0,7.0
1954.0,817.0,4.0
1952.0,1140.0,4.0
1950.0,1279.0,15.0
1953.0,1630.0,4.0
1959.0,340.0,4.0
1954.0,478.0,14.0
1950.0,56.0,4.0
1951.0,130.0,4.0
1959.0,180.0,4.0
1957.0,1748.0,12.0
1959.0,369.0,7.0
1969.0,711.0,4.0
1958.0,615.0,15.0
1970.0,670.0,4.0
1968.0,880.0,4.0
1959.0,1259.0,4.0
1963.0,504.0,14.0
1959.0,1071.0,12.0
1964.0,1794.0,12.0
1956.0,1908.0,4.0
1958.0,687.0,14.0
1956.0,307.0,4.0
1961.0,1892.0,4.0
1957.0,457.0,7.0
1961.0,1086.0,14.0
1963.0,1317.0,12.0
1962.0,423.0,7.0
1975.0,90.0,4.0
1965.0,795.0,4.0
1966.0,1819.0,12.0
1972.0,1976.0,12.0
1973.0,586.0,14.0
1967.0,150.0,16.0
1966.0,1767.0,12.0
1975.0,457.0,14.0
1974.0,1931.0,11.0
1965.0,311.0,4.0
1978.0,1045.0,12.0
1970.0,1370.0,4.0
1971.0,355.0,6.0
1977.0,395.0,4.0
1975.0,1155.0,4.0
1974.0,487.0,14.0
1976.0,253.0,4.0
1975.0,1882.0,4.0
1974.0,1273.0,4.0
1975.0,1907.0,11.0
1979.0,539.0,12.0
1983.0,613.0,15.0
1980.0,2010.0,4.0
1973.0,565.0,15.0
1974.0,1742.0,4.0
1980.0,326.0,7.0
1978.0,1006.0,8.0
1987.0,201.0,4.0
1986.0,286.0,4.0
1980.0,556.0,15.0
1982.0,1518.0,7.0
1992.0,424.0,4.0
1994.0,799.0,4.0
1983.0,1100.0,4.0
1977.0,1681.0,1.0
1978.0,1865.0,12.0
1979.0,1464.0,4.0
1981.0,1761.0,12.0
1991.0,140.0,4.0
1986.0,368.0,4.0
1982.0,515.0,12.0
1975.0,783.0,4.0
1985.0,980.0,12.0
1989.0,1260.0,4.0
1993.0,650.0,15.0
1984.0,1111.0,4.0
1991.0,1481.0,4.0
1981.0,499.0,14.0
1990.0,1296.0,15.0
1991.0,1497.0,4.0
1994.0,313.0,4.0
1998.0,920.0,4.0
1982.0,1031.0,16.0
1994.0,1184.0,16.0
1985.0,1785.0,16.0
1991.0,1950.0,12.0
1997.0,1126.0,4.0
2002.0,342.0,4.0
1994.0,576.0,15.0
1994.0,1235.0,4.0
1994.0,1366.0,4.0
1997.0,1621.0,4.0
1995.0,1537.0,7.0
1989.0,1819.0,12.0
1994.0,1992.0,12.0
1999.0,1459.0,4.0
1991.0,484.0,12.0
1999.0,525.0,15.0
1993.0,163.0,4.0
1996.0,1568.0,4.0
1996.0,1646.0,4.0
2000.0,116.0,4.0
1993.0,1857.0,12.0
2000.0,503.0,12.0
1991.0,1000.0,15.0
2003.0,1911.0,11.0
1994.0,247.0,4.0
1993.0,701.0,7.0
2000.0,1866.0,4.0
2005.0,382.0,8.0
1995.0,888.0,4.0
1996.0,1762.0,12.0
2006.0,1400.0,4.0
2002.0,2007.0,1.0
2007.0,1587.0,4.0
2006.0,728.0,4.0
2007.0,764.0,7.0
2008.0,403.0,16.0
2005.0,470.0,12.0
2008.0,975.0,16.0
2008.0,1094.0,4.0
2000.0,1514.0,4.0
2004.0,1824.0,12.0
2008.0,1967.0,12.0
2008.0,449.0,8.0
2008.0,1003.0,16.0
2008.0,1163.0,4.0
2008.0,234.0,4.0
2009.0,167.0,4.0
2010.0,1440.0,4.0
2009.0,889.0,8.0
2009.0,1332.0,4.0
2011.0,1549.0,7.0
2009.0,489.0,16.0
2007.0,1256.0,4.0
2008.0,1947.0,11.0
2010.0,216.0,12.0
2011.0,852.0,7.0
2011.0,278.0,4.0
2012.0,589.0,16.0
2011.0,630.0,1.0
2010.0,1795.0,12.0
2011.0,138.0,4.0
2012.0,565.0,16.0
2012.0,651.0,7.0
2010.0,1291.0,4.0
2012.0,1810.0,12.0
2013.0,197.0,12.0
2013.0,1508.0,4.0
2013.0,1606.0,4.0
2014.0,1181.0,4.0
2013.0,1368.0,4.0
2014.0,1242.0,4.0
2014.0,1309.0,4.0
2014.0,1838.0,12.0
2014.0,743.0,4.0
2014.0,1636.0,4.0
2015.0,481.0,14.0
2015.0,516.0,12.0
2015.0,783.0,14.0
2015.0,1132.0,7.0
2016.0,1460.0,4.0
2016.0,467.0,12.0
2016.0,1571.0,4.0
