row,column,celltype
974.0,337.0,6.0
981.0,418.0,6.0
974.0,1744.0,7.0
977.0,194.0,6.0
975.0,532.0,4.0
972.0,748.0,6.0
978.0,768.0,7.0
981.0,101.0,13.0
982.0,261.0,6.0
983.0,613.0,4.0
975.0,806.0,13.0
975.0,1845.0,6.0
973.0,1988.0,7.0
979.0,1518.0,7.0
982.0,1778.0,7.0
981.0,319.0,6.0
979.0,390.0,7.0
980.0,559.0,4.0
976.0,1809.0,12.0
978.0,507.0,4.0
984.0,721.0,6.0
983.0,1008.0,7.0
977.0,1242.0,4.0
978.0,1459.0,4.0
975.0,1498.0,7.0
982.0,1543.0,7.0
978.0,1934.0,12.0
977.0,1952.0,7.0
975.0,1999.0,12.0
978.0,545.0,4.0
999.0,1112.0,4.0
980.0,1212.0,4.0
981.0,1796.0,12.0
978.0,634.0,4.0
979.0,986.0,7.0
982.0,1977.0,7.0
984.0,575.0,4.0
980.0,858.0,6.0
980.0,1233.0,4.0
989.0,1254.0,4.0
977.0,1267.0,4.0
986.0,1328.0,4.0
983.0,1897.0,13.0
982.0,82.0,6.0
982.0,155.0,6.0
981.0,378.0,7.0
984.0,1864.0,6.0
988.0,46.0,6.0
984.0,670.0,6.0
993.0,1088.0,4.0
981.0,1576.0,12.0
982.0,63.0,4.0
985.0,363.0,7.0
989.0,822.0,13.0
991.0,894.0,6.0
987.0,1030.0,6.0
984.0,1762.0,12.0
989.0,2002.0,6.0
984.0,146.0,7.0
983.0,402.0,7.0
985.0,740.0,6.0
981.0,782.0,6.0
985.0,756.0,6.0
992.0,1502.0,7.0
992.0,919.0,4.0
991.0,1924.0,6.0
995.0,438.0,4.0
990.0,650.0,7.0
992.0,798.0,13.0
984.0,840.0,6.0
999.0,962.0,7.0
993.0,1472.0,7.0
990.0,1694.0,14.0
1000.0,599.0,4.0
993.0,977.0,7.0
991.0,1394.0,4.0
993.0,1559.0,6.0
992.0,130.0,13.0
990.0,165.0,6.0
988.0,180.0,7.0
998.0,224.0,6.0
988.0,349.0,7.0
990.0,1530.0,7.0
996.0,1671.0,14.0
991.0,1751.0,14.0
998.0,1827.0,6.0
990.0,1843.0,7.0
994.0,243.0,6.0
992.0,336.0,6.0
999.0,1144.0,4.0
999.0,1169.0,4.0
992.0,1945.0,6.0
995.0,521.0,4.0
996.0,1199.0,4.0
997.0,1623.0,6.0
999.0,541.0,4.0
1005.0,1375.0,4.0
997.0,33.0,6.0
995.0,77.0,6.0
998.0,479.0,4.0
994.0,936.0,4.0
1004.0,1284.0,4.0
998.0,694.0,7.0
996.0,1520.0,7.0
999.0,1577.0,6.0
995.0,1964.0,6.0
997.0,391.0,13.0
994.0,858.0,6.0
994.0,988.0,7.0
998.0,1221.0,4.0
998.0,1907.0,7.0
1000.0,93.0,13.0
997.0,195.0,6.0
1003.0,210.0,6.0
999.0,774.0,6.0
997.0,1306.0,4.0
1002.0,1709.0,14.0
1005.0,1736.0,14.0
998.0,2015.0,6.0
1001.0,63.0,6.0
999.0,359.0,7.0
991.0,842.0,6.0
1000.0,1232.0,4.0
1001.0,1445.0,4.0
1001.0,1860.0,6.0
1000.0,322.0,6.0
998.0,467.0,4.0
1000.0,628.0,4.0
999.0,1881.0,6.0
1000.0,756.0,6.0
1005.0,1647.0,6.0
1005.0,1771.0,7.0
1001.0,174.0,7.0
1004.0,279.0,7.0
1012.0,569.0,4.0
1004.0,739.0,7.0
1004.0,1544.0,7.0
1000.0,1792.0,7.0
1002.0,375.0,7.0
1003.0,671.0,6.0
1001.0,844.0,6.0
1009.0,944.0,6.0
1020.0,1417.0,4.0
1009.0,1595.0,6.0
1002.0,153.0,6.0
1011.0,490.0,4.0
1005.0,716.0,6.0
1008.0,872.0,6.0
1010.0,1986.0,6.0
1010.0,345.0,7.0
1005.0,408.0,7.0
1005.0,906.0,4.0
1008.0,831.0,6.0
1023.0,1348.0,4.0
1009.0,1400.0,4.0
1008.0,1490.0,7.0
1003.0,264.0,6.0
1004.0,1037.0,4.0
1011.0,459.0,4.0
1010.0,1000.0,6.0
1015.0,1020.0,7.0
1006.0,1329.0,4.0
1008.0,2003.0,6.0
1008.0,310.0,7.0
1017.0,640.0,4.0
1012.0,814.0,6.0
1006.0,1849.0,6.0
1004.0,121.0,13.0
1010.0,142.0,6.0
1020.0,1236.0,4.0
1010.0,1247.0,4.0
1023.0,1261.0,4.0
1008.0,1526.0,7.0
1008.0,1940.0,6.0
1012.0,45.0,6.0
1018.0,519.0,4.0
1008.0,658.0,6.0
1012.0,680.0,6.0
1016.0,783.0,6.0
1008.0,798.0,6.0
1009.0,1478.0,7.0
1015.0,1893.0,6.0
1009.0,1966.0,6.0
1017.0,260.0,5.0
1007.0,928.0,4.0
1014.0,1693.0,14.0
1016.0,101.0,13.0
1019.0,1182.0,4.0
1020.0,1308.0,4.0
1016.0,1505.0,13.0
1017.0,1812.0,7.0
1012.0,166.0,7.0
1016.0,184.0,6.0
1011.0,299.0,6.0
1017.0,236.0,6.0
1015.0,369.0,7.0
1014.0,1465.0,6.0
1015.0,1563.0,6.0
1014.0,2013.0,6.0
1021.0,389.0,6.0
1029.0,1206.0,4.0
1015.0,1922.0,7.0
1020.0,80.0,7.0
1019.0,136.0,6.0
1021.0,202.0,6.0
1021.0,116.0,13.0
1016.0,128.0,6.0
1014.0,623.0,4.0
1015.0,920.0,15.0
1019.0,1616.0,7.0
1020.0,1840.0,6.0
1026.0,34.0,6.0
1024.0,473.0,4.0
1017.0,764.0,12.0
1018.0,847.0,6.0
1023.0,893.0,6.0
1020.0,1635.0,6.0
1015.0,1792.0,7.0
1022.0,1871.0,6.0
1023.0,319.0,6.0
1019.0,697.0,7.0
1021.0,746.0,9.0
1015.0,1440.0,4.0
1019.0,1858.0,6.0
1024.0,157.0,9.0
1023.0,292.0,6.0
1021.0,1037.0,4.0
1022.0,410.0,6.0
1023.0,540.0,4.0
1024.0,971.0,6.0
1021.0,1532.0,7.0
1019.0,1579.0,8.0
1023.0,1661.0,6.0
1025.0,1968.0,6.0
1024.0,597.0,4.0
1024.0,1077.0,4.0
1029.0,1097.0,4.0
1023.0,1766.0,14.0
1023.0,726.0,6.0
1031.0,1389.0,4.0
1024.0,1481.0,7.0
1026.0,611.0,4.0
1028.0,1551.0,7.0
1023.0,1938.0,6.0
1026.0,58.0,6.0
1027.0,221.0,6.0
1027.0,662.0,12.0
1035.0,798.0,7.0
1024.0,713.0,7.0
1028.0,829.0,6.0
1031.0,1516.0,4.0
1023.0,1739.0,5.0
1027.0,353.0,7.0
1025.0,927.0,13.0
1032.0,1716.0,14.0
1027.0,1797.0,7.0
1025.0,682.0,6.0
1027.0,942.0,6.0
1029.0,872.0,6.0
1032.0,986.0,7.0
1047.0,1439.0,4.0
1033.0,1830.0,6.0
1033.0,908.0,7.0
1031.0,1001.0,6.0
1033.0,1598.0,6.0
1034.0,2007.0,7.0
1031.0,251.0,6.0
1030.0,377.0,6.0
1038.0,425.0,6.0
1032.0,1465.0,11.0
1033.0,1575.0,6.0
1035.0,1910.0,7.0
1030.0,128.0,7.0
1044.0,167.0,7.0
1035.0,237.0,6.0
1039.0,952.0,7.0
1037.0,102.0,6.0
1032.0,138.0,7.0
1038.0,333.0,6.0
1034.0,767.0,7.0
1035.0,1677.0,14.0
1032.0,1693.0,14.0
1039.0,1884.0,7.0
1039.0,191.0,7.0
1033.0,624.0,4.0
1038.0,751.0,6.0
1033.0,850.0,6.0
1039.0,1028.0,7.0
1036.0,1626.0,6.0
1038.0,778.0,7.0
1035.0,1247.0,4.0
1041.0,406.0,7.0
1050.0,641.0,4.0
1035.0,708.0,7.0
1042.0,1013.0,7.0
1038.0,77.0,6.0
1039.0,278.0,6.0
1042.0,585.0,4.0
1034.0,633.0,4.0
1045.0,684.0,7.0
1043.0,1737.0,5.0
1039.0,1860.0,6.0
1040.0,728.0,7.0
1041.0,1045.0,4.0
1044.0,1938.0,6.0
1050.0,126.0,13.0
1042.0,363.0,6.0
1038.0,919.0,7.0
1043.0,1649.0,14.0
1040.0,1954.0,14.0
1045.0,1984.0,6.0
1037.0,54.0,6.0
1043.0,820.0,7.0
1037.0,930.0,7.0
1050.0,1527.0,4.0
1045.0,64.0,6.0
1050.0,298.0,7.0
1043.0,1498.0,11.0
1040.0,1762.0,14.0
1044.0,147.0,8.0
1041.0,349.0,6.0
1042.0,522.0,4.0
1039.0,537.0,4.0
1044.0,870.0,6.0
1043.0,1085.0,4.0
1043.0,1692.0,14.0
1044.0,1845.0,6.0
1045.0,225.0,6.0
1050.0,260.0,6.0
1046.0,609.0,4.0
1049.0,903.0,7.0
1041.0,1324.0,4.0
1045.0,1490.0,11.0
1058.0,442.0,6.0
1048.0,941.0,7.0
1052.0,1548.0,6.0
1046.0,37.0,6.0
1044.0,381.0,6.0
1051.0,396.0,7.0
1045.0,973.0,7.0
1053.0,992.0,7.0
1053.0,1481.0,12.0
1054.0,96.0,7.0
1049.0,320.0,6.0
1051.0,625.0,4.0
1046.0,1559.0,6.0
1049.0,1827.0,4.0
1045.0,661.0,7.0
1052.0,712.0,7.0
1048.0,1574.0,9.0
1054.0,339.0,6.0
1053.0,565.0,4.0
1054.0,1594.0,6.0
1050.0,52.0,6.0
1047.0,851.0,6.0
1055.0,1610.0,9.0
1056.0,1667.0,6.0
1055.0,215.0,7.0
1052.0,767.0,7.0
1062.0,1336.0,4.0
1047.0,1628.0,6.0
1052.0,1898.0,7.0
1055.0,241.0,6.0
1051.0,278.0,7.0
1051.0,924.0,7.0
1052.0,537.0,4.0
1054.0,740.0,7.0
1056.0,1181.0,4.0
1065.0,1859.0,8.0
1063.0,420.0,8.0
1053.0,965.0,7.0
1059.0,1459.0,4.0
1057.0,1717.0,14.0
1071.0,507.0,4.0
1062.0,887.0,5.0
1062.0,1687.0,7.0
1056.0,1933.0,6.0
1061.0,1963.0,6.0
1058.0,1785.0,14.0
1056.0,2010.0,13.0
1065.0,75.0,6.0
1064.0,193.0,6.0
1060.0,351.0,6.0
1060.0,376.0,7.0
1069.0,753.0,6.0
1058.0,780.0,6.0
1057.0,842.0,7.0
1068.0,1265.0,4.0
1062.0,529.0,4.0
1057.0,826.0,6.0
1059.0,1508.0,4.0
1058.0,1628.0,6.0
1063.0,590.0,4.0
1062.0,690.0,7.0
1060.0,1005.0,7.0
1058.0,152.0,13.0
1058.0,661.0,13.0
1061.0,793.0,6.0
1061.0,1021.0,13.0
1062.0,1496.0,15.0
1070.0,701.0,7.0
1063.0,956.0,6.0
1064.0,1982.0,13.0
1063.0,810.0,6.0
1064.0,863.0,7.0
1070.0,1199.0,4.0
1064.0,1558.0,6.0
1065.0,938.0,12.0
1066.0,1038.0,13.0
1066.0,1901.0,6.0
1071.0,38.0,6.0
1063.0,51.0,6.0
1066.0,921.0,7.0
1065.0,1577.0,9.0
1063.0,1651.0,6.0
1069.0,308.0,7.0
1064.0,1376.0,4.0
1075.0,1928.0,6.0
1067.0,325.0,6.0
1070.0,975.0,6.0
1069.0,164.0,10.0
1065.0,250.0,7.0
1069.0,267.0,6.0
1074.0,281.0,7.0
1076.0,654.0,7.0
1073.0,672.0,13.0
1068.0,732.0,6.0
1069.0,906.0,7.0
1067.0,1467.0,8.0
1070.0,1997.0,13.0
1072.0,1631.0,7.0
1070.0,146.0,13.0
1067.0,226.0,6.0
1074.0,614.0,4.0
1076.0,1708.0,7.0
1073.0,103.0,6.0
1072.0,128.0,13.0
1077.0,722.0,7.0
1074.0,2011.0,13.0
1071.0,359.0,6.0
1078.0,395.0,6.0
1068.0,405.0,6.0
1075.0,834.0,7.0
1079.0,561.0,4.0
1074.0,1733.0,6.0
1076.0,1796.0,7.0
1075.0,1828.0,7.0
1077.0,240.0,6.0
1075.0,776.0,6.0
1075.0,1160.0,12.0
1074.0,343.0,6.0
1070.0,847.0,7.0
1077.0,1009.0,7.0
1078.0,218.0,6.0
1079.0,796.0,7.0
1073.0,822.0,7.0
1085.0,1292.0,4.0
1075.0,1374.0,4.0
1075.0,1445.0,4.0
1077.0,1762.0,14.0
1076.0,59.0,6.0
1079.0,176.0,6.0
1079.0,295.0,7.0
1079.0,1597.0,9.0
1081.0,1653.0,6.0
1079.0,1777.0,14.0
1072.0,1783.0,14.0
1084.0,370.0,7.0
1088.0,630.0,14.0
1077.0,950.0,6.0
1077.0,1023.0,13.0
1078.0,1028.0,13.0
1082.0,1311.0,4.0
1076.0,811.0,7.0
1080.0,993.0,6.0
1086.0,255.0,6.0
1080.0,332.0,7.0
1094.0,578.0,4.0
1082.0,852.0,6.0
1082.0,1671.0,7.0
1082.0,1575.0,4.0
1085.0,934.0,7.0
1094.0,1353.0,4.0
1091.0,1551.0,4.0
1088.0,1900.0,6.0
1091.0,415.0,7.0
1084.0,1044.0,7.0
1090.0,1459.0,4.0
1085.0,1812.0,6.0
1084.0,161.0,6.0
1089.0,187.0,6.0
1081.0,271.0,7.0
1089.0,320.0,7.0
1085.0,384.0,13.0
1086.0,464.0,7.0
1088.0,818.0,6.0
1083.0,886.0,7.0
1086.0,916.0,6.0
1089.0,1746.0,7.0
1086.0,84.0,10.0
1098.0,877.0,6.0
1085.0,902.0,6.0
1089.0,133.0,6.0
1087.0,149.0,6.0
1086.0,1609.0,7.0
1092.0,1691.0,7.0
1088.0,34.0,7.0
1086.0,350.0,7.0
1091.0,694.0,6.0
1093.0,985.0,7.0
1090.0,1438.0,4.0
1093.0,1489.0,4.0
1088.0,1529.0,4.0
1089.0,1855.0,6.0
1090.0,115.0,6.0
1088.0,965.0,7.0
1089.0,1517.0,4.0
1086.0,1625.0,7.0
1093.0,1638.0,7.0
1092.0,1726.0,7.0
1096.0,71.0,6.0
1090.0,200.0,6.0
1089.0,709.0,6.0
1090.0,754.0,6.0
1093.0,1386.0,4.0
1095.0,1124.0,4.0
1093.0,219.0,6.0
1097.0,737.0,7.0
1099.0,1839.0,6.0
1098.0,301.0,7.0
1099.0,1269.0,4.0
1101.0,1590.0,4.0
1096.0,1877.0,6.0
1090.0,104.0,10.0
1095.0,272.0,6.0
1099.0,336.0,7.0
1093.0,650.0,14.0
1095.0,776.0,6.0
1091.0,1774.0,7.0
1100.0,1983.0,4.0
1096.0,795.0,7.0
1098.0,838.0,6.0
1092.0,948.0,6.0
1095.0,1008.0,6.0
1094.0,1793.0,7.0
1103.0,57.0,6.0
1099.0,243.0,6.0
1099.0,861.0,6.0
1107.0,1105.0,4.0
1095.0,722.0,7.0
1100.0,1031.0,7.0
1099.0,1055.0,6.0
1102.0,1922.0,7.0
1101.0,437.0,7.0
1099.0,767.0,6.0
1101.0,1613.0,13.0
1105.0,2012.0,4.0
1095.0,159.0,7.0
1106.0,176.0,7.0
1100.0,398.0,7.0
1103.0,485.0,12.0
1098.0,898.0,6.0
1110.0,1136.0,4.0
1101.0,1709.0,7.0
1104.0,38.0,6.0
1101.0,99.0,6.0
1100.0,1669.0,7.0
1099.0,1756.0,7.0
1100.0,1807.0,6.0
1099.0,383.0,7.0
1101.0,681.0,6.0
1105.0,1308.0,4.0
1109.0,1766.0,6.0
1107.0,1786.0,6.0
1099.0,1823.0,7.0
1101.0,357.0,7.0
1105.0,454.0,7.0
1101.0,927.0,9.0
1103.0,605.0,14.0
1111.0,1195.0,4.0
1106.0,1647.0,6.0
1105.0,963.0,7.0
1109.0,1571.0,4.0
1114.0,120.0,6.0
1107.0,138.0,6.0
1106.0,154.0,7.0
1106.0,202.0,6.0
1111.0,280.0,6.0
1104.0,663.0,7.0
1107.0,914.0,14.0
1103.0,939.0,9.0
1104.0,1520.0,4.0
1103.0,809.0,7.0
1109.0,409.0,7.0
1105.0,652.0,8.0
1112.0,1736.0,13.0
1111.0,294.0,7.0
1115.0,370.0,6.0
1112.0,718.0,7.0
1106.0,1366.0,4.0
1110.0,1857.0,6.0
1113.0,1896.0,6.0
1110.0,316.0,6.0
1109.0,634.0,6.0
1112.0,698.0,6.0
1116.0,760.0,6.0
1112.0,1016.0,6.0
1121.0,1279.0,4.0
1116.0,1500.0,4.0
1108.0,1555.0,4.0
1110.0,230.0,6.0
1117.0,741.0,13.0
1117.0,1383.0,4.0
1115.0,1721.0,6.0
1116.0,260.0,6.0
1120.0,349.0,6.0
1111.0,426.0,7.0
1111.0,979.0,4.0
1111.0,1533.0,4.0
1113.0,1818.0,7.0
1123.0,1423.0,4.0
1119.0,1939.0,4.0
1119.0,508.0,7.0
1114.0,849.0,6.0
1118.0,951.0,9.0
1119.0,1000.0,6.0
1113.0,1047.0,7.0
1110.0,1748.0,12.0
1113.0,386.0,6.0
1116.0,893.0,6.0
1120.0,1404.0,4.0
1113.0,1689.0,7.0
1118.0,92.0,6.0
1114.0,546.0,4.0
1114.0,591.0,14.0
1113.0,620.0,6.0
1115.0,666.0,6.0
1119.0,780.0,7.0
1113.0,865.0,6.0
1118.0,1630.0,6.0
1118.0,1677.0,7.0
1121.0,1873.0,6.0
1116.0,218.0,6.0
1120.0,469.0,7.0
1120.0,609.0,6.0
1121.0,792.0,7.0
1138.0,1470.0,4.0
1125.0,1545.0,4.0
1120.0,1659.0,6.0
1126.0,1704.0,6.0
1124.0,332.0,7.0
1118.0,680.0,6.0
1120.0,809.0,7.0
1120.0,931.0,9.0
1120.0,647.0,6.0
1125.0,33.0,6.0
1118.0,72.0,6.0
1121.0,569.0,7.0
1125.0,53.0,6.0
1119.0,243.0,6.0
1125.0,1360.0,4.0
1118.0,875.0,6.0
1133.0,1996.0,4.0
1127.0,165.0,6.0
1126.0,194.0,6.0
1120.0,486.0,6.0
1124.0,900.0,6.0
1127.0,1041.0,7.0
1137.0,1587.0,4.0
1130.0,143.0,6.0
1132.0,314.0,7.0
1125.0,397.0,7.0
1124.0,442.0,7.0
1131.0,1520.0,4.0
1125.0,1750.0,9.0
1125.0,1787.0,6.0
1127.0,412.0,13.0
1123.0,455.0,7.0
1124.0,838.0,7.0
1137.0,1303.0,4.0
1132.0,1909.0,7.0
1126.0,111.0,6.0
1128.0,274.0,6.0
1122.0,426.0,7.0
1121.0,631.0,6.0
1130.0,659.0,12.0
1127.0,862.0,6.0
1137.0,913.0,12.0
1129.0,1019.0,7.0
1129.0,1208.0,4.0
1130.0,1812.0,6.0
1133.0,217.0,6.0
1127.0,553.0,7.0
1128.0,688.0,6.0
1127.0,707.0,7.0
1127.0,879.0,6.0
1129.0,978.0,6.0
1132.0,1772.0,6.0
1133.0,297.0,14.0
1128.0,672.0,6.0
1128.0,728.0,7.0
1128.0,1829.0,6.0
1138.0,385.0,7.0
1132.0,529.0,9.0
1134.0,821.0,6.0
1128.0,1688.0,7.0
1138.0,234.0,7.0
1135.0,477.0,7.0
1140.0,988.0,6.0
1134.0,1560.0,4.0
1135.0,86.0,6.0
1130.0,102.0,7.0
1137.0,252.0,7.0
1134.0,587.0,13.0
1132.0,1114.0,4.0
1136.0,1733.0,7.0
1134.0,637.0,6.0
1138.0,848.0,7.0
1133.0,955.0,6.0
1139.0,433.0,7.0
1134.0,601.0,13.0
1135.0,1649.0,4.0
1138.0,355.0,6.0
1139.0,367.0,6.0
1133.0,494.0,6.0
1138.0,617.0,6.0
1137.0,749.0,7.0
1138.0,1626.0,14.0
1136.0,1674.0,7.0
1137.0,1842.0,7.0
1141.0,126.0,5.0
1148.0,1086.0,4.0
1150.0,1236.0,4.0
1135.0,1886.0,7.0
1147.0,724.0,7.0
1136.0,738.0,7.0
1142.0,542.0,9.0
1136.0,761.0,7.0
1150.0,1194.0,4.0
1142.0,283.0,13.0
1137.0,449.0,7.0
1136.0,511.0,7.0
1134.0,701.0,6.0
1142.0,789.0,6.0
1138.0,874.0,6.0
1142.0,1007.0,7.0
1146.0,1053.0,8.0
1154.0,1497.0,4.0
1142.0,1869.0,9.0
1139.0,185.0,7.0
1140.0,459.0,6.0
1143.0,562.0,6.0
1142.0,690.0,6.0
1138.0,65.0,6.0
1142.0,708.0,6.0
1142.0,939.0,6.0
1141.0,1752.0,7.0
1148.0,1134.0,4.0
1153.0,1850.0,7.0
1149.0,1958.0,4.0
1142.0,107.0,6.0
1145.0,1822.0,6.0
1141.0,40.0,7.0
1151.0,158.0,13.0
1145.0,405.0,7.0
1146.0,670.0,6.0
1150.0,763.0,6.0
1147.0,960.0,6.0
1147.0,1693.0,6.0
1144.0,1765.0,6.0
1145.0,342.0,6.0
1143.0,1028.0,6.0
1152.0,1155.0,4.0
1153.0,61.0,6.0
1150.0,420.0,6.0
1145.0,653.0,6.0
1153.0,681.0,6.0
1155.0,893.0,7.0
1146.0,1719.0,14.0
1149.0,79.0,6.0
1149.0,200.0,6.0
1148.0,266.0,6.0
1149.0,500.0,7.0
1150.0,1109.0,4.0
1157.0,34.0,7.0
1149.0,484.0,7.0
1145.0,1036.0,6.0
1148.0,322.0,6.0
1145.0,601.0,7.0
1159.0,1711.0,6.0
1148.0,178.0,13.0
1150.0,515.0,7.0
1150.0,834.0,6.0
1152.0,871.0,9.0
1154.0,1793.0,14.0
1149.0,1888.0,7.0
1151.0,573.0,7.0
1150.0,586.0,7.0
1150.0,640.0,6.0
1152.0,816.0,14.0
1158.0,1024.0,6.0
1156.0,1638.0,4.0
1150.0,1777.0,12.0
1154.0,450.0,7.0
1160.0,741.0,6.0
1155.0,1734.0,9.0
1161.0,1614.0,8.0
1157.0,1681.0,6.0
1156.0,92.0,6.0
1157.0,112.0,6.0
1159.0,305.0,13.0
1152.0,466.0,6.0
1158.0,606.0,7.0
1156.0,628.0,6.0
1150.0,848.0,9.0
1167.0,228.0,6.0
1157.0,252.0,14.0
1158.0,331.0,11.0
1155.0,925.0,6.0
1156.0,1755.0,6.0
1160.0,280.0,6.0
1160.0,530.0,9.0
1157.0,655.0,7.0
1159.0,698.0,7.0
1159.0,995.0,7.0
1162.0,2014.0,4.0
1163.0,145.0,6.0
1155.0,375.0,6.0
1159.0,774.0,6.0
1159.0,826.0,7.0
1159.0,1808.0,7.0
1158.0,361.0,6.0
1162.0,796.0,7.0
1157.0,974.0,7.0
1163.0,1108.0,4.0
1162.0,132.0,6.0
1160.0,711.0,6.0
1158.0,1271.0,4.0
1158.0,176.0,6.0
1161.0,393.0,7.0
1165.0,436.0,13.0
1160.0,549.0,6.0
1162.0,939.0,6.0
1160.0,1067.0,4.0
1159.0,345.0,11.0
1166.0,855.0,9.0
1166.0,908.0,6.0
1164.0,1827.0,6.0
1164.0,1884.0,6.0
1163.0,1971.0,4.0
1161.0,838.0,7.0
1173.0,1426.0,4.0
1162.0,1774.0,6.0
1174.0,187.0,6.0
1169.0,206.0,9.0
1163.0,471.0,7.0
1167.0,587.0,7.0
1162.0,812.0,7.0
1164.0,961.0,7.0
1163.0,268.0,6.0
1165.0,416.0,13.0
1168.0,485.0,7.0
1166.0,675.0,7.0
1170.0,1862.0,7.0
1167.0,638.0,7.0
1165.0,461.0,7.0
1167.0,504.0,7.0
1165.0,565.0,7.0
1169.0,1122.0,4.0
1169.0,44.0,6.0
1176.0,659.0,7.0
1176.0,976.0,7.0
1171.0,1845.0,6.0
1169.0,725.0,6.0
1173.0,762.0,6.0
1177.0,783.0,6.0
1169.0,1009.0,7.0
1169.0,1054.0,7.0
1172.0,1246.0,4.0
1172.0,1736.0,7.0
1174.0,333.0,6.0
1178.0,385.0,6.0
1171.0,876.0,9.0
1179.0,930.0,7.0
1172.0,1598.0,16.0
1171.0,1763.0,6.0
1170.0,98.0,6.0
1171.0,351.0,7.0
1174.0,682.0,7.0
1177.0,55.0,10.0
1172.0,450.0,7.0
1172.0,621.0,6.0
1178.0,951.0,7.0
1173.0,1750.0,7.0
1174.0,75.0,10.0
1176.0,164.0,6.0
1169.0,174.0,6.0
1173.0,557.0,7.0
1176.0,578.0,7.0
1177.0,827.0,7.0
1171.0,1792.0,7.0
1171.0,118.0,6.0
1174.0,251.0,7.0
1176.0,290.0,6.0
1172.0,302.0,16.0
1175.0,806.0,7.0
1172.0,1816.0,7.0
1187.0,1940.0,4.0
1179.0,267.0,10.0
1176.0,404.0,7.0
1173.0,546.0,7.0
1172.0,603.0,7.0
1176.0,718.0,7.0
1177.0,1019.0,7.0
1185.0,1628.0,4.0
1176.0,1723.0,7.0
1177.0,363.0,7.0
1181.0,700.0,6.0
1189.0,1566.0,4.0
1178.0,1778.0,6.0
1176.0,521.0,6.0
1178.0,534.0,7.0
1178.0,843.0,6.0
1176.0,1203.0,4.0
1178.0,279.0,6.0
1179.0,462.0,7.0
1174.0,643.0,7.0
1181.0,144.0,6.0
1181.0,999.0,6.0
1181.0,1803.0,7.0
1180.0,128.0,6.0
1183.0,479.0,7.0
1185.0,609.0,6.0
1179.0,312.0,6.0
1180.0,426.0,7.0
1182.0,749.0,6.0
1183.0,1084.0,4.0
1182.0,1881.0,7.0
1184.0,415.0,7.0
1181.0,508.0,7.0
1187.0,634.0,7.0
1186.0,1031.0,6.0
1182.0,1052.0,7.0
1185.0,1691.0,4.0
1187.0,1837.0,6.0
1185.0,2007.0,4.0
1187.0,117.0,10.0
1194.0,1380.0,4.0
1191.0,1712.0,7.0
1187.0,33.0,10.0
1183.0,100.0,10.0
1184.0,564.0,7.0
1186.0,295.0,16.0
1185.0,437.0,6.0
1205.0,1187.0,4.0
1201.0,1546.0,4.0
1184.0,1594.0,4.0
1186.0,1865.0,7.0
1194.0,1962.0,4.0
1185.0,65.0,10.0
1191.0,734.0,7.0
1184.0,1814.0,6.0
1184.0,1824.0,6.0
1194.0,315.0,6.0
1186.0,495.0,7.0
1192.0,819.0,4.0
1194.0,1652.0,4.0
1186.0,1764.0,6.0
1191.0,45.0,10.0
1189.0,83.0,10.0
1190.0,248.0,7.0
1189.0,681.0,7.0
1188.0,1068.0,7.0
1195.0,1212.0,4.0
1184.0,1747.0,14.0
1190.0,1851.0,7.0
1189.0,194.0,6.0
1195.0,922.0,12.0
1196.0,1253.0,4.0
1193.0,1519.0,4.0
1198.0,208.0,6.0
1196.0,457.0,6.0
1190.0,544.0,7.0
1194.0,773.0,6.0
1204.0,800.0,4.0
1196.0,1733.0,7.0
1195.0,522.0,7.0
1196.0,577.0,7.0
1194.0,714.0,7.0
1197.0,1089.0,4.0
1203.0,1108.0,7.0
1194.0,1781.0,7.0
1195.0,136.0,10.0
1193.0,339.0,7.0
1197.0,360.0,9.0
1194.0,405.0,6.0
1197.0,988.0,6.0
1197.0,1017.0,6.0
1204.0,1402.0,4.0
1195.0,156.0,10.0
1197.0,174.0,6.0
1195.0,590.0,6.0
1199.0,849.0,4.0
1198.0,1045.0,7.0
1191.0,427.0,6.0
1200.0,650.0,7.0
1200.0,385.0,6.0
1201.0,499.0,7.0
1198.0,759.0,6.0
1201.0,967.0,6.0
1193.0,1752.0,7.0
1199.0,1809.0,6.0
1219.0,1998.0,4.0
1199.0,2013.0,4.0
1197.0,95.0,10.0
1205.0,229.0,6.0
1200.0,269.0,6.0
1194.0,485.0,7.0
1198.0,59.0,10.0
1196.0,106.0,10.0
1203.0,560.0,7.0
1200.0,1795.0,7.0
1201.0,1821.0,6.0
1199.0,1884.0,7.0
1199.0,420.0,6.0
1203.0,667.0,7.0
1199.0,951.0,7.0
1208.0,1441.0,4.0
1206.0,1494.0,4.0
1198.0,1830.0,6.0
1201.0,73.0,10.0
1205.0,289.0,7.0
1205.0,1863.0,7.0
1202.0,477.0,7.0
1206.0,1070.0,7.0
1210.0,1765.0,6.0
1201.0,613.0,7.0
1200.0,699.0,7.0
1208.0,748.0,7.0
1216.0,944.0,9.0
1199.0,995.0,7.0
1204.0,1004.0,7.0
1210.0,188.0,6.0
1208.0,408.0,7.0
1206.0,685.0,7.0
1217.0,1684.0,4.0
1216.0,436.0,7.0
1206.0,36.0,10.0
1204.0,123.0,10.0
1209.0,245.0,6.0
1209.0,631.0,7.0
1209.0,720.0,7.0
1215.0,1421.0,4.0
