row,column,celltype
1222.0,937.0,14.0
1224.0,965.0,6.0
1226.0,1160.0,4.0
1222.0,311.0,7.0
1216.0,348.0,7.0
1228.0,1273.0,4.0
1223.0,1302.0,8.0
1221.0,1571.0,14.0
1217.0,1990.0,4.0
1223.0,1176.0,4.0
1221.0,1622.0,6.0
1224.0,1698.0,7.0
1224.0,183.0,7.0
1227.0,666.0,6.0
1223.0,1680.0,4.0
1222.0,202.0,16.0
1223.0,623.0,12.0
1223.0,872.0,7.0
1221.0,1405.0,8.0
1226.0,1437.0,7.0
1218.0,1459.0,4.0
1228.0,1899.0,6.0
1229.0,2004.0,12.0
1222.0,361.0,7.0
1225.0,520.0,8.0
1229.0,146.0,8.0
1229.0,337.0,7.0
1227.0,1361.0,7.0
1225.0,1387.0,16.0
1223.0,1418.0,7.0
1227.0,391.0,10.0
1226.0,452.0,6.0
1227.0,647.0,12.0
1236.0,917.0,4.0
1225.0,1553.0,12.0
1235.0,1800.0,7.0
1230.0,1977.0,7.0
1226.0,479.0,12.0
1232.0,583.0,7.0
1228.0,1079.0,15.0
1227.0,165.0,7.0
1231.0,375.0,6.0
1227.0,1460.0,4.0
1230.0,62.0,6.0
1233.0,599.0,7.0
1238.0,885.0,4.0
1238.0,125.0,7.0
1239.0,191.0,12.0
1237.0,284.0,7.0
1233.0,468.0,12.0
1230.0,718.0,4.0
1239.0,782.0,3.0
1240.0,803.0,7.0
1235.0,1030.0,4.0
1234.0,1215.0,4.0
1228.0,89.0,5.0
1232.0,1189.0,4.0
1236.0,1879.0,7.0
1240.0,267.0,7.0
1236.0,301.0,7.0
1247.0,1248.0,4.0
1235.0,1533.0,4.0
1234.0,1545.0,6.0
1239.0,1646.0,7.0
1232.0,322.0,7.0
1238.0,357.0,6.0
1239.0,550.0,5.0
1236.0,1295.0,8.0
1239.0,1574.0,8.0
1249.0,1819.0,7.0
1238.0,635.0,7.0
1239.0,846.0,4.0
1242.0,1129.0,4.0
1237.0,1341.0,12.0
1237.0,1626.0,8.0
1236.0,1690.0,7.0
1252.0,1866.0,7.0
1241.0,77.0,6.0
1248.0,106.0,7.0
1236.0,408.0,12.0
1237.0,529.0,7.0
1241.0,1103.0,4.0
1238.0,1415.0,7.0
1240.0,32.0,12.0
1238.0,509.0,5.0
1243.0,990.0,6.0
1238.0,1062.0,7.0
1242.0,1315.0,12.0
1238.0,1596.0,8.0
1243.0,210.0,8.0
1240.0,615.0,10.0
1244.0,728.0,4.0
1239.0,1173.0,4.0
1251.0,1480.0,4.0
1242.0,1508.0,4.0
1246.0,425.0,16.0
1239.0,756.0,4.0
1250.0,949.0,7.0
1241.0,1377.0,8.0
1241.0,169.0,8.0
1244.0,939.0,15.0
1243.0,1047.0,12.0
1241.0,1750.0,7.0
1243.0,1854.0,7.0
1245.0,1990.0,7.0
1246.0,318.0,7.0
1244.0,569.0,12.0
1244.0,1079.0,7.0
1243.0,1908.0,6.0
1245.0,391.0,12.0
1242.0,649.0,7.0
1251.0,696.0,7.0
1248.0,1009.0,6.0
1246.0,1782.0,4.0
1256.0,1840.0,7.0
1244.0,155.0,8.0
1242.0,964.0,7.0
1263.0,837.0,4.0
1255.0,867.0,4.0
1253.0,1448.0,7.0
1254.0,58.0,4.0
1253.0,143.0,10.0
1250.0,1148.0,4.0
1253.0,1389.0,5.0
1251.0,339.0,8.0
1248.0,477.0,16.0
1253.0,523.0,7.0
1247.0,1165.0,4.0
1244.0,1359.0,7.0
1249.0,539.0,8.0
1253.0,623.0,10.0
1253.0,2012.0,11.0
1250.0,899.0,7.0
1254.0,669.0,4.0
1259.0,1198.0,7.0
1254.0,1330.0,7.0
1251.0,1404.0,8.0
1248.0,1535.0,12.0
1252.0,1663.0,7.0
1253.0,1692.0,7.0
1253.0,1761.0,7.0
1255.0,92.0,8.0
1253.0,239.0,14.0
1253.0,499.0,8.0
1254.0,587.0,4.0
1249.0,749.0,4.0
1247.0,1353.0,7.0
1254.0,1720.0,11.0
1256.0,1895.0,12.0
1255.0,604.0,5.0
1256.0,1217.0,4.0
1256.0,1621.0,12.0
1251.0,1639.0,7.0
1255.0,172.0,16.0
1252.0,299.0,7.0
1263.0,718.0,12.0
1259.0,1966.0,4.0
1256.0,795.0,7.0
1260.0,1343.0,10.0
1264.0,410.0,8.0
1256.0,925.0,9.0
1255.0,1036.0,7.0
1259.0,1055.0,11.0
1257.0,1426.0,5.0
1259.0,961.0,7.0
1255.0,1368.0,7.0
1259.0,201.0,12.0
1255.0,355.0,6.0
1260.0,647.0,7.0
1257.0,768.0,14.0
1264.0,1411.0,5.0
1257.0,277.0,7.0
1256.0,1505.0,4.0
1258.0,1554.0,12.0
1263.0,977.0,8.0
1261.0,1288.0,9.0
1261.0,127.0,12.0
1261.0,552.0,7.0
1261.0,737.0,4.0
1265.0,754.0,14.0
1259.0,1073.0,8.0
1272.0,1749.0,7.0
1266.0,365.0,11.0
1272.0,1356.0,6.0
1264.0,1522.0,12.0
1262.0,388.0,6.0
1266.0,573.0,12.0
1266.0,888.0,4.0
1266.0,1158.0,7.0
1273.0,1986.0,7.0
1263.0,911.0,9.0
1264.0,994.0,6.0
1266.0,38.0,7.0
1269.0,185.0,10.0
1272.0,284.0,5.0
1265.0,308.0,7.0
1269.0,486.0,16.0
1266.0,508.0,8.0
1264.0,1272.0,7.0
1269.0,1571.0,16.0
1264.0,324.0,7.0
1268.0,1105.0,7.0
1273.0,1119.0,7.0
1262.0,1132.0,5.0
1268.0,1644.0,7.0
1268.0,1947.0,7.0
1270.0,813.0,12.0
1268.0,1141.0,5.0
1273.0,1678.0,4.0
1271.0,1910.0,12.0
1274.0,1596.0,7.0
1276.0,1728.0,12.0
1273.0,148.0,12.0
1271.0,226.0,6.0
1272.0,1033.0,7.0
1269.0,1253.0,12.0
1270.0,1372.0,6.0
1276.0,1541.0,12.0
1271.0,1880.0,4.0
1272.0,1706.0,7.0
1278.0,1926.0,12.0
1274.0,113.0,5.0
1269.0,700.0,12.0
1274.0,1178.0,7.0
1273.0,1462.0,7.0
1268.0,1502.0,4.0
1280.0,84.0,8.0
1271.0,530.0,12.0
1269.0,594.0,7.0
1271.0,1393.0,16.0
1276.0,338.0,7.0
1276.0,467.0,7.0
1272.0,1075.0,7.0
1282.0,265.0,16.0
1273.0,1008.0,7.0
1273.0,1091.0,7.0
1272.0,2014.0,11.0
1277.0,609.0,8.0
1276.0,669.0,7.0
1275.0,944.0,12.0
1274.0,1314.0,6.0
1277.0,1325.0,8.0
1278.0,926.0,7.0
1281.0,1426.0,7.0
1285.0,1485.0,4.0
1277.0,169.0,7.0
1275.0,383.0,12.0
1281.0,441.0,5.0
1277.0,799.0,7.0
1274.0,1858.0,4.0
1283.0,1891.0,4.0
1284.0,787.0,7.0
1284.0,1846.0,15.0
1280.0,688.0,12.0
1283.0,969.0,6.0
1276.0,1223.0,12.0
1276.0,314.0,7.0
1282.0,757.0,12.0
1282.0,1633.0,12.0
1284.0,562.0,6.0
1280.0,892.0,6.0
1279.0,1267.0,7.0
1285.0,518.0,7.0
1280.0,1341.0,7.0
1287.0,1953.0,7.0
1291.0,130.0,7.0
1283.0,871.0,12.0
1280.0,986.0,7.0
1285.0,1131.0,7.0
1282.0,1233.0,9.0
1285.0,1560.0,4.0
1287.0,1615.0,7.0
1290.0,1804.0,4.0
1286.0,199.0,6.0
1288.0,252.0,10.0
1290.0,358.0,11.0
1282.0,592.0,7.0
1282.0,704.0,3.0
1293.0,712.0,7.0
1290.0,913.0,7.0
1285.0,1001.0,7.0
1284.0,1018.0,7.0
1292.0,160.0,6.0
1285.0,502.0,7.0
1286.0,820.0,7.0
1283.0,1144.0,5.0
1285.0,1162.0,5.0
1290.0,1509.0,4.0
1294.0,1824.0,4.0
1290.0,301.0,6.0
1289.0,375.0,12.0
1288.0,538.0,12.0
1298.0,1203.0,7.0
1287.0,1410.0,6.0
1290.0,1666.0,7.0
1286.0,578.0,6.0
1285.0,1092.0,7.0
1285.0,1249.0,9.0
1289.0,1769.0,4.0
1290.0,1393.0,16.0
1291.0,1788.0,5.0
1289.0,850.0,12.0
1291.0,948.0,7.0
1291.0,1220.0,7.0
1292.0,1298.0,12.0
1293.0,1700.0,7.0
1289.0,225.0,8.0
1286.0,316.0,7.0
1296.0,652.0,7.0
1296.0,478.0,16.0
1294.0,774.0,7.0
1292.0,1072.0,7.0
1290.0,1460.0,7.0
1301.0,40.0,4.0
1293.0,93.0,11.0
1296.0,184.0,7.0
1298.0,1899.0,4.0
1293.0,242.0,10.0
1292.0,1047.0,7.0
1295.0,113.0,7.0
1295.0,284.0,16.0
1299.0,343.0,5.0
1299.0,398.0,12.0
1294.0,1182.0,7.0
1291.0,1327.0,12.0
1297.0,1729.0,12.0
1292.0,143.0,3.0
1302.0,1112.0,7.0
1297.0,1151.0,7.0
1297.0,1269.0,7.0
1295.0,1343.0,7.0
1300.0,1858.0,4.0
1298.0,416.0,16.0
1295.0,614.0,1.0
1298.0,875.0,6.0
1293.0,989.0,7.0
1298.0,1026.0,12.0
1293.0,1243.0,7.0
1296.0,1373.0,10.0
1297.0,1598.0,16.0
1298.0,596.0,16.0
1297.0,689.0,16.0
1300.0,896.0,6.0
1307.0,1066.0,4.0
1299.0,450.0,10.0
1304.0,1549.0,14.0
1308.0,740.0,5.0
1297.0,926.0,7.0
1299.0,1089.0,7.0
1304.0,1285.0,6.0
1305.0,555.0,7.0
1305.0,57.0,4.0
1301.0,503.0,12.0
1309.0,845.0,12.0
1302.0,1004.0,7.0
1305.0,1239.0,7.0
1303.0,1254.0,7.0
1308.0,1320.0,12.0
1302.0,1443.0,6.0
1300.0,1778.0,5.0
1301.0,531.0,12.0
1303.0,971.0,7.0
1305.0,1582.0,12.0
1306.0,204.0,14.0
1302.0,938.0,6.0
1309.0,227.0,16.0
1305.0,576.0,12.0
1310.0,1171.0,7.0
1309.0,1361.0,4.0
1304.0,1747.0,7.0
1308.0,1868.0,4.0
1303.0,823.0,12.0
1309.0,1500.0,4.0
1310.0,90.0,7.0
1311.0,1616.0,7.0
1302.0,1765.0,4.0
1304.0,1950.0,7.0
1308.0,250.0,10.0
1309.0,758.0,6.0
1307.0,986.0,5.0
1310.0,1222.0,7.0
1319.0,1908.0,4.0
1312.0,378.0,12.0
1309.0,770.0,6.0
1310.0,1384.0,7.0
1313.0,1456.0,6.0
1310.0,1926.0,4.0
1304.0,1935.0,4.0
1316.0,2012.0,7.0
1313.0,152.0,7.0
1313.0,525.0,9.0
1309.0,909.0,7.0
1321.0,1425.0,8.0
1315.0,1481.0,4.0
1318.0,170.0,7.0
1316.0,420.0,7.0
1312.0,1646.0,12.0
1321.0,1997.0,8.0
1311.0,179.0,7.0
1311.0,684.0,12.0
1311.0,784.0,12.0
1314.0,926.0,7.0
1310.0,953.0,6.0
1316.0,1014.0,7.0
1318.0,1303.0,12.0
1310.0,1406.0,7.0
1312.0,1654.0,8.0
1311.0,126.0,8.0
1315.0,457.0,1.0
1310.0,1340.0,7.0
1315.0,1666.0,4.0
1313.0,1711.0,4.0
1316.0,1758.0,8.0
1317.0,1777.0,12.0
1324.0,1800.0,12.0
1314.0,285.0,6.0
1315.0,821.0,7.0
1311.0,881.0,12.0
1313.0,1151.0,8.0
1311.0,1089.0,4.0
1321.0,1959.0,7.0
1316.0,593.0,16.0
1312.0,1027.0,7.0
1316.0,1576.0,12.0
1319.0,1271.0,7.0
1315.0,1517.0,14.0
1320.0,1598.0,4.0
1322.0,1691.0,4.0
1317.0,1815.0,16.0
1319.0,193.0,5.0
1318.0,501.0,7.0
1317.0,1840.0,4.0
1313.0,1935.0,4.0
1319.0,549.0,9.0
1316.0,803.0,7.0
1320.0,989.0,7.0
1323.0,1882.0,7.0
1320.0,1741.0,7.0
1329.0,604.0,4.0
1324.0,704.0,12.0
1325.0,939.0,3.0
1328.0,1040.0,4.0
1324.0,1099.0,4.0
1326.0,1129.0,7.0
1316.0,1249.0,12.0
1327.0,1471.0,15.0
1326.0,395.0,12.0
1321.0,792.0,7.0
1322.0,894.0,7.0
1319.0,1234.0,12.0
1321.0,727.0,6.0
1324.0,1060.0,4.0
1326.0,1350.0,4.0
1323.0,1391.0,7.0
1330.0,1541.0,4.0
1325.0,251.0,10.0
1322.0,570.0,7.0
1325.0,877.0,5.0
1331.0,957.0,7.0
1324.0,1085.0,4.0
1335.0,350.0,5.0
1330.0,70.0,12.0
1331.0,278.0,14.0
1331.0,369.0,10.0
1332.0,860.0,4.0
1328.0,38.0,5.0
1328.0,126.0,10.0
1329.0,335.0,5.0
1329.0,773.0,12.0
1330.0,1018.0,7.0
1326.0,1147.0,7.0
1334.0,1335.0,4.0
1334.0,1407.0,5.0
1330.0,1935.0,4.0
1328.0,85.0,12.0
1331.0,147.0,7.0
1327.0,831.0,7.0
1332.0,1199.0,12.0
1326.0,1373.0,4.0
1334.0,1510.0,12.0
1342.0,52.0,5.0
1331.0,809.0,7.0
1328.0,1254.0,7.0
1328.0,1287.0,7.0
1331.0,105.0,7.0
1332.0,1363.0,4.0
1337.0,1442.0,7.0
1326.0,1709.0,4.0
1334.0,473.0,8.0
1327.0,530.0,14.0
1339.0,666.0,12.0
1337.0,902.0,7.0
1332.0,1173.0,12.0
1336.0,199.0,12.0
1334.0,226.0,8.0
1334.0,263.0,14.0
1336.0,311.0,12.0
1331.0,454.0,14.0
1334.0,684.0,10.0
1332.0,922.0,10.0
1329.0,1614.0,2.0
1334.0,215.0,7.0
1335.0,555.0,12.0
1335.0,970.0,7.0
1340.0,1240.0,12.0
1334.0,1315.0,4.0
1332.0,1579.0,7.0
1332.0,239.0,8.0
1348.0,1665.0,4.0
1335.0,178.0,6.0
1341.0,422.0,8.0
1341.0,752.0,8.0
1337.0,1719.0,7.0
1342.0,1841.0,4.0
1334.0,736.0,12.0
1339.0,1151.0,7.0
1335.0,1266.0,7.0
1343.0,1984.0,7.0
1338.0,442.0,12.0
1340.0,980.0,6.0
1338.0,996.0,14.0
1338.0,1556.0,4.0
1335.0,1748.0,16.0
1338.0,1789.0,10.0
1349.0,579.0,4.0
1344.0,1113.0,4.0
1338.0,1601.0,7.0
1340.0,538.0,12.0
1339.0,837.0,4.0
1350.0,1385.0,4.0
1338.0,1773.0,7.0
1337.0,1866.0,4.0
1340.0,1280.0,7.0
1348.0,167.0,7.0
1344.0,515.0,7.0
1341.0,636.0,16.0
1343.0,794.0,8.0
1347.0,1641.0,4.0
1350.0,1907.0,7.0
1350.0,714.0,12.0
1348.0,939.0,4.0
1353.0,1876.0,7.0
1348.0,1954.0,7.0
1348.0,140.0,16.0
1346.0,1587.0,7.0
1347.0,109.0,7.0
1349.0,1218.0,12.0
1349.0,1466.0,4.0
1344.0,1759.0,7.0
1353.0,87.0,7.0
1349.0,236.0,10.0
1346.0,335.0,7.0
1348.0,385.0,6.0
1351.0,917.0,3.0
1351.0,1302.0,4.0
1354.0,2014.0,7.0
1346.0,32.0,12.0
1349.0,456.0,16.0
1349.0,1258.0,7.0
1347.0,1349.0,4.0
1350.0,1619.0,7.0
1353.0,1733.0,7.0
1345.0,1803.0,16.0
1348.0,255.0,16.0
1356.0,612.0,4.0
1359.0,1097.0,4.0
1350.0,1178.0,12.0
1351.0,1324.0,4.0
1356.0,1817.0,7.0
1355.0,188.0,12.0
1347.0,268.0,12.0
1353.0,527.0,12.0
1355.0,826.0,4.0
1353.0,856.0,4.0
1351.0,1030.0,4.0
1345.0,1270.0,7.0
1347.0,1449.0,3.0
1349.0,1934.0,7.0
1351.0,775.0,4.0
1353.0,496.0,7.0
1356.0,697.0,5.0
1350.0,733.0,12.0
1358.0,1012.0,4.0
1350.0,1065.0,4.0
1361.0,1572.0,8.0
1362.0,326.0,7.0
1356.0,373.0,12.0
1352.0,279.0,16.0
1358.0,355.0,7.0
1360.0,1195.0,12.0
1356.0,1423.0,7.0
1366.0,1496.0,4.0
1361.0,1522.0,4.0
1365.0,1708.0,4.0
1356.0,972.0,8.0
1357.0,1545.0,4.0
1358.0,1772.0,7.0
1355.0,312.0,12.0
1358.0,641.0,4.0
1364.0,1279.0,4.0
1361.0,1754.0,7.0
1356.0,481.0,16.0
1359.0,662.0,4.0
1360.0,991.0,7.0
1360.0,1132.0,4.0
1360.0,1793.0,7.0
1360.0,128.0,7.0
1356.0,264.0,10.0
1356.0,1607.0,7.0
1362.0,34.0,7.0
1369.0,801.0,4.0
1362.0,955.0,7.0
1373.0,1331.0,4.0
1366.0,1449.0,7.0
1370.0,1974.0,7.0
1366.0,208.0,8.0
1364.0,761.0,7.0
1370.0,911.0,4.0
1365.0,72.0,8.0
1368.0,254.0,5.0
1362.0,418.0,12.0
1362.0,445.0,7.0
1366.0,512.0,7.0
1363.0,1595.0,7.0
1368.0,222.0,12.0
1367.0,1248.0,7.0
1366.0,735.0,7.0
1374.0,1070.0,4.0
1369.0,1637.0,7.0
1364.0,1996.0,7.0
1364.0,272.0,10.0
1364.0,462.0,16.0
1369.0,780.0,4.0
1374.0,1048.0,4.0
1364.0,1831.0,7.0
1366.0,1935.0,7.0
1371.0,157.0,7.0
1380.0,688.0,4.0
1367.0,869.0,4.0
1368.0,1952.0,7.0
1368.0,109.0,3.0
1373.0,1411.0,14.0
1372.0,532.0,4.0
1368.0,316.0,6.0
1370.0,391.0,16.0
1372.0,893.0,4.0
1378.0,1027.0,4.0
1372.0,1738.0,5.0
1376.0,51.0,7.0
1370.0,435.0,7.0
1373.0,1611.0,7.0
1374.0,376.0,1.0
1375.0,846.0,4.0
1377.0,1176.0,7.0
1380.0,1894.0,7.0
1371.0,173.0,7.0
1370.0,180.0,7.0
1370.0,484.0,12.0
1382.0,639.0,4.0
1378.0,966.0,8.0
1375.0,1922.0,7.0
1379.0,349.0,16.0
1380.0,564.0,4.0
1381.0,827.0,4.0
1375.0,1146.0,6.0
1375.0,1477.0,7.0
1377.0,144.0,7.0
1378.0,292.0,12.0
1388.0,1096.0,4.0
1379.0,1302.0,4.0
1382.0,1689.0,4.0
1374.0,193.0,10.0
1380.0,277.0,12.0
1376.0,422.0,8.0
1376.0,1812.0,6.0
1382.0,310.0,16.0
1377.0,474.0,12.0
1378.0,1002.0,16.0
1381.0,1834.0,5.0
1379.0,95.0,3.0
1384.0,133.0,7.0
1386.0,622.0,4.0
1377.0,750.0,4.0
1377.0,1210.0,6.0
1382.0,1425.0,7.0
1375.0,1549.0,7.0
1376.0,1779.0,7.0
1378.0,458.0,7.0
1380.0,504.0,12.0
1380.0,1797.0,7.0
1380.0,2014.0,7.0
1385.0,330.0,12.0
1383.0,583.0,4.0
1380.0,934.0,3.0
1380.0,985.0,7.0
1384.0,738.0,12.0
1380.0,1123.0,4.0
1382.0,1589.0,7.0
1389.0,1726.0,5.0
1384.0,1857.0,6.0
1379.0,444.0,7.0
1393.0,867.0,4.0
1381.0,1558.0,4.0
1387.0,1630.0,7.0
1389.0,2001.0,12.0
1380.0,1532.0,4.0
1389.0,1652.0,7.0
1388.0,1757.0,6.0
1383.0,1908.0,7.0
1386.0,75.0,6.0
1390.0,116.0,10.0
1384.0,1268.0,4.0
1381.0,1518.0,4.0
1388.0,226.0,7.0
1388.0,411.0,7.0
1385.0,487.0,7.0
1388.0,540.0,4.0
1384.0,1160.0,8.0
1385.0,1773.0,6.0
1388.0,172.0,7.0
1390.0,256.0,12.0
1388.0,662.0,7.0
1391.0,1538.0,7.0
1388.0,1944.0,7.0
1390.0,203.0,10.0
1392.0,762.0,4.0
1385.0,1287.0,4.0
1390.0,1445.0,7.0
1397.0,1565.0,12.0
1384.0,434.0,7.0
1390.0,1468.0,7.0
1399.0,807.0,4.0
1393.0,1193.0,6.0
1393.0,1249.0,12.0
1398.0,1398.0,4.0
1385.0,1739.0,5.0
1397.0,1823.0,12.0
1395.0,1870.0,2.0
1396.0,1977.0,7.0
1394.0,1229.0,12.0
1393.0,946.0,6.0
1397.0,521.0,4.0
1391.0,711.0,12.0
1395.0,1493.0,4.0
1392.0,1924.0,7.0
1398.0,473.0,7.0
1391.0,1143.0,5.0
1393.0,1515.0,4.0
1395.0,1549.0,3.0
1398.0,1667.0,4.0
1398.0,154.0,7.0
1401.0,291.0,7.0
1393.0,428.0,7.0
1394.0,443.0,7.0
1394.0,725.0,12.0
1403.0,998.0,5.0
1405.0,1122.0,4.0
1396.0,1581.0,7.0
1392.0,1606.0,12.0
1396.0,974.0,7.0
1404.0,1276.0,4.0
1400.0,1790.0,7.0
1399.0,33.0,4.0
1397.0,92.0,16.0
1402.0,1715.0,7.0
1403.0,604.0,4.0
1399.0,841.0,4.0
1401.0,927.0,8.0
1397.0,1295.0,4.0
1409.0,1314.0,4.0
1400.0,1695.0,4.0
1400.0,58.0,16.0
1405.0,1055.0,4.0
1401.0,1162.0,6.0
1404.0,1215.0,7.0
1399.0,456.0,7.0
1403.0,1333.0,4.0
1398.0,1744.0,6.0
1400.0,246.0,7.0
1401.0,274.0,7.0
1404.0,1425.0,7.0
1402.0,1622.0,6.0
1405.0,315.0,6.0
1401.0,419.0,1.0
1405.0,496.0,7.0
1400.0,572.0,4.0
1403.0,1772.0,7.0
1407.0,1958.0,7.0
1409.0,180.0,7.0
1402.0,552.0,4.0
1413.0,681.0,4.0
1407.0,1145.0,7.0
1407.0,1882.0,12.0
1407.0,706.0,4.0
1407.0,735.0,4.0
1405.0,1026.0,4.0
1411.0,1477.0,4.0
1406.0,1851.0,2.0
1410.0,2013.0,12.0
1406.0,195.0,8.0
1405.0,662.0,4.0
1412.0,405.0,7.0
1407.0,647.0,4.0
1406.0,1530.0,7.0
1408.0,1602.0,7.0
1413.0,1645.0,4.0
1410.0,80.0,8.0
1405.0,109.0,7.0
1409.0,131.0,10.0
1413.0,145.0,16.0
1409.0,234.0,8.0
1409.0,1442.0,7.0
1408.0,1682.0,4.0
1411.0,355.0,14.0
1414.0,426.0,7.0
1409.0,583.0,4.0
1409.0,1811.0,6.0
1413.0,1902.0,12.0
1407.0,1932.0,12.0
1408.0,629.0,4.0
1407.0,951.0,7.0
1411.0,1098.0,4.0
1409.0,1511.0,7.0
1412.0,42.0,12.0
1426.0,985.0,7.0
1419.0,1198.0,7.0
1416.0,1992.0,7.0
1417.0,97.0,7.0
1414.0,444.0,7.0
1420.0,851.0,4.0
1411.0,1745.0,6.0
1415.0,385.0,7.0
1415.0,461.0,7.0
1415.0,512.0,4.0
1414.0,1580.0,7.0
1413.0,255.0,12.0
1420.0,534.0,4.0
1415.0,557.0,4.0
1415.0,1240.0,12.0
1418.0,1628.0,7.0
1417.0,65.0,5.0
1419.0,939.0,7.0
1424.0,1174.0,12.0
1424.0,1361.0,4.0
1417.0,1919.0,3.0
1418.0,114.0,10.0
1415.0,209.0,7.0
1418.0,274.0,12.0
1420.0,369.0,4.0
1418.0,476.0,7.0
1419.0,894.0,6.0
1424.0,1458.0,7.0
1421.0,574.0,4.0
1417.0,1672.0,3.0
1418.0,1692.0,12.0
1419.0,1800.0,4.0
1422.0,341.0,12.0
1418.0,1024.0,4.0
1419.0,1081.0,4.0
1423.0,1554.0,12.0
1419.0,1612.0,10.0
1427.0,798.0,4.0
1419.0,824.0,4.0
1430.0,1656.0,7.0
1420.0,1712.0,7.0
1422.0,1765.0,6.0
1420.0,1784.0,7.0
1422.0,324.0,12.0
1429.0,596.0,4.0
1428.0,161.0,7.0
1430.0,757.0,4.0
1424.0,871.0,12.0
1419.0,1529.0,12.0
1421.0,1844.0,15.0
1428.0,35.0,16.0
1425.0,615.0,4.0
1424.0,653.0,4.0
1427.0,730.0,4.0
1420.0,1290.0,4.0
1430.0,1831.0,3.0
1432.0,1038.0,4.0
1426.0,1398.0,4.0
1427.0,54.0,7.0
1424.0,127.0,7.0
1426.0,489.0,4.0
1427.0,631.0,4.0
1422.0,1217.0,7.0
1425.0,1929.0,3.0
1426.0,242.0,3.0
1427.0,702.0,4.0
1432.0,947.0,7.0
1427.0,1876.0,7.0
1428.0,290.0,16.0
1435.0,1277.0,7.0
1432.0,1810.0,3.0
1431.0,85.0,12.0
1433.0,261.0,7.0
1432.0,1114.0,4.0
1431.0,1509.0,7.0
1428.0,1744.0,12.0
1436.0,216.0,4.0
1437.0,1225.0,7.0
1432.0,1436.0,7.0
1430.0,1586.0,6.0
1432.0,1729.0,7.0
1431.0,1857.0,7.0
1432.0,1894.0,12.0
1437.0,312.0,11.0
1433.0,1482.0,4.0
1443.0,137.0,12.0
1432.0,557.0,11.0
1431.0,926.0,3.0
1427.0,1572.0,6.0
1439.0,1609.0,9.0
1430.0,356.0,7.0
1434.0,390.0,16.0
1432.0,676.0,4.0
1436.0,1252.0,7.0
1441.0,1528.0,12.0
1435.0,1677.0,4.0
1438.0,2008.0,10.0
1439.0,189.0,4.0
1428.0,826.0,4.0
1439.0,883.0,5.0
1438.0,1791.0,3.0
1434.0,1061.0,4.0
1437.0,1698.0,6.0
1434.0,1982.0,7.0
1436.0,120.0,12.0
1442.0,105.0,8.0
1442.0,468.0,4.0
1436.0,1775.0,7.0
1433.0,1912.0,7.0
1447.0,515.0,4.0
1438.0,1627.0,7.0
1440.0,412.0,12.0
1438.0,1567.0,6.0
1446.0,328.0,11.0
1442.0,348.0,7.0
1445.0,1092.0,4.0
1441.0,1929.0,7.0
1447.0,369.0,12.0
1445.0,575.0,7.0
1447.0,648.0,4.0
1442.0,693.0,4.0
1443.0,827.0,4.0
1445.0,915.0,2.0
1441.0,1555.0,5.0
1447.0,1593.0,7.0
1442.0,1714.0,12.0
1448.0,1965.0,7.0
1445.0,297.0,3.0
1452.0,673.0,4.0
1444.0,715.0,12.0
1451.0,1071.0,4.0
1447.0,1492.0,4.0
1440.0,1761.0,7.0
1441.0,157.0,4.0
1442.0,1012.0,4.0
1447.0,1545.0,5.0
1443.0,1948.0,7.0
1445.0,54.0,16.0
1447.0,546.0,7.0
1447.0,1196.0,4.0
1445.0,1399.0,4.0
1442.0,1052.0,16.0
1441.0,1178.0,4.0
1448.0,34.0,12.0
1450.0,855.0,12.0
1443.0,1123.0,4.0
1447.0,1459.0,7.0
1445.0,1578.0,6.0
1451.0,1746.0,6.0
1445.0,1832.0,7.0
1447.0,149.0,12.0
1451.0,242.0,3.0
1451.0,800.0,4.0
1446.0,1505.0,4.0
1458.0,72.0,5.0
1451.0,759.0,4.0
1447.0,848.0,12.0
1456.0,1358.0,4.0
1449.0,1875.0,6.0
1466.0,633.0,4.0
1448.0,948.0,12.0
1451.0,996.0,4.0
1458.0,1310.0,7.0
1450.0,1417.0,7.0
1456.0,1819.0,6.0
1448.0,1892.0,7.0
1454.0,119.0,4.0
1457.0,484.0,4.0
1459.0,903.0,8.0
1454.0,1026.0,4.0
1450.0,1432.0,16.0
1456.0,276.0,7.0
1455.0,617.0,4.0
1452.0,871.0,5.0
1449.0,1446.0,7.0
1454.0,1472.0,7.0
1454.0,1693.0,8.0
1460.0,1724.0,7.0
1464.0,171.0,4.0
1456.0,202.0,14.0
1452.0,933.0,12.0
1455.0,1854.0,12.0
1461.0,1986.0,7.0
1455.0,227.0,4.0
1455.0,391.0,10.0
1461.0,1045.0,4.0
1460.0,1233.0,4.0
1458.0,1571.0,7.0
1457.0,1841.0,12.0
1454.0,838.0,12.0
1458.0,1795.0,8.0
1465.0,1659.0,4.0
1458.0,309.0,3.0
1458.0,419.0,12.0
1459.0,1013.0,4.0
1467.0,1102.0,4.0
1465.0,1288.0,7.0
1459.0,1949.0,7.0
1466.0,984.0,4.0
1458.0,1620.0,7.0
1457.0,1926.0,4.0
1460.0,292.0,7.0
1461.0,586.0,12.0
1465.0,703.0,4.0
1462.0,731.0,12.0
1464.0,956.0,6.0
1461.0,1774.0,7.0
1465.0,1268.0,4.0
1462.0,1520.0,12.0
1464.0,888.0,5.0
1466.0,1454.0,7.0
1463.0,1484.0,4.0
