row,column,celltype
1404.0,1061.0,12.0
1410.0,1189.0,4.0
1414.0,1659.0,4.0
1406.0,672.0,7.0
1406.0,578.0,4.0
1418.0,591.0,4.0
1409.0,1090.0,4.0
1408.0,1217.0,4.0
1406.0,1842.0,7.0
1410.0,858.0,15.0
1409.0,1250.0,7.0
1415.0,1592.0,4.0
1416.0,1817.0,4.0
1415.0,1452.0,12.0
1411.0,653.0,7.0
1412.0,1269.0,16.0
1415.0,1883.0,4.0
1414.0,963.0,12.0
1414.0,1387.0,7.0
1415.0,416.0,7.0
1417.0,696.0,14.0
1420.0,741.0,7.0
1421.0,939.0,4.0
1418.0,1703.0,4.0
1417.0,311.0,4.0
1418.0,1349.0,7.0
1421.0,395.0,12.0
1417.0,1077.0,6.0
1419.0,1368.0,7.0
1425.0,272.0,14.0
1417.0,557.0,4.0
1419.0,1123.0,7.0
1428.0,1155.0,4.0
1428.0,1904.0,4.0
1430.0,355.0,4.0
1424.0,567.0,4.0
1423.0,1949.0,4.0
1428.0,33.0,4.0
1420.0,1519.0,4.0
1432.0,1999.0,4.0
1427.0,122.0,4.0
1425.0,1210.0,4.0
1425.0,1234.0,7.0
1423.0,1175.0,4.0
1433.0,302.0,4.0
1436.0,484.0,4.0
1422.0,671.0,16.0
1440.0,824.0,4.0
1423.0,1616.0,4.0
1436.0,850.0,4.0
1440.0,103.0,4.0
1435.0,143.0,4.0
1430.0,235.0,14.0
1428.0,456.0,4.0
1428.0,1020.0,4.0
1427.0,1258.0,12.0
1430.0,1756.0,12.0
1427.0,1274.0,15.0
1435.0,1536.0,4.0
1428.0,1605.0,4.0
1438.0,975.0,4.0
1445.0,1300.0,12.0
1431.0,1626.0,4.0
1429.0,1681.0,4.0
1433.0,1718.0,4.0
1431.0,1360.0,7.0
1436.0,1425.0,12.0
1437.0,1053.0,6.0
1433.0,1286.0,6.0
1439.0,1509.0,4.0
1433.0,1668.0,4.0
1442.0,1971.0,4.0
1435.0,754.0,7.0
1429.0,1065.0,12.0
1436.0,1186.0,4.0
1432.0,1386.0,7.0
1438.0,783.0,3.0
1439.0,1810.0,4.0
1442.0,1129.0,7.0
1434.0,730.0,7.0
1442.0,186.0,14.0
1442.0,217.0,3.0
1435.0,710.0,7.0
1437.0,1247.0,7.0
1444.0,1737.0,4.0
1445.0,588.0,4.0
1440.0,1599.0,4.0
1442.0,1690.0,4.0
1449.0,618.0,4.0
1459.0,1009.0,4.0
1441.0,1204.0,5.0
1444.0,1024.0,4.0
1442.0,1853.0,16.0
1448.0,508.0,4.0
1454.0,1171.0,4.0
1442.0,386.0,4.0
1445.0,741.0,7.0
1453.0,762.0,7.0
1447.0,531.0,4.0
1457.0,880.0,15.0
1447.0,1270.0,7.0
1448.0,1611.0,4.0
1451.0,552.0,4.0
1450.0,1589.0,4.0
1447.0,1626.0,4.0
1454.0,1256.0,7.0
1451.0,1674.0,4.0
1460.0,375.0,4.0
1450.0,1830.0,7.0
1452.0,313.0,4.0
1456.0,1118.0,7.0
1452.0,1239.0,7.0
1456.0,395.0,4.0
1457.0,803.0,4.0
1451.0,33.0,3.0
1456.0,1412.0,4.0
1455.0,1923.0,7.0
1456.0,1650.0,3.0
1461.0,1770.0,4.0
1454.0,1199.0,5.0
1455.0,1058.0,6.0
1461.0,235.0,14.0
1462.0,1188.0,5.0
1457.0,1694.0,4.0
1462.0,1994.0,4.0
1466.0,519.0,4.0
1467.0,729.0,4.0
1456.0,783.0,2.0
1461.0,907.0,7.0
1460.0,1331.0,12.0
1459.0,1860.0,3.0
1465.0,1717.0,4.0
1466.0,465.0,4.0
1464.0,169.0,14.0
1460.0,273.0,16.0
1473.0,663.0,4.0
1461.0,424.0,4.0
1468.0,1435.0,4.0
1463.0,1743.0,4.0
1472.0,1794.0,4.0
1466.0,1961.0,4.0
1466.0,2011.0,4.0
1475.0,644.0,4.0
1466.0,775.0,2.0
1477.0,1363.0,4.0
1463.0,1461.0,4.0
1472.0,1091.0,15.0
1467.0,1279.0,3.0
1472.0,1344.0,7.0
1471.0,420.0,4.0
1466.0,1533.0,4.0
1470.0,1321.0,3.0
1470.0,834.0,4.0
1473.0,1049.0,4.0
1468.0,1297.0,9.0
1473.0,220.0,14.0
1481.0,993.0,4.0
1483.0,1316.0,2.0
1474.0,1854.0,3.0
1477.0,1235.0,12.0
1472.0,1671.0,12.0
1476.0,613.0,4.0
1478.0,1527.0,4.0
1474.0,1600.0,4.0
1480.0,1946.0,7.0
1474.0,1457.0,4.0
1473.0,1620.0,4.0
1475.0,1120.0,6.0
1477.0,1417.0,4.0
1475.0,1550.0,8.0
1479.0,561.0,7.0
1481.0,1989.0,4.0
1481.0,584.0,15.0
1476.0,878.0,7.0
1478.0,927.0,7.0
1479.0,956.0,3.0
1480.0,939.0,7.0
1481.0,1740.0,4.0
1482.0,1929.0,12.0
1496.0,678.0,4.0
1483.0,910.0,6.0
1492.0,1812.0,4.0
1483.0,894.0,7.0
1494.0,1387.0,4.0
1487.0,37.0,4.0
1487.0,858.0,14.0
1484.0,1279.0,3.0
1484.0,1613.0,4.0
1485.0,246.0,7.0
1486.0,337.0,4.0
1489.0,465.0,4.0
1487.0,1454.0,4.0
1493.0,1778.0,4.0
1487.0,1905.0,3.0
1495.0,387.0,4.0
1488.0,1958.0,7.0
1489.0,1437.0,4.0
1492.0,1634.0,4.0
1493.0,1549.0,12.0
1494.0,570.0,7.0
1499.0,441.0,4.0
1500.0,627.0,4.0
1492.0,847.0,14.0
1492.0,944.0,7.0
1500.0,1116.0,12.0
1498.0,553.0,16.0
1499.0,601.0,7.0
1500.0,1058.0,4.0
1499.0,1267.0,7.0
1508.0,422.0,4.0
1499.0,754.0,14.0
1503.0,1194.0,7.0
1498.0,1236.0,7.0
1499.0,838.0,14.0
1498.0,1654.0,4.0
1509.0,238.0,12.0
1501.0,302.0,3.0
1505.0,1252.0,7.0
1500.0,1282.0,16.0
1511.0,1332.0,4.0
1507.0,1353.0,12.0
1508.0,1426.0,4.0
1500.0,1901.0,3.0
1503.0,1452.0,4.0
1507.0,952.0,12.0
1510.0,1035.0,4.0
1509.0,37.0,4.0
1519.0,1004.0,4.0
1508.0,1851.0,4.0
1508.0,62.0,4.0
1508.0,588.0,7.0
1509.0,1628.0,4.0
1511.0,459.0,4.0
1515.0,1480.0,12.0
1516.0,264.0,12.0
1520.0,338.0,4.0
1509.0,921.0,1.0
1506.0,1643.0,4.0
1511.0,1970.0,15.0
1513.0,204.0,3.0
1511.0,893.0,12.0
1520.0,1161.0,7.0
1523.0,1752.0,4.0
1520.0,1828.0,4.0
1522.0,849.0,7.0
1518.0,144.0,4.0
1517.0,478.0,4.0
1514.0,323.0,4.0
1515.0,1296.0,7.0
1513.0,1653.0,4.0
1522.0,1665.0,4.0
1524.0,1801.0,4.0
1520.0,1232.0,7.0
1524.0,1942.0,4.0
1529.0,604.0,7.0
1518.0,1179.0,7.0
1522.0,1644.0,4.0
1518.0,758.0,7.0
1526.0,1579.0,12.0
1525.0,945.0,12.0
1526.0,582.0,7.0
1531.0,743.0,7.0
1523.0,815.0,7.0
1529.0,1307.0,7.0
1521.0,1402.0,4.0
1527.0,1605.0,4.0
1529.0,287.0,12.0
1529.0,315.0,4.0
1525.0,1119.0,7.0
1531.0,1705.0,4.0
1529.0,364.0,4.0
1527.0,623.0,7.0
1530.0,645.0,4.0
1526.0,1249.0,7.0
1529.0,1386.0,4.0
1531.0,383.0,4.0
1525.0,1210.0,7.0
1522.0,1262.0,7.0
1528.0,1277.0,4.0
1527.0,1627.0,4.0
1526.0,830.0,7.0
1526.0,891.0,7.0
1531.0,1558.0,12.0
1535.0,352.0,4.0
1534.0,511.0,3.0
1547.0,706.0,4.0
1532.0,909.0,14.0
1529.0,1354.0,6.0
1534.0,1425.0,4.0
1537.0,1858.0,4.0
1533.0,2015.0,4.0
1532.0,1190.0,7.0
1537.0,1368.0,7.0
1542.0,1408.0,4.0
1540.0,1509.0,16.0
1542.0,1724.0,4.0
1536.0,203.0,4.0
1547.0,769.0,14.0
1540.0,1040.0,4.0
1534.0,1106.0,16.0
1538.0,1890.0,4.0
1540.0,148.0,4.0
1537.0,1174.0,7.0
1540.0,1921.0,4.0
1538.0,431.0,3.0
1547.0,669.0,4.0
1551.0,1013.0,4.0
1541.0,1486.0,12.0
1550.0,1788.0,4.0
1549.0,45.0,4.0
1541.0,800.0,14.0
1540.0,928.0,16.0
1539.0,1147.0,7.0
1537.0,1234.0,7.0
1541.0,1643.0,4.0
1541.0,1662.0,4.0
1542.0,1328.0,7.0
1552.0,1980.0,4.0
1542.0,820.0,7.0
1540.0,1214.0,7.0
1545.0,1463.0,7.0
1543.0,1132.0,7.0
1546.0,1550.0,12.0
1546.0,487.0,3.0
1545.0,834.0,7.0
1551.0,1287.0,4.0
1546.0,1396.0,4.0
1546.0,1597.0,16.0
1553.0,2000.0,4.0
1555.0,166.0,4.0
1553.0,378.0,4.0
1551.0,1738.0,4.0
1546.0,1837.0,4.0
1547.0,1950.0,4.0
1558.0,71.0,4.0
1547.0,332.0,4.0
1556.0,254.0,4.0
1561.0,1820.0,4.0
1558.0,879.0,7.0
1552.0,918.0,3.0
1555.0,638.0,7.0
1553.0,749.0,7.0
1547.0,1803.0,4.0
1558.0,521.0,4.0
1563.0,545.0,4.0
1555.0,1103.0,7.0
1551.0,1310.0,7.0
1552.0,1751.0,4.0
1559.0,1902.0,4.0
1550.0,209.0,4.0
1557.0,429.0,3.0
1555.0,987.0,4.0
1560.0,1638.0,4.0
1554.0,320.0,3.0
1558.0,1503.0,15.0
1555.0,1879.0,4.0
1558.0,120.0,4.0
1560.0,607.0,7.0
1558.0,1383.0,7.0
1562.0,1714.0,4.0
1561.0,816.0,7.0
1560.0,850.0,14.0
1567.0,194.0,4.0
1567.0,866.0,7.0
1570.0,1767.0,4.0
1558.0,1864.0,4.0
1561.0,84.0,4.0
1565.0,313.0,3.0
1560.0,900.0,7.0
1559.0,1176.0,15.0
1558.0,1331.0,7.0
1561.0,793.0,16.0
1563.0,941.0,7.0
1560.0,1136.0,7.0
1565.0,1351.0,3.0
1565.0,1847.0,4.0
1573.0,236.0,4.0
1574.0,96.0,4.0
1573.0,135.0,4.0
1563.0,1089.0,16.0
1566.0,1921.0,7.0
1567.0,1160.0,8.0
1565.0,1242.0,7.0
1566.0,1692.0,4.0
1564.0,503.0,4.0
1571.0,1401.0,7.0
1565.0,1209.0,7.0
1573.0,627.0,14.0
1566.0,1310.0,15.0
1572.0,586.0,4.0
1568.0,1220.0,7.0
1578.0,1625.0,4.0
1574.0,1021.0,4.0
1582.0,1059.0,4.0
1568.0,1273.0,5.0
1567.0,1881.0,16.0
1570.0,757.0,7.0
1576.0,992.0,4.0
1573.0,283.0,7.0
1582.0,733.0,4.0
1578.0,968.0,4.0
1573.0,1143.0,7.0
1572.0,1124.0,8.0
1571.0,1285.0,6.0
1580.0,2005.0,4.0
1574.0,1336.0,6.0
1573.0,1497.0,3.0
1576.0,476.0,4.0
1576.0,1417.0,7.0
1579.0,1232.0,7.0
1579.0,1261.0,5.0
1587.0,705.0,4.0
1578.0,807.0,7.0
1578.0,843.0,7.0
1578.0,897.0,7.0
1578.0,922.0,7.0
1581.0,646.0,14.0
1581.0,947.0,7.0
1578.0,857.0,7.0
1585.0,1322.0,14.0
1580.0,520.0,4.0
1579.0,1179.0,14.0
1581.0,1191.0,6.0
1592.0,1960.0,4.0
1579.0,1899.0,16.0
1584.0,1490.0,3.0
1584.0,1159.0,7.0
1583.0,1921.0,4.0
1584.0,320.0,7.0
1593.0,882.0,14.0
1581.0,1122.0,7.0
1587.0,1702.0,3.0
1593.0,54.0,4.0
1588.0,1086.0,4.0
1584.0,1655.0,4.0
1593.0,221.0,4.0
1588.0,573.0,4.0
1587.0,775.0,7.0
1593.0,1247.0,7.0
1586.0,1277.0,7.0
1589.0,796.0,7.0
1594.0,1849.0,15.0
1594.0,1145.0,7.0
1593.0,910.0,7.0
1594.0,1580.0,7.0
1593.0,1874.0,4.0
1594.0,658.0,14.0
1595.0,673.0,7.0
1597.0,688.0,14.0
1600.0,1025.0,4.0
1594.0,1349.0,7.0
1595.0,1480.0,4.0
1605.0,35.0,4.0
1601.0,74.0,4.0
1606.0,580.0,4.0
1598.0,627.0,4.0
1597.0,822.0,4.0
1597.0,1771.0,4.0
1603.0,206.0,4.0
1595.0,295.0,7.0
1597.0,932.0,7.0
1598.0,1824.0,15.0
1598.0,100.0,4.0
1595.0,756.0,7.0
1598.0,844.0,7.0
1596.0,863.0,7.0
1593.0,1420.0,16.0
1600.0,1632.0,4.0
1596.0,1339.0,7.0
1605.0,1564.0,4.0
1605.0,282.0,3.0
1601.0,1997.0,4.0
1605.0,315.0,1.0
1604.0,1176.0,6.0
1601.0,957.0,12.0
1599.0,789.0,7.0
1604.0,808.0,14.0
1614.0,1893.0,4.0
1608.0,1541.0,4.0
1605.0,338.0,3.0
1618.0,1928.0,4.0
1619.0,186.0,4.0
1608.0,524.0,14.0
1603.0,1091.0,4.0
1607.0,1332.0,7.0
1604.0,1438.0,7.0
1605.0,1710.0,3.0
1604.0,771.0,5.0
1607.0,1110.0,7.0
1607.0,488.0,4.0
1607.0,1157.0,14.0
1607.0,1472.0,4.0
1616.0,415.0,4.0
1612.0,541.0,14.0
1612.0,1498.0,4.0
1616.0,798.0,7.0
1610.0,1806.0,12.0
1611.0,256.0,4.0
1617.0,1007.0,4.0
1622.0,1858.0,4.0
1621.0,610.0,4.0
1616.0,747.0,7.0
1620.0,1455.0,4.0
1612.0,698.0,7.0
1620.0,1081.0,4.0
1613.0,1618.0,4.0
1620.0,853.0,7.0
1620.0,914.0,14.0
1628.0,1049.0,4.0
1626.0,1678.0,4.0
1618.0,1352.0,7.0
1618.0,1988.0,4.0
1615.0,1825.0,14.0
1622.0,772.0,7.0
1618.0,936.0,12.0
1616.0,1167.0,12.0
1618.0,1201.0,7.0
1634.0,1744.0,4.0
1625.0,1375.0,2.0
1626.0,1507.0,4.0
1631.0,1696.0,4.0
1625.0,96.0,4.0
1617.0,592.0,4.0
1617.0,1799.0,12.0
1625.0,1959.0,4.0
1626.0,1189.0,16.0
1622.0,339.0,14.0
1632.0,518.0,16.0
1627.0,730.0,4.0
1625.0,1477.0,4.0
1625.0,164.0,4.0
1623.0,692.0,7.0
1628.0,709.0,7.0
1630.0,1556.0,4.0
1637.0,1640.0,4.0
1631.0,825.0,7.0
1635.0,897.0,12.0
1635.0,1316.0,4.0
1628.0,1407.0,7.0
1629.0,580.0,4.0
1629.0,1589.0,4.0
1626.0,1806.0,12.0
1637.0,276.0,4.0
1628.0,991.0,4.0
1632.0,1834.0,14.0
1634.0,1874.0,4.0
1639.0,647.0,4.0
1632.0,1279.0,4.0
1640.0,40.0,4.0
1633.0,594.0,4.0
1633.0,1177.0,12.0
1643.0,539.0,14.0
1631.0,866.0,12.0
1636.0,626.0,4.0
1638.0,1530.0,4.0
1635.0,2003.0,4.0
1643.0,804.0,7.0
1633.0,933.0,12.0
1636.0,1022.0,4.0
1634.0,1981.0,4.0
1644.0,563.0,7.0
1647.0,1109.0,4.0
1651.0,67.0,4.0
1648.0,379.0,4.0
1644.0,1005.0,4.0
1635.0,1162.0,15.0
1639.0,1201.0,7.0
1640.0,1448.0,4.0
1647.0,699.0,7.0
1649.0,1297.0,4.0
1643.0,1783.0,12.0
1651.0,413.0,4.0
1641.0,1512.0,4.0
1657.0,179.0,4.0
1642.0,722.0,14.0
1644.0,675.0,14.0
1641.0,983.0,4.0
1649.0,1468.0,4.0
1648.0,1922.0,4.0
1647.0,925.0,12.0
1654.0,1075.0,4.0
1652.0,90.0,4.0
1647.0,850.0,12.0
1659.0,1674.0,4.0
1647.0,1991.0,4.0
1651.0,492.0,7.0
1649.0,1379.0,2.0
1658.0,1573.0,4.0
1652.0,609.0,4.0
1651.0,875.0,12.0
1660.0,335.0,4.0
1649.0,950.0,4.0
1649.0,1174.0,7.0
1651.0,1621.0,4.0
1650.0,1890.0,4.0
1652.0,1216.0,8.0
1653.0,977.0,4.0
1649.0,1438.0,7.0
1652.0,1839.0,4.0
1650.0,1861.0,4.0
1654.0,1236.0,8.0
1663.0,1261.0,4.0
1654.0,1605.0,4.0
1654.0,1942.0,4.0
1652.0,1186.0,12.0
1653.0,1280.0,4.0
1653.0,2013.0,4.0
1659.0,120.0,4.0
1652.0,787.0,7.0
1655.0,2002.0,4.0
1657.0,472.0,4.0
1657.0,1018.0,6.0
1656.0,1167.0,7.0
1659.0,1519.0,4.0
1661.0,455.0,4.0
1661.0,1736.0,4.0
1660.0,32.0,4.0
1661.0,685.0,14.0
1664.0,1718.0,4.0
1660.0,101.0,4.0
1664.0,272.0,4.0
1665.0,535.0,15.0
1664.0,1482.0,4.0
1664.0,753.0,7.0
1667.0,1314.0,4.0
1672.0,142.0,4.0
1670.0,302.0,4.0
1668.0,966.0,4.0
1669.0,47.0,4.0
1669.0,1155.0,16.0
1664.0,1634.0,1.0
1667.0,791.0,14.0
1671.0,160.0,4.0
1672.0,558.0,7.0
1670.0,710.0,7.0
1671.0,623.0,7.0
1664.0,1186.0,3.0
1668.0,1335.0,4.0
1674.0,1891.0,4.0
1674.0,502.0,7.0
1669.0,576.0,7.0
1673.0,1290.0,4.0
1669.0,1454.0,12.0
1677.0,1920.0,4.0
1669.0,388.0,4.0
1676.0,517.0,7.0
1672.0,1539.0,4.0
1669.0,1839.0,4.0
1678.0,364.0,4.0
1678.0,727.0,7.0
1676.0,95.0,4.0
1680.0,113.0,4.0
1679.0,744.0,7.0
1681.0,1659.0,4.0
1674.0,907.0,7.0
1676.0,1064.0,4.0
1673.0,1468.0,4.0
1687.0,469.0,4.0
1682.0,591.0,7.0
1676.0,1048.0,4.0
1672.0,1789.0,4.0
1681.0,206.0,4.0
1687.0,249.0,4.0
1679.0,485.0,4.0
1677.0,1347.0,4.0
1678.0,768.0,6.0
1679.0,1176.0,4.0
1682.0,1628.0,3.0
1680.0,1739.0,4.0
1678.0,779.0,6.0
1686.0,895.0,12.0
1691.0,326.0,4.0
1692.0,1379.0,3.0
1683.0,1521.0,4.0
1680.0,533.0,7.0
1683.0,608.0,7.0
1684.0,924.0,14.0
1687.0,1715.0,4.0
1685.0,282.0,4.0
1684.0,1083.0,4.0
1686.0,1832.0,4.0
1689.0,571.0,7.0
1683.0,1328.0,4.0
1686.0,1398.0,7.0
1686.0,1476.0,4.0
1684.0,385.0,4.0
1695.0,671.0,4.0
1685.0,1274.0,4.0
1693.0,1452.0,4.0
1697.0,643.0,4.0
1687.0,972.0,4.0
1687.0,1371.0,4.0
1684.0,1308.0,4.0
1696.0,1250.0,4.0
1691.0,1936.0,4.0
1696.0,403.0,4.0
1696.0,827.0,4.0
1696.0,492.0,4.0
1690.0,770.0,8.0
1696.0,1351.0,4.0
1697.0,164.0,4.0
1692.0,301.0,4.0
1701.0,1541.0,4.0
1695.0,1573.0,16.0
1694.0,624.0,7.0
1695.0,1060.0,4.0
1702.0,1289.0,4.0
1690.0,1416.0,7.0
1698.0,1768.0,4.0
1703.0,1095.0,4.0
1698.0,514.0,7.0
1701.0,945.0,4.0
1707.0,1848.0,4.0
1696.0,1326.0,4.0
1709.0,2006.0,4.0
1700.0,724.0,7.0
1702.0,1432.0,7.0
1702.0,1743.0,4.0
1700.0,744.0,7.0
1698.0,1172.0,4.0
1710.0,1315.0,4.0
1706.0,1485.0,4.0
1709.0,1603.0,4.0
1706.0,999.0,14.0
1708.0,1941.0,4.0
1711.0,609.0,7.0
1714.0,1901.0,4.0
1706.0,577.0,14.0
1708.0,696.0,4.0
1705.0,973.0,4.0
1704.0,1221.0,4.0
1706.0,1518.0,4.0
1706.0,207.0,3.0
1715.0,290.0,4.0
1702.0,918.0,12.0
1713.0,1982.0,4.0
1705.0,1396.0,7.0
1705.0,1416.0,7.0
1712.0,1552.0,4.0
1708.0,1920.0,4.0
1709.0,193.0,3.0
1712.0,1673.0,4.0
1718.0,1585.0,4.0
1715.0,1169.0,4.0
1716.0,794.0,14.0
1720.0,1133.0,4.0
1712.0,1334.0,4.0
1714.0,1783.0,4.0
1715.0,1063.0,4.0
1724.0,1817.0,4.0
1718.0,631.0,7.0
1724.0,716.0,4.0
1723.0,592.0,14.0
1716.0,983.0,4.0
1722.0,1450.0,4.0
1720.0,885.0,4.0
1728.0,263.0,4.0
1721.0,1227.0,4.0
1717.0,1374.0,3.0
1725.0,471.0,4.0
1724.0,178.0,3.0
1718.0,825.0,4.0
1723.0,216.0,3.0
1723.0,860.0,4.0
1725.0,1645.0,4.0
1728.0,1923.0,4.0
1721.0,920.0,4.0
1730.0,382.0,14.0
1728.0,754.0,12.0
1728.0,934.0,15.0
1733.0,332.0,4.0
1729.0,561.0,7.0
1728.0,576.0,7.0
1729.0,1482.0,4.0
1725.0,993.0,4.0
1724.0,540.0,12.0
1731.0,1005.0,4.0
1730.0,973.0,7.0
1741.0,1196.0,4.0
1732.0,1337.0,7.0
1735.0,1610.0,4.0
1738.0,1683.0,4.0
1735.0,487.0,3.0
1732.0,697.0,4.0
1738.0,898.0,4.0
1727.0,1532.0,4.0
1726.0,1834.0,4.0
1735.0,65.0,1.0
1731.0,845.0,4.0
1735.0,1023.0,4.0
1735.0,240.0,4.0
1737.0,528.0,7.0
1739.0,1109.0,4.0
1739.0,1579.0,4.0
1734.0,1788.0,4.0
1735.0,871.0,4.0
1741.0,1859.0,4.0
1737.0,429.0,3.0
1740.0,1071.0,4.0
1743.0,1838.0,4.0
1744.0,111.0,4.0
1746.0,308.0,4.0
1741.0,627.0,7.0
1737.0,642.0,7.0
1746.0,1993.0,4.0
1739.0,447.0,12.0
1740.0,735.0,12.0
1735.0,787.0,6.0
1744.0,1969.0,4.0
1740.0,399.0,14.0
1741.0,502.0,14.0
1748.0,1712.0,4.0
1739.0,2012.0,4.0
1740.0,547.0,7.0
1745.0,141.0,4.0
1741.0,655.0,14.0
1739.0,1285.0,4.0
1747.0,360.0,3.0
1737.0,173.0,3.0
1752.0,464.0,16.0
1754.0,789.0,6.0
1748.0,283.0,4.0
1746.0,844.0,4.0
1752.0,1646.0,4.0
1744.0,610.0,7.0
1755.0,688.0,4.0
1747.0,1465.0,4.0
1747.0,167.0,4.0
1746.0,966.0,7.0
1748.0,1136.0,4.0
1747.0,1446.0,4.0
1754.0,1617.0,4.0
1743.0,581.0,7.0
1754.0,415.0,7.0
1749.0,594.0,14.0
1746.0,755.0,7.0
1753.0,1497.0,12.0
1748.0,1892.0,7.0
1752.0,516.0,12.0
1750.0,1268.0,7.0
1758.0,214.0,3.0
1752.0,564.0,7.0
1755.0,991.0,14.0
1756.0,199.0,14.0
1750.0,874.0,4.0
1755.0,230.0,4.0
1750.0,1367.0,7.0
1753.0,1294.0,7.0
1751.0,1332.0,14.0
1758.0,1573.0,4.0
1755.0,650.0,14.0
1754.0,1941.0,4.0
1761.0,248.0,4.0
1754.0,389.0,14.0
1767.0,715.0,4.0
1752.0,1820.0,4.0
1759.0,64.0,3.0
1758.0,488.0,7.0
1755.0,541.0,7.0
1769.0,853.0,4.0
1760.0,119.0,4.0
1758.0,580.0,7.0
1765.0,887.0,4.0
1759.0,1387.0,8.0
1759.0,1401.0,8.0
1760.0,2010.0,4.0
1770.0,1733.0,4.0
1761.0,748.0,8.0
1764.0,1915.0,3.0
1765.0,606.0,7.0
1764.0,625.0,7.0
1767.0,663.0,7.0
1764.0,169.0,4.0
1766.0,384.0,14.0
1778.0,1318.0,16.0
1774.0,1671.0,4.0
1764.0,1331.0,8.0
1765.0,1889.0,14.0
1771.0,363.0,16.0
1771.0,1367.0,7.0
1764.0,1440.0,4.0
1770.0,1959.0,4.0
1770.0,143.0,4.0
1780.0,1699.0,4.0
1770.0,767.0,7.0
1775.0,925.0,4.0
1770.0,1552.0,4.0
1769.0,546.0,7.0
1770.0,908.0,4.0
1773.0,1281.0,7.0
1771.0,1799.0,7.0
1770.0,564.0,7.0
1776.0,589.0,7.0
1778.0,640.0,7.0
1770.0,1406.0,8.0
1787.0,1152.0,4.0
1775.0,1939.0,4.0
1781.0,951.0,4.0
1776.0,438.0,7.0
1779.0,1078.0,1.0
1779.0,1452.0,4.0
1788.0,1970.0,4.0
1773.0,127.0,4.0
1780.0,1593.0,4.0
1777.0,411.0,7.0
1781.0,473.0,14.0
1783.0,1620.0,4.0
1775.0,497.0,8.0
1775.0,1572.0,4.0
1785.0,750.0,12.0
1781.0,788.0,14.0
1777.0,1340.0,6.0
1782.0,1646.0,4.0
1778.0,1265.0,3.0
1778.0,2012.0,4.0
1786.0,1300.0,2.0
1781.0,1356.0,14.0
1790.0,1537.0,4.0
1781.0,387.0,7.0
1782.0,682.0,8.0
1786.0,1996.0,4.0
1782.0,310.0,3.0
1781.0,609.0,7.0
1788.0,1404.0,7.0
1795.0,1749.0,4.0
1788.0,51.0,3.0
1790.0,509.0,7.0
1796.0,818.0,6.0
1791.0,1231.0,4.0
1792.0,1565.0,4.0
1796.0,1922.0,4.0
1788.0,701.0,12.0
1795.0,1475.0,4.0
1794.0,281.0,4.0
1792.0,321.0,3.0
1797.0,570.0,7.0
1795.0,977.0,7.0
1793.0,1339.0,8.0
1797.0,1725.0,4.0
1797.0,340.0,16.0
1799.0,374.0,7.0
1802.0,80.0,3.0
1794.0,419.0,7.0
1794.0,435.0,12.0
1792.0,671.0,6.0
1794.0,912.0,7.0
1796.0,963.0,7.0
1795.0,1001.0,12.0
1796.0,1286.0,7.0
1794.0,591.0,7.0
1798.0,1043.0,7.0
1797.0,1372.0,7.0
1802.0,1669.0,4.0
1794.0,487.0,7.0
1797.0,613.0,7.0
1800.0,636.0,7.0
1802.0,1813.0,3.0
1801.0,60.0,3.0
1804.0,404.0,7.0
1806.0,1418.0,15.0
1808.0,1453.0,4.0
1805.0,1640.0,4.0
1808.0,666.0,6.0
1803.0,689.0,7.0
1803.0,771.0,7.0
1802.0,789.0,14.0
1808.0,1591.0,4.0
1802.0,928.0,7.0
1802.0,1276.0,7.0
1807.0,1787.0,4.0
1802.0,1870.0,7.0
1802.0,535.0,7.0
1805.0,879.0,7.0
1807.0,1264.0,4.0
1808.0,425.0,12.0
1815.0,1199.0,4.0
1816.0,833.0,7.0
1813.0,1028.0,12.0
1803.0,1060.0,1.0
1814.0,1616.0,4.0
1811.0,1702.0,4.0
1813.0,1438.0,14.0
1811.0,485.0,12.0
1808.0,995.0,7.0
1813.0,1519.0,4.0
1821.0,1767.0,4.0
1816.0,299.0,4.0
1810.0,581.0,7.0
1812.0,1134.0,4.0
1817.0,1360.0,15.0
1817.0,1558.0,4.0
1812.0,1885.0,14.0
1822.0,524.0,6.0
1816.0,710.0,14.0
1809.0,860.0,14.0
1810.0,916.0,14.0
1814.0,982.0,7.0
1812.0,1938.0,4.0
1819.0,393.0,7.0
1819.0,809.0,7.0
1819.0,1476.0,4.0
1810.0,1721.0,4.0
1815.0,52.0,3.0
1812.0,1007.0,12.0
1830.0,1093.0,4.0
1817.0,381.0,7.0
1821.0,619.0,7.0
1819.0,101.0,1.0
1828.0,233.0,7.0
1819.0,541.0,7.0
1819.0,940.0,7.0
1819.0,1313.0,7.0
1819.0,1975.0,4.0
1822.0,339.0,4.0
1818.0,849.0,7.0
1812.0,1061.0,3.0
1828.0,1250.0,4.0
1823.0,501.0,14.0
1821.0,653.0,7.0
1818.0,1427.0,14.0
1815.0,65.0,3.0
1817.0,554.0,7.0
1821.0,874.0,3.0
1827.0,1117.0,4.0
1823.0,1812.0,7.0
1825.0,783.0,7.0
1823.0,909.0,14.0
1829.0,1921.0,4.0
1821.0,1953.0,4.0
1829.0,1295.0,16.0
1826.0,570.0,12.0
1829.0,1393.0,7.0
1834.0,1066.0,4.0
1826.0,1717.0,4.0
