row,column,celltype
1465.0,1324.0,7.0
1457.0,1364.0,10.0
1458.0,1608.0,12.0
1464.0,1716.0,6.0
1466.0,110.0,10.0
1461.0,524.0,10.0
1465.0,1293.0,6.0
1461.0,1381.0,10.0
1463.0,1471.0,6.0
1466.0,1974.0,6.0
1464.0,453.0,10.0
1461.0,603.0,10.0
1458.0,721.0,10.0
1463.0,1954.0,10.0
1468.0,844.0,6.0
1460.0,1105.0,6.0
1469.0,38.0,10.0
1471.0,268.0,6.0
1464.0,554.0,10.0
1462.0,737.0,10.0
1467.0,1146.0,14.0
1466.0,1433.0,10.0
1464.0,1570.0,13.0
1460.0,1936.0,10.0
1464.0,61.0,10.0
1465.0,222.0,10.0
1465.0,797.0,6.0
1470.0,1742.0,6.0
1468.0,493.0,10.0
1466.0,1019.0,6.0
1468.0,1499.0,6.0
1466.0,1509.0,6.0
1468.0,1639.0,12.0
1465.0,593.0,10.0
1467.0,712.0,10.0
1468.0,1001.0,6.0
1463.0,1353.0,12.0
1468.0,1540.0,10.0
1469.0,1925.0,10.0
1467.0,238.0,6.0
1465.0,696.0,10.0
1468.0,935.0,6.0
1471.0,1224.0,14.0
1466.0,825.0,6.0
1467.0,879.0,6.0
1470.0,1260.0,6.0
1467.0,126.0,6.0
1473.0,202.0,10.0
1466.0,435.0,6.0
1472.0,782.0,7.0
1465.0,866.0,6.0
1475.0,896.0,6.0
1475.0,97.0,10.0
1469.0,1362.0,10.0
1476.0,1696.0,10.0
1475.0,2010.0,4.0
1475.0,79.0,10.0
1473.0,300.0,10.0
1471.0,473.0,10.0
1472.0,749.0,12.0
1473.0,1524.0,6.0
1474.0,1883.0,10.0
1472.0,646.0,10.0
1472.0,677.0,10.0
1472.0,1087.0,6.0
1482.0,1106.0,6.0
1474.0,1590.0,6.0
1472.0,1615.0,12.0
1476.0,1902.0,10.0
1474.0,284.0,10.0
1471.0,396.0,10.0
1483.0,807.0,6.0
1474.0,863.0,6.0
1477.0,1040.0,6.0
1472.0,1489.0,6.0
1473.0,1990.0,13.0
1473.0,250.0,6.0
1478.0,331.0,10.0
1473.0,348.0,10.0
1475.0,377.0,10.0
1477.0,540.0,10.0
1476.0,763.0,14.0
1474.0,1346.0,6.0
1476.0,150.0,6.0
1478.0,182.0,10.0
1475.0,1274.0,6.0
1475.0,1377.0,6.0
1476.0,165.0,10.0
1477.0,630.0,10.0
1477.0,1675.0,6.0
1480.0,56.0,10.0
1477.0,518.0,6.0
1476.0,585.0,10.0
1477.0,612.0,10.0
1479.0,693.0,10.0
1476.0,729.0,14.0
1478.0,950.0,6.0
1483.0,1479.0,6.0
1478.0,1604.0,10.0
1485.0,364.0,10.0
1486.0,440.0,10.0
1481.0,573.0,10.0
1474.0,1024.0,6.0
1477.0,1062.0,6.0
1482.0,1188.0,7.0
1482.0,1307.0,12.0
1479.0,421.0,10.0
1483.0,1210.0,6.0
1481.0,1570.0,10.0
1478.0,1656.0,6.0
1478.0,1958.0,9.0
1484.0,233.0,12.0
1485.0,458.0,6.0
1482.0,595.0,6.0
1481.0,1400.0,7.0
1481.0,1438.0,10.0
1483.0,1456.0,3.0
1482.0,1939.0,9.0
1479.0,124.0,10.0
1485.0,140.0,10.0
1484.0,399.0,10.0
1484.0,915.0,6.0
1480.0,967.0,6.0
1484.0,1076.0,6.0
1479.0,1165.0,12.0
1482.0,1174.0,7.0
1483.0,836.0,6.0
1486.0,994.0,12.0
1486.0,1133.0,6.0
1484.0,1286.0,6.0
1486.0,1420.0,7.0
1484.0,1912.0,7.0
1485.0,711.0,10.0
1486.0,878.0,6.0
1491.0,1261.0,12.0
1490.0,1366.0,6.0
1488.0,559.0,10.0
1485.0,1014.0,6.0
1487.0,1517.0,10.0
1484.0,257.0,10.0
1485.0,481.0,10.0
1488.0,859.0,6.0
1493.0,936.0,6.0
1488.0,1546.0,13.0
1489.0,67.0,10.0
1490.0,500.0,10.0
1492.0,634.0,10.0
1486.0,1337.0,6.0
1486.0,1506.0,6.0
1490.0,679.0,10.0
1487.0,745.0,13.0
1489.0,780.0,6.0
1488.0,1324.0,6.0
1485.0,1351.0,6.0
1487.0,1712.0,12.0
1488.0,1925.0,7.0
1489.0,350.0,10.0
1491.0,1237.0,12.0
1490.0,1384.0,6.0
1491.0,1618.0,6.0
1493.0,1727.0,7.0
1487.0,729.0,14.0
1488.0,824.0,6.0
1491.0,1056.0,10.0
1492.0,1090.0,6.0
1496.0,1797.0,4.0
1489.0,1966.0,6.0
1491.0,1990.0,12.0
1488.0,33.0,10.0
1501.0,43.0,10.0
1496.0,382.0,7.0
1491.0,658.0,12.0
1493.0,1151.0,12.0
1490.0,1874.0,9.0
1496.0,1975.0,14.0
1494.0,84.0,10.0
1494.0,102.0,6.0
1489.0,166.0,10.0
1492.0,187.0,6.0
1491.0,513.0,10.0
1494.0,1031.0,6.0
1495.0,1594.0,6.0
1489.0,126.0,10.0
1491.0,201.0,6.0
1490.0,961.0,12.0
1488.0,1658.0,6.0
1491.0,1947.0,9.0
1494.0,279.0,6.0
1506.0,311.0,10.0
1497.0,416.0,10.0
1496.0,534.0,6.0
1495.0,1637.0,6.0
1493.0,1884.0,6.0
1504.0,522.0,6.0
1496.0,611.0,10.0
1498.0,1466.0,6.0
1499.0,1680.0,14.0
1503.0,219.0,10.0
1500.0,838.0,6.0
1495.0,1398.0,7.0
1495.0,2010.0,12.0
1496.0,118.0,10.0
1494.0,296.0,6.0
1497.0,330.0,10.0
1503.0,552.0,6.0
1500.0,967.0,12.0
1502.0,1223.0,6.0
1502.0,1656.0,6.0
1497.0,756.0,10.0
1509.0,1820.0,4.0
1506.0,1893.0,14.0
1499.0,157.0,10.0
1504.0,898.0,12.0
1500.0,238.0,10.0
1497.0,266.0,6.0
1501.0,466.0,10.0
1501.0,484.0,10.0
1498.0,583.0,6.0
1500.0,1205.0,7.0
1500.0,1348.0,7.0
1502.0,1569.0,10.0
1502.0,254.0,13.0
1503.0,735.0,6.0
1502.0,816.0,6.0
1502.0,1118.0,6.0
1500.0,1604.0,10.0
1502.0,1918.0,10.0
1499.0,448.0,10.0
1505.0,697.0,10.0
1499.0,709.0,6.0
1499.0,1072.0,6.0
1499.0,1187.0,7.0
1504.0,1291.0,7.0
1499.0,1311.0,12.0
1505.0,1956.0,6.0
1502.0,131.0,10.0
1509.0,599.0,6.0
1503.0,989.0,6.0
1508.0,1407.0,7.0
1502.0,1507.0,6.0
1504.0,1523.0,10.0
1502.0,1538.0,13.0
1510.0,1582.0,6.0
1500.0,143.0,10.0
1507.0,172.0,10.0
1505.0,855.0,6.0
1508.0,875.0,6.0
1503.0,1008.0,11.0
1506.0,1555.0,10.0
1505.0,1706.0,6.0
1509.0,1744.0,12.0
1501.0,348.0,10.0
1509.0,718.0,6.0
1503.0,786.0,6.0
1503.0,800.0,6.0
1507.0,918.0,6.0
1503.0,1425.0,10.0
1509.0,1764.0,6.0
1508.0,73.0,10.0
1504.0,568.0,14.0
1510.0,202.0,10.0
1505.0,679.0,10.0
1509.0,1085.0,6.0
1508.0,1480.0,6.0
1510.0,287.0,2.0
1506.0,646.0,10.0
1506.0,1234.0,8.0
1509.0,1495.0,6.0
1508.0,1995.0,14.0
1510.0,660.0,10.0
1509.0,1047.0,10.0
1510.0,1064.0,6.0
1510.0,1375.0,11.0
1511.0,186.0,10.0
1510.0,1145.0,10.0
1511.0,1181.0,14.0
1508.0,1615.0,6.0
1509.0,1868.0,12.0
1510.0,1980.0,10.0
1512.0,346.0,10.0
1511.0,455.0,10.0
1510.0,1102.0,6.0
1511.0,1166.0,6.0
1510.0,1249.0,12.0
1515.0,1390.0,2.0
1514.0,363.0,10.0
1513.0,424.0,10.0
1513.0,501.0,10.0
1513.0,628.0,10.0
1508.0,763.0,10.0
1513.0,1029.0,10.0
1513.0,1335.0,7.0
1513.0,121.0,10.0
1512.0,149.0,10.0
1510.0,269.0,2.0
1520.0,381.0,6.0
1513.0,441.0,10.0
1523.0,752.0,11.0
1511.0,1274.0,10.0
1512.0,1319.0,7.0
1515.0,1637.0,6.0
1519.0,1859.0,12.0
1515.0,95.0,6.0
1517.0,951.0,6.0
1518.0,60.0,10.0
1519.0,773.0,7.0
1517.0,974.0,11.0
1519.0,1357.0,11.0
1517.0,107.0,10.0
1524.0,411.0,10.0
1524.0,933.0,6.0
1517.0,477.0,7.0
1521.0,541.0,6.0
1517.0,586.0,6.0
1514.0,803.0,6.0
1516.0,1205.0,6.0
1517.0,1436.0,14.0
1519.0,134.0,10.0
1516.0,248.0,10.0
1515.0,791.0,6.0
1518.0,834.0,10.0
1524.0,1074.0,7.0
1518.0,1299.0,14.0
1518.0,1561.0,6.0
1521.0,1609.0,10.0
1521.0,1697.0,10.0
1520.0,565.0,8.0
1518.0,1011.0,11.0
1515.0,1121.0,11.0
1519.0,1532.0,3.0
1525.0,1933.0,7.0
1517.0,1967.0,9.0
1519.0,37.0,6.0
1521.0,334.0,10.0
1519.0,690.0,10.0
1516.0,816.0,9.0
1523.0,1512.0,6.0
1526.0,1596.0,6.0
1525.0,1624.0,10.0
1523.0,1656.0,6.0
1519.0,675.0,10.0
1521.0,1543.0,14.0
1522.0,394.0,10.0
1526.0,517.0,10.0
1525.0,1154.0,11.0
1529.0,151.0,10.0
1527.0,729.0,13.0
1526.0,1136.0,6.0
1525.0,1233.0,7.0
1525.0,1273.0,10.0
1527.0,1454.0,10.0
1528.0,1672.0,12.0
1531.0,2005.0,6.0
1527.0,241.0,10.0
1525.0,276.0,13.0
1530.0,788.0,7.0
1520.0,1421.0,6.0
1525.0,1480.0,14.0
1532.0,191.0,10.0
1528.0,1099.0,6.0
1527.0,173.0,10.0
1530.0,463.0,10.0
1524.0,613.0,10.0
1528.0,645.0,7.0
1527.0,662.0,6.0
1529.0,876.0,12.0
1525.0,1055.0,6.0
1528.0,1731.0,12.0
1530.0,220.0,10.0
1528.0,916.0,6.0
1531.0,1177.0,6.0
1527.0,1250.0,6.0
1525.0,1404.0,6.0
1532.0,1572.0,6.0
1533.0,83.0,10.0
1531.0,119.0,10.0
1533.0,599.0,10.0
1526.0,817.0,9.0
1532.0,859.0,6.0
1527.0,1120.0,11.0
1529.0,1324.0,13.0
1538.0,1897.0,14.0
1530.0,1968.0,9.0
1531.0,313.0,10.0
1532.0,493.0,10.0
1529.0,628.0,10.0
1527.0,710.0,10.0
1528.0,803.0,10.0
1532.0,988.0,9.0
1529.0,1873.0,12.0
1536.0,1986.0,10.0
1533.0,295.0,6.0
1535.0,429.0,10.0
1532.0,445.0,11.0
1536.0,571.0,6.0
1533.0,1019.0,9.0
1538.0,1218.0,7.0
1536.0,1373.0,10.0
1533.0,353.0,7.0
1534.0,1041.0,10.0
1535.0,1774.0,12.0
1540.0,1850.0,14.0
1536.0,42.0,10.0
1533.0,66.0,10.0
1533.0,369.0,10.0
1530.0,1203.0,6.0
1529.0,1551.0,10.0
1536.0,843.0,6.0
1538.0,952.0,6.0
1534.0,1260.0,10.0
1535.0,1296.0,10.0
1538.0,1312.0,6.0
1536.0,1389.0,6.0
1534.0,1435.0,6.0
1532.0,1536.0,14.0
1535.0,1641.0,9.0
1541.0,1718.0,10.0
1535.0,329.0,10.0
1537.0,399.0,10.0
1541.0,671.0,6.0
1537.0,690.0,13.0
1537.0,1353.0,12.0
1537.0,1796.0,14.0
1538.0,1815.0,12.0
1540.0,98.0,10.0
1540.0,1687.0,6.0
1538.0,530.0,6.0
1542.0,1498.0,6.0
1536.0,1551.0,6.0
1547.0,233.0,10.0
1536.0,269.0,8.0
1538.0,480.0,10.0
1537.0,545.0,6.0
1539.0,618.0,6.0
1536.0,826.0,10.0
1541.0,134.0,6.0
1540.0,765.0,14.0
1538.0,889.0,6.0
1545.0,910.0,6.0
1536.0,1409.0,6.0
1545.0,1916.0,7.0
1542.0,253.0,11.0
1539.0,710.0,6.0
1543.0,806.0,14.0
1547.0,1426.0,6.0
1540.0,1056.0,6.0
1544.0,1083.0,6.0
1546.0,1131.0,6.0
1541.0,1277.0,6.0
1540.0,1528.0,6.0
1543.0,1703.0,14.0
1544.0,165.0,6.0
1546.0,209.0,10.0
1541.0,638.0,6.0
1549.0,998.0,13.0
1544.0,1069.0,10.0
1546.0,1153.0,11.0
1541.0,1195.0,10.0
1542.0,1589.0,6.0
1547.0,1620.0,10.0
1547.0,1953.0,10.0
1541.0,654.0,10.0
1541.0,1240.0,6.0
1542.0,1870.0,6.0
1546.0,336.0,6.0
1545.0,387.0,6.0
1549.0,930.0,10.0
1545.0,1109.0,6.0
1546.0,1341.0,12.0
1542.0,1560.0,6.0
1543.0,1603.0,6.0
1547.0,278.0,6.0
1545.0,514.0,6.0
1550.0,1205.0,10.0
1544.0,1475.0,6.0
1548.0,1656.0,9.0
1547.0,117.0,10.0
1547.0,292.0,10.0
1545.0,351.0,6.0
1550.0,732.0,4.0
1547.0,1454.0,6.0
1548.0,1514.0,6.0
1547.0,1260.0,14.0
1545.0,1306.0,6.0
1547.0,1328.0,10.0
1550.0,1402.0,6.0
1549.0,312.0,10.0
1554.0,1184.0,6.0
1550.0,1548.0,7.0
1548.0,1739.0,12.0
1553.0,1931.0,6.0
1549.0,148.0,10.0
1551.0,459.0,10.0
1549.0,474.0,10.0
1557.0,1100.0,7.0
1551.0,1581.0,6.0
1551.0,66.0,10.0
1556.0,410.0,6.0
1555.0,545.0,10.0
1558.0,853.0,10.0
1550.0,1020.0,10.0
1563.0,173.0,10.0
1553.0,430.0,10.0
1553.0,611.0,6.0
1557.0,635.0,10.0
1550.0,773.0,2.0
1553.0,830.0,2.0
1553.0,968.0,10.0
1553.0,1234.0,6.0
1554.0,265.0,10.0
1555.0,374.0,6.0
1553.0,492.0,10.0
1556.0,875.0,10.0
1555.0,894.0,13.0
1558.0,1570.0,6.0
1559.0,354.0,10.0
1556.0,568.0,10.0
1549.0,580.0,10.0
1556.0,657.0,10.0
1552.0,706.0,2.0
1562.0,948.0,6.0
1555.0,1249.0,10.0
1554.0,1636.0,9.0
1557.0,1774.0,12.0
1554.0,2011.0,10.0
1559.0,756.0,2.0
1558.0,1037.0,6.0
1559.0,1281.0,6.0
1557.0,1298.0,6.0
1558.0,1383.0,10.0
1554.0,1798.0,14.0
1560.0,1878.0,6.0
1551.0,44.0,6.0
1557.0,395.0,6.0
1555.0,1364.0,12.0
1557.0,1529.0,7.0
1559.0,1823.0,6.0
1562.0,323.0,10.0
1563.0,590.0,6.0
1559.0,782.0,6.0
1560.0,1699.0,10.0
1559.0,1756.0,12.0
1554.0,1994.0,10.0
1562.0,37.0,10.0
1560.0,88.0,10.0
1560.0,198.0,10.0
1561.0,1062.0,6.0
1557.0,1319.0,10.0
1555.0,1471.0,7.0
1559.0,1488.0,12.0
1560.0,1598.0,14.0
1559.0,134.0,8.0
1559.0,448.0,10.0
1563.0,806.0,2.0
1559.0,1217.0,10.0
1563.0,533.0,6.0
1561.0,1415.0,7.0
1558.0,1460.0,7.0
1565.0,1678.0,10.0
1559.0,1735.0,10.0
1568.0,253.0,10.0
1558.0,1717.0,7.0
1564.0,514.0,10.0
1565.0,1505.0,7.0
1560.0,118.0,10.0
1567.0,290.0,10.0
1567.0,701.0,2.0
1562.0,1082.0,6.0
1565.0,1343.0,6.0
1568.0,1841.0,10.0
1569.0,1174.0,13.0
1562.0,1228.0,10.0
1564.0,223.0,10.0
1568.0,982.0,13.0
1569.0,1559.0,6.0
1569.0,1810.0,9.0
1563.0,1954.0,12.0
1567.0,56.0,13.0
1566.0,105.0,10.0
1566.0,150.0,10.0
1569.0,471.0,10.0
1565.0,1012.0,6.0
1568.0,1156.0,2.0
1567.0,1311.0,10.0
1564.0,1786.0,12.0
1576.0,1982.0,12.0
1565.0,1433.0,7.0
1572.0,1447.0,6.0
1576.0,1625.0,14.0
1570.0,1659.0,10.0
1575.0,384.0,11.0
1565.0,485.0,10.0
1567.0,925.0,10.0
1567.0,1906.0,12.0
1570.0,1922.0,9.0
1571.0,1397.0,9.0
1568.0,1640.0,9.0
1569.0,441.0,10.0
1568.0,729.0,8.0
1569.0,907.0,10.0
1570.0,1251.0,10.0
1565.0,1456.0,7.0
1575.0,1477.0,7.0
1581.0,1723.0,6.0
1572.0,1858.0,10.0
1571.0,429.0,10.0
1570.0,558.0,13.0
1582.0,1134.0,2.0
1569.0,1360.0,7.0
1578.0,1375.0,6.0
1573.0,1540.0,6.0
1577.0,452.0,11.0
1571.0,630.0,10.0
1572.0,671.0,10.0
1572.0,890.0,10.0
1577.0,1206.0,10.0
1574.0,1328.0,10.0
1575.0,77.0,6.0
1574.0,369.0,11.0
1574.0,612.0,6.0
1573.0,1462.0,6.0
1582.0,1524.0,6.0
1575.0,188.0,10.0
1580.0,420.0,11.0
1577.0,750.0,2.0
1570.0,1291.0,6.0
1575.0,1895.0,6.0
1576.0,1941.0,9.0
1577.0,399.0,6.0
1576.0,861.0,6.0
1578.0,1033.0,7.0
1582.0,1741.0,12.0
1572.0,32.0,10.0
1576.0,132.0,13.0
1576.0,652.0,10.0
1582.0,958.0,10.0
1580.0,1052.0,10.0
1574.0,1590.0,12.0
1577.0,1789.0,7.0
1580.0,119.0,10.0
1579.0,505.0,10.0
1577.0,843.0,11.0
1575.0,875.0,10.0
1576.0,1113.0,2.0
1579.0,1412.0,7.0
1575.0,1425.0,14.0
1582.0,1692.0,10.0
1574.0,2005.0,12.0
1583.0,203.0,6.0
1579.0,228.0,10.0
1575.0,780.0,10.0
1580.0,1150.0,2.0
1576.0,1767.0,12.0
1579.0,353.0,11.0
1580.0,537.0,10.0
1579.0,831.0,11.0
1582.0,1604.0,14.0
1578.0,244.0,10.0
1579.0,717.0,2.0
1578.0,1015.0,14.0
1579.0,1309.0,10.0
1583.0,1958.0,12.0
1584.0,101.0,16.0
1581.0,143.0,10.0
1579.0,485.0,10.0
1585.0,564.0,10.0
1586.0,815.0,12.0
1580.0,1495.0,7.0
1578.0,1708.0,6.0
1584.0,938.0,6.0
1583.0,1574.0,6.0
1579.0,1825.0,6.0
1586.0,1883.0,10.0
1584.0,1914.0,10.0
1587.0,157.0,10.0
1582.0,304.0,10.0
1583.0,593.0,6.0
1584.0,1067.0,6.0
1583.0,921.0,10.0
1582.0,986.0,6.0
1588.0,1006.0,6.0
1584.0,1086.0,6.0
1587.0,1237.0,9.0
1586.0,1292.0,7.0
1585.0,627.0,6.0
1585.0,1458.0,6.0
1584.0,1554.0,6.0
1588.0,1649.0,10.0
1585.0,1757.0,7.0
1588.0,33.0,16.0
1586.0,53.0,6.0
1588.0,727.0,10.0
1587.0,1251.0,10.0
1590.0,1432.0,6.0
1590.0,1509.0,9.0
1587.0,285.0,10.0
1585.0,461.0,2.0
1585.0,639.0,6.0
1588.0,672.0,6.0
1586.0,765.0,6.0
1588.0,794.0,10.0
1588.0,1342.0,10.0
1584.0,1356.0,6.0
1590.0,1798.0,6.0
1592.0,74.0,10.0
1586.0,896.0,6.0
1590.0,1105.0,7.0
1591.0,1188.0,2.0
1600.0,2013.0,13.0
1589.0,170.0,10.0
1590.0,181.0,10.0
1592.0,1672.0,6.0
1590.0,1774.0,6.0
1590.0,1931.0,9.0
1592.0,690.0,10.0
1591.0,1164.0,2.0
1586.0,1905.0,6.0
1591.0,332.0,6.0
1590.0,496.0,10.0
1591.0,706.0,10.0
1588.0,777.0,6.0
1593.0,877.0,10.0
1589.0,1320.0,10.0
1587.0,1392.0,7.0
1587.0,1445.0,6.0
1602.0,1811.0,6.0
1593.0,1827.0,6.0
1590.0,1855.0,6.0
1594.0,316.0,10.0
1588.0,377.0,13.0
1592.0,1869.0,10.0
1593.0,245.0,10.0
1592.0,263.0,10.0
1592.0,364.0,8.0
1596.0,403.0,2.0
1599.0,528.0,10.0
1594.0,742.0,6.0
1589.0,755.0,6.0
1594.0,908.0,10.0
1596.0,1468.0,10.0
1593.0,1589.0,6.0
1592.0,1843.0,6.0
1592.0,2002.0,12.0
1603.0,346.0,6.0
1596.0,649.0,6.0
1592.0,845.0,10.0
1594.0,861.0,10.0
1591.0,992.0,10.0
1596.0,1270.0,7.0
1595.0,1706.0,5.0
1599.0,486.0,10.0
1592.0,614.0,10.0
1602.0,975.0,6.0
1598.0,1408.0,7.0
1595.0,1486.0,7.0
1599.0,139.0,10.0
1592.0,228.0,6.0
1596.0,573.0,10.0
1598.0,1024.0,7.0
1594.0,1041.0,12.0
1596.0,1371.0,10.0
1598.0,1543.0,6.0
1595.0,471.0,2.0
1601.0,509.0,10.0
1598.0,833.0,14.0
1593.0,1622.0,6.0
1605.0,547.0,10.0
1600.0,1070.0,6.0
1599.0,1123.0,6.0
1596.0,1358.0,10.0
1601.0,1612.0,6.0
1600.0,1907.0,7.0
1597.0,94.0,10.0
1602.0,217.0,10.0
1594.0,588.0,10.0
1598.0,1557.0,6.0
1599.0,40.0,16.0
1600.0,116.0,10.0
1603.0,300.0,6.0
1601.0,926.0,6.0
1602.0,1309.0,7.0
1600.0,1387.0,14.0
1602.0,1449.0,10.0
1599.0,1955.0,6.0
1601.0,201.0,10.0
1604.0,1331.0,14.0
1603.0,1571.0,9.0
1597.0,1632.0,6.0
1603.0,1753.0,10.0
1607.0,271.0,10.0
1602.0,373.0,10.0
1605.0,602.0,10.0
1601.0,623.0,6.0
1604.0,764.0,12.0
1599.0,783.0,6.0
1603.0,1203.0,6.0
1601.0,51.0,10.0
1603.0,435.0,8.0
1603.0,892.0,10.0
1601.0,944.0,6.0
1603.0,999.0,6.0
1599.0,1053.0,11.0
1605.0,1287.0,13.0
1607.0,1995.0,12.0
1598.0,956.0,6.0
1607.0,1501.0,6.0
1602.0,1691.0,6.0
1607.0,1944.0,10.0
1607.0,65.0,10.0
1609.0,714.0,10.0
1605.0,1091.0,7.0
1608.0,1258.0,9.0
1612.0,1640.0,10.0
1605.0,674.0,10.0
1602.0,819.0,10.0
1613.0,1144.0,6.0
1607.0,1171.0,6.0
1612.0,1428.0,12.0
1606.0,1714.0,6.0
1608.0,180.0,10.0
1602.0,188.0,10.0
1608.0,635.0,16.0
1609.0,1666.0,12.0
1607.0,1777.0,6.0
1609.0,1866.0,12.0
1612.0,1351.0,6.0
1606.0,1886.0,10.0
1605.0,1928.0,7.0
1613.0,1966.0,12.0
1609.0,84.0,10.0
1618.0,325.0,6.0
1607.0,1115.0,7.0
1609.0,1523.0,10.0
1610.0,1730.0,10.0
1611.0,161.0,10.0
1611.0,455.0,8.0
1616.0,475.0,10.0
1610.0,588.0,13.0
1614.0,659.0,10.0
1611.0,690.0,6.0
1609.0,732.0,6.0
1608.0,745.0,6.0
1611.0,792.0,10.0
1615.0,845.0,10.0
1611.0,251.0,10.0
1609.0,572.0,13.0
1610.0,958.0,12.0
1606.0,1039.0,9.0
1607.0,1593.0,6.0
1609.0,100.0,10.0
1615.0,392.0,10.0
1621.0,419.0,6.0
1609.0,779.0,10.0
1616.0,1054.0,6.0
1611.0,1897.0,10.0
1621.0,881.0,10.0
1617.0,1370.0,6.0
1611.0,1486.0,7.0
1609.0,1685.0,6.0
1613.0,1796.0,12.0
1611.0,1832.0,12.0
1614.0,286.0,10.0
1616.0,371.0,10.0
1619.0,805.0,10.0
1615.0,864.0,10.0
1614.0,902.0,10.0
1618.0,1020.0,9.0
1615.0,1537.0,6.0
1615.0,1982.0,14.0
1618.0,56.0,6.0
1615.0,130.0,6.0
1612.0,199.0,14.0
1615.0,824.0,11.0
1614.0,1471.0,10.0
1617.0,1577.0,6.0
1624.0,40.0,1.0
1615.0,226.0,10.0
1619.0,239.0,6.0
1616.0,945.0,6.0
1620.0,1189.0,6.0
1623.0,1392.0,14.0
1618.0,1414.0,10.0
1617.0,1925.0,6.0
1619.0,112.0,6.0
1620.0,146.0,6.0
1616.0,921.0,10.0
1617.0,1073.0,6.0
1619.0,1302.0,9.0
1625.0,1621.0,14.0
1616.0,625.0,10.0
1621.0,1247.0,10.0
1620.0,1554.0,7.0
1622.0,354.0,6.0
1616.0,437.0,6.0
1622.0,1116.0,9.0
1618.0,1213.0,7.0
1621.0,1696.0,10.0
1616.0,1907.0,7.0
1619.0,525.0,10.0
1616.0,1039.0,9.0
1627.0,1440.0,6.0
1626.0,1761.0,12.0
1622.0,71.0,6.0
1626.0,1002.0,6.0
1624.0,1275.0,6.0
1620.0,1329.0,6.0
1625.0,1708.0,10.0
1623.0,173.0,10.0
1624.0,207.0,10.0
1620.0,216.0,10.0
1624.0,701.0,10.0
1620.0,1091.0,6.0
1627.0,1787.0,12.0
1620.0,303.0,6.0
1618.0,561.0,6.0
1621.0,613.0,10.0
1623.0,758.0,10.0
1624.0,1230.0,6.0
1630.0,1658.0,10.0
1624.0,1880.0,6.0
1625.0,96.0,6.0
1626.0,190.0,10.0
1625.0,503.0,12.0
1624.0,674.0,10.0
1623.0,974.0,14.0
1626.0,1160.0,6.0
1626.0,1288.0,10.0
1622.0,1506.0,14.0
1624.0,340.0,6.0
1626.0,641.0,10.0
1629.0,724.0,7.0
1625.0,744.0,6.0
1627.0,768.0,10.0
1632.0,1460.0,6.0
1626.0,1742.0,10.0
1625.0,1853.0,12.0
1627.0,1894.0,10.0
1628.0,85.0,10.0
1628.0,572.0,13.0
1628.0,782.0,10.0
1630.0,1488.0,6.0
1626.0,1681.0,6.0
1622.0,1832.0,12.0
1629.0,1843.0,10.0
1628.0,1940.0,10.0
1626.0,312.0,6.0
1625.0,550.0,6.0
1632.0,601.0,10.0
1626.0,1911.0,10.0
1631.0,1957.0,13.0
1629.0,444.0,6.0
1627.0,1518.0,12.0
1635.0,1823.0,12.0
1632.0,2004.0,12.0
1629.0,293.0,10.0
1633.0,862.0,10.0
1631.0,1176.0,6.0
1632.0,1317.0,9.0
1630.0,1337.0,10.0
1631.0,1535.0,12.0
1624.0,1726.0,10.0
1631.0,159.0,10.0
1628.0,261.0,10.0
1634.0,276.0,10.0
1639.0,687.0,10.0
1631.0,936.0,10.0
1637.0,1600.0,10.0
1629.0,460.0,10.0
1639.0,966.0,14.0
1636.0,1105.0,6.0
1633.0,1581.0,6.0
1632.0,1865.0,12.0
1635.0,230.0,2.0
1630.0,831.0,11.0
1632.0,895.0,6.0
1634.0,120.0,10.0
1629.0,133.0,10.0
1637.0,513.0,10.0
1637.0,536.0,6.0
1635.0,1070.0,6.0
1637.0,365.0,6.0
1637.0,1037.0,6.0
1638.0,1720.0,6.0
1638.0,1925.0,6.0
1634.0,398.0,10.0
1633.0,559.0,6.0
1634.0,619.0,10.0
1638.0,919.0,10.0
1633.0,246.0,10.0
1636.0,846.0,10.0
1637.0,1217.0,6.0
1638.0,1559.0,10.0
1641.0,141.0,3.0
1636.0,479.0,10.0
1636.0,793.0,10.0
1640.0,810.0,10.0
1636.0,1089.0,6.0
1640.0,1409.0,6.0
1640.0,311.0,10.0
1639.0,1266.0,6.0
1636.0,203.0,10.0
1644.0,1132.0,6.0
1642.0,1150.0,6.0
1640.0,1301.0,9.0
1639.0,1349.0,10.0
1638.0,1370.0,10.0
1637.0,72.0,10.0
1639.0,496.0,10.0
1642.0,666.0,10.0
1641.0,1733.0,10.0
1642.0,707.0,10.0
1649.0,991.0,6.0
1642.0,1200.0,13.0
1639.0,1246.0,10.0
1641.0,1673.0,6.0
1642.0,173.0,3.0
1643.0,337.0,6.0
1645.0,582.0,10.0
1645.0,650.0,10.0
1646.0,1639.0,12.0
1646.0,1773.0,7.0
1644.0,1878.0,10.0
1644.0,1907.0,6.0
1641.0,556.0,10.0
1644.0,632.0,6.0
1650.0,1236.0,10.0
1644.0,1427.0,9.0
1645.0,1517.0,10.0
1648.0,1686.0,6.0
1645.0,257.0,10.0
1645.0,442.0,6.0
1641.0,463.0,6.0
1645.0,745.0,6.0
1642.0,771.0,10.0
1645.0,831.0,14.0
1647.0,1993.0,12.0
1650.0,192.0,10.0
